date,tweet,word
2019-07-19 13:27:02+00:00,India wishes u a Very Very Happy Birthday ,amazonindia
2019-07-19 13:11:16+00:00,"@AmazonHelp @amazonIN Disgrace to the Amazon India for the worst customer service, @JeffBezos your values and brand name is being trashed here by the incompetent team. product is not delivered, the delivery representative is very rude and the customer service just keeps on lying.",amazonindia
2019-07-19 13:03:56+00:00,AmazonBasics 7-Inch Tablet Sleeve (Black) [29% discount] https://amzn.to/30Lv4XV #AmazonIndia #DealsOnPC,amazonindia
2019-07-19 12:55:33+00:00,.@amazonindia to give 30-day notice to 3rd party #sellers before ending contracts | #ecommerce,amazonindia
2019-07-19 12:50:42+00:00,All the details are already shared to your amazon India team and on twitter too... They are just saying to wait for 24 hours.. I guess Mr @JeffBezos is coming all the way from USA to delivered my packet !!,amazonindia
2019-07-19 12:11:23+00:00,★eBOOK BETTY★ http://bit.ly/eBookBetty http://wp.me/P5rIsN-3q5 eBookBetty BookBoost #ASMSG #amazonindia ,amazonindia
2019-07-19 12:08:00+00:00,Amazon India Offering 50% Discount On Prime Membership Only To These Users ,amazonindia
2019-07-19 12:03:54+00:00,WeCool JOGGERZ 2.0 Sports headsets || Bluetooth Earphone Wi [58% discount] https://amzn.to/2GibdYQ #AmazonIndia #DealsOnElectronics,amazonindia
2019-07-19 11:45:33+00:00,[Lowest Price Ever] Skybags Westport Polycarbonate 65.5 cms Purple Hardsided Suitcase for Rs. 3117 (MRP Rs. 10390) at Amazon India! Shop Here: https://amzn.to/2SncbYC #SuperDealsIndia #offers #AmazonChoice,amazonindia
2019-07-19 11:40:09+00:00," More Savings! The Body Avenue #VitaminC 20% Serum with #VitaminE and #HYALURONICACID https://amzn.to/2M9WTWb #Beauty #SkinCare #Creams #Moisturizers #Serums #highdiscounts #superdeals #amazonindia #dealoftheday #SkinBrightening, #AntiAging, #DarkCircles, #SunProtection",amazonindia
2019-07-19 11:39:43+00:00,"@JeffBezos Sir, Is this the way, Amazon India works!! Whenever there is a mistake/fault from Amazon side, provide some amazon pay and suppress the mistake without acknowledging the mistake..!! Lost hope with @amazonIN @AmazonHelp. Requesting you to help your customers..",amazonindia
2019-07-19 11:35:49+00:00,"Very worst service by amazon India.totally disappointing emotionally. customer care is useless. I'm surprise to see huge company has foolish management, Product is not delivered on second, but i payed for one day delivery. huge mistake my be choosing amazon @JeffBezos @amazonIN",amazonindia
2019-07-19 11:33:06+00:00,"@JeffBezos , Sir, I really need your help to stop this customer harassment by Amazon India.. I got a call from customer care,they are agreeing for the Amazon's mistake but not ready to help customer to solve the problem.They are try to give some amazon pay and suppress the issue",amazonindia
2019-07-19 11:32:55+00:00," Wow! 67% discount #KhadiGlobal #VitaminCSerum with #VitaminE, Vegan #HyaluronicAcid For Rs 505.00 https://amzn.to/2Gj4uxU #Beauty #SkinCare #Face #CreamsAndMoisturizers #Serums #highdiscounts #offers #superdeals #amazonindia #dealoftheday #lighteningdeals #BestSeller",amazonindia
2019-07-19 11:30:30+00:00,Get the know-how of all your recent activities on Barrel13 Product Research Tool. Find how with this Product Dashboard tutorial. #WebsiteDashboardTutorial #Barrel13 #7DayMoneyBack #AmazonIndia #Barrel13Tutorial #ProductDatabase #HighSellingProductFinder,amazonindia
2019-07-19 11:26:55+00:00," Wow! 53% discount Organix Mantra #TeaTreeEssentialOil For #Skin, #Hair, #Face, #AcneCare, https://amzn.to/2Gj69DB #Beauty #BathAndBody #BathAdditives #BathOils #highdiscounts #offers #superdeals #amazonindia #dealoftheday #lighteningdeals #BestSeller",amazonindia
2019-07-19 11:21:42+00:00," Wow! check this now 3NIVEA Aloe Hydration #BodyLotion, 400ml, with #deepmoistureserum https://amzn.to/2GlF1Uj #highdiscounts #offers #superdeals #amazonindia #dealoftheday #lighteningdeals #BestSeller",amazonindia
2019-07-19 11:17:55+00:00," More Savings!(27%) #Nivea Men #BodyDeodorizer #IceCool, Gas Free Deodorant 120ml https://amzn.to/2GkAh1a #highdiscounts #offers #superdeals #amazonindia #dealoftheday #lighteningdeals #BestSeller",amazonindia
2019-07-19 11:12:09+00:00,No one properly responding on amazon India customer care ...they are just saying wait for 24 hours... Why should I wait for 24 hours ? Extreamly poor service by amazon.. @JeffBezos please help on this...,amazonindia
2019-07-19 10:58:22+00:00,Millions of users are sharing music with Mighty Vibe! Make your weekend way better with fresh Music. Can you go without phone ? https://lnkd.in/fNW5-zq Order now on Amazon and Flipkart! #bemighty #spotify #amazon #amazonindia #amazonmusic #flipkart #musicplayer #music,amazonindia
2019-07-19 10:57:45+00:00,You can find EVOLUTION OF A SAD WOMAN murder mystery suspense thriller romance #book at #amazon #India GL https://www.amazon.in/Evolution-Sad-Woman-Story-Kizzy/dp/1425127304/ref=mp_s_a_1_19?ie=UTF8&amp;qid=1550712668&amp;sr=8-19&amp;pi=SL200_FMwebp_QL65&amp;keywords=gale+laure. #NewDelhi #Jaipur #Hyderabad,amazonindia
2019-07-19 10:19:01+00:00,@amazon where disappointing service by Amazon India.. lot of fake commitments.. my order is not delivered on second day which i payed for one day delivery.. worst experience again by amazon Order no: 40555178913813107,amazonindia
2019-07-19 10:17:40+00:00,where disappointing service by Amazon India.. lot of fake commitments.. my order is not delivered on second day which i payed for one day delivery.. worst experience again by amazon Order no: 40555178913813107,amazonindia
2019-07-19 10:02:06+00:00,"Womens Camisole Built-in Shelf Padded Bra Cami Bra Straps Full sleeves. Built-In Bra Padded,Camisole Tanks Tops Especially for Home, shopping,yoga, sport Cod+Free shipping available. Click on the link to buy on Amazon India​ https://www.amazon.in/dp/B07P88NJPY #Tanktop",amazonindia
2019-07-19 09:47:30+00:00,"Please dont send fake links, the link is directed to http://amazon.in website. How is the http://amazon.in website help me ? Instead of doing this shit please help me to search my order. @JeffBezos This is how Amazon India working !! Great ",amazonindia
2019-07-19 09:46:54+00:00,"** DEAL OF THE DAY ** GoPro HERO 7 Sports and Action Camera (Black, 12 MP) @Rs 29700 link ----> http://fkrt.it/!ZKX6PNNNN Best online offer in India #amazonindia #amazon #offer #loot #dealsindia #flipkart #zomato #swiggy #goproindia",amazonindia
2019-07-19 09:39:35+00:00,Yayy!! Waiting for my Sennheiser Momentum Headphones now @SennheiserIndia @amazonIN #SennheiserAmazonQuiz #AmazonIndia ,amazonindia
2019-07-19 09:36:09+00:00,@IndiaHaier the Refrigerator models listed in my earlier tweet are available on Amazon India online whereas same models when searched on Haier India website do not show up? Olease clarify on these two models which will enable me to place order accordingly,amazonindia
2019-07-19 09:35:10+00:00,I did not get any kind of help. Forcefully I'm using the same item. Pathetic service amazon India!! @amazon @amazonaffilia,amazonindia
2019-07-19 09:32:49+00:00,Awaiting some response on this... #flipkart #flipkartsupport #binnybansal #amazon #amazonindia is best in customer dealing,amazonindia
2019-07-19 09:25:03+00:00,@IndiaHaier I am on Amazon India website and couple of models I have shortlisted when I search same models on Haier India website same not showing up in seach? What could be the reason? Model on Amazon are HEB-25TRF / HEB-27TDS. Please let me know before I place order on Amazon,amazonindia
2019-07-19 09:13:41+00:00,"Is this your reply, where to contact you Via DM , via email or on customer support Everywhere your team trying to sift here to there. For what Amazon India not providing any solution to fake product sold by your seller. Why you not accepting your fault ?? It's global ?Answer plz ",amazonindia
2019-07-19 09:12:11+00:00,AMAZON INDIA ONLINE MARKET https://rajan-c-mathew.blogspot.com/p/blog-page_87.html,amazonindia
2019-07-19 09:02:16+00:00,I have contacted them and as always they are useless and hopeless. They have no clue and are very unwilling to help . In fact one of the customer executive asked me to cancel my order as she can’t do anything about it. Pathetic and a complete let down from amazon India .,amazonindia
2019-07-19 08:57:57+00:00,@AmazonNews_IN Hello amazon India can you please help with my order delivery. I am a prime member &amp; my order was suppose to deliver on 17th now its showing delivered yesterday &amp; received by me only but unfortunately I didn't got it,amazonindia
2019-07-19 08:33:45+00:00,Enjoy each and every moment of life with delight and comfort. Be a part of #EQUALfamily. seize - http://bit.ly/2YYUnW1 #Equalonline #Chair #Recliner #ReclinerChair #ChairForYou #ShopOnline #Shop #EqualScale #Amazon #Peace #Relax #newproductalert #PostOftheDay #Amazonindia ,amazonindia
2019-07-19 08:31:14+00:00,Enjoy each and every moment of life with delight and comfort. Be a part of #EQUALfamily. seize - http://bit.ly/2YYUnW1 #Equalonline #Chair #Recliner #ReclinerChair #ChairForYou #ShopOnline #Shop #EqualScale #Amazon #Peace #Relax #newproductalert #PostOftheDay #Amazonindia ,amazonindia
2019-07-19 08:21:14+00:00,@amazonindia Why my old tweet was deleted. #AmazonPrime #Amazon #amazoncustomerservice My tweet has been deleted and i am again tweeting.. I am still waiting resolution since 30 days for refund. Amazon pls take responsibility of the kinda of vendors u guys deal with...,amazonindia
2019-07-19 08:20:05+00:00,"We Are Back With Our Best Seller "" Freshkins XXL Baby Diaper Pants"" With Best Rates. Click On The Link For More Info: https://amzn.to/2YTwpLX #Freshkins #HygieneProduct #babydiapers #babypants #amazonindia #amazonbabyproducts",amazonindia
2019-07-19 08:13:22+00:00,Amazon India Deals on Footwear https://broadbandforum.co/threads/amazon-india-deals-on-footwear.188250/,amazonindia
2019-07-19 08:03:08+00:00,Best Selling Phones on Amazon India ,amazonindia
2019-07-19 08:00:48+00:00,"Online Shopping from a Great Selection Fashion, Electronics, Kitchen, Clothes, Mobile, Tv: Amazon India https://www.iconnectbrand.com/2019/07/amazon-india.html?spref=tw",amazonindia
2019-07-19 07:47:20+00:00,A Simple Greek Cuisine ★MY GREEK TRADITIONAL COOKBOOK 1★ http://amzn.to/2ImGOcb http://wp.me/P5rIsN-24 aothitis bookboost #ASMSG #amazonindia,amazonindia
2019-07-19 07:42:21+00:00,Independence had suddenly taken a funny turn! ★MARRED SCARRED MINE★ http://bit.ly/MarredScarredMine-BridgitteLesley #ASMSG bookboost #amazonindia,amazonindia
2019-07-19 07:38:06+00:00,I have placed an order on Amazon India,amazonindia
2019-07-19 07:30:09+00:00,@amazonIN @amazon @JeffBezos New Model for Amazon India...Put smthng on sale...get the order &amp; money....show delivery attmpt without contacting customer and cancel order...refund in next 2 days....keep money for 5 days and earn intrst for nthng. #Flipkart you should learn too.,amazonindia
2019-07-19 06:55:17+00:00,Twists and turns keep you guessing until the end! ★COZY MYSTERY 7 BOOK SET★ http://amzn.to/2QGtjYj sylviaselfman http://wp.me/P5rIsN-3cN #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-07-19 06:54:01+00:00,#SennheiserAmazonQuiz #amazonindia #sennheiser,amazonindia
2019-07-19 06:51:47+00:00,"Men, your #skingoals are important too! With #NisGlow®600 you can now lighten your #complexion as well as combat skin damages caused by prolonged exposure to sun such as #wrinkles, #dryskin &amp; premature signs of #ageing. Shop on - #Amazon India &amp; Flipkart!",amazonindia
2019-07-19 06:31:38+00:00,"Thank you Amazon for giving us such beautiful opportunity to use our knowledge and to win exciting prizes, thanks a lot,Love you 3000 Amazon India. #SennheiserAmazonQuiz",amazonindia
2019-07-19 06:03:09+00:00,Best #multifunctional #pocketknife in the #pricerange good for #everydaycarry #swissarmy #emergency #multitool Amazon India Link: https://www.amazon.in/AlexVyan-Black-Special-Stainless-Functional/dp/B07CPSZY7S/ref=as_li_ss_tl?keywords=pocket+knife&amp;qid=1563515868&amp;s=gateway&amp;sr=8-5&amp;linkCode=ll1&amp;tag=rudrarup-21&amp;linkId=b8a3170880310247ccd143bf5e07bffa&amp;language=en_IN,amazonindia
2019-07-19 05:30:12+00:00,Don't remain an ordinary Amazon India seller! Sell smart with the help of Barrel13 Seller Tracker. Sign up now: https://www.barrel13.com/ #SellerTracker #Barrel13 #7DayMoneyBack #AmazonIndia #productresearchtool #ProductTracker #ProductDatabase,amazonindia
2019-07-19 05:15:27+00:00,#Quiztimemorningswithamazon #Amazon Prime time#Good morning Amazon India and all my friend today complete task today win a chance LG micro oven ,amazonindia
2019-07-19 05:06:53+00:00,"Amazon India : YI Dome 720 Camera Pan/Tilt/Zoom Wireless IP Indoor Security Surveillance System,HD Night... https://everyoffers.com/product/amazon-india-yi-dome-720-camera-pan-tilt-zoom-wireless-ip-indoor-security-surveillance-systemhd-night-vision-motion-tracker-auto-cruise/",amazonindia
2019-07-19 05:05:13+00:00,"#HotDeals #WOW #CoconutMilk, No Parabens, Sulphate, Silicone, Salt &amp; Color https://amzn.to/2GgXp0s #beauty #amazonindia #dealoftheday #lighteningdeals #SuperDeals",amazonindia
2019-07-19 05:02:55+00:00,"Amazon India : Ferrero Rocher Raffaello Coconut And Almond White Chocolate Truffles, 15 Piece Box https://everyoffers.com/product/amazon-india-ferrero-rocher-raffaello-coconut-and-almond-white-chocolate-truffles-15-piece-box/",amazonindia
2019-07-19 05:01:10+00:00,Want to play with #arduino? #IOT #automation #microprocessor #STEM Get this #starterkit from Amazon India Link: https://www.amazon.in/REES52-Arduino-Uno-Ultimate-Starter/dp/B07MJB3HK4/ref=as_li_ss_tl?keywords=arduino+kit&amp;qid=1563512160&amp;s=gateway&amp;sr=8-8&amp;linkCode=ll1&amp;tag=rudrarup-21&amp;linkId=fce78ada77397f7e79b7eb75716327ba&amp;language=en_IN,amazonindia
2019-07-19 04:59:59+00:00,++@Flipkart Guys you have great opprotunity here since they #amazonindia are fed up servicing their Prime customers. Please continue your seemless #hopeless support like this to everyone @AmazonHelp @amazonIN @JeffBezos,amazonindia
2019-07-19 04:48:26+00:00,Wohoooo thnx #amazonindia for this amazing contest #SennheiserAmazonQuiz fingers crossed ,amazonindia
2019-07-19 04:28:38+00:00,For double the price. This is a scam!!! @JeffBezos kindly do something about it cause I as a consumer didn't expect this from amazon!! #Amazon #AmazonPrimeDay #amazonindia #AmazonPrime,amazonindia
2019-07-19 04:21:07+00:00,amazon shoe size chart – Buy Best Selling Travel shoes in Amazon India http://rviv.ly/IeHY80 #trawod,amazonindia
2019-07-19 04:11:40+00:00,#TheBodyguard is now available as a #Free Read at #AmazonPrime Also available on #KindleUnlimited Download it now! #RomanticSuspense #amreading #PROMOTION Amazon India: http://amazon.in/dp/B07BD2D9J3 Amazon US: http://amazon.com/dp/B07BD2D9J3,amazonindia
2019-07-19 04:07:25+00:00,Played #AmazonCricketQuiz Love Bose headphones Hopefully if I win #Amazon #AmazonIndia ,amazonindia
2019-07-19 04:04:29+00:00,AMAZON INDIA: FEEDBACK 1. LOOSING customers trust 2. WORST CUSTOMER CARE 3. Return policy now almost in favour of amazon india and against customers. 4. degraded packing quality 5. Not easy to get solutions for issues ,amazonindia
2019-07-19 04:04:02+00:00,GoPro Hero7 CHDHX-701-RW 3-Way Grip and Chesty Camera (Black) with 32GB Memory Card [6% discount] https://amzn.to/2YZdAXF #AmazonIndia #DealsOnElectronics,amazonindia
2019-07-19 04:03:13+00:00,Played #SennheiserAmazonQuiz Hoping to win this time. #amazonindia #Amazon #AmazonQuiz,amazonindia
2019-07-19 03:58:14+00:00,#SummerReading #beachreads #goodreads #sciencefiction #scifi #scifibooks #kindle #amazonindia #amazonbooks #greatreads #SpaceDiplomacy #spaceopera #Epic #EpicReadsDay #Kindle版 #Kindlebook #amazonuk #starbound #STARSHIP #Cheaper than #starbucks https://www.amazon.com/dp/B01N257TRC,amazonindia
2019-07-19 03:53:18+00:00,Beneath that scar was a beautiful woman! ★BENEATH THE SCARS★ http://bit.ly/_BeneathTheScars #ASMSG bookboost #amazonindia,amazonindia
2019-07-19 03:51:35+00:00,#SummerReading #beachreads #goodreads #sciencefiction #scifi #scifibooks #kindle #amazonindia #amazonbooks,amazonindia
2019-07-19 03:45:07+00:00,We appreciate Amazon India initiative to give more rights to #Sellers post German settlement @amazon @AMZSellClub @digbijaymishra1 @madhavchanchani @TEAMCAIT @go2pal @praveendel,amazonindia
2019-07-19 03:41:20+00:00,@amazonIN terrible! I placed an order for a product and got an SMS saying “payment failed” with a link for retrying payment. I clicked and made payment. Resulted in two payments and two pieces of the same product coming my way! Amazon India pl take note. ,amazonindia
2019-07-19 03:32:55+00:00,#LGWSeriesAmazonQuiz #LGW10 #AmazonQuiz #AmazonIndia #Amazon,amazonindia
2019-07-19 03:32:53+00:00,Yesterday #quiztimemorningswithamazon today #quiztimemornigswithamazon I won .. at least give a chance to win anything in Amazon India,amazonindia
2019-07-19 03:32:14+00:00,When Pastors cross the line! ★THE SATAN SEDUCTION★ http://amazon.com/gp/product/B07SVCYCD3/ http://wp.me/P5rIsN-3W2 Spokenamos bookboost #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-07-19 03:31:18+00:00,#PedigreeBiscrokQuiz #Rs20000 #AmazonQuiz #AmazonIndia #Amazon,amazonindia
2019-07-19 03:21:46+00:00,#TheBodyguard is now available as a #Free Read at #AmazonPrime Also available on #KindleUnlimited Download it now! #RomanticSuspense #amreading #PROMOTION Amazon India: http://amazon.in/dp/B07BD2D9J3 Amazon US: http://amazon.com/dp/B07BD2D9J3,amazonindia
2019-07-19 03:03:58+00:00,Sricam SP Series SP005 Wireless HD IP Wi-Fi CCTV Indoor Security Camera (White) [60% discount] https://amzn.to/30CMgz1 #AmazonIndia #DealsOnElectronics,amazonindia
2019-07-19 02:57:01+00:00,#QuizTimeMorningsWithAmazon #LG microwave oven Thanks @Amazonindia ,amazonindia
2019-07-19 02:39:00+00:00,#HerPrinceCharming #Paperback only in #India #Exclusive on @AmazonIndia #FulfilledByAmazon #FBA #romancenovel #romance #romancebook Has he really missed me? As much as I have missed him? Grab your copy here: https://www.amazon.in/dp/9353464846,amazonindia
2019-07-19 02:18:28+00:00,#NaturalCare products are highly effective yet #gentle enough for the most #sensitive members of your #family. shop exclusively on http://thesgstore.com Amazon India http://Qtrove.com… https://www.instagram.com/p/B0FM_H0lxSe/?igshid=1da5e766nq4xk,amazonindia
2019-07-19 02:03:56+00:00,boAt Mumbai Indians Edition Rockerz 400 Bluetooth Wireless Headphone (Blue) [65% discount] https://amzn.to/2RZA87T #AmazonIndia #DealsOnElectronics,amazonindia
