date,tweet,word
2019-12-04 16:52:54+00:00,75% off Havells Atria 3.5-Watt LED Lamp (LHEEAWP5OL1W3X5) Offer on Amazon India ,amazonindia
2019-12-04 16:52:44+00:00,82% off FRENCH CONNECTION 22 Ltrs Blue||Red Bag Organizer (TB2AP) Offer on Amazon India ,amazonindia
2019-12-04 14:57:22+00:00,Beneath that scar was a beautiful woman! ★BENEATH THE SCARS★ http://bit.ly/_BeneathTheScars #ASMSG bookboost #amazonindia,amazonindia
2019-12-04 14:17:08+00:00,Kinldy access the link mentioned above > login your Amazon India account &gt; select the appropriate issue code and reach out to our support team. ^NS,amazonindia
2019-12-04 13:48:18+00:00,"@AmazonHelp @JeffBezos I ordered 2 eye massagers in 1 order frm Amazon India website. Due delivery 27/11 however 1 arrived, when checking i was told 1 will come tomorrow. None has come &amp; what is delivered is defective and has no return option. no update #406-6239265-7797144",amazonindia
2019-12-04 13:39:40+00:00,Bus tickets on Amazon India! https://intheamazon.com/?p=9672 #AmazonIndia #AmazonTickets #BusTickets #india,amazonindia
2019-12-04 13:37:47+00:00,I have to schedule my day and if no one turns up i will be wasting my time. Better that you check out and let me know. And foe your information the agents number is not incorrect but the agent has left the job. #AmazonIndia @amazonIN,amazonindia
2019-12-04 13:27:46+00:00,I wish #AmazonIndia Was selling #FASTag . When it come to delivery and customer care #PayTm @Paytmcare is worst.,amazonindia
2019-12-04 13:18:21+00:00,#AmazonIndia,amazonindia
2019-12-04 13:11:22+00:00,"Hi yes I placed it on Amazon India yesterday, with next day delivery. Would you like my order number? Thanks",amazonindia
2019-12-04 13:04:10+00:00,Zoook Rocker Volcano 60 Watts TWS Bluetooth Speaker - Extra Loud - Extra Bass - IPX 5 /Party Speaker [50% discount] https://amzn.to/2CC5x9k #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-04 13:00:40+00:00,Amazon India Category: Fashion Offer: Get upto 50% off on Branded Watches ,amazonindia
2019-12-04 12:35:13+00:00,"Amazon India, please check the status of ORDER #404-8881771-7311504 to know how customers are being harassed by your team. This is not the way you will be Earth's most customer centric company. @amazonIN @amazon",amazonindia
2019-12-04 12:20:54+00:00,"OnePlus 6th Anniversary Sale Offers to live on Dec 6th, 2019 Start on Amazon India Read More https://bit.ly/2qhZpRr #6YearsOfNeverSettle @iVermaBibha @SaritaSidh @AyushSi63554501 @dsinghattri @DSCHAUDHARY24 @Krutika202 @anshitagupta18 @RpSengar1 @Mayanksethi1980",amazonindia
2019-12-04 12:18:40+00:00,I think you can buy them all from Amazon India. ,amazonindia
2019-12-04 12:12:30+00:00,WELLGO AFFILIATE: AMAZON DSLR CAMERA................AMAZON.INDIA....... https://wellgoaffiliate.blogspot.com/2019/11/blog-post_57.html?spref=tw,amazonindia
2019-12-04 12:11:46+00:00,WELLGO AFFILIATE: AMAZON .COM AND AMAZON INDIA ......... https://wellgoaffiliate.blogspot.com/2019/11/amazon-india-click-here.html?spref=tw,amazonindia
2019-12-04 12:07:18+00:00,"meanwhile, reason why I prefer Amazon more https://amzn.to/2OPXoFD #AmazonIndia #Flipkart #sale #shopping #shoppingonline #6YearsOfNeverSettle",amazonindia
2019-12-04 12:04:21+00:00,iBall Piano 430 USB 3.0 Super-Fast 4 Port Hub (Black) [60% discount] https://amzn.to/33OsIIU #AmazonIndia #DealsOnPC,amazonindia
2019-12-04 11:54:29+00:00,Amazon if only you guys had better chat agents servicing the Indian market !! Today’s the 4th but tomorrow’s not the 6th... Amazon India #chatdisaster,amazonindia
2019-12-04 11:40:00+00:00,Get step-by-step knowledge of the selling process on #AmazonIndia. Check out this blog post now. #SellonAmazon #StepstoSellonAmazon #AmazonSellerCentral #FindHighSellingProducts #AmazonFBA,amazonindia
2019-12-04 10:59:12+00:00,#conquer the world. #amazon #amazonindia @Fistreet https://www.instagram.com/p/B5peR0-AKT5/?igshid=107hc18qedgxh,amazonindia
2019-12-04 10:57:06+00:00,@amazonIN @amazon hello amazon India is the english premier league live streaming will be available in India too? #AmazonPrime #epl #PremierLeague,amazonindia
2019-12-04 10:57:02+00:00,UNBOXING my NEW DJI RONIN SC #gimbles #gimblestabilizer #dji #djiosmo2 #djironinsc #djironins #cinematography #cinematography #gadgets #amazonindia #filmmakinglife #filmakerslife #youtubecreators #indianyoutuber… https://www.instagram.com/p/B5peCAxFw36/?igshid=1hciy2432di4k,amazonindia
2019-12-04 10:49:18+00:00,Your midweek companion to get you through the remaining week. Smell your best with #CFSPerfumes Shop here: http://www.cfsparfums.com Also available on Amazon India #CFS #Begin,amazonindia
2019-12-04 10:02:50+00:00,"டிசம்பர் 11-ல் Redmi Note 8 Pro-வின் அடுத்த விற்பனை! Amazon India, http://Mi.com மற்றும் Mi Home stores வழியாக வாங்கலாம்! https://gadgets.ndtv.com/tamil/mobiles/redmi-note-8-pro-sale-today-price-in-india-specifications-amazon-mi-com-xiaomi-news-2143007 #Amazon #Micom #RedmiNote8Pro #Xiaomi",amazonindia
2019-12-04 09:39:15+00:00,Life is full of surprises! ★ALONG CAME CLAIRE★ http://bit.ly/AlongCameClaire-eBook http://bit.ly/AlongCameClaire-Paperback http://getbook.at/AlongCameClaire http://wp.me/P4D5bw-bo #ASMSG bookboost BridgitteLesley #amazonindia,amazonindia
2019-12-04 09:36:27+00:00,57%OFF MAD MAXX BIKES Steel MojoSpin Single Speed Road Kids Cycle Offer on Amazon India ,amazonindia
2019-12-04 09:36:20+00:00,73%OFF Skybags Footloose Hamilton 55 cms Red Softsided Carry-On (STFHM55EWRD) Offer on Amazon India ,amazonindia
2019-12-04 09:36:09+00:00,"79%OFF Princeware Plastic Store Fresh Airtight, Dishwasher-Safe, Freezer Safe, Covered Square Shape Container, 9650ml, Set of 10, Multicolour Offer on Amazon India ",amazonindia
2019-12-04 09:36:03+00:00,"68%OFF SWAPKART USB WiFi Adapter 600 Mbps, Wireless Network Card Adapter WiFi Dongle (12 Months Warranty) Offer on Amazon India ",amazonindia
2019-12-04 09:35:55+00:00,"58%OFF All Time Plastic Lunch Box with Bag Set, 4-Pieces, Pink (ALLTME_406467-18_PIK) Offer on Amazon India ",amazonindia
2019-12-04 09:35:43+00:00,"25%OFF Saffola Active Pro Weight Watchers Edible Oil Pouch, 1 L (Pack of 4) Offer on Amazon India ",amazonindia
2019-12-04 09:34:59+00:00,74% OFF Klaxon Stainless Steel Kitchen Spice Rack (Silver) Offer on Amazon India ,amazonindia
2019-12-04 09:34:55+00:00,"Amazon India : All Time 3 Piece PPHP Plastic Basket Set, 7 litres, Off – White https://everyoffers.com/product/amazon-india-all-time-3-piece-pphp-plastic-basket-set-7-litres-off-white/ https://everyoffers.com/product/amazon-india-all-time-3-piece-pphp-plastic-basket-set-7-litres-off-white/",amazonindia
2019-12-04 09:34:53+00:00,66%OFF Fastrack Gradient Aviator Men's Sunglasses - (M156BK1|50|Grey) Offer on Amazon India ,amazonindia
2019-12-04 08:41:06+00:00,#Amazonindia cheat of amazon as they promised a cashback now they are not replying ,amazonindia
2019-12-04 08:40:56+00:00,One man army #amazon #amazonindia #fdi #compition #BusinessNews,amazonindia
2019-12-04 08:39:31+00:00,See i have sent the mail to them but i think that was the cheat that's y they are not reply so guys i suggest don't belive on the cashback scheme of #Amazonindia,amazonindia
2019-12-04 08:36:22+00:00,Ups and downs and all the in-betweens. It would be an education! ★AN EDUCATION!★ http://bit.ly/AnEducation-BridgitteLesley #ASMSG bookboost #amazonindia,amazonindia
2019-12-04 07:41:00+00:00,#Echo Input Portable is available for pre-order on #Amazon India with a black fabric design,amazonindia
2019-12-04 07:30:14+00:00,Do a mobile recharge on Amazon India Pay and unlock flat Rs.50 Cashback on DTH recharge/Bill payment. Avail the offer visit now: https://buff.ly/2RjfD8a #shop #deal #offer #recharge #shopping #billpayment #cashback #savings #AmazonPay #Wednesday #onlinepayment,amazonindia
2019-12-04 07:02:35+00:00,"OnePlus 6th Anniversary Sale Offers to live on Dec 6th, 2019 Start on Amazon India Read More https://bit.ly/2qhZpRr #6YearsOfNeverSettle",amazonindia
2019-12-04 06:48:23+00:00,#Organic #Glutenfree #FlaxSeeds Buy Here https://amzn.to/2DKu6C0 ------------- #Amazon #AmazonIndia #amazondiscount #amazonsale #amazonoffer #AmazonDeals #AmazonPriceShuffle #Discountoffer #WednesdayMotivation #WednesdayThoughts #WednesdayWisdom #HealthyEating #HealthyFood,amazonindia
2019-12-04 05:40:10+00:00,"@amazonIN Return and Refund policy is at the worst,15 days atleast to get the refund is the policy no other shopping platform follows,i am one other victim of this.Amazon India has to think about keeping our money for 15 days. ",amazonindia
2019-12-04 05:36:14+00:00,All this because we wanted a replacement for a phone with a jammed sim slot. How are we supposed to use the phone when there is no way to put a sim card? #amazonIndia,amazonindia
2019-12-04 05:34:20+00:00,"And bully a 64 year old man. These are the kind of people who are assigned for home visits by Amazon. And customer obsession is your first leadership principle. LOL. Hear this, your customer service in India sucks. You send bullies for home visits. #amazonIndia",amazonindia
2019-12-04 05:31:30+00:00,"#RedmiNote8Pro sale today via http://Mi.com, Amazon India: Price, features, sale details https://buff.ly/2OLBLGh",amazonindia
2019-12-04 05:27:22+00:00,"OnePlus 6th Anniversary Sale Offers to live on Dec 6th, 2019 Start on Amazon India Read More https://bit.ly/2qhZpRr #6YearsOfNeverSettle @iVermaBibha @SaritaSidh @AyushSi63554501 @dsinghattri @DSCHAUDHARY24 @Krutika202 @anshitagupta18 @RpSengar1 @Mayanksethi1980 @Abhimanyudss825",amazonindia
2019-12-04 05:15:57+00:00,WELLGO AFFILIATE: AMAZON DSLR CAMERA................AMAZON.INDIA....... https://wellgoaffiliate.blogspot.com/2019/11/blog-post_57.html?spref=tw,amazonindia
2019-12-04 05:15:48+00:00,"Amazon India, http://Mi.com மற்றும் Mi Home stores வழியாக 4 வண்ணங்களில் விற்பனைக்கு வருகிறது Redmi Note 8 Pro! https://gadgets.ndtv.com/tamil/mobiles/redmi-note-8-pro-sale-today-price-in-india-specifications-amazon-mi-com-xiaomi-news-2143007 #RedmiNote8pro #Redmi #Amazon #Mistore",amazonindia
2019-12-04 05:15:34+00:00,WELLGO AFFILIATE: AMAZON .COM AND AMAZON INDIA ......... https://wellgoaffiliate.blogspot.com/2019/11/amazon-india-click-here.html?spref=tw,amazonindia
2019-12-04 05:09:14+00:00,#Diesel #analog #black #dial #Men #watch Click here https://amzn.to/2DKRIGt #AmazonIndia #HolidaysAreComing #holidayshopping #fashion #tech #look #cool #wristwatch,amazonindia
2019-12-04 05:08:35+00:00,"#Amazon India on Wednesday launched #Echo Input Portable, its portable voice-controlled smart speaker with a big 4,800 mAh rechargeable battery, in the country for Rs 4,999. Echo Input Portable is available for pre-order on #AmazonIndia with a black fabric design. ",amazonindia
2019-12-04 05:04:10+00:00,Blaupunkt EM10 Wired Earphone with Super High Bass in-Line Mic &Multi-Functional Remote (Black) [50% discount] https://amzn.to/2V0CNjf #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-04 04:35:47+00:00,"Echo Input Portable Smart Speaker Edition - Carry Echo anywhere in your home #Deal Price: ₹4999, Flat ₹1000 off Release date: 18th December, pre-order now to get at discounted Price. #amazon #india #Deals #AmazonDeals #Alexa #AmazonEcho https://amzn.to/2ranhqw",amazonindia
2019-12-04 04:29:13+00:00,Hi team @amazonIN here's my entry of today's #QuizTimeMorningsWithAmazon #contest on #AmazonApp #Amazon #AmazonIndia ,amazonindia
2019-12-04 04:27:06+00:00,Please unlock my account 8355071810 Amazon india,amazonindia
2019-12-04 04:10:28+00:00,Now Amazon India is the biggest bluff master in India...,amazonindia
2019-12-04 04:04:02+00:00,"Mobilife K07 Selfie Stick Bluetooth, Extendable Selfie Stick with Wireless Remote and [49% discount] https://amzn.to/33NXGRu #AmazonIndia #DealsOnElectronics",amazonindia
2019-12-04 04:03:38+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon,amazonindia
2019-12-04 03:52:15+00:00,"#Nokia 6.2 (Ceramic Black, 4GB RAM, 64GB Storage) #Deal Price:₹13499, Flat ₹4200 off Get 5% instant #discount on ICICI Credit card EMI and 10 % on Debit card EMI #Amazon #India #deals #AmazonDeals https://amzn.to/2Ycc8Sa",amazonindia
2019-12-04 03:48:20+00:00,"Echo Dot (3rd Gen) – New and improved smart speaker with Alexa (Black) #Deal Price:₹2999, Flat ₹1500 off #Amazon #India #Deals #Alexa https://amzn.to/2DL4qoE",amazonindia
2019-12-04 03:31:05+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon #Nokia #NokiaIndia,amazonindia
2019-12-04 03:31:03+00:00,How to Add Sub-Users in Amazon India Seller Account? https://imtips.co/add-users-amazon-seller.html,amazonindia
2019-12-04 03:24:26+00:00,★★ BRAND NEW RELEASE ★★ KISS ME WITH LIES by @AuthorSMSoto is LIVE! Amazon US: https://amzn.to/2P7rBPg Amazon India: https://amzn.to/33I4ro9 Apple: https://apple.co/2kY9Jv9 Kobo: https://bit.ly/2DFl8Gc B&amp;N: https://bit.ly/35WvZrj #kissmewithlies #smsoto @InkSlingerPR,amazonindia
2019-12-04 03:06:18+00:00,Win #Nokia 7.2 with #QuizTimeMorningsWithAmazon #Amazon #AmazonIndia @amazonIN @amazon,amazonindia
2019-12-04 03:04:19+00:00,Tizum Z17 13-inch to 14-inch Designer Ultra Slim Handle Sleeve Bag with Shock Proof Foam Protection for Laptops (Grey) [68% discount] https://amzn.to/2RjUAC7 #AmazonIndia #DealsOnPC,amazonindia
2019-12-04 02:49:09+00:00,Thanks for the quiz #AmazonIndia #quiztimemorningswithamazon,amazonindia
2019-12-04 02:36:41+00:00,#amazondeliverysucks #amazonindia #AmazonPrime #iPhone https://m.facebook.com/story.php?story_fbid=10162607744080032&amp;id=516385031,amazonindia
2019-12-04 02:04:06+00:00,iBall Kids Diva Kids Safe Wired Headphone with in line Volume Controller-Yellow and Light Blue [43% discount] https://amzn.to/2DOqoqN #AmazonIndia #DealsOnPC,amazonindia
2019-12-04 01:53:16+00:00,"Redmi Note 8 Pro will go on sale in India today. Through the latest sale round, the Redmi phone will be available for purchase starting 12pm (noon) IST. The sale will take place at Amazon India, http://Mi.com, and Mi Home stores.",amazonindia
2019-12-04 01:41:15+00:00,"Ahora que Sundar Pichai es el CEO de google podríamos hacer algo para que renuncie TIm Cook de Apple y asuma un indio, así tenemos un dream team, junto a Google y Microsoft. En un futuro hacemos algo con Amazon. India RLZ! ",amazonindia
2019-12-04 00:26:31+00:00,"After the recent fraud with #PayTm users, a word of caution from #AmazonIndia ",amazonindia
2019-12-04 00:04:23+00:00,JBL GO Portable Wireless Bluetooth Speaker with Mic (Pink) [41% discount] https://amzn.to/2IkfwX0 #AmazonIndia #DealsOnElectronics,amazonindia
