date,tweet,word
2019-01-16 17:06:20+00:00,Thank you please do also see the frequency of ordering via Amazon India. Such an issue has never occurred earlier and this is a genuine case. I need the book and request of the copy can please be sent to me at the earliest.,amazonindia
2019-01-16 16:59:14+00:00,Ok. Amazon india or amazon usa ,amazonindia
2019-01-16 16:57:07+00:00,I added a video to a @YouTube playlist http://youtu.be/exUILvO5CfQ?a #5 New Technology Gadgets Available On Amazon India | Hi Tech Feature,amazonindia
2019-01-16 16:21:51+00:00,After #TheEgg it's a coconut shell tats ruling the attention scale on #SocialMedia #AmazonIndia what were you thinking?? ,amazonindia
2019-01-16 16:20:20+00:00,★FRONT ROW CENTER★ http://getBook.at/FrontRowCenter http://wp.me/P5rIsN-fo CynB_Ainsworthe bookboost #ASMSG #amazonindia,amazonindia
2019-01-16 16:14:48+00:00,@AmazonHelp how do I select for one day delivery option?? #AmazonIndia,amazonindia
2019-01-16 16:14:33+00:00,LG V40 ThinQ with 6.4″ QHD+ OLED display and five cameras is coming to Amazon India ,amazonindia
2019-01-16 16:10:43+00:00,LG V40 ThinQ with 6.4″ QHD+ OLED display and five cameras is coming to Amazon India http://bit.ly/2De3SbI #tech #android,amazonindia
2019-01-16 16:08:15+00:00,LG V40 ThinQ with 6.4″ QHD+ OLED display and five cameras is coming to Amazon India http://bit.ly/2De3SbI #android,amazonindia
2019-01-16 16:06:37+00:00," ""'Natural Coconut Shell Cups' are expensive on Amazon India"" https://twitter.com/i/events/1085277155376824320",amazonindia
2019-01-16 16:05:16+00:00,"#UndercoverSeries #pentopublish2018 #Crime #Thriller #Romance #KU .@amazon, .@amazonIN #AmazonIndia #romance #suspense #KindleUnlimited #amreading #BYNR #IndieBooksBeSeen #poweredbyindie At Amazon: http://www.amazon.in/dp/B07MDHHP27",amazonindia
2019-01-16 15:59:52+00:00,"Dear @amazon @AmazonHelp Let's make a deal, I will offer you more shell cups in half rate per month. Regards Kp ""'Natural Coconut Shell Cups' are expensive on Amazon India"" ",amazonindia
2019-01-16 15:57:33+00:00,LG V40 ThinQ with 6.4″ QHD+ OLED display and five cameras is coming to Amazon India http://bit.ly/2DcUIMm,amazonindia
2019-01-16 15:53:10+00:00,LG V40 ThinQ with 6.4″ QHD+ OLED display and five cameras is coming to Amazon India http://bit.ly/2De3SbI #tech,amazonindia
2019-01-16 15:49:12+00:00,LG V40 ThinQ with 6.4″ QHD+ OLED display and five cameras is coming to Amazon India Source:http://bit.ly/S5LKzY http://bit.ly/2CqsfBj,amazonindia
2019-01-16 15:45:47+00:00,LG V40 ThinQ with 6.4″ QHD+ OLED display and five cameras is coming to Amazon India http://www.howtorootandroiddevice.com/lg-v40-thinq-with-6-4%e2%80%b3-qhd-oled-display-and-five-cameras-is-coming-to-amazon-india/,amazonindia
2019-01-16 15:44:04+00:00,Amazon India https://kkinfotech.co.in/product/amazon-india-7__trashed/,amazonindia
2019-01-16 15:44:04+00:00,Amazon India https://kkinfotech.co.in/product/amazon-india-8__trashed/,amazonindia
2019-01-16 15:40:21+00:00," [LD] L&amp;#039;MS Fruit Infuser Bottle, 700 ml, Multicolor Offer on Amazon India DEAL : 149 https://affiliaters.in/s/tgj",amazonindia
2019-01-16 15:28:40+00:00,Amazon India https://kkinfotech.co.in/product/amazon-india-6__trashed/,amazonindia
2019-01-16 15:24:50+00:00,Amazon India https://kkinfotech.co.in/product/amazon-india-5__trashed/,amazonindia
2019-01-16 15:12:30+00:00,"WTF ""'Natural Coconut Shell Cups' are expensive on Amazon India"" https://twitter.com/i/events/1085277155376824320",amazonindia
2019-01-16 15:04:54+00:00,Do you want to Sell or Export your Products in Amazon India &amp; Globally. Read all about it here https://bit.ly/2VYWBn9 #AmazonGlobalSelling #SellProductsinAmazon #Amazon #Finacbooks #AmazonIndia #AmazonGlobally,amazonindia
2019-01-16 15:03:12+00:00,Amazon India https://kkinfotech.co.in/product/amazon-india-3__trashed/,amazonindia
2019-01-16 15:03:10+00:00,Amazon India https://kkinfotech.co.in/product/amazon-india-4__trashed/,amazonindia
2019-01-16 14:58:25+00:00,Amazon India https://kkinfotech.co.in/product/amazon-india-2/,amazonindia
2019-01-16 14:58:24+00:00,Amazon India https://kkinfotech.co.in/product/amazon-india/,amazonindia
2019-01-16 14:43:19+00:00,"Happy moments getting dull? Make every moment shine on the #HONORView20 with the AIS Super Night Shots! #SeeTheUnseen with #WorldsFirstTechnology on 29th January, an @amazonIN exclusive! Pre book now! #HONOR Store - http://bit.ly/View20HonorStore Amazon India - https://amzn.to/2EKc8Bn",amazonindia
2019-01-16 14:40:19+00:00," LMS A5 Notebook Plastic Bottle, 380ml, Pink Offer on Amazon India DEAL : 94 https://affiliaters.in/s/tfr",amazonindia
2019-01-16 14:34:10+00:00,Liberty Lifestyle has come out with many perfumes but BLISS is my favourite. Check out the latest collections by Liberty in Amazon India now. #LibertyLifestyle #libertyperfume #craftedinfrance ,amazonindia
2019-01-16 14:33:40+00:00,. Amazon India's $15 annual Prime membership is the best deal in e-commerce https://www.androidcentral.com/amazons-15-annual-prime-membership-continues-be-its-differentiator-india?utm_source=ac_tw&amp;utm_medium=tw_card&amp;utm_content=71989&amp;utm_campaign=social,amazonindia
2019-01-16 14:32:20+00:00,Bloom perfume by Liberty Lifestyle is specifically for women's and you will feel freshness whole day. Check out the latest collections available on Amazon India. #LibertyLifestyle #libertyperfume #craftedinfrance https://amzn.to/2EHOW7J,amazonindia
2019-01-16 14:30:26+00:00,. @Amazon India's $15 annual Prime membership is the best deal in e-commerce,amazonindia
2019-01-16 14:26:17+00:00,Thanks @NewsPopX :-) I and @Poonam Gaur sincerely hope the readers find it engaging and inspiring !it is available now on Amazon India and Flipkart .,amazonindia
2019-01-16 14:20:00+00:00,.@amazon India offers #cashback on #AmazonPay cash load http://bit.ly/2QPiPUZ #payments #giftcard,amazonindia
2019-01-16 14:14:46+00:00,"Hello @amazonIN fans, are you guys ready with your wish-list. This time, during #AmazonGreatIndianFestival , you not only get best offers &amp; deals from #AmazonIndia but also you get #BrochureCashback along when you shop through @BrochureLive Do not miss this. #StruggleNoMore",amazonindia
2019-01-16 14:10:16+00:00," Sehaz Artworks &amp;#039;Shiv Tandav&amp;#039; Wall Photo Painting (Vinyl, 30 cm x 30 cm x 3 cm, Black, SZA-Shiv_Tandav_002) Offer on Amazon India DEAL : 216 https://affiliaters.in/s/tf7",amazonindia
2019-01-16 14:10:11+00:00, Titan watches on 60 % off Offer on Amazon India DEAL : 2598 https://affiliaters.in/s/tf6,amazonindia
2019-01-16 14:07:15+00:00,"Hi guys, pathetic. you guys disappointed me because of your bad service. i had ordered for Oppo A3s(Dark Purple, 32GB) from Amazon india with prime membership for a friend. but HE DID NOT RECEIVE IT TILL TODAY. NO PHONE NOTHING. @amazonIN",amazonindia
2019-01-16 14:00:54+00:00,"""'Natural Coconut Shell Cups' are expensive on Amazon India"" https://twitter.com/i/events/1085277155376824320",amazonindia
2019-01-16 13:57:05+00:00,Amazon India offers cashback on Amazon Pay cash load http://dlvr.it/QwpDGf,amazonindia
2019-01-16 13:26:36+00:00,"LG V40 ThinQ with 6.4"" QHD+ OLED display and five cameras is coming to Amazon India https://www.xda-developers.com/lg-v40-thinq-launch-amazon-india/ @LGIndia @AmazonIN #LG #LGV40ThinQ #LGIndia",amazonindia
2019-01-16 13:11:47+00:00,"Great news for Coconut tree growers. ""'Natural Coconut Shell Cups' are expensive on Amazon India"" ",amazonindia
2019-01-16 13:10:46+00:00, 'Natural Coconut Shell Cups' are expensive on Amazon India https://twitter.com/i/events/1085277155376824320,amazonindia
2019-01-16 13:03:19+00:00,Natural Coconut Shell Cups Selling on Amazon India for Rs 3000! Check Funny Tweets - http://goo.gl/alerts/BNrvU #GoogleAlerts,amazonindia
2019-01-16 13:01:11+00:00,Flipkart is all set to counter Amazon India by hosting the Republic Day Sale. Read more http://bit.ly/FlipkartRepublicDaySale #Sale #RepublicDay #OnlineSale #war #ShopOnline #Finplus #Ecommerce #FestiveSale #Sale,amazonindia
2019-01-16 12:56:02+00:00,@AmazonHelp guys I'm not able to understand your policy and what you claim as both seems to differ much... Is it jus for people in India ordering thru amazon India such kind of difference been shown??,amazonindia
2019-01-16 12:41:51+00:00,LG V40 ThinQ Finally Launched in India - http://bit.ly/2QwnI5N @LGIndia #LGv40 #AmazonIndia #smartphones #SmartphoneForEveryone,amazonindia
2019-01-16 12:40:53+00:00,Netizens React To ₹3000 Coconut Shell On Amazon India https://www.storypick.com/coconut-shell-amazon-india-reactions/ via @storypicker,amazonindia
2019-01-16 12:40:18+00:00, 70% Off on Diverse Men&amp;#039;s Clothing Starts from Rs. 249 Offer on Amazon India DEAL : 249 https://affiliaters.in/s/tef,amazonindia
2019-01-16 12:22:53+00:00,"Shell shock: Amazon India sells ""Natural Coconut Shell Cup"" for Rs 1365 Ohhh God! I never knew it's costly. I use to throw it away... ",amazonindia
2019-01-16 12:14:58+00:00, “'Natural Coconut Shell Cups' are expensive on Amazon India” https://twitter.com/i/moments/1085277154630348800,amazonindia
2019-01-16 12:04:02+00:00,Envent Beatz 300 in-Ear Headphone with Mic [53% discount] https://amzn.to/2CrolIf #AmazonIndia #DealsOnElectronics,amazonindia
2019-01-16 11:57:16+00:00,"""'Natural Coconut Shell Cups' are expensive on Amazon India"" https://twitter.com/i/events/1085277155376824320",amazonindia
2019-01-16 11:54:26+00:00,"Enjoy gaming like never before with the amazing Triple-Antenna Wi-Fi that’ll keep you connected no matter how you hold your phone. #SeeTheUnseen on 29th January, an @amazonIN exclusive! Pre book now! #HONOR Store - http://bit.ly/View20HonorStore Amazon India - https://amzn.to/2EKc8Bn",amazonindia
2019-01-16 11:42:22+00:00,Some cookies to go with that 3k coconut tea cup ... #Amazon #AmazonIndia ,amazonindia
2019-01-16 11:37:11+00:00,#Amazon #AmazonIndia @JeffBezos Will anyone make me understand why u all are sending wrong product again and again and why u all are asking for my id proof??,amazonindia
2019-01-16 11:30:27+00:00,Now you can get Amazon India's seller ranking at just one click. Sign up today &amp; Get free subscription until 1st March 2019. Sign Up now: http://www.barrel13.com #Barrel13App #freesubscription #AmazonIndia #productresearchtool#SellerTrackerApp ,amazonindia
2019-01-16 11:27:57+00:00,#Amazon #AmazonIndia @JeffBezos Here is the email i got.,amazonindia
2019-01-16 11:25:39+00:00,#Amazon #AmazonIndia @JeffBezos i can understand u are running an investigation but why i am getting email to upload my id proof. Is the investigation is going on me? Or its a investigation u all are running to find where is the problem. So make me understand y u need my id?,amazonindia
2019-01-16 11:22:06+00:00,#Amazon #AmazonIndia @JeffBezos Thank you to offer me exchange of the order which was sent wrong to me. But wtf i got the same product again in exchange and now again the investigation was going to conducted and it will again going to take few more weeks.,amazonindia
2019-01-16 11:21:28+00:00,@AmazonHelp @amazonIN “'Natural Coconut Shell Cups' are expensive on Amazon India” https://twitter.com/i/moments/1085277154630348800,amazonindia
2019-01-16 11:21:01+00:00, “'Natural Coconut Shell Cups' are expensive on Amazon India” https://twitter.com/i/moments/1085277154630348800,amazonindia
2019-01-16 11:18:20+00:00," Rs.1,365 for this one? Seriously? Who would like to have it? #amazonindia #ecommerce #ecommercejoke https://www.amazon.in/dp/B0032TG0BO/ref=cm_sw_r_tw_apa_i_blXpCb6VZNAS1",amazonindia
2019-01-16 11:11:10+00:00,Amazon Great Indian Festival is back. Grab best & biggest deals from 20th - 23rd January!! Save extra with #AmazonCoupons Explore deals here: http://bit.ly/2J5jmz2 #GreatIndianFestival #AmazonIndia #ShopwithDealsPricer,amazonindia
2019-01-16 11:09:11+00:00,Amazon India offers cashback on Amazon Pay cash load http://dlvr.it/Qwndgt,amazonindia
2019-01-16 11:06:33+00:00,Amazon India offers cashback on Amazon Pay cash load http://dlvr.it/QwndNC,amazonindia
2019-01-16 11:04:17+00:00,Amazon India offers cashback on Amazon Pay cash load http://feedproxy.google.com/~r/ThePaypersOnlinePayments/~3/3PXnm1keI4Y/776910-3 by ThePaypers,amazonindia
2019-01-16 10:47:06+00:00,#LG #V40ThinQ will go on sale from January 20 via Amazon India: Launch offers revealed https://buff.ly/2RxBie6,amazonindia
2019-01-16 10:44:23+00:00,The device would be available on #AmazonIndia starting January 17 #wonderboom https://www.outlookindia.com/newsscroll/ultimate-ears-boom-3-bluetooth-speaker-launched-for-rs-15995/1459147,amazonindia
2019-01-16 10:40:12+00:00, VWash Plus 200ml &amp;amp; Wow Ultra Thin Sanitary Napkin - 16 Pieces (Extra Large) Combi Pack Offer on Amazon India DEAL : 241 https://affiliaters.in/s/tct,amazonindia
2019-01-16 10:37:03+00:00,I had ordered 2 MI Band3 sadly I have delivered the wrong product. The tax invoice that I have received meant for Andrea Fernandes in Goa. I have raised this matter with customer care but unfortunately they aren’t willing to help and accuse of lying @amazon #Amazon #AmazonIndia ,amazonindia
2019-01-16 10:32:03+00:00,#Amazon #AmazonIndia #amazonIN #AmazonPrime,amazonindia
2019-01-16 10:26:11+00:00,#LGV40ThinQ launching in india on January 20th exclusively on amazon india with exciting offers. ,amazonindia
2019-01-16 10:22:20+00:00,"Amazon India, Flipkart seek extension to implement new FDI normshttps://yourstory.com/2019/01/amazon-flipkart-seek-extension-fdi-norms/",amazonindia
2019-01-16 10:07:40+00:00,"""'Natural Coconut Shell Cups' are expensive on Amazon India"" https://twitter.com/i/events/1085277155376824320",amazonindia
2019-01-16 09:55:10+00:00,SO AMAZON INDIA HAS NO COST EMI PLAN FOR KH3 PRE ORDER YOU PAY ONLY 500 FOR 6 MONTHS ,amazonindia
2019-01-16 09:54:28+00:00,#LG V40 ThinQ will go at a bargain from January 20 by means of Amazon India: Launch offers uncovered read more: https://bit.ly/2VZ3pkL,amazonindia
2019-01-16 09:54:15+00:00,Samsung Galaxy M akan tersedia di Amazon India akhir Januari 2019 menjadi berita terpopuler Top 3 Tekno berita hari ini. http://bit.ly/2VSRFR3,amazonindia
2019-01-16 09:54:12+00:00,Samsung Galaxy M akan tersedia di Amazon India akhir Januari 2019 menjadi berita terpopuler Top 3 Tekno berita hari ini. ,amazonindia
2019-01-16 09:54:09+00:00,Samsung Galaxy M akan tersedia di Amazon India akhir Januari 2019 menjadi berita terpopuler Top 3 Tekno berita hari ini. http://bit.ly/2VSRFR3,amazonindia
2019-01-16 09:47:00+00:00,Amazon Is Running An Amazing offer Where You Can Grab Raymond shirts Minimum 50% Off From Just Rs.507!! Hurry !! Grab Them before gone too soon!!! Order ur fav one https://amzn.to/2SWkYAf #amazon #deals #AmazonIndia #amazondeals #DealOrNoDeal #DealoftheDay #mensfashion,amazonindia
2019-01-16 09:41:27+00:00,Amazon India is a very good shopping site and M series device is a very good device. ,amazonindia
2019-01-16 09:39:35+00:00,"Why isn't no one addressing the fact that Vella Raja, Amazon Prime Original Series has so many sexist and racial slurs? I did not expect such vulgarity from Amazon India. Amazon Prime is showed as a family friendly is ads and this serial has so many slurs ",amazonindia
2019-01-16 09:32:35+00:00,RT IndiaTodayTech: LG V40 ThinQ to go on sale in India via Amazon India starting January 20 http://ow.ly/Kpj530nkzhP,amazonindia
2019-01-16 09:25:36+00:00,LG V40 ThinQ to go on sale in India via Amazon India starting January 20 http://ow.ly/Kpj530nkzhP,amazonindia
2019-01-16 09:22:46+00:00,"Wonderchef Turbo Dual Speed Food Processor, Black Deal price:-RS.759 MRP:-Rs.933 https://amzn.to/2RSgygn #amazon #deal #AmazonPrime #AmazonIN #amazonindia #kitchen #kitchendeals #foodie #VEGETABLES #cutter #foodloversmarket #wonderchef #kitchen #kitchendecor #Kitchener",amazonindia
2019-01-16 09:15:24+00:00,★eBOOK BETTY★ http://bit.ly/eBookBetty http://wp.me/P5rIsN-3q5 eBookBetty BookBoost #ASMSG #amazonindia ,amazonindia
2019-01-16 09:14:41+00:00,"Amazon India : Angelic Copper Steel T Lite Crystal Lamps (8 cm x 8 cm x 5 cm, Red, Set of 2) https://everyoffers.com/product/amazon-india-angelic-copper-steel-t-lite-crystal-lamps-8-cm-x-8-cm-x-5-cm-red-set-of-2/ https://everyoffers.com/product/amazon-india-angelic-copper-steel-t-lite-crystal-lamps-8-cm-x-8-cm-x-5-cm-red-set-of-2/",amazonindia
2019-01-16 09:02:06+00:00,Amazon India’s $15 annual Prime membership is the best deal in e-commerce http://dlvr.it/QwnF0m,amazonindia
2019-01-16 08:57:39+00:00,"Samsung Galaxy M series will be Amazon exclusive, Galaxy M20 design images leaked https://indianexpress.com/article/technology/mobile-tabs/samsung-galaxy-m-amazon-notify-me-page-galaxy-m20-images-leaked-5538909/ #Samsung #GalaxyM #AmazonIndia #Tech",amazonindia
2019-01-16 08:51:30+00:00,Get upto 50% off on Washing machines Amazon India http://bit.ly/2FtVsiB http://bit.ly/2FtVsiB,amazonindia
2019-01-16 08:51:13+00:00,Get upto 50% off on Kitchen & Dining Winter Store Amazon India http://bit.ly/2QU7CCR http://bit.ly/2QU7CCR,amazonindia
2019-01-16 08:46:12+00:00,Honor View 20 Pre-Booking Starts in India | How to Pre-book on Amazon india | Hindi: http://youtu.be/s7RyafC8320?a via @YouTube,amazonindia
2019-01-16 08:40:17+00:00, (Size 10) Red Tape Men&amp;#039;s Nordic Walking Shoes Offer on Amazon India DEAL : 965 https://affiliaters.in/s/taw,amazonindia
2019-01-16 08:30:14+00:00,"Facing stiff rules, #AmazonIndia may delay $1-bn #investment plans for 2019 https://www.business-standard.com/article/companies/facing-stiff-rules-amazon-india-may-delay-1-bn-investment-plans-for-2019-119011600067_1.html?utm_source=SEO&amp;utm_medium=SG",amazonindia
2019-01-16 08:18:03+00:00,Jeff Bezos's secret “'Natural Coconut Shell Cups' are expensive on Amazon India” Learn to be billionaire https://twitter.com/i/moments/1085277154630348800,amazonindia
2019-01-16 08:17:11+00:00,"Shell shock: Amazon India sells ""Natural Coconut Shell Cup"" for Rs 1365 | Trending &amp; Viral News https://www.timesnownews.com/the-buzz/article/amazon-india-sells-natural-coconut-shell-cup-for-rs-1300-netizens-shocked/348270",amazonindia
2019-01-16 08:16:35+00:00,"""സ്വര്‍ണം കൊണ്ടുണ്ടാക്കിയതാണോ ഈ ചിരട്ട?"", ""ഇത് സാധാരണ ചിരട്ടയല്ല അല്‍-ചിരട്ടയാ"" എന്നും അഴകിയ രാവണനിലെ ഇന്നസെന്റിന്റെ പ്രതികരണവും എല്ലാം ചേര്‍ന്ന് ആമസോണ്‍ ""ചിരട്ട വില്‍പന"" ഇന്റര്‍നെറ്റില്‍ പൊടിപൊടിച്ചു https://www.mathrubhumi.com/news/india/netizens-can-t-believe-amazon-india-is-selling-coconut-shell-at-%E2%82%B93000-1.3486338 #AmazonIndia #CoconutShell",amazonindia
2019-01-16 08:16:24+00:00,Amazon India's $15 annual Prime membership is the best deal in e-commerce http://bit.ly/2RyjsYr,amazonindia
2019-01-16 08:10:31+00:00, Mini 50% Off on Stop by Shoppers Stop Kid&amp;#039;s Clothing Offer on Amazon India DEAL : 25 https://affiliaters.in/s/ta1,amazonindia
2019-01-16 08:10:23+00:00, Upto 80% Off On Stop by Shoppers Stop Girls &amp;amp; Boys Clothing From 79 Offer on Amazon India DEAL : 104 https://affiliaters.in/s/ta0,amazonindia
2019-01-16 08:09:12+00:00,Amazon India : Mini 50% Off on Stop by Shoppers Stop Kid’s Clothing https://everyoffers.com/product/amazon-india-mini-50-off-on-stop-by-shoppers-stop-kids-clothing/ https://everyoffers.com/product/amazon-india-mini-50-off-on-stop-by-shoppers-stop-kids-clothing/,amazonindia
2019-01-16 08:08:42+00:00,"RT Author_Devika: RT RuchiWriter: #UndercoverSeries #pentopublish2018 #Crime #Thriller #Romance #KU .amazon, .amazonIN #AmazonIndia #romance #suspense #KindleUnlimited #amreading #BYNR #IndieBooksBeSeen #poweredbyindie At Amazon: http://www.amazon.in/dp/B07MDHHP27",amazonindia
2019-01-16 08:07:46+00:00,Amazon India's $15 annual Prime membership is the best deal in e-commerce https://goo.gl/YsUrd9,amazonindia
2019-01-16 08:07:10+00:00,"You should try Amazon India, I got 4 new books for 5jds",amazonindia
2019-01-16 08:06:58+00:00,"Amazon India's $15 annual Prime membership is the best deal in e-commerce by Harish Jonnalagadda An annual Prime membership costs $119 in the U.S., but Amazon does things differently in India. Amazon isn't just a thriving retailer anymore; it also sell… ",amazonindia
2019-01-16 08:04:07+00:00,An ultimate fusion of AROMATIC HERBS and metabolism boosting full-leaf GREEN TEA formulated to bestow solace to your heart & soul. It makes you feel light & calm. ORDER NOW ON AMAZON INDIA: https://www.amazon.in/dp/B07JR6ZRS1?ref=myi_title_dp #VijayAyurvedic #HytenseTea #AyurvedicMedicine #HighBloodPressure,amazonindia
2019-01-16 08:03:57+00:00,"Amazon India : Cello Tango Polypropylene Bottle Set, 600ml, Set of 3, Assorted https://everyoffers.com/product/amazon-india-cello-tango-polypropylene-bottle-set-600ml-set-of-3-assorted/ https://everyoffers.com/product/amazon-india-cello-tango-polypropylene-bottle-set-600ml-set-of-3-assorted/",amazonindia
2019-01-16 08:02:08+00:00,"Shell shock: Amazon India sells ""Natural Coconut Shell Cup"" for Rs 1365 | Trending &amp; Viral News https://www.timesnownews.com/the-buzz/article/amazon-india-sells-natural-coconut-shell-cup-for-rs-1300-netizens-shocked/348270",amazonindia
2019-01-16 08:02:02+00:00,Amazon India's $15 annual Prime membership is the best deal in e-commerce http://bit.ly/2HgaoCR,amazonindia
2019-01-16 07:59:50+00:00,"Amazon India : Hathmic Raw Extra Virgin Cold Pressed Coconut Oil, 1L Pet Can https://everyoffers.com/product/amazon-india-hathmic-raw-extra-virgin-cold-pressed-coconut-oil-1l-pet-can/ https://everyoffers.com/product/amazon-india-hathmic-raw-extra-virgin-cold-pressed-coconut-oil-1l-pet-can/",amazonindia
2019-01-16 07:53:30+00:00,Amazon India's $15 annual Prime membership is the best deal in e-commerce http://bit.ly/2VOTgHk,amazonindia
2019-01-16 07:49:18+00:00,Amazon India : Decals Design Wall Sticker https://everyoffers.com/product/amazon-india-decals-design-wall-sticker/ https://everyoffers.com/product/amazon-india-decals-design-wall-sticker/,amazonindia
2019-01-16 07:45:35+00:00,"Amazon India's $15 annual Prime membership is the best deal in e-commerce - An annual Prime membership costs $119 in the U.S., but Amazon does things differently in India.... https://www.androidcentral.com/amazons-15-annual-prime-membership-continues-be-its-differentiator-india",amazonindia
2019-01-16 07:45:09+00:00,"Amazon India : Cello Max Fresh Plastic Microwave Cum Fridge Container, 1.4 litres, Blue https://everyoffers.com/product/amazon-india-cello-max-fresh-plastic-microwave-cum-fridge-container-1-4-litres-blue/",amazonindia
2019-01-16 07:45:01+00:00,"₹2,991 OFF on Panasonic Eluga Ray 550 Offer Price: ₹6,999 | MRP: ₹9̶,̶9̶9̶0̶ EMI starts at ₹329 per month Buy Now - https://amzn.to/2DcEgM5 More Offers - https://goo.gl/1CM6R4 #Panasonic #amazonindia #WednesdayWisdom #Evans",amazonindia
2019-01-16 07:44:50+00:00,"Upto 80% Off On #Stop by #Shoppers Stop #Girls &amp; #Boys #Clothing From 79 for Rs. 104/- (70% Off) at #AmazonIndia. For Additional #Cashback &amp; More #deals like this, do come to... https://www.deals4india.in/deals/upto-80-percent-off-on-stop-by-shoppers-stop-girls-and-boys-12484",amazonindia
2019-01-16 07:36:47+00:00,"#Forzza #Martini #Sofa cum #Bed #Black (Black) for Rs. 7999/- (71% Off) at #AmazonIndia. For Additional #Cashback &amp; More #deals like this, do come to #Deals4India. https://www.deals4india.in/deals/forzza-martini-sofa-cum-bed-black-13618",amazonindia
2019-01-16 07:35:05+00:00,Very Disappointing Amazon. People buy in @amazon because of its reputation in US. Indian operations should not diminish their brand value. No customer should go through such levels of frustration! Buckle up and get to action Amazon India. Dont screw up your parent companys name.,amazonindia
2019-01-16 07:34:08+00:00,"#Readers in #India now is the time to get ""Zombie Complex"" for only 69.00 rupees! Can Indians and Americans overcome differences and work together to survive the #ZombieApocalypse! Get it on Amazon India today! https://www.amazon.in/Zombie-Complex-Battle-Chattahoochee-Run-ebook/dp/B0772D9763/ref=sr_1_1?ie=UTF8&amp;qid=1547623687&amp;sr=8-1&amp;keywords=Zombie+Complex #zombies #horror",amazonindia
2019-01-16 07:17:22+00:00,"""'Natural Coconut Shell Cups' are expensive on Amazon India"" https://twitter.com/i/events/1085277155376824320",amazonindia
2019-01-16 07:05:06+00:00,"#UndercoverSeries #pentopublish2018 #Crime #Thriller #Romance #KU .@amazon, .@amazonIN #AmazonIndia #romance #suspense #KindleUnlimited #amreading #BYNR #IndieBooksBeSeen #poweredbyindie At Amazon: http://www.amazon.in/dp/B07MDHHP27",amazonindia
2019-01-16 07:04:20+00:00,I added a video to a @YouTube playlist http://youtu.be/XzMRkjirdzA?a SARMS on Amazon India| Real or Fake - Explained in Hindi,amazonindia
2019-01-16 06:56:33+00:00,via @AndroidCentral Amazon India's $15 annual Prime membership is the best deal in e-commerce https://www.androidcentral.com/amazons-15-annual-prime-membership-continues-be-its-differentiator-india?utm_source=dlvr.it&amp;utm_medium=twitter,amazonindia
2019-01-16 06:55:24+00:00,"@amazonIN @amazon Wow Amazon in India is so quick these days especially with Prime Membership, too much learning for @Flipkart @myntra #Amazon #AmazonIndia ",amazonindia
2019-01-16 06:45:41+00:00,"Fake Isopure protein powder delivered, Complaint filed against Amazon India #AmazonIndia https://voxya.com/view-complaint/fake-isopure-protein-powder-delivered/16223",amazonindia
2019-01-16 06:39:16+00:00,Amazon India's $15 annual Prime membership is the best deal in e-commerce http://bit.ly/2Fxgsow,amazonindia
2019-01-16 06:37:40+00:00,"Android News: ""Amazon India's $15 annual Prime membership is the best deal in e-commerce"" http://bit.ly/2Fxgsow",amazonindia
2019-01-16 06:29:19+00:00,Amazon India's $15 annual Prime membership is the best deal in e-commerce http://bit.ly/2CztcHF,amazonindia
2019-01-16 06:26:28+00:00,Amazon India’s $15 annual Prime membership is the best deal in e-commerce http://bit.ly/2SYF90c,amazonindia
2019-01-16 06:23:52+00:00,"""'Natural Coconut Shell Cups' are expensive on Amazon India"" ",amazonindia
2019-01-16 06:20:33+00:00,"Shell shock: Amazon India sells ""Natural Coconut Shell Cup"" for Rs 1365 | Trending &amp; Viral News https://www.timesnownews.com/the-buzz/article/amazon-india-sells-natural-coconut-shell-cup-for-rs-1300-netizens-shocked/348270",amazonindia
2019-01-16 06:13:57+00:00,"Hey Amazon, I am getting these emails (fake emails I think) of transaction which I never made, both mobile numbers are unknown to me, my Amazon pay balance is currently Rs. 80, but these emails are showing incorrect info, check it. #Amazon #AmazonIndia ",amazonindia
2019-01-16 06:13:21+00:00,New post: Amazon India’s $15 annual Prime membership is the best deal in e-commerce https://wp.me/p1NyTi-eZo,amazonindia
2019-01-16 06:04:35+00:00,Amazon India's $15 annual Prime membership is the best deal in e-commerce http://dlvr.it/QwmpMJ,amazonindia
2019-01-16 06:02:35+00:00,Amazon India's $15 annual Prime membership is the best deal in e-commerce http://dlvr.it/Qwmp69 @slideme,amazonindia
2019-01-16 06:02:11+00:00,Amazon India's $15 annual Prime membership is the best deal in e-commerce http://dlvr.it/QwmnyM,amazonindia
2019-01-16 06:01:03+00:00,Amazon India's $15 annual Prime membership is the best deal in e-commerce https://www.avnblogfeed.com/mobile-phone-news/amazon-indias-15-annual-prime-membership-is-the-best-deal-in-e-commerce/,amazonindia
2019-01-16 05:47:30+00:00,The power of marketing. And how much is the farmer getting for this?? Netizens React To ₹3000 Coconut Shell On Amazon India https://www.storypick.com/coconut-shell-amazon-india-reactions/ via @storypicker,amazonindia
2019-01-16 05:47:27+00:00,#amazon #india #QuizTimeMorningsWithAmazon Eagerly waiting for the result 28th February 2019,amazonindia
2019-01-16 05:44:11+00:00,"""'Natural Coconut Shell Cups' are expensive on Amazon India"" https://twitter.com/i/events/1085277155376824320",amazonindia
