date,tweet,word
2019-11-10 08:56:09+00:00,Check out Zebronics Zeb KM2100 Multimedia USB Keyboard by Zebronics https://amzn.to/36P9YvR via @AmazedDeals #AmazonIndia #Deals #offers,amazonindia
2019-11-10 08:54:29+00:00,Check out boAt Airdopes 311v2 True Wireless Earbuds (Bluetooth V5.0) with... by Boat https://amzn.to/2rsp5el via @AmazedDeals #AmazonIndia #Deals #offers,amazonindia
2019-11-10 08:49:18+00:00,Ahhh . . . a girl with a sense of humor. I like that! ★PATHS OF RIGHTEOUSNESS★ http://amzn.to/31udado http://wp.me/P5rIsN-3UL SharonKConnell #bookboost ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-11-10 08:02:14+00:00,Divine paintings give beauty to any home decor making it look enriched. Divine artworks should be always be there at your home as it brings positivity. Now buy divine art works from SAF online.#flipkart #amazon #flipkartoffer #amazonindia #orderonflipkart #orderonamazon,amazonindia
2019-11-10 08:00:16+00:00,Give your home décor an artistic touch. Shop for our fascinating and supreme artworks made to suit every home decor idea. #flipkart #amazon #flipkartoffer #amazonindia #orderonflipkart #orderonamazon #homedecor #decor #landscapepainting #oilpainting #inkpainting #interiordesign,amazonindia
2019-11-10 07:58:52+00:00,Planning to décor your new home? We will put your décor worries to rest as SAF offers more than thousand varieties of art pieces to suit your style and décor needs. Shop online now. #flipkart #amazon #flipkartoffer #amazonindia #orderonflipkart #orderonamazon #homedecor #decor,amazonindia
2019-11-10 07:58:08+00:00,We love making our customers happy with our incredible art pieces. Here's what our customers have to say about us. #flipkart #amazon #flipkartoffer #amazonindia #orderonflipkart #orderonamazon #homedecor #landscapepainting #oilpainting #inkpainting #interiordesign #interior #SAF,amazonindia
2019-11-10 07:56:00+00:00,"Square-shaped art pieces not going well with your contemporary décor? Shop for the cool and unique hexagon shaped wall arts, which will give your wall a distinct look. Buy now. #flipkart #amazon #flipkartoffer #amazonindia #orderonflipkart #orderonamazon #homedecor #decor",amazonindia
2019-11-10 07:47:15+00:00,Should i mentiom amazon here instead of amazon india then only you guys will come up with resolution.?,amazonindia
2019-11-10 07:36:07+00:00,"Sir, purchase 1 book from amazon India on 27th Oct,19 by there app, payment made by digitally, delivery schedule was 1-5nov,19.Still no book no money yet delivered, made several complaints to them from my registered email id. All in vain! Wish I buy it from retailers.Big lesson !",amazonindia
2019-11-10 07:24:30+00:00,"Ecommerce paradox: Flipkart and Amazon India continue to make losses, but there’s a silver lining #digitaltransformation #innovation",amazonindia
2019-11-10 07:19:39+00:00,There’s always a way to make your watch look good. Get a watch face that suits you with #HONORBand5 . Shop now on Amazon India: http://amzn.to/2MEciwm,amazonindia
2019-11-10 06:30:34+00:00,"Kiwi Kisan Window Slow Organic Olive Oil Pomace, 500 ml Buy Here: https://amzn.to/2PYeSR9 Our Amazon Store: https://amzn.to/2KPNyjW⁠ ⁠ Website: http://www.kisanwindow.com⁠ #natural #KiWi #kisanwindow #amazonindia #food #foodie #fitlife #healthyfood #HealthySnack #OrganicFood",amazonindia
2019-11-10 06:19:19+00:00,★MURDER MY SWEETS★ http://amzn.to/2QomACd sylviaselfman http://wp.me/P5rIsN-3d2 #ASMSG BookBoost ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia ,amazonindia
2019-11-10 06:17:18+00:00,#Battle of #Chamb 1971 CreateSpace Independent Publishing Platform https://www.amazon.com/dp/1515084957/ref=cm_sw_r_tw_awdb_t1_x_VS6XDb7SK02AD via @amazon #india #pakistan #deccanhorse #72armoured #11cavalry,amazonindia
2019-11-10 06:12:33+00:00,"save ₹ 75 on NIVEA MEN Face Wash, All-in-One Oil Control, 150ml #NIVEA #menfacewash #facewash #men #save #amazon #amazonindia #amazoninfluncer #deals #electronics #discount #sale #offer",amazonindia
2019-11-10 06:11:07+00:00,"save ₹ 75 on NIVEA MEN Face Wash, All-in-One Oil Control, 150ml #NIVEA #menfacewash #facewash #men #save #amazon #amazonindia #amazoninfluncer #deals #electronics #discount #sale #offer https://amzn.to/2WZG6Z2",amazonindia
2019-11-10 06:06:38+00:00,"save ₹ 75 on NIVEA MEN Face Wash, All-in-One Oil Control, 150ml #NIVEA #menfacewash #facewash #men #save #amazon #amazonindia #amazoninfluncer #deals #electronics #discount #sale #offer https://amzn.to/2WZG6Z2",amazonindia
2019-11-10 06:06:35+00:00,A great job done by Amazon India... Its increasing knowledge as well as enthusiasm. #dailyquizzes #QuizTimeMoringsWithAmazon Let's hope.. ,amazonindia
2019-11-10 05:51:17+00:00,#Quiztimemorningswithamazon #amazonindia @amazonIN,amazonindia
2019-11-10 05:40:53+00:00,#QuizTimeMorningWithAmazon Amazon India,amazonindia
2019-11-10 05:11:17+00:00,Check your Amazon India Please....product ordered on 25th Oct and payment made..product not delivered yet and no timelines still given for delivery...... Now have no answers....telling me to cancel the product.... It clearly shows intentional act....,amazonindia
2019-11-10 05:10:12+00:00,#QuizTimeMornigsWithAmazon An exciting way to start your day. Its like solving Sudoku or crossword in the News paper. #AmazonIndia #Amazon,amazonindia
2019-11-10 05:07:27+00:00,"@AmazonNews_IN Amazon India is a fraud company, they have taken Rs. 22000/- from me and its more than 20 days, they are not delivering the product. They are posting wrong products just to collect money and enjoy it interest free for months. I am the latest victim. @irvpaswan",amazonindia
2019-11-10 05:07:18+00:00,Same with @amazonIN @AmazonHelp #Amazon #amazonindia,amazonindia
2019-11-10 05:06:41+00:00,"@AmazonHelp Amazon India is a fraud company, they have taken Rs. 22000/- from me and its more than 20 days, they are not delivering the product. They are posting wrong products just to collect money and enjoy it interest free for months. I am the latest victim. @irvpaswan",amazonindia
2019-11-10 05:06:17+00:00,"@amazon Amazon India is a fraud company, they have taken Rs. 22000/- from me and its more than 20 days, they are not delivering the product. They are posting wrong products just to collect money and enjoy it interest free for months. I am the latest victim. @irvpaswan",amazonindia
2019-11-10 05:04:05+00:00,Panasonic Battery Eneloop Pro Upto 2550mAh 4xAA Rechargeable Ni-MH Battery BK-3HCCE/4BN [12% discount] https://amzn.to/2F3sgPU #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-10 04:53:58+00:00,#Quiztimemorningswithamazon #amazonindia ,amazonindia
2019-11-10 04:27:41+00:00,#Quiztimemorningswithamazon #AmazonIndia ,amazonindia
2019-11-10 04:06:07+00:00,#amazonindia #QuizeTimeMorningsWithAmazon,amazonindia
2019-11-10 04:03:53+00:00,BRIX FD-2 Portable Wireless Bluetooth Speaker with Built-in Mic (BLue) [38% discount] https://amzn.to/2NVZx0P #AmazonIndia #DealsOnPC,amazonindia
2019-11-10 04:02:02+00:00,#QuizTimeMorningsWithAmazon #OppoReno2F #AmazonQuiz #AmazonIndia #AmazonIn #Amazon,amazonindia
2019-11-10 03:54:38+00:00,Listen to the great man's #journey with #Audible at #AmazonIndia https://amzn.to/2X017CV #audiobooks #Listen #books #drapjabdulkalam,amazonindia
2019-11-10 03:51:21+00:00,#QuizTimeMorningsWithAmazon #QuizTime #Amazon #AmazonQuiz #AmazonIndia ,amazonindia
2019-11-10 03:48:20+00:00,Hi team @amazonIN here's my eligible entry of today's #QuizTimeMorningsWithAmazon #Contest #Amazon #AmazonIndia ,amazonindia
2019-11-10 03:37:36+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon,amazonindia
2019-11-10 03:34:20+00:00,@amazonIN Got them all Right Done team @amazonIN #QuizTimeMorningsWithAmazon #WishToWin #opporeno2f @oppomobileindia Join friends with #Amazon #AmazonIndia @Jarlie86 @CelsySi161019 @jessephones @sayrasanjida987 @Crisbeatboxing2 @affiliate5e,amazonindia
2019-11-10 03:32:49+00:00,Amazon India : nasofilters - anti pollution filters https://amzn.to/2K8iaxp,amazonindia
2019-11-10 03:03:36+00:00,#amazon #amazonindia #Quiztimemorningswithamazon #Wow...I feel great because I can be chosen the winner of this game,amazonindia
2019-11-10 03:03:06+00:00,BlackBerry KEY2 LE Unboxing in 2019 https://youtu.be/oTdEjdpUakY via @YouTube The nicest tool for business use. Get the BlackBerry KEY2 LE now. Links to purchase available on Amazon India &amp; Amazon Global websites. My personal color choice is the Midnight Gray Version ,amazonindia
2019-11-10 02:58:28+00:00,AMAZON INDIA PARTNERS WITH BOOKMYSHOW TO SELL MOVIE TICKETS ON THE E-COMMERCE WEBSITE https://urmishsite.wordpress.com/2019/11/10/amazon-india-partners-with-bookmyshow-to-sell-movie-tickets-on-the-e-commerce-website/,amazonindia
2019-11-10 02:52:53+00:00,I will be grateful to you #amazonindia,amazonindia
2019-11-10 02:52:50+00:00,Thanks for the quiz #AmazonIndia #Quiztimemorningswithamazon,amazonindia
2019-11-10 02:51:29+00:00,#Quiztimemorningswithamazon #quiztimemoringswithamazon #opporeno2seriesquiz #AmazonPrimeVideo #Amazonindia #QuizTimeMorningsWithAmazon Thank u amazon,amazonindia
2019-11-10 02:47:05+00:00,Xbox One S 1TB All-Digital Edition Console (Disc Free gaming) for Rs. 20689 at Amazon India! Shop Here: https://amzn.to/32zrhgU #SuperDealsIndia #offers,amazonindia
2019-11-10 02:44:34+00:00,#QuizTimeMorningsWithAmazon. @amazonindia. In ,amazonindia
2019-11-10 02:43:29+00:00,#Quiztimemorningswithamazon #amazonindia #Oppo Reno 2 F* yeh.! I am solve all questions.. And i am eligible to win this quiz...,amazonindia
2019-11-10 02:38:32+00:00,Today's Lightning Deals of Amazon India! Shop Here: https://amzn.to/2Cv0A2u #SuperDealsIndia #offers,amazonindia
2019-11-10 02:38:24+00:00,#QuizTimeMorningsWithAmazon #amazonindia #opporeno2f ,amazonindia
2019-11-10 02:34:32+00:00,#amazonIN #AmazonIndia Check out this list Cooking Essentials from Deals bazaar @Amazon. In ,amazonindia
2019-11-10 02:27:37+00:00,#Saaho #Sanju #Stree #भारत #भारतीय #प्रेम #मुंबई #बॉलीवुड #instagram #फेसबुक #दिल्ली #हिंदू #हिंदी #पंजाब #पसंद #instagood कभी-कभी आपको अन्य राक्षसों से बचाने के लिए एक राक्षस की आवश्यकता होती है .... इस राक्षसों का नाम डॉक्टर लेविथान है Amazon INDIA - https://www.amazon.in/DOCTOR-LEVIATHAN-JAMES-BANKS-JR-ebook/dp/B01MT82GIH/ref=sr_1_1?ie=UTF8&amp;qid=1531039816&amp;sr=8-1&amp;keywords=doctor+leviathan,amazonindia
2019-11-10 02:04:06+00:00,UPS FOXIN 600VA FPS755 FOR D.P.E. [30% discount] https://amzn.to/2q0Tq3c #AmazonIndia #DealsOnPC,amazonindia
2019-11-10 01:03:59+00:00,Redgear Pro Wireless Gamepad (Black) [21% discount] https://amzn.to/2JOvvcT #AmazonIndia #DealsOnPC,amazonindia
2019-11-10 00:34:11+00:00,4 AMAZON COOL GADGETS YOU CAN BUY ON AMAZON INDIA 2019 https://gadgetsteam.com/2019/11/10/4-amazon-cool-gadgets-you-can-buy-on-amazon-india-2019/,amazonindia
2019-11-10 00:04:05+00:00,Flip 3S at 4499 [44% discount] https://amzn.to/2NmgBMA #AmazonIndia #DealsOnElectronics,amazonindia
