date,tweet,word
2019-11-30 20:03:10+00:00,I this product on Flipkart! CORUS BAG-10597 30 L Trolley Laptop Backpack http://dl.flipkart.com/dl/corus-bag-10597-30-l-trolley-laptop-backpack/p/itmfh27wfzbpeg46?pid=BKPFHFH4SM7ZHV2Z&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-30 19:57:27+00:00,Sorry to hear that. The ‘Flipkart Pay Later’ option is currently available for select customers and the eligibility for this is decided by the respective sellers. (1/2),flipkart
2019-11-30 19:56:16+00:00,Beardo service centre has no longer available this product as i was told to contact flipkart than who will resolve and if d product available with beardo than how come flipkart sell this product online.. ,flipkart
2019-11-30 19:54:35+00:00,@Flipkart your @flipkartsupport not even answering.,flipkart
2019-11-30 19:54:03+00:00,Mere issue ko solved nahi kiya ja rha hai ab koi bhi flipkart se shopping nhi kare isme frauding ho rhi hai ,flipkart
2019-11-30 19:52:51+00:00,Ab mai flipkart se shopping nhi karuga mera trust uth gya isme bahut frauding chal rhi hai,flipkart
2019-11-30 19:50:58+00:00,We understand your concern. We’d like to inform you that your Flipkart Pay Later account is currently not active as {Kissht} will no longer be a financing partner for this payment option. (1/2),flipkart
2019-11-30 19:49:11+00:00,"Order ID - OD116897116723877000 Infinix S5 (Quetzal Cyan, 64 GB) Quetzal Cyan Seller: Flashstar Commerce ₹8,0991 offer 90% Ordered And Approved Tue, 29th Oct '19 90% Delivered Sun, 3rd Nov '19 Your item has been delivered 90% Return Sun, 24th Nov '19 Return Approved Sun, 24th N",flipkart
2019-11-30 19:48:18+00:00,Flipkart- Buy Vu Ultra Smart 100cm (40 inch) Full HD LED Smart TV at Rs 15199 + extra 10% off via HDFC card https://is.gd/GGUSAg,flipkart
2019-11-30 19:45:41+00:00,"Order ID - OD116897116723877000 Infinix S5 (Quetzal Cyan, 64 GB) Quetzal Cyan Seller: Flashstar Commerce ₹8,0991 offer 90% Ordered And Approved Tue, 29th Oct '19 90% Delivered Sun, 3rd Nov '19 Your item has been delivered 90% Return Sun, 24th Nov '19",flipkart
2019-11-30 19:44:02+00:00,"Bro , it's of 1299 .",flipkart
2019-11-30 19:43:49+00:00,"Tech News #38 - Mi Note 7 Pro Blast, Realme 6 6000mAh, Galaxy Note 10 Lite, Flipkart Sale, Realme 5s https://youtu.be/mQrLbjhJffc via @YouTube",flipkart
2019-11-30 19:42:30+00:00,Dear @FlipkartStories @Flipkart @flipkartsupport this is how you are giving sale to your flipkart plus users.. Chicken se mahnga to masala hai bhai. #StopFoolingCustomers,flipkart
2019-11-30 19:41:08+00:00,"To ensure that your Flipkart account information is safe, please start a private chat with us by clicking on the link below. - Bhargavi (2/2) ",flipkart
2019-11-30 19:39:54+00:00,Fake&Fraud Flipkart my issue unresolved continue 1 month ,flipkart
2019-11-30 19:32:23+00:00,@Flipkart same bag but different prices what is this ,flipkart
2019-11-30 19:31:25+00:00,Flipkart- Buy TSX Printed Men Boxer at Rs 149 http://www.dealnloot.com/daily-deals/flipkart-buy-tsx-printed-men-boxer-at-rs-149/,flipkart
2019-11-30 19:30:25+00:00,"Sorry about that. We understand your concern about the Flipkart Pay Later. As per the new financing partner of the Flipkart Pay Later services, IDFC would require you to complete e-KYC to avail the credit option. (1/2)",flipkart
2019-11-30 19:28:48+00:00,@Flipkart and their questionable ethics to kill competition @Jabra_US @We_are_Jabra and sell you crap!,flipkart
2019-11-30 19:27:21+00:00,"Tagline "" Let's fool the people "" Shame on flipkart supercoins programme.",flipkart
2019-11-30 19:25:36+00:00,It's good worth buying,flipkart
2019-11-30 19:25:25+00:00," Fashion Upto 80% Off : http://fkrt.it/ZwSfU4uuuN Beauty, Toys &amp; Baby Care : http://fkrt.it/ZwaC04uuuN Home &amp; Furniture Upto 80% Off : http://fkrt.it/iBg1qPNNNN Flipkart Brands Upto 80% Off : http://fkrt.it/ZwUQU4uuuN",flipkart
2019-11-30 19:25:10+00:00,Flipkart Big Shopping Days (1 - 5 Dec) 10% Instant Discount With HDFC Bank Card. Mobiles &amp; Accessories : http://fkrt.it/Zwclp4uuuN TV's &amp; Appliances Upto 75% Off : http://fkrt.it/iBKcqPNNNN Electronics &amp; Accessories Upto 80% Off : http://fkrt.it/iBn7gPNNNN,flipkart
2019-11-30 19:24:16+00:00,"I bought new honor band 5 on flipkart, its working with out wear wrist https://twitter.com/HiHonorIndia/status/1200661425783365636",flipkart
2019-11-30 19:24:00+00:00,Just Now on 1 Dec 2019 I Updated My Poco to Miui 10.0.6.0 But The Google Camer is Not Working @IndiaPOCO,flipkart
2019-11-30 19:23:52+00:00,Min 40% Off on Gas Stoves + Extra 10% off with HDFC Cards @Flipkart (Valid for Limited Period)... ,flipkart
2019-11-30 19:18:57+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-30 19:17:23+00:00,"#TECH_NEWS(Trial — 3) – Huawei Watch GT 2 to soon be available via Flipkart Amazon, Singapore orders Facebook to correct post under anti-fake news law, Apple 'Taking a Deeper Look' at Map Policies After Calling… https://www.instagram.com/p/B5gDXebHqCo/?igshid=17p1d8iiaclnx",flipkart
2019-11-30 19:16:52+00:00,Flipkart- Buy Vu Ultra Smart 100cm (40 inch) Full HD LED Smart TV at Rs 15199 + extra 10% off via HDFC card ,flipkart
2019-11-30 19:16:21+00:00,Excited to start this. I've heard good things about this book by Mihir Dalal. Having spent amazing years @Flipkart I'm curious to see how this book captures the inner workings of it ,flipkart
2019-11-30 19:15:42+00:00,#realme5s #48MPQuadCameraPowerHouse,flipkart
2019-11-30 19:14:46+00:00,Flipkart today sale https://youtu.be/WwlB7h0xVA4 via @YouTube,flipkart
2019-11-30 19:14:00+00:00,Ranbir kapoor gandu... Flipkart ki mkting kar raha payment refund hogi.. Abhi tak wait kar raha hoon 1 month se.. aur woh behan ka lodda sachin bansal and team.. apni maa chudha rahe hai.. Refund ka payment apni gand main dal rakhi hai... Required refund status,flipkart
2019-11-30 19:13:01+00:00,Ranbir kapoor gandu... Flipkart ki mkting kar raha payment refund hogi.. Abhi tak wait kar raha hoon 1 month se.. aur woh behan ka lodda sachin bansal and team.. apni maa chudha rahe hai.. Refund ka payment apni gand main dal rakhi hai... Required refund status ,flipkart
2019-11-30 19:12:03+00:00, #Flipkart #Smartphone Sale 10% Instant Discount with HDFC cards Master Link :-,flipkart
2019-11-30 19:11:57+00:00,@Flipkart is betraying people's trust day by day... Good enough for them...,flipkart
2019-11-30 19:11:45+00:00,Awesome ,flipkart
2019-11-30 19:11:05+00:00,#Flipkart : #Laptop sale 10% Instant Discount with HDFC Cards i3 http://fkrt.it/zFW5r~uuuN i5 : http://fkrt.it/7CP9XQNNNN i7 : http://fkrt.it/7XFOXQNNNN #Gaming Laptops : http://fkrt.it/7CHj9QNNNN #Macbook : http://fkrt.it/7XljgQNNNN Master Link : http://fkrt.it/zFxZp~uuuN,flipkart
2019-11-30 19:10:48+00:00,Sahi khel ghaye @Flipkart wale bhaiya ,flipkart
2019-11-30 19:10:45+00:00,"Very, very nice beautiful promotional pictures of ranbir kapoor sir & Alia bhatt mam for flipkart fashion stylish winter collection superb excllent fantastic awesome wow outstanding is too good great ",flipkart
2019-11-30 19:10:33+00:00,Flipkart appliance sale + 10% HDFC card off #washingmachines Fully Automatic Top Load - http://fkrt.it/r!gDXQNNNN Semi Automatic Top Load - http://fkrt.it/rOFV9QNNNN Fully Automatic Front Load - http://fkrt.it/HT9y0~uuuN,flipkart
2019-11-30 19:10:21+00:00,HONOR Pad 5 And HONOR MediaPad T3 Available At Attractive Offers During Flipkart Big Shopping Days @Honorglobal @HiHonorIndia @HonorClubIndia #mobiles #tablets #Sales #offers https://www.gadget-innovations.com/2019/11/honor-pad-5-and-honor-mediapad-t3.html,flipkart
2019-11-30 19:07:25+00:00,We assure you that we mandate that all sellers list only genuine and brand new products on Flipkart. Be assured we will take action against the seller in the unlikely event of the product not being genuine. (2/2) - Victor ,flipkart
2019-11-30 19:07:11+00:00,@_Kalyan_K @binnybansal @_sachinbansal @Flipkart From many days I want to purchase wakefit sleepbox with sleep accessories and 5inch king high Resilence mattress but it's not delivering to my 769012 pin code rather it's queen size is deliverable,flipkart
2019-11-30 19:05:51+00:00,We understand your concern. We’d like to inform you that your Flipkart Pay Later account is currently not active as {Kissht} will no longer be a financing partner for this payment option. (1/2),flipkart
2019-11-30 19:05:50+00:00,Flipkart- Buy Peter England Sneakers at flat 75% off ,flipkart
2019-11-30 19:04:32+00:00,"Hi @Flipkart and @IDFCFIRSTBank,my issue is. I am not able to use #Pay_by_later option. As flipkart executive #Sandeep said @IDFCFIRSTBank is financier of @Flipkart and financier used to decide selective customer to use #Pay_by_later option. So why i am not selective customer ?",flipkart
2019-11-30 19:04:09+00:00,#BlackFridaySale #realmeX2Pro #FastestChargingFlagship,flipkart
2019-11-30 19:03:21+00:00,"Flipkart- Buy Secret Wear Women Boy Short Beige Panty at upto 84% off, starts at Rs 53 only ",flipkart
2019-11-30 19:01:55+00:00,Wow #realmeX2Pro #FastestChargingFlagship,flipkart
2019-11-30 19:01:50+00:00,"Huawei Watch GT2 obtiene páginas de aterrizaje en Amazon y Flipkart, lanzamiento en India cerca - https://tecnoticias.net/2019/11/30/huawei-watch-gt2-obtiene-paginas-de-aterrizaje-en-amazon-y-flipkart-lanzamiento-en-india-cerca/ #noticias #tecnologia #crypto #videojuegos #bitcoin",flipkart
2019-11-30 19:01:45+00:00,"@pnbindia what the hell is wrong with you people? i am trying to make a purchase on @flipkart but payment getting failed via debit card, netbanking i tried to transfer my funds to other bank but your netbanking not allowing to make beneficiary. @imVkohli",flipkart
2019-11-30 19:01:10+00:00,Amazing #realmeX2Pro,flipkart
2019-11-30 19:00:45+00:00,@Flipkart From many days I want to purchase wakefit sleepbox with sleep accessories and 5inch king high Resilence mattress but it's not delivering to my 769012 pin code rather it's queen size is deliverable,flipkart
2019-11-30 18:56:29+00:00,@Flipkart need an help,flipkart
2019-11-30 18:56:20+00:00,3 4 camera km pad gye,flipkart
2019-11-30 18:52:53+00:00,Crystal green very lovely colour #realme5Pro #BlackFridaySale,flipkart
2019-11-30 18:52:02+00:00,#Flipkart Supermart : Upto 99% Off On Grocery. 1 Rupee Deals ( add all ) https://bit.ly/2DtkgnQ Min 40% Off Deals https://bit.ly/2Y0RCnH Many Items Available at Good Discount . Surf all Pages * Selected Cities.,flipkart
2019-11-30 18:51:30+00:00,Know more about the program and SuperCoins earnings by visiting the Flipkart Plus section of our Help Centre here: http://fkrt.it/t1k2 - Neeraja (2/2),flipkart
2019-11-30 18:50:25+00:00,#48MPQuadCameraPowerHouse #realme5s ,flipkart
2019-11-30 18:50:16+00:00,@Flipkart you have again messed up on the big sale.I have placed an order for 3300 and I was shown credit /debit card details of another user with 4800 on OTP auth page. ,flipkart
2019-11-30 18:49:48+00:00,"कॉल करने के बाद भी कोई कुछ नही बताता है। @nch14404 "" regarding complaint docket number 1730882. Please update. Without my permission after 20 days cancelled my order by flipkart. @Flipkart @flipkartsupport @FlipkartStories fraud flipkart.",flipkart
2019-11-30 18:49:43+00:00,RUSH Hour DEAL: Deep Discount Deal @Flipkart (Limited Period Deal)... ,flipkart
2019-11-30 18:49:30+00:00,Love great deals #realmeX2Pro,flipkart
2019-11-30 18:49:29+00:00,"@amazonIN @flipkart How Amazon cheating in India and how flipkart is supporting.. 3GB cost in Amazon 10,999 and 4GB in Flipkart 10,449 ",flipkart
2019-11-30 18:48:50+00:00,Flipkart Supermart | 10% Instant Discount with HDFC Bank Cards transactions on purchase of Groceries. Grocery Steal Deals starting at Re. 1 - http://fkrt.it/Hh6CXfuuuN,flipkart
2019-11-30 18:48:18+00:00,Flipkart Supermart : Upto 99% Off On Grocery. 1 Rupee Deals ( add all ) : http://fkrt.it/D5hIp4uuuN Min 40% Off Deals : http://fkrt.it/qeq4gPNNNN Many Items Available at Good Discount . Surf all Pages * Selected Cities.,flipkart
2019-11-30 18:48:16+00:00,@Flipkart @flipkartsupport It is totally unfair. You are fooling your customers with supercoins. Earlier 1500 supercoins can be redeemed for Rs.3000 flipkart voucher. Now you increased it with Rs. 5000 voucher for 2500 supercoins. Supercoins validity is for 1 year only.,flipkart
2019-11-30 18:47:22+00:00,"Please update @nch14404 "" regarding complaint docket number 1730882. @irvpaswan sir please help, I have lodged a complaint in NCH. Without my permission after 20 days cancelled my order by flipkart. @Flipkart @flipkartsupport @FlipkartStories fraud flipkart. ",flipkart
2019-11-30 18:46:34+00:00,Offers like never before Thank you so much #realme,flipkart
2019-11-30 18:45:29+00:00,Don't buy anything from @FlipkartStories #flipkartcustomersupport #flipkartindia @Flipkart,flipkart
2019-11-30 18:44:54+00:00,@Vivo_India hi vivo Mujhe vivo z1x buy karna hai Main HDFC debit card offer 10% instant discount avail nhi kar pa raha ho Flipkart par please help,flipkart
2019-11-30 18:44:32+00:00,Jaw Dropping Prices - Mobile Phones + 10% Extra Off with HDFC Debit / Credit Card @Flipkart... ,flipkart
2019-11-30 18:44:19+00:00,Flipkart- Buy Huggies Ultra Soft Size Diaper Pants – XS (20 Pieces) at Rs 99 http://www.dealnloot.com/daily-deals/flipkart-buy-huggies-ultra-soft-size-diaper-pants-xs-20-pieces-at-rs-99/,flipkart
2019-11-30 18:43:46+00:00,"FLIPKART BIG SHOPPING DAYS Acer Swift 3 Core i3 8th Gen - (4 GB/256 GB SSD/Windows 10 Home) SF313-51-30EP Thin and Light Laptop (13.3 inch, Sparkly Silver, 1.3 kg) at ₹33990 Link: http://fkrt.it/D5tdr4uuuN Extra 10% off on HDFC card.",flipkart
2019-11-30 18:43:25+00:00, ,flipkart
2019-11-30 18:43:13+00:00,Sorry about that. We'd like to clarify that the ‘Flipkart Pay Later’ option is currently available for select customers and the eligibility for this is decided by the respective sellers. (1/2),flipkart
2019-11-30 18:42:31+00:00,@Flipkart use amazon best and assured product....I want refund rajat garg 8425038519,flipkart
2019-11-30 18:42:13+00:00,First i thoughted that its happened only with me but when i seen reviews on flipkart app and tweeter there are so many @kodaktvindia customers who are facing the same problem. @avneetmarwah,flipkart
2019-11-30 18:41:47+00:00,Interesting deal ,flipkart
2019-11-30 18:41:45+00:00,@Flipkart and now when I m trying to replace it ...mitsubishi giving me fuck in excuse of procedures this is not at all right......completely fake and unethical useless ....I warn all people you should not by thing from flipkart specially from 2gud ....avoid using flipkart,flipkart
2019-11-30 18:41:20+00:00,Awesome surprise #realme,flipkart
2019-11-30 18:41:16+00:00,@flipkartsupport @Flipkart @FlipkartSellers I'm not able to use Flipkart Pay LaterAccount. Why I'm facing this issue..,flipkart
2019-11-30 18:41:00+00:00,Crazy Shopping,flipkart
2019-11-30 18:40:44+00:00,real 5s ,flipkart
2019-11-30 18:40:08+00:00,@Flipkart flipkart should not cheat customer.... if flipkart is unable to make business like amazon that doesn't mean flipkart will cheat....m.i order a mobile from flipkart partner 2gud....but the product which was shown that was different and which o received that it different,flipkart
2019-11-30 18:39:25+00:00,"Before sale this laptop was @44k and now with sale it's 70k, what a sale!! #fake #offers @Flipkart , #bharosa tutt ghaya",flipkart
2019-11-30 18:37:28+00:00,.@flipkartsupport @Flipkart @flipkart Why this difference when I click on the details page? ,flipkart
2019-11-30 18:36:27+00:00,Flipkart Big Shopping Days Offers are Live : http://fkrt.it/DgBZU4uuuN [ Dec 1 - 5 ],flipkart
2019-11-30 18:36:04+00:00,Flipkart- Buy Flipkart SmartBuy Dash Series G40 Gaming Mouse at Rs 299 http://www.dealnloot.com/daily-deals/flipkart-buy-flipkart-smartbuy-dash-series-g40-gaming-mouse-at-rs-299/,flipkart
2019-11-30 18:35:54+00:00,FLIPKART BIG SHOPPING DAYS Samsung 128GB Micro SD Card ₹1299. Link: http://fkrt.it/qyeu9PNNNN,flipkart
2019-11-30 18:34:41+00:00,@Flipkart ,flipkart
2019-11-30 18:33:56+00:00,Flipkart- Buy Samsung EVO Plus 128 GB MicroSDXC UHS Class 3 100 MB/s Memory Card at Rs 1299 ,flipkart
2019-11-30 18:32:40+00:00,Update: All Flipkart deals posted from 8 PM will now be available For ALL Users. #Flipkart #BigShoppingDays,flipkart
2019-11-30 18:32:23+00:00,Check it now as all deals now live for all Flipkart members.,flipkart
2019-11-30 18:32:12+00:00,"•#Buy Latest Flipkart Products In INDIA! Period Offers,Smart Wearable &amp; Security,Best Selling TVs,Deals On Washing Machines,Top Offers,Home Furnishing Range Etc For Details And To Buy Click The LINK: https://globaloffers8.blogspot.com/",flipkart
2019-11-30 18:32:00+00:00,.@Flipkart #BigShoppingDays sale is now live!! Don’t stay outdated when it comes to TV. Switch to Smart Kodak HD LED TV and enjoy best-in-class technology. Buy now - http://bit.ly/2R64GEk,flipkart
2019-11-30 18:31:53+00:00,#Flipkart sale live now for all users,flipkart
2019-11-30 18:31:32+00:00,Flipkart Deals live for All Users Pls RT and Share ,flipkart
2019-11-30 18:31:14+00:00,Flipkart Big Shopping Days | 1st - 5th Dec. Link: http://fkrt.it/6IbvXPNNNN 10% Instant Discount on HDFC Bank Cards &amp; EMI Sale is now LIVE for ALL!,flipkart
2019-11-30 18:31:10+00:00,Your after sales service is don't exist. Nor your email addresses. Even you just purchased kodak symbol. Your led tv don't even works in warranty period. No one answer from call center.,flipkart
2019-11-30 18:31:09+00:00,Flipkart Sale Live for All Users. ,flipkart
2019-11-30 18:30:09+00:00,"All Deals for flipkart plus members for now , live for all members! ",flipkart
2019-11-30 18:30:00+00:00,Huawei Watch GT 2 will be available on Amazon and Flipkart in India @Huawei @Flipkart @amazonIN,flipkart
2019-11-30 18:30:00+00:00,Get ready to own the power in your hands. Presenting TECNO Spark Power with a massive 6000 mAh battery and Super Amoled Screen. Sale is LIVE on #Flipkart #SparkPower Buy Now: https://bit.ly/2P31XLy,flipkart
2019-11-30 18:27:43+00:00,Flipkart- Buy Nivea Men Deodorant Spray – For Men at upto 60% off ,flipkart
2019-11-30 18:26:04+00:00,"•Buy Various Amazon Products In India,Worldwide And Flipkart,Samsung Products In India ! For Details And To Buy The Products Click The Following LINK: http://www.jssglobal.com/Classi-Des.aspx?product_id=JSSPOST120327727",flipkart
2019-11-30 18:24:39+00:00,This is how flipkart customer care executives answer when you tell them that you purchased it from them its under warranty and Kodak tv is not replying so they should know what they are selling on there website.@Flipkart Part-2 ,flipkart
2019-11-30 18:23:14+00:00,We will Retweet some of the Best Flipkart Deals that we Posted after 8 PM. Check them Out. Normal Users can Check these Deals After 12 AM.,flipkart
