date,tweet,word
2019-06-29 07:39:45+00:00,A+ Grade Panel produces clear images so that images come to life. #Ultimate SoundBar come only with 55 inches Smart TV which is 4K Ultra HD. #LEDTV #4KLEDTV #55inchestv #OnlineStore #flipkartsale #Amazonindia… https://www.instagram.com/p/BzSR2soAtG5/?igshid=ghkohwrnzunc,amazonindia
2019-06-29 07:30:00+00:00,"#Recap Amazon India head Amit Agarwal is new IAMAI chairman; Netflix India hires Aashish Singh as Director, Original Film ",amazonindia
2019-06-29 07:21:10+00:00,YourStory Exclusive with Amazon India Head Amit Agarwal; Why differential voting rights are a step in the right direction http://dlvr.it/R7V1RX,amazonindia
2019-06-29 07:21:09+00:00,"[YS Exclusive] After six years in India, Amazon India Head Amit Agarwal says it’s ‘barely day one’ in the ecommerce giant’s fastest-growing market http://dlvr.it/R7V1RH",amazonindia
2019-06-29 07:15:34+00:00,@AmazonNews_IN Amazon India - @JeffBezos - A product was priced at 410/- yesterday and today 449/-. The way the prices of products VARY each hour / day/ hour - sends a BAD feeling . The GAME being played with people is so easily visible. You won't succeed here.,amazonindia
2019-06-29 06:40:37+00:00,"Microfiber Cloth #Cleaning, No Chemicals Cleaner on Amazon https://amzn.to/2Fo67IE India #SaturdayMorning #SaturdayMotivation #SaturdayThoughts #Saturdaynight #Rains #MumbaiRains #Clean #Lens #Camera #Sunglasses #Laptop #Mobile #Car #Bike #Home #Glass #Mirror #Window #Furniture",amazonindia
2019-06-29 06:35:53+00:00,Microfiber Non Woven #Cleaning Wipes on Amazon https://amzn.to/2IVctA9 India #SaturdayMorning #SaturdayMotivation #SaturdayThoughts #Saturdaynight #Rains #MumbaiRains #Clean #Lens #Camera #Sunglasses #Laptop #Mobile #Car #Bike #Home #Glass #Mirror #Window #Furniture #Electronics,amazonindia
2019-06-29 06:25:34+00:00,#QuizTimeMorningsWithAmazon #amazonindia #amazon @amazonIN #amazonin #amazonquiz #AmazonPrime #AmazonGiveaway #QuizTimeMorningsWithAmazon,amazonindia
2019-06-29 06:19:33+00:00,"item on higher cost.Instead of suggesting refund,team should help us in getting the product changed & delivered @AmazonHelp @amazonIN #Amazon #AmazonIndia",amazonindia
2019-06-29 06:17:35+00:00,5 Best Selling mobile Amazon India june 2019 https://youtu.be/zvxXiB6tu7c via @YouTube,amazonindia
2019-06-29 06:07:59+00:00,Check out Dr. Morepen BP02 Blood Pressure Monitor and BG03 Glucose Check ... by Dr. Morepen https://amzn.to/2FGATy1 #medicalwonder #medicaldevice #SaturdayMotivation #SaturdayThoughts #SaturdayMorning @amazonIN #amazonindia,amazonindia
2019-06-29 06:01:03+00:00,Check out PrintOctopus Men's Cotton Graphic King Printed Round Neck Half ... by PrintOctopus https://amzn.to/2FFVu5D #printoctopus #menswear #Mensfashion #Cotton #SaturdayMotivation #SaturdayThoughts #SaturdayMorning #amazonindia #dealoftheday @amazonIN @Affili8Market1,amazonindia
2019-06-29 05:59:12+00:00,"I got it at a Barnes and Noble store. Amazon India is likely to have it , but may be at a premium.",amazonindia
2019-06-29 05:53:02+00:00,"M.R.P.:₹ 14,798.00 Price:₹ 8,828.00 FREE Delivery. You Save:₹ 5,970.00 (40%) https://amzn.to/2JbxKqM #Amazon #India #billiondeals #monitor #lg #4k Happy shopping !!",amazonindia
2019-06-29 05:36:10+00:00,"#quiz time morning with Amazon. Good morning Amazon India and all my friend. I complete total 5 answer, today win a chance 'Balupunkt party speaker' ",amazonindia
2019-06-29 05:32:14+00:00,★THE SEVEN NATURAL WONDERS OF THE EARTH★ http://getBook.at/Travel2 http://wp.me/P5rIsN-jP aothitis #ASMSG bookboost #amazonindia,amazonindia
2019-06-29 05:30:55+00:00,Now just a push of a button is required to get all research info on your Amazon India competitor! Save your precious time with Barrel13 Chrome Extension. Sign up now: http://ow.ly/esQC50uPEvN #freetrial #ChromeExtension #AmazonIndia #productresearchtool #Sellertracker,amazonindia
2019-06-29 05:17:11+00:00,#QuizTimeMornigsWithAmazon #Amazon.in #Amazonpay #Amazonindia #havefun #PlayAndWin #OnlyOnAmazonApp Hope I win this time,amazonindia
2019-06-29 05:13:11+00:00, Braun Shavers &amp; Trimmers Up to 30% OFF Ultimate precision for 100% control of your style #Braun #Shavers #Trimmers #Braunmen #Grooming #AmazonIndia #mensfashion #DiscountOffers http://amzn.to/2xlzsAy,amazonindia
2019-06-29 05:11:07+00:00," Metz Smart TVs Starting Rs 12,999 Certified Android Smart TV Google Assistant | Netflix on select products #Metz #SmartTv #Netflix #googleassistant #Android #AmazonIndia #DIscountOffers #Television http://amzn.to/2FHAZoS",amazonindia
2019-06-29 05:08:27+00:00, Price Surprise on Beauty Essentials Up to 30% OFF #BeautyEssentials #Makeup #HairCare #Lotions #perfumes #AmazonIndia #DiscountOffers http://amzn.to/2FFqXVo,amazonindia
2019-06-29 05:05:40+00:00, Kitchen Party Essentials Up to 30% OFF #Kitchenparty #WineGlasses #BeerMugs #ShotGlasses #AmazonIndia #DIscountOffers http://amzn.to/2Xy8G6J,amazonindia
2019-06-29 05:03:57+00:00,"Duracell Plus 5000174 AA Rechargeable Batteries 1300 mAh (Pack of 4, Green) [13% discount] https://amzn.to/2Keo7YI #AmazonIndia #DealsOnElectronics",amazonindia
2019-06-29 05:02:10+00:00,Best selling laptops in Amazon India June 2019 | Best deals on amazon https://youtu.be/0-9yXLcBVWA via @YouTube,amazonindia
2019-06-29 05:00:16+00:00,"Coolpad launches Coolpad Cool 3 Plus smartphone in India at a starting price of Rs. 5,999. Buy on July 2 via @amazonIN: https://updatesjunction.com/2019/06/coolpad-cool-3-plus-india-specifications-price-features/ #Coolpad #CoolpadCool3 #CoolpadCool3Plus #tech #AmazonIndia #smartphone #Gadgets #India",amazonindia
2019-06-29 05:00:05+00:00,Barnes and Noble Nook is celebrating their 10 year anniversary YS #Exclusive After six years in India Amazon India Head Amit Agarwal says its barely day one in the ecommerce giants fastestgrowing market Ebook sales conti http://www.Getwhatever.com .,amazonindia
2019-06-29 04:57:05+00:00,Godrej Security Solutions Seethru HD IR CCTV Camera (1MP) for Rs. 2399 (MRP Rs. 11999) at Amazon India! Shop Here: https://amzn.to/2JewxPt #SuperDealsIndia #offers,amazonindia
2019-06-29 04:20:18+00:00,@adamelman Wish Amazon India's advice for sellers was more towards moving for alternatives to plastics in packaging. #plasticfree,amazonindia
2019-06-29 04:20:13+00:00,"I see a good reason to stay away from @amazon India retail for buying electronic goods. Even if you get a defective piece, they are not ready to accept the replacement. (But in other countries they don't even ask a reason for replacement). Stop treating Indians like bullshit.",amazonindia
2019-06-29 04:06:48+00:00,Today's Lightning Deals of Amazon India! Shop Here: https://amzn.to/2xhNsLs #SuperDealsIndia #offers,amazonindia
2019-06-29 04:04:08+00:00,Belkin Essential Series F9E600zb2MGRY 6-Socket Surge Protector [27% discount] https://amzn.to/2EczePe #AmazonIndia #DealsOnPC,amazonindia
2019-06-29 04:00:11+00:00,Amazon India is plagued with so many smart fake sellers that it’s very difficult for an average person to spot one. They post reviews with 5-star ratings and are dumb enough to use the same name over and over.,amazonindia
2019-06-29 03:57:23+00:00,5 AMAZON COOL GADGETS YOU CAN BUY ON AMAZON INDIA 2018 https://gadgetsteam.com/2019/06/29/5-amazon-cool-gadgets-you-can-buy-on-amazon-india-2018-6/,amazonindia
2019-06-29 03:56:15+00:00,"Shuttl raises $11 million funding from Amazon India, others ",amazonindia
2019-06-29 03:47:35+00:00,Hi amazon india. Why this product is insanely overpriced in your website? gb Pockit Plus 2018 Laguna Blue Gardner Bender https://www.amazon.in/dp/B07QPDSYX3/ref=cm_sw_r_tw_dp_U_x_E6TfDbFMHC53N via @amazonIN,amazonindia
2019-06-29 03:41:13+00:00,"A paranormal, fantasy and scifi adventure! ★THE GATEWAY SERIES★ http://amzn.to/2K6nIJz http://wp.me/P5rIsN-1Nh Spokenamos #bookboost #amazonindia",amazonindia
2019-06-29 02:38:24+00:00,@amazonIN Hi Good Morning have answered all morning quiz questions correctly again today and within first 4 mins..... Is Amazon India awake and listening to this.... God knows best... what's are the intensions behind this quiz.... ,amazonindia
2019-06-29 02:38:03+00:00,#quiztimemorningswithamazon Hi Good Morning have answered all morning quiz questions correctly again today and within first 4 mins..... Is Amazon India awake and listening to this.... God knows best... what's are the intensions behind this quiz.... ,amazonindia
2019-06-29 02:19:29+00:00,#Amazon #amazonindia,amazonindia
2019-06-29 02:03:54+00:00,BoAt Rockerz 600 Bluetooth Headphones (Brown) [46% discount] https://amzn.to/2GivSNM #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-29 01:41:15+00:00,"After six years in India, Amazon India Head Amit Agarwal says it’s ‘barely day one’ in the ecommerce giant’s fastest-growing market #dayone",amazonindia
2019-06-29 01:31:19+00:00,Ups and downs and all the in-betweens. It would be an education! ★AN EDUCATION!★ http://bit.ly/AnEducation-BridgitteLesley #ASMSG bookboost #amazonindia,amazonindia
2019-06-29 01:04:00+00:00,JBL Endurance Run Sweat-Proof Sports in-Ear Headphones with One-Button Remote and Microphone [25% discount] https://amzn.to/2TS7N3G #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-29 00:48:09+00:00,How to get @mosiejczuk to preorder something from Amazon India ,amazonindia
2019-06-29 00:42:16+00:00,"A force to be reckoned with, she had a score to settle. ★WIPE OUT★ Amazon: http://amzn.to/2HCafYh or Smashwords: http://bit.ly/_Wipe_Out http://wp.me/P5rIsN-3Mz #ASMSG bookboost #amazonindia",amazonindia
2019-06-29 00:03:59+00:00,SanDisk Cruzer Blade SDCZ50-008G-I35 8GB USB 2.0 Pen Drive [34% discount] https://amzn.to/2F7er2W #AmazonIndia #DealsOnPC,amazonindia
2019-06-28 23:04:08+00:00,Live Tech WD 03 Wireless USB Adaptor [43% discount] https://amzn.to/2ZXOg4t #AmazonIndia #DealsOnPC,amazonindia
2019-06-28 22:03:56+00:00,boAt Mumbai Indians Edition Rockerz 400 Bluetooth Wireless Headphone (Black) [65% discount] https://amzn.to/2N8EzyB #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-28 22:00:10+00:00,Amazon India Category: Electronics Offer: Get upto 25% off on Android Tablets http://couponsnagar.in/amazon-india-category-electronics-offer-get-upto-25-off-on-android-tablets-5,amazonindia
2019-06-28 21:26:30+00:00,"Google Pixel 3, Pixel 3XL get big price cut on Flipkart, Amazon India ",amazonindia
2019-06-28 20:04:19+00:00,Amkette iGrip Telescopic One Touch Dashboard & Windshield Ca [38% discount] https://amzn.to/2RFQNxo #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-28 19:48:54+00:00,"Coolpad launches Coolpad Cool 3 Plus smartphone in India at a starting price of Rs. 5,999. Specifications, price, & features : https://updatesjunction.com/2019/06/coolpad-cool-3-plus-india-specifications-price-features/ #Coolpad #CoolpadCool3 #CoolpadCool3Plus #tech #AmazonIndia #smartphone #Gadgets #India",amazonindia
2019-06-28 19:44:34+00:00,"Amazon India Price Tracker in PHP https://ift.tt/2ZT7vMv So Here is the problem Read it Clearly and Only than bid for it. I need a script that can track any product price (get its other info like image, Title , in stock too) A cron will run every 1 min that check more than 1…",amazonindia
2019-06-28 19:43:49+00:00,"RT YourStoryCo: RT A_De_Giacomo: Whoop Whoop! 2019 - First she meets the Indian Prime Minister, then in the US the Walmart CEO, now just a month later she delivers an interview with the Amazon India Head. Good times for #startups in India with SharmaShra…",amazonindia
2019-06-28 19:18:09+00:00,"Honor View20 (Blue and Red, 6GB RAM, 128GB Storage) MRP: ₹ 37,999.00 21% OFF Offer Price : ₹29,990 Save ₹ 8,009.00 EMI starts at ₹1,412. Link to amazon http://amzn.to/2Y0I0Ix Link to honor view 20 https://amzn.to/2FBt64u . #amazon #amazonindia #india #honorview20",amazonindia
2019-06-28 19:04:03+00:00,"boAt Stone 1400 Wireless Bluetooth Speaker with IPX 5 Water Resistance, EQ Modes and HD Sound (Active Black) [62% discount] https://amzn.to/2KOTuvU #AmazonIndia #DealsOnElectronics",amazonindia
2019-06-28 19:03:49+00:00,Is there a way to complain about the hiring process of Amazon India?,amazonindia
2019-06-28 18:52:39+00:00,"1st November, 2018; where my life had taken a road less travelled and now, I can’t believe my baby is 7 months old now. Check out my debut #poetry book on Amazon India and Flipkart India! #author #writing",amazonindia
2019-06-28 17:57:38+00:00,5 Cool Gadgets You Can Buy On Amazon India https://gadgetsteam.com/2019/06/28/5-cool-gadgets-you-can-buy-on-amazon-india/,amazonindia
2019-06-28 17:50:19+00:00,Murder. Corruption. Romance. Movie stars. A modern day TV shoot ‘em up? ★TROUBLE IN GLAMOUR TOWN★ http://amzn.to/2ED8Yyg SarahMallery1 http://wp.me/P5rIsN-36B #ASMSG bookboost ✎via Pizzazz http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-06-28 17:33:35+00:00,"Whoop Whoop! 2019 - First she meets the Indian Prime Minister, then in the US the Walmart CEO, now just a month later she delivers an interview with the @Amazon India Head. Good times for #startups in India with @SharmaShradha and @YourStoryCo BAM BAM BAM!",amazonindia
2019-06-28 17:00:10+00:00,Amazon India Category: Fashion Offer: Get upto 60% off onLino Perros http://couponsnagar.in/amazon-india-category-fashion-offer-get-upto-60-off-onlino-perros-19,amazonindia
2019-06-28 16:58:12+00:00,RT YourStoryCo: RT SharmaShradha: Advice which is real and helpful on how to get to the top position by the head of Amazon India - Amit Agrawal amazon #MustWatch full interview here - https://yourstory.com/2019/06/amazon-india-head-amit-agarwal-interview-jeff-bezos #India #startups #students #Amazon #Ecommerce,amazonindia
2019-06-28 16:51:40+00:00,Advice which is real and helpful on how to get to the top position by the head of Amazon India - Amit Agrawal @amazon #MustWatch full interview here - https://yourstory.com/2019/06/amazon-india-head-amit-agarwal-interview-jeff-bezos #India #startups #students #Amazon #Ecommerce,amazonindia
2019-06-28 15:47:36+00:00,My New Video...How to start dropshipping with Amazon India - Ultimate Tips &amp; Tricks for Dropshipping In India http://dlvr.it/R7SCm8,amazonindia
2019-06-28 15:36:46+00:00,"@amazonIN @amazon Pathetic and poor service offered for prime members. Bad/ruined protein powder return initiated, but never picked up despite requesting 5-6 times. Pick up person refuses/excuses and amazon India errors. Not sure if error after 2nd time is chronic problem?",amazonindia
2019-06-28 15:26:51+00:00,The links for “The Missing Fairy Princess” on Amazon: AMAZON USA: https://www.amazon.com/dp/B07T81C748 AMAZON UK: https://www.amazon.ca/dp/B07T81C748 AMAZON INDIA: https://www.amazon.in/dp/B07T81C748 AMAZON AUSTRALIA: https://www.amazon.com.au/dp/B07T81C748,amazonindia
2019-06-28 14:49:11+00:00,@amazonIN @AmazonHelp Amazon India can you let me know why this order is delayed so much? It's not moving since 24th June and stuck with the same status...there is no option to raise the concern on your app for this delay...what kind of pathetic service is this? ,amazonindia
2019-06-28 14:46:09+00:00,@amazonIN cash back offer from amazon India is big joke! Major manipulations- high priced utility bills paid thru amazon pay get purposely delayed &amp; smaller bills get settled quicker as they avoid paying higher cash back.,amazonindia
2019-06-28 14:00:01+00:00,Mi days @Amazon Get Upto ₹6500 on Mi Products till 30th June. Get Offer Now: https://www.offersathome.com/store/amazon/ #amazonIndia #amazon #mi #miDays #sale #offers #discount #deals #coupons,amazonindia
2019-06-28 13:09:52+00:00,Tale retold through Her eyes! https://dreamilyabstract.wordpress.com/2019/06/24/tale-retold-through-her-eyes/ via @wordpressdotcom #femaleauthors #bookreview #mythology #amazonindia,amazonindia
2019-06-28 13:04:07+00:00,iball TOTO 1.0MP Smart HD PT Camera (White) [77% discount] https://amzn.to/2RIFODb #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-28 12:10:33+00:00,"@LEGO_Group Hello Lego we need ""Lego Parts: Technic, Link Tread (PACK of 10 - Black)"" in Amazon India to be available for purchase. my kid is eagerly waiting for it. Please Help!",amazonindia
2019-06-28 12:04:01+00:00,Toshiba Yamabiko 32GB USB Pendrive (White) [61% discount] https://amzn.to/2ZUUOAK #AmazonIndia #DealsOnPC,amazonindia
2019-06-28 11:35:16+00:00,Evil comes in all shapes and forms. ★DANGEROUS REACH★ http://amzn.to/2QrSQ7m http://wp.me/P5rIsN-3hS CynB_Ainsworthe bookboost #ASMSG #amazonindia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
2019-06-28 11:30:41+00:00,Get heads-up on all your activity done on the Barrel13 tool. Check out our Website Dashboard tutorial to know how. #freetrial #AmazonIndia #websitedashboard #Barrel13 #productresearchtool #HighSellingProductFinder,amazonindia
2019-06-28 11:25:45+00:00,Amazon India head Amit Agarwal becomes chairperson of IAMAI https://ift.tt/2KJ0Tgk Amazon India head Amit Agarwal becomes chairperson of IAMAI Amazon’s India head Amit Agarwal has replaced former Google Southeast Asia and India vice-president Rajan Anandan to become chairper…,amazonindia
2019-06-28 11:10:13+00:00,"Coolpad launches Coolpad Cool 3 Plus smartphone in India at a starting price of Rs. 5,999. Specifications, price, & features : https://updatesjunction.com/2019/06/coolpad-cool-3-plus-india-specifications-price-features/ #Coolpad #CoolpadCool3 #CoolpadCool3Plus #technews #AmazonIndia #smartphone #Gadgets #India",amazonindia
2019-06-28 10:49:24+00:00,CHECK OUT THIS AMAZING AND BEST EVER EARPHONES NOW. Check this one https://amzn.to/2RGHtcH #bestearphones #earphones #best #india #amazon #amazonindia #amazing #music #dance #bass #sound #speakers #amplifier #indianearphones #loud #loudmusic #listen #party #bestofthebest,amazonindia
2019-06-28 10:20:27+00:00,"Ordered items from Amazon. Account says delivered, handed over to security guy which doesn't exist. Amazon telling doing investigations, would require 3-5 days to see..very hurt with the service provided. 404-2719453-3497930 405-2060231-4236323 #Amazon #badservice #AmazonIndia",amazonindia
2019-06-28 10:11:19+00:00,Hey @amazonIN looks like my dog can't get enough of the FireTV and has finally won the battle of the remote! Can something be done about this? #GrootTheShepherd #FireTV #Amazon #AmazonIndia ,amazonindia
2019-06-28 09:44:24+00:00,@amazonIN horrible service by Amazon India it's customer help line is pathetic more over their escalation support guy can barely converse. 2 times the same defective product was delivered.horrible horrible and more horrible. Will Never buy from Amazon.,amazonindia
2019-06-28 09:42:09+00:00,"It has been more than 15 days of placing an order, yet Amazon has failed to provide proper tracking of item.Ordered is already delayed and the only answer the customer care has is wait for 2 more days twice. Be responsive guys and don't give lame suggestions @amazon #AmazonIndia",amazonindia
2019-06-28 09:35:39+00:00,".@Google #Pixel3, #Pixel3XL get big price cut on Flipkart, Amazon India @htTweets https://buff.ly/2RGwQGB",amazonindia
2019-06-28 09:24:57+00:00,"Google Pixel 3, Pixel 3XL get big price cut on Flipkart, Amazon India ",amazonindia
2019-06-28 09:08:38+00:00,"Google Pixel 3, Pixel 3XL get big price cut on Flipkart, Amazon India https://bit.ly/2YdOFPP (Via @HTTech)",amazonindia
2019-06-28 09:07:16+00:00,★DAGGER'S DESTINY★ https://amzn.to/2M57eEp http://wp.me/P5rIsN-3ut linneatanner bookboost #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-06-28 08:42:08+00:00,"I ordered an Dell battery of 65 watt, they send me 40 watt battery they shows they delivered in 6th june but actually they delivered after 15 days of 6th june after complaint. when I complaint that I got a wrong product. but they says they send right product.#AmazonIndia #Amazon",amazonindia
