date,tweet,word
2019-11-11 18:41:23+00:00,"Top 20 Hair Straighteners | ELECTRONICS #FlipKart Philips, Panasonic, Braun &amp; More https://www.flipkart.com/health-personal-care-appliances/personal-care-appliances/hair-straighteners/~personalcareforwomen/pr?p%5B%5D=facets.brand%255B%255D%3DPhilips&amp;p%5B%5D=facets.brand%255B%255D%3DBraun&amp;p%5B%5D=facets.brand%255B%255D%3DPanasonic&amp;p%5B%5D=facets.brand%255B%255D%3DRemington&amp;p%5B%5D=facets.fulfilled_by%255B%255D%3DFlipkart%2BAssured&amp;p%5B%5D=facets.price_range.from%3DMin&amp;p%5B%5D=facets.price_range.to%3DMax&amp;sid=zlw%2F79s%2Fdk5&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics",flipkart
2019-11-11 18:41:13+00:00,Dr. Morepen GlucoOne BG05 with 25 Strips Glucometer | ELECTRONICS #FlipKart null https://www.flipkart.com/dr-morepen-glucoone-bg05-25-strips-glucometer/p/itmetuzhdjjvrzec?pid=GLMETUZHDN4GUAFW&amp;lid=LSTGLMETUZHDN4GUAFW755ENM&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics,flipkart
2019-11-11 18:41:03+00:00,Samsung Level U Bluetooth Headset with Mic | ELECTRONICS #FlipKart null https://www.flipkart.com/samsung-level-u-bluetooth-headset-mic/p/itm6427ed5be74ab?pid=ACCEH4YJCKBZXT9B&amp;lid=LSTACCEH4YJCKBZXT9BKPXOYD&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:41:03+00:00,"React Native for web is a proven software used by many massive companies like Twitter, Flipkart, Uber, MLS, the Times, etc... Flutter for web is a tech demo with a ton of glaring issues that even people working primarily with Google stacks disagree with ",flipkart
2019-11-11 18:40:53+00:00,"Soundbars | ELECTRONICS #FlipKart Samsung, Sony, Bluapunkt &amp; More https://www.flipkart.com/audio-video/~top-soundbars/pr?sid=0pm&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes",flipkart
2019-11-11 18:40:43+00:00,Intex | ELECTRONICS #FlipKart Home Entertainment Speakers https://www.flipkart.com/audio-video/speakers/intex~brand/pr?sid=0pm%2C0o7&amp;p%5B%5D=facets.fulfilled_by%255B%255D%3DFlipkart%2BAssured&amp;p%5B%5D=facets.availability%255B%255D%3DExclude%2BOut%2Bof%2BStock&amp;p%5B%5D=facets.type%255B%255D%3DHome%2BAudio%2BSpeaker&amp;p%5B%5D=facets.type%255B%255D%3DLaptop%252FDesktop%2BSpeaker&amp;p%5B%5D=facets.type%255B%255D%3DTower%2BSpeaker&amp;p%5B%5D=facets.serviceability%5B%5D%3Dtrue&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:40:33+00:00,Bose Speakers | ELECTRONICS #FlipKart Bluetooth &amp; Home Audio https://www.flipkart.com/audio-video/speakers/bose~brand/pr?sid=0pm%2C0o7&amp;p%5B%5D=facets.fulfilled_by%255B%255D%3DFlipkart%2BAssured&amp;p%5B%5D=facets.serviceability%5B%5D%3Dtrue&amp;p%5B%5D=facets.availability%255B%255D%3DExclude%2BOut%2Bof%2BStock&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics,flipkart
2019-11-11 18:40:23+00:00,"Soundbars | ELECTRONICS #FlipKart JBL, Philips and more https://www.flipkart.com/audio-video/speakers/~cs-zgey95qx3j/pr?sid=0pm%2C0o7&amp;p%5B%5D=facets.fulfilled_by%255B%255D%3DFlipkart%2BAssured&amp;p%5B%5D=facets.rating%255B%255D%3D4%25E2%2598%2585%2B%2526%2Babove&amp;p%5B%5D=facets.availability%255B%255D%3DExclude%2BOut%2Bof%2BStock&amp;p%5B%5D=facets.type%255B%255D%3DSoundbar&amp;p%5B%5D=facets.serviceability%5B%5D%3Dtrue&amp;p%5B%5D=facets.discount_range_v1%255B%255D%3D40%2525%2Bor%2BMore&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes",flipkart
2019-11-11 18:40:13+00:00,Philips Speakers | ELECTRONICS #FlipKart Bluetooth &amp; Home Audio https://www.flipkart.com/audio-video/speakers/~cs-zgey95qx3j/pr?sid=0pm%2C0o7&amp;p%5B%5D=facets.fulfilled_by%255B%255D%3DFlipkart%2BAssured&amp;p%5B%5D=facets.brand%255B%255D%3DPhilips&amp;p%5B%5D=facets.serviceability%5B%5D%3Dtrue&amp;p%5B%5D=facets.availability%255B%255D%3DExclude%2BOut%2Bof%2BStock&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:40:03+00:00,"Premium Bluetooth speakers | ELECTRONICS #FlipKart Sony, JBL, boAt &amp; more https://www.flipkart.com/audio-video/speakers/~cs-zgey95qx3j/pr?sid=0pm%2C0o7&amp;p%5B%5D=facets.price_range.from%3D5000&amp;p%5B%5D=facets.price_range.to%3DMax&amp;p%5B%5D=facets.availability%255B%255D%3DExclude%2BOut%2Bof%2BStock&amp;p%5B%5D=facets.serviceability%5B%5D%3Dtrue&amp;p%5B%5D=facets.type%255B%255D%3DMobile%252FTablet%2BSpeaker&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics",flipkart
2019-11-11 18:39:53+00:00,JBL | ELECTRONICS #FlipKart Dolby Digital Soundbars https://www.flipkart.com/audio-video/speakers/~cs-zgey95qx3j/pr?sid=0pm%2C0o7&amp;p%5B%5D=facets.fulfilled_by%255B%255D%3DFlipkart%2BAssured&amp;p%5B%5D=facets.rating%255B%255D%3D3%25E2%2598%2585%2B%2526%2Babove&amp;p%5B%5D=facets.availability%255B%255D%3DExclude%2BOut%2Bof%2BStock&amp;p%5B%5D=facets.brand%255B%255D%3DJBL&amp;p%5B%5D=facets.serviceability%5B%5D%3Dtrue&amp;p%5B%5D=facets.type%255B%255D%3DSoundbar&amp;sort=discount&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:39:43+00:00,"Keyboards | ELECTRONICS #FlipKart HP, Dell &amp; More https://www.flipkart.com/laptop-accessories/keyboards/pr?sid=6bo,ai3,3oe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics",flipkart
2019-11-11 18:39:33+00:00,Surge Protectors | ELECTRONICS #FlipKart Wide Range https://www.flipkart.com/laptop-accessories/spike-busters-surge-protectors/pr?count=40&amp;p%5B%5D=sort%3Dpopularity&amp;sid=6bo%2Fai3%2Fmt9&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics,flipkart
2019-11-11 18:39:25+00:00,Will your representative come up with a solution or a canceled ordered item? You should be ashamed while saying this. You are not trustworthy. @Flipkart @_Kalyan_K,flipkart
2019-11-11 18:39:23+00:00,Keyboards | ELECTRONICS #FlipKart Wired &amp; Wireless https://www.flipkart.com/laptop-accessories/keyboards/pr?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DLogitech&amp;p%5B%5D=sort%3Dpopularity&amp;sid=6bo%2Fai3%2F3oe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics,flipkart
2019-11-11 18:39:13+00:00,Laptop Bags | ELECTRONICS #FlipKart HP | Dell | Lenovo https://www.flipkart.com/laptop-accessories/laptop-bags/pr?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DHP&amp;p%5B%5D=facets.brand%255B%255D%3DLenovo&amp;p%5B%5D=facets.brand%255B%255D%3DDell&amp;sid=6bo%2Fai3%2Fqq9&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics,flipkart
2019-11-11 18:39:03+00:00,"Security Softwares | ELECTRONICS #FlipKart Kaspersky, McAfee &amp; More https://www.flipkart.com/computers/software/security-software/pr?count=40&amp;p%5B%5D=sort%3Dpopularity&amp;sid=6bo%2F5hp%2Flwb&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara",flipkart
2019-11-11 18:38:53+00:00,Laptop Skins | ELECTRONICS #FlipKart Over 1.5 Lakhs Designs https://www.flipkart.com/laptop-accessories/laptop-skins-decals/pr?count=40&amp;p%5B%5D=facets.price_range.from%3DMin&amp;p%5B%5D=facets.price_range.to%3D199&amp;p%5B%5D=sort%3Dprice_asc&amp;sid=6bo%2Fai3%2Fzvm&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:38:43+00:00,"Wireless USB Adapters | ELECTRONICS #FlipKart D Link, TP Link &amp; More https://www.flipkart.com/computers/network-components/wireless-usb-adapters/pr?count=40&amp;p%5B%5D=facets.fulfilled_by%255B%255D%3DFlipkart%2BAssured&amp;p%5B%5D=sort%3Dpopularity&amp;sid=6bo%2F70k%2F85j&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara",flipkart
2019-11-11 18:38:33+00:00,"Routers | ELECTRONICS #FlipKart D Link, TP Link &amp; More https://www.flipkart.com/computers/network-components/routers/pr?count=40&amp;p%5B%5D=sort%3Dpopularity&amp;sid=6bo%2F70k%2F2a2&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes",flipkart
2019-11-11 18:38:23+00:00,"Apple iPads | ELECTRONICS #FlipKart No Cost EMI from ₹2,656/m https://www.flipkart.com/tablets/~ipad/pr?sid=tyy%2Chry&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics",flipkart
2019-11-11 18:38:18+00:00,Bhai aajkal to maine offline market mein se hi Lena chalu kiya hai sab faltu hai customer ki koi value nahi hai inke liye..f.......,flipkart
2019-11-11 18:38:13+00:00,Lenovo Tab 4 Series | ELECTRONICS #FlipKart 7 inch | 8 inch | 10 inch https://www.flipkart.com/tablets/~lenovo-tab-4-series/pr?count=40&amp;p%5B%5D=facets.availability%255B%255D%3DInclude%2BOut%2Bof%2BStock&amp;sid=tyy%2Fhry&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:38:03+00:00,"Samsung Tab A 2017 | ELECTRONICS #FlipKart From ₹17,089 https://www.flipkart.com/mobiles-accessories/tablets/~samsung-galaxy-tab-a-2017/pr?sid=tyy,hry&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics",flipkart
2019-11-11 18:37:53+00:00,Samsung Galaxy Tab S3 (with Pen) 32 GB 9.7 inch with Wi-Fi+4G Tablet (Silver) | ELECTRONICS #FlipKart null https://www.flipkart.com/samsung-galaxy-tab-s3-with-pen-32-gb-9-7-inch-wi-fi-4g-tablet-silver/p/itmevaaacwakuatv?pid=TABETT6AZVUDJRGX&amp;lid=LSTTABETT6AZVUDJRGXAATOCL&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics,flipkart
2019-11-11 18:37:43+00:00,"Samsung Galaxy Tab A | ELECTRONICS #FlipKart No Cost EMIs from ₹1,834 https://www.flipkart.com/tablets/pr?sid=tyy%2Fhry&amp;p%5B%5D=facets.ram%255B%255D%3D2%2BGB&amp;p%5B%5D=facets.brand%255B%255D%3DSamsung&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara",flipkart
2019-11-11 18:37:33+00:00,Honor MediaPad T3 Series | ELECTRONICS #FlipKart MS Office Pre installed https://www.flipkart.com/tablets/~honor-mediapad/pr?count=40&amp;sid=tyy%2Fhry&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics,flipkart
2019-11-11 18:37:23+00:00,Lenovo Yoga Series | ELECTRONICS #FlipKart Best Entertainment Tablets https://www.flipkart.com/mobiles-accessories/~lenovo-yoga-series-/pr?sid=tyy&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics,flipkart
2019-11-11 18:37:13+00:00,"Alcatel A3 10 | ELECTRONICS #FlipKart 2GB | 16GB | 4600mAh https://www.flipkart.com/mobiles-accessories/tablets/~alcatel-a3-10/pr?sid=tyy,hry&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes",flipkart
2019-11-11 18:37:04+00:00,"Google Home and Google Mini | ELECTRONICS #FlipKart Your Own Personal Assistant https://www.flipkart.com/automation-robotics/smart-assistants/~google-home-and-google-home-mini/pr?sid=igc,amm&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara",flipkart
2019-11-11 18:36:53+00:00,Mi Band - HRX Edition | ELECTRONICS #FlipKart null https://www.flipkart.com/mi-band-hrx/p/itmex448g2dquq3j?pid=SBNEX4486YBFMTHY&amp;lid=LSTSBNEX4486YBFMTHYMREPWW&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics,flipkart
2019-11-11 18:36:43+00:00,Apple Watch Series 3 | ELECTRONICS #FlipKart Swimproof | GPS | Altimeter https://www.flipkart.com/wearable-smart-devices/~apple-watch-series-3/pr?sid=ajy&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:36:33+00:00,Garmin Smart Wearables | ELECTRONICS #FlipKart HR Monitor | Water Resistant https://www.flipkart.com/wearable-smart-devices/~garmin-smart-wearables/pr?sid=ajy&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:36:23+00:00,"Fossil Gen 3 Smartwatches | ELECTRONICS #FlipKart Android Wear | Activity Tracking https://www.flipkart.com/wearable-smart-devices/smart-watches/~fossil-smartwatches-gen-3/pr?sid=ajy,buh&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics",flipkart
2019-11-11 18:36:13+00:00,"FitBit Smart Wearable Collection | ELECTRONICS #FlipKart Alta, Blaze, Flex, Surge &amp; more https://www.flipkart.com/search?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DFitbit&amp;p%5B%5D=facets.availability%255B%255D%3DExclude%2BOut%2Bof%2BStock&amp;sid=ajy&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics",flipkart
2019-11-11 18:35:53+00:00,Celestech Smartwatch | ELECTRONICS #FlipKart Bluetooth Support https://www.flipkart.com/search?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DCelestech&amp;p%5B%5D=facets.brand%255B%255D%3DCELESTECH&amp;p%5B%5D=facets.availability%255B%255D%3DExclude%2BOut%2Bof%2BStock&amp;sid=ajy%2Fbuh&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:35:43+00:00,Shoe Cabinets | HOME-FURNITURE #FlipKart With &amp; Without Cabinets https://www.flipkart.com/furniture/~ew-shoe-cabinet-best-deals/pr?sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:35:33+00:00,Dining Sets | HOME-FURNITURE #FlipKart 4 Seater &amp; 6 Seater https://www.flipkart.com/furniture/~retail-dining-sets/pr?sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics,flipkart
2019-11-11 18:35:23+00:00,Wardrobes | HOME-FURNITURE #FlipKart 2 Door &amp; 3 Door https://www.flipkart.com/furniture/~retail-wardrobes/pr?sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:35:13+00:00,Coffee Tables | HOME-FURNITURE #FlipKart Crazy Deals https://www.flipkart.com/furniture/~best-deals-in-coffee-tables-/pr?sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:35:03+00:00,Tv Units | HOME-FURNITURE #FlipKart Trendy Collection https://www.flipkart.com/furniture/~retail-tv-cabinets/pr?sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:34:53+00:00,Recliners | HOME-FURNITURE #FlipKart Modern &amp; Durable https://www.flipkart.com/furniture/~recliners22/pr?sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:34:43+00:00,Beds | HOME-FURNITURE #FlipKart With &amp; Without Storage https://www.flipkart.com/furniture/~parin-furniture-/pr?sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:34:33+00:00,Sofa sets | HOME-FURNITURE #FlipKart Modern &amp; Durable https://www.flipkart.com/furniture/~sofa-beds3/pr?sid=anx&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:34:28+00:00,Maine mera koi purchasing order return nh kiya h so why you say that which mail you all are #flipkart employees say in 20 October one mai explaine please and one mail says call me 48 hrs but no call nthng #kalyankrishnamurthy #flipkartcustomersupport,flipkart
2019-11-11 18:34:23+00:00,Cushion Covers | HOME-FURNITURE #FlipKart From BELIVE-ME https://www.flipkart.com/home-furnishing/pr?sid=vdm&amp;p%5B%5D=facets.brand%255B%255D%3DBELIVE-ME&amp;sort=popularity&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:34:13+00:00,"Anti Bacterial Sports Towels | HOME-FURNITURE #FlipKart From Helium https://www.flipkart.com/home-furnishing/bath-linen/pr?sid=jra,jk3&amp;p[]=facets.brand%255B%255D%3DHeelium&amp;p[]=facets.serviceability%5B%5D%3Dtrue&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara",flipkart
2019-11-11 18:34:04+00:00,3D Printed Bedsheets | HOME-FURNITURE #FlipKart Single &amp; Double https://www.flipkart.com/home-furnishing/bed-linen/bedsheets/pr?count=40&amp;p%5B%5D=facets.pattern%255B%255D%3D3D%2BPrinted&amp;p%5B%5D=facets.price_range.from%3DMin&amp;p%5B%5D=facets.price_range.to%3D399&amp;sid=vdm%2Fuj4%2F64i&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:34:01+00:00,Totally agree,flipkart
2019-11-11 18:33:53+00:00,Coasters | HOME-FURNITURE #FlipKart Dining Essentials https://www.flipkart.com/home-furnishing/kitchen-dining-linen/coasters/pr?count=40&amp;p%5B%5D=facets.price_range.from%3DMin&amp;p%5B%5D=facets.price_range.to%3D299&amp;sid=vdm%2Fow3%2Fqbd&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:33:43+00:00,Sofas | HOME-FURNITURE #FlipKart 2 Seater &amp; 3 Seater https://www.flipkart.com/furniture/sofas/sofas-sectionals/pr?count=40&amp;p%5B%5D=sort%3Drecency_desc&amp;sid=wwe%2Fc3z%2F0mv&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:33:33+00:00,HomeTown New Launches | HOME-FURNITURE #FlipKart Book Shelves &amp; More https://www.flipkart.com/furniture/~hometown-furniture1/pr?sid=anx&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:33:23+00:00,"Hometown Bestsellers | HOME-FURNITURE #FlipKart Beds, Dining Sets &amp; More https://www.flipkart.com/offers-list/hometown-furniture?screen=dynamic&amp;pk=themeViews%3DBBDHP-Fur%3ANewApp%2CBBDHP-Fur%3ADesktopview~widgetType%3DdealCard~contentType%3Dneo&amp;wid=2.dealCard.OMU&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics",flipkart
2019-11-11 18:33:13+00:00,"Usha Sriram Mattress | HOME-FURNITURE #FlipKart Spring, Foam &amp; More https://www.flipkart.com/furniture/pr?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DUsha%2BShriram&amp;p%5B%5D=sort%3Drecency_desc&amp;sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes",flipkart
2019-11-11 18:33:03+00:00,"Glenco Furniture | HOME-FURNITURE #FlipKart Beds, Wardrobes &amp; More https://www.flipkart.com/furniture/pr?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DGlenco&amp;sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics",flipkart
2019-11-11 18:32:53+00:00,Sleep Spa Mattress | HOME-FURNITURE #FlipKart Orthopedic &amp; Dual Comfort https://www.flipkart.com/furniture/pr?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DSLEEP%2BSPA&amp;p%5B%5D=sort%3Drecency_desc&amp;sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #MaharashtraPolitics,flipkart
2019-11-11 18:32:43+00:00,Mattress Collection | HOME-FURNITURE #FlipKart Orthopaedic &amp; Memory Foam https://www.flipkart.com/furniture/pr?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DPumPum&amp;sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:32:33+00:00,Gilson Mattress | HOME-FURNITURE #FlipKart Spring &amp; Memory Foam https://www.flipkart.com/furniture/pr?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DGilson&amp;sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:32:23+00:00,Bean Bag Covers | HOME-FURNITURE #FlipKart Bestsellers https://www.flipkart.com/furniture/bean-bags/bean-bag-covers/pr?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DStar&amp;p%5B%5D=facets.brand%255B%255D%3DFlipkart%2BSmartBuy&amp;p%5B%5D=facets.brand%255B%255D%3DSpringtek&amp;p%5B%5D=facets.brand%255B%255D%3DORKA&amp;p%5B%5D=facets.brand%255B%255D%3DOrka%2BBean%2BBags&amp;p%5B%5D=facets.brand%255B%255D%3DFab%2BHomez&amp;p%5B%5D=facets.brand%255B%255D%3DSattva&amp;p%5B%5D=facets.brand%255B%255D%3DVSK&amp;p%5B%5D=facets.brand%255B%255D%3DKainaat%2BFashion&amp;p%5B%5D=facets.brand%255B%255D%3DCan%2Bbean%2Bbags&amp;p%5B%5D=facets.brand%255B%255D%3DEasyHome&amp;p%5B%5D=facets.brand%255B%255D%3DFat%2BFinger&amp;p%5B%5D=facets.brand%255B%255D%3DStyleCraft&amp;p%5B%5D=facets.brand%255B%255D%3DStyle%2BHomez&amp;p%5B%5D=facets.brand%255B%255D%3DCaddyFull&amp;p%5B%5D=facets.brand%255B%255D%3Dcaddyfull&amp;p%5B%5D=facets.brand%255B%255D%3DComfy%2BBean%2BBags&amp;p%5B%5D=facets.brand%255B%255D%3DDs%2BFashion&amp;sid=wwe%2F4n6%2Fq2w&amp;affid=kapoormoh #DealOfTheDay #BestOffer #BuyPersonaOniTunes,flipkart
2019-11-11 18:32:21+00:00,Bhai pagal hogye hai yeh sab ab xiaomi ki tarah hi,flipkart
2019-11-11 18:32:13+00:00,Shoe Racks | HOME-FURNITURE #FlipKart Metal &amp; Cloth https://www.flipkart.com/furniture/shoe-rack/pr?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DFrazzer&amp;p%5B%5D=facets.brand%255B%255D%3DEbee&amp;p%5B%5D=facets.brand%255B%255D%3DRaj&amp;p%5B%5D=facets.brand%255B%255D%3DPindia&amp;p%5B%5D=facets.brand%255B%255D%3Dpatelraj&amp;p%5B%5D=facets.brand%255B%255D%3DPatelraj&amp;p%5B%5D=facets.brand%255B%255D%3DCMerchants&amp;p%5B%5D=facets.brand%255B%255D%3DSpeed&amp;p%5B%5D=facets.brand%255B%255D%3DBenesta&amp;p%5B%5D=facets.brand%255B%255D%3DCheckSums&amp;p%5B%5D=facets.brand%255B%255D%3DCubee&amp;p%5B%5D=facets.brand%255B%255D%3DValtior&amp;p%5B%5D=facets.brand%255B%255D%3DNovatic&amp;p%5B%5D=facets.brand%255B%255D%3DBell&amp;p%5B%5D=facets.brand%255B%255D%3DItalish&amp;p%5B%5D=facets.brand%255B%255D%3DLitleo&amp;p%5B%5D=facets.brand%255B%255D%3DSnowpearl&amp;p%5B%5D=facets.brand%255B%255D%3DApex&amp;p%5B%5D=facets.brand%255B%255D%3DUberlyfe&amp;p%5B%5D=facets.brand%255B%255D%3DShopyBucket&amp;p%5B%5D=facets.brand%255B%255D%3DBestway&amp;p%5B%5D=facets.brand%255B%255D%3DCaxon&amp;sid=wwe%2F0ye&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:32:04+00:00,Folding Wardrobes | HOME-FURNITURE #FlipKart Compact &amp; Durable https://www.flipkart.com/furniture/wardrobes/collapsible-wardrobes/pr?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DGTB&amp;p%5B%5D=facets.brand%255B%255D%3DCbeeSo&amp;p%5B%5D=facets.brand%255B%255D%3DKriShyam&amp;p%5B%5D=facets.brand%255B%255D%3DFurn%2BCentral&amp;p%5B%5D=facets.brand%255B%255D%3DLITTLE%2BONE%2527S&amp;p%5B%5D=facets.brand%255B%255D%3Dbirdy&amp;p%5B%5D=facets.brand%255B%255D%3DEbee&amp;p%5B%5D=facets.brand%255B%255D%3DContinental&amp;p%5B%5D=facets.brand%255B%255D%3Droyaldeals&amp;p%5B%5D=facets.brand%255B%255D%3DEI&amp;p%5B%5D=facets.brand%255B%255D%3DNP%2BNAVEEN%2BPLASTIC&amp;p%5B%5D=facets.brand%255B%255D%3DFlipzon&amp;p%5B%5D=facets.brand%255B%255D%3DNHR&amp;p%5B%5D=facets.brand%255B%255D%3DNovatic&amp;p%5B%5D=facets.brand%255B%255D%3DWDS&amp;p%5B%5D=facets.brand%255B%255D%3DEverything%2BImported&amp;p%5B%5D=facets.brand%255B%255D%3DARSH&amp;p%5B%5D=facets.brand%255B%255D%3DLitleo&amp;p%5B%5D=facets.brand%255B%255D%3DEvana&amp;p%5B%5D=facets.brand%255B%255D%3DArchana&amp;sid=wwe%2Ffc3%2Fxlp&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
2019-11-11 18:31:53+00:00,Bean Bags Covers | HOME-FURNITURE #FlipKart Budget Furniture https://www.flipkart.com/furniture/pr?count=40&amp;p%5B%5D=facets.brand%255B%255D%3DFlipkart%2BSmartBuy&amp;sid=wwe&amp;affid=kapoormoh #DealOfTheDay #BestOffer #15YearsOfEternalVeerZaara,flipkart
