date,tweet,word
2019-11-26 15:41:51+00:00,Flipkart SmartBuy Semi-Automatic Washing Machine Cover (Green) Offer on Flipkart https://couponsjunction.blogspot.com/2019/11/flipkart-smartbuy-semi-automatic_26.html,flipkart
2019-11-26 15:41:09+00:00,@Flipkart When I ordered my product from #flipkart they failed to deliver the right product. After replacement this is what I receive #Cheap and #Secondhand product. I want full refund. #poorservice #FAIL,flipkart
2019-11-26 15:40:41+00:00,A2) a. Big Billion Giving #TriviaTuesdays #SuperCoins,flipkart
2019-11-26 15:40:29+00:00,A3) Option B.Flipkart Video #TriviaTuesdays #Supercoins,flipkart
2019-11-26 15:40:21+00:00,"32% OFF, Bajaj 15 L Storage Water Geyser (Caldia, White, Marron, Caldia) Offer on Flipkart https://couponsjunction.blogspot.com/2019/11/32-off-bajaj-15-l-storage-water-geyser.html",flipkart
2019-11-26 15:40:17+00:00,"32% OFF, Bajaj 15 L Storage Water Geyser (Caldia, White, Marron, Caldia) Offer on Flipkart https://couponsjunction.blogspot.com/2019/11/32-off-bajaj-15-l-storage-water-geyser.html",flipkart
2019-11-26 15:40:04+00:00,A4) b. Patna #TriviaTuesdays #SuperCoins,flipkart
2019-11-26 15:39:35+00:00,@Flipkart why do you send me notifications when 99 % of things I wish to order are not delivered to the place where m currently staying? And you boast of delivery to even remote of villages?,flipkart
2019-11-26 15:39:29+00:00,A1) C.Munnabhai #TriviaTuesdays #WishToWin @FlipkartStories @Flipkart,flipkart
2019-11-26 15:38:54+00:00,"Moto Lenovo Days Sale on Flipkart Features Discounts on Moto E6s, Motorola One Vision, Lenovo Z6 Pro, More, and Other Offers https://weeklyn.com/moto-lenovo-days-sale-on-flipkart-features-discounts-on-moto-e6s-motorola-one-vision-lenovo-z6-pro-more-and-other-offers/",flipkart
2019-11-26 15:37:14+00:00,"@Flipkart @flipkartsupport what kind of customer service is this, wherein u say issue has been fixed and still my orders are getting cancelled. SHAME FLIPKART CAN SOMEONE CALL ME ",flipkart
2019-11-26 15:35:51+00:00,Purchased from flipkart not available for no ques ask return policy????,flipkart
2019-11-26 15:33:20+00:00,"Women's Footwear (Lavie, Puma, Bata, Bonjour, Hype, Jade & more) below Rs.999 @Flipkart... ",flipkart
2019-11-26 15:32:41+00:00,"Bank Partner Change Alert: [Upcoming] Flipkart Big Shopping Days | 1st - 5th Dec. Link: http://fkrt.it/6IbvXPNNNN 10% Instant Discount on HDFC Bank Cards &amp; EMI Early Access for Plus members starts 30th Nov, 8 PM.",flipkart
2019-11-26 15:32:26+00:00,Got it right #TriviaTuesdays,flipkart
2019-11-26 15:32:08+00:00,Got it right #TriviaTuesdays,flipkart
2019-11-26 15:31:54+00:00,Got it right #TriviaTuesdays,flipkart
2019-11-26 15:31:39+00:00,Got it right #TriviaTuesdays,flipkart
2019-11-26 15:30:28+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (3/3) ",flipkart
2019-11-26 15:30:10+00:00,"while unboxing, we ensure that only an authorized Flipkart delivery/service executive or brand personnel opens the packaging. (2/3)",flipkart
2019-11-26 15:29:21+00:00,No. #BanRealme #BoycottRealme #Ban #Boycott,flipkart
2019-11-26 15:26:27+00:00,b. Daan Utsav #TriviaTuesdays #TheBigBillionDays @flipkart,flipkart
2019-11-26 15:26:08+00:00,Ans3. b. Flipkart Video #TriviaTuesdays #SuperCoins @Jaic07824845 @Tamandeep_ @AlpeshP35056407 @aakash_beast786 @SapnaVarshney8 @Dimple85368965 @NishiYaduvanshi,flipkart
2019-11-26 15:25:54+00:00,Got it right #TriviaTuesdays,flipkart
2019-11-26 15:25:45+00:00,Got it right #TriviaTuesdays,flipkart
2019-11-26 15:25:38+00:00,Got it right #TriviaTuesdays,flipkart
2019-11-26 15:25:30+00:00,b. Patna #TriviaTuesdays #TheBigBillionDays @flipkart,flipkart
2019-11-26 15:25:14+00:00,Got it right #TriviaTuesdays,flipkart
2019-11-26 15:24:56+00:00,@Flipkart What would be the price range of upcoming MSI Alpha 15 to be available in first week of December on Flipkart? I know its launching exclusively on Flipkart next month ,flipkart
2019-11-26 15:24:38+00:00,Bhai itna discount @Paytm @Flipkart @FlipkartStories @amazonIN,flipkart
2019-11-26 15:24:33+00:00,I this product on Flipkart! Sitara Fashion Printed Banarasi Poly Silk Saree http://dl.flipkart.com/dl/sitara-fashion-printed-banarasi-poly-silk-saree/p/itm8950c2325857c?pid=SARFMGJRFWF3JZGB&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-26 15:24:15+00:00,I this product on Flipkart! Sitara Fashion Woven Patola Silk Blend Saree http://dl.flipkart.com/dl/sitara-fashion-woven-patola-silk-blend-saree/p/itmbdb46c3217bb7?pid=SARFMJEGGMUCVGQJ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-26 15:24:09+00:00,@MiIndiaSupport I ordered redmi 8 phone from Flipkart which delivered yesterday but when I was going in auto to give it to my friend then the phone I forgot in the auto the phone was in sealed pack I have bill of Phone pls help me to find the phone whenever it was in use,flipkart
2019-11-26 15:23:58+00:00,I this product on Flipkart! Sitara Fashion Woven Chanderi Cotton Blend Saree http://dl.flipkart.com/dl/sitara-fashion-woven-chanderi-cotton-blend-saree/p/itmfb018e50d5f57?pid=SARFMJKFHNYZRYM7&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-26 15:23:47+00:00,I this product on Flipkart! Sitara Fashion Woven Banarasi Silk Blend Saree http://dl.flipkart.com/dl/sitara-fashion-woven-banarasi-silk-blend-saree/p/itmc660580459ec0?pid=SARFMJK9DFBQXPGP&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-26 15:23:30+00:00,"@Flipkart Guy, can we expect some good discounts on Predator Helios 300 (i5/i7, 1660ti), 16gb ram variants in the upcoming Big Shopping Days? PS: Otherwise I'll have to opt for an Offline store.",flipkart
2019-11-26 15:22:20+00:00,"Moto Lenovo Days Sale on Flipkart Features Discounts on Moto E6s, Motorola One Vision, Lenovo Z6 Pro, More, and Other Offers ",flipkart
2019-11-26 15:20:50+00:00,"Moto Lenovo Days Sale on Flipkart Features Discounts on Moto E6s, Motorola One Vision, Lenovo Z6 Pro, More, and Other Offers https://fatech.in/moto-lenovo-days-sale-on-flipkart-features-discounts-on-moto-e6s-motorola-one-vision-lenovo-z6-pro-more-and-other-offers/",flipkart
2019-11-26 15:20:38+00:00,"We will definitely help you out with this, Yassir. Request you to share the order ID so that we can check and assist you. To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan ",flipkart
2019-11-26 15:19:27+00:00,@flipkartsupport u promised me to get back after 72 hrs. Now its 96 hrs still no call. Whats wrong @Flipkart @FlipkartStories,flipkart
2019-11-26 15:18:55+00:00,Bcz why not you tried to help me when my k20 pro order got cancelled by flipkart also i relied on your info. about that phone and still now i rely on your info . Hope you'll remain same in future too . Btw any special episode with stylelistings and domino together expected ???,flipkart
2019-11-26 15:18:52+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Shalni (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-26 15:18:38+00:00,"Sorry to hear that. We understand your concern about the Flipkart account. Be assured, one of our specialists will get back to you over the call or via email at the earliest to address this further. (1/2)",flipkart
2019-11-26 15:16:59+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-26 15:16:02+00:00,Sorry to hear this. We understand your concern here. Please get in touch with Flipkart Travel Desk on 01246682170 for further assistance on this. Request your understanding. - Pieyush https://bit.ly/2OgiIkt,flipkart
2019-11-26 15:14:48+00:00,"I dont know y @amazon @AmazonHelp &amp; @Flipkart Is giving ad EMI on @ICICIBank debit card even my debit card is already pre approved loan but both site is not accepting and @Flipkart Has no any product which provides EMI on debit card but ad is on top, can u plz resolve the issue. ",flipkart
2019-11-26 15:14:36+00:00,@Moto_Support Hello I am planning to buy #Motorolatv 32 inch From Flipkart And I want to ask that If I unbox My Tv When My TV unit will be delivered to me My Warranty will void or not? Because in MI Tv they are saying Technician should be present while Unboxing. so Please Help,flipkart
2019-11-26 15:13:34+00:00,"Looking into this, we can understand how bad @Flipkart is at providing customer service and misleading the customers with fake deals. #fakedeals #flipkartcustomersupport",flipkart
2019-11-26 15:12:29+00:00,@Flipkart i have login problem from long time plese solve my issue as early as possible.. ,flipkart
2019-11-26 15:12:21+00:00,Successfully ordered the flagship 12gb+256 Neptune blue #daretoleap #FasterSharperBolder #realmex2pro but how I'll get the ear buds @Flipkart @flipkartsupport,flipkart
2019-11-26 15:11:57+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-26 15:11:53+00:00,"Moto-Lenovo Days Flipkart Sale Features Discounts, Other Offers on Phones ",flipkart
2019-11-26 15:09:58+00:00,Is it new trap to loot the customer???,flipkart
2019-11-26 15:09:48+00:00,#Flipkart #BigShoppingDays : Flipkart big shopping days coming up: http://fkrt.it/oABep4uuuN,flipkart
2019-11-26 15:08:51+00:00,"@Flipkart my order number OD117076275116740000 has been delivered, but again product is missing... What's going on... Should we really trust flipkart",flipkart
2019-11-26 15:08:34+00:00,Flipkart Offer: Get upto 75% off on TVs Appliances https://ift.tt/2Df4QDJ Flipkart Offer: Get upto 75% off on TVs Appliances UPTO 75% OFF TV APPLIANCES,flipkart
2019-11-26 15:06:54+00:00,"You can think that without hating on SoftBank, not what I’m pointing out. Lot of hate around the VF (some of it warranted, sure) but a) media barely highlights the successes like $GH $NVDA Flipkart $WORK and b) people use “SoftBank” when they should use “Vision Fund.”",flipkart
2019-11-26 15:06:15+00:00,"@flipkartsupport 1st pickup on 25 Nov, nobody came.2nd pickup on 26 Nov, nobody came. Wishmaster not pick phone as well. &amp; received msg from Flipkart that return rejected due to product mismatch. Now again return initiated &amp; arranged pick up on 27 nov. Plz check with ekart asap https://twitter.com/flipkartsupport/status/1199338356485718018",flipkart
2019-11-26 15:05:34+00:00,#Flipkart #BigShoppingDays : http://fkrt.it/oABep4uuuN,flipkart
2019-11-26 15:04:46+00:00,Are Flipkart’s Big Billion Days are really Big ,flipkart
2019-11-26 15:02:07+00:00,Ans4) B. Patna #TriviaTuesdays #SuperCoins @Sneeha_ @prachimana @prachineer @lavishkumar_17 @LuvyaJoshi,flipkart
2019-11-26 15:01:42+00:00,Ans3) B. Flipkart Video #TriviaTuesdays #SuperCoins @Sneeha_ @prachimana @prachineer @lavishkumar_17 @LuvyaJoshi,flipkart
2019-11-26 15:01:38+00:00,Now a days @Flipkart loosing customer service very badely day by day...,flipkart
2019-11-26 15:01:17+00:00,Ans2) B. Daan Utsav #TriviaTuesdays #SuperCoins @Sneeha_ @prachimana @prachineer @lavishkumar_17 @LuvyaJoshi,flipkart
2019-11-26 15:00:49+00:00,Ans1) C. Munnabhai #TriviaTuesdays #SuperCoins @Sneeha_ @prachimana @prachineer @lavishkumar_17 @LuvyaJoshi,flipkart
2019-11-26 15:00:45+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-26 14:59:02+00:00,#AmazonIndia #Amazon #Flipkart hilarious service by amazon india not giving my courier from last 30 days and taken then payment ,flipkart
2019-11-26 14:58:35+00:00,So i request you to please Don't play this fraud Flipkart games. I request you to Flipkart please stop this types of cheating with customer. @flipkartsupport @Flipkart @Paytm @amazon @JabongIndia,flipkart
2019-11-26 14:58:33+00:00,"The Oppo Days sale brings offers on various Oppo phones, including Oppo F11 Pro, Oppo F11, Oppo A3s, Oppo Reno 2 series & more . Oppo Days sale went live on November 24 and will continue until November 27 . How many of you already bought? #Oppo #Flipkart #Sale",flipkart
2019-11-26 14:57:01+00:00,#Flipkart customers 09629889207 06289622774 Helpline no,flipkart
2019-11-26 14:55:21+00:00,My Debut Book is COMING SOON It's a non-fiction self-help novel and is promised to change your outlook about how you see life The novel will be available on Amazon and Flipkart in paperback format and on a ton… https://www.instagram.com/p/B5VSyhph6jg/?igshid=pbachewhi4zz,flipkart
2019-11-26 14:54:48+00:00,Flipkart game zone is totally fraud . Flipkart just cheating with customer . They can't give any price winning . I have so bad experience with Flipkart . I won so many rewards in game zone . But at the time of claiming rewards they just blocked my accounts.@flipkartsupport,flipkart
2019-11-26 14:52:59+00:00,Sorry to hear this. We understand your concern here. Please get in touch with Flipkart Travel Desk on 01246682170 for further assistance on this. Request your understanding. - Hyder ,flipkart
2019-11-26 14:52:11+00:00,"Head to nearest Realme store around u, u will get some exciting goodies along with Wireless Buds at the same price.",flipkart
2019-11-26 14:49:16+00:00,"@realmemobiles @realmecareIN @MadhavSheth1 I claimed my invite over flipkart,the product page showed to register by 26th, 9:59 A.M. but how to?I received no communication whatsoever after clicking the invite claim button. Please do check.",flipkart
2019-11-26 14:48:19+00:00,Ambrane ATR-11 Runtime: 60 min Trimmer for Men for Rs.699 - Flipkart... ,flipkart
2019-11-26 14:48:10+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) ",flipkart
2019-11-26 14:46:46+00:00,@flipkartsupport @Flipkart I tried for a flight booking through the flipkart app but the booking failed and money got deducted from my credit card. Pls do the needful for the refund ASAP. ,flipkart
2019-11-26 14:46:34+00:00,Nowadays this is reality of flipkart service,flipkart
2019-11-26 14:46:32+00:00,"Now Flipkart has started rejecting the return request and every time customer care executive ask to raise the fresh request. If Flipkart wants customer to be correct every time, than it will be better to go for offline shopping. #Flipkart #Walmart",flipkart
2019-11-26 14:46:30+00:00,"@Flipkart I've placed an order with you wherein three articles were selected at Re1 each out of which I got delivery of 2.After checking with the order, finding that it got removed from there.The missing article is 1ltr Mahakosh Mustard Oil. Either app bug or Flipkart is cheating",flipkart
2019-11-26 14:45:57+00:00,All right,flipkart
2019-11-26 14:45:27+00:00,Flipkart customer 09629889207 06289622774 Helpline no. Flipkart shopprt,flipkart
2019-11-26 14:45:17+00:00,Forget about the earpods you are going to get only assurance from flipkart,flipkart
2019-11-26 14:44:44+00:00,Flipkart customer 09629889207 06289622774 Helpline no,flipkart
2019-11-26 14:43:04+00:00,you spoiled my sister's http://marriage.trust me flipcart i will fight untill my http://death.you are harrashing me..@Flipkart @_sachinbansal,flipkart
2019-11-26 14:42:36+00:00,@MadhavSheth1 i purchapsed x2 pro from flipkart. They cancelled my product without any reason and will refund after 8 days. What should i do now. Or this is scam.,flipkart
2019-11-26 14:41:59+00:00,"@rishabh_id @patelyaash2000 Quiztime is a very small corruption unit of Flipkart, it's real mammoth corruption and malpractices are widely known and are hitting headlines across web and newspapers regularly just like the above two! So they should not worry!!",flipkart
2019-11-26 14:41:34+00:00,Irresponsible answer by flipkart,flipkart
2019-11-26 14:41:22+00:00,@Flipkart @flipkartsupport @FlipkartSellers @FlipkartStories I received msg that pick rejected due to product mis match. Pick up boy not came to collect. He is also not receiving phone. Please look into this. Appreciate if you again start the return process.,flipkart
2019-11-26 14:40:31+00:00,"Wake up your Inner Diva! Woo the Diva by #Naughtygirl is a perfect concoction of fruity &amp; floral notes! its splash will make you feel Confident, Sensual &amp; Flirty. Buy Now On http://www.lylablanc.in Also Available on @amazonIN &amp;amp; @Flipkart #LylaBlanc #Women #Perfume #Beauty",flipkart
2019-11-26 14:39:15+00:00,I use credit card from banks I have savings account with. It’s gets auto deducted n I get points n Flipkart sales,flipkart
2019-11-26 14:38:39+00:00,"Hi @Flipkart i was order phone order id OD116425836458304000 , when I was order its showing that can I use my HDFC debit card I am eligible for 5% cash but but still not get any cancel points please check @Flipkart @HDFCBank_Cares",flipkart
2019-11-26 14:38:31+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-26 14:37:57+00:00,Got It Right Team #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-26 14:37:40+00:00,Got it right #TriviaTuesdays.,flipkart
2019-11-26 14:37:10+00:00,All means all names even letters sentence sent scene one LOVER get great at the HE RAM Adam shiv is heaven need,flipkart
2019-11-26 14:36:19+00:00,Flipkart Big Shopping Days 1-5 Dec Link : http://fkrt.it/6vID9PNNNN 10% Instant Discount using SBI Credit Cards 4 Hour Early Access For Flipkart Plus users,flipkart
2019-11-26 14:35:39+00:00,Wish To Win This Time #TriviaTuesdays #TBBD @FlipkartStories @Flipkart,flipkart
2019-11-26 14:35:20+00:00,@flipkartsupport rediculous service by Flipkart overall.1st a product that is of so poor quality that it brakes down so badly. 2nd no streamlined approach for catering to the complaint and providing proper feedback.3rd the request gets rejected without explaination.Need attention ,flipkart
2019-11-26 14:35:14+00:00,Indian #advertising market is growing at a good rate. Check out some of the stats realted to digital ads in India . Image source : Flipkart #ecommercebusiness #ecommerce #digitalmarketing #advertisement #digitalmarketer #indianstats #digitalmedia #enterpreneur #digitalnews,flipkart
2019-11-26 14:35:11+00:00,Got It Right Team #TriviaTuesdays #TBBD @FlipkartStories @Flipkart,flipkart
2019-11-26 14:34:47+00:00,Got It Right Team #TriviaTuesdays #TBBD @FlipkartStories @Flipkart,flipkart
2019-11-26 14:34:44+00:00,#Flipkart @flipkartsupport @Flipkart worsts ever delivery service. 20 calls and finally Flipkart requested to cancel the order as they failed to deliver. Order ID - OD117077155450457000. And now order marked delivered without delivering it No reply until now ,flipkart
2019-11-26 14:34:24+00:00,All Answerd Correctly Team.. Hope To Win.. @FlipkartStories,flipkart
2019-11-26 14:34:00+00:00,Want to Buy a New Smartphone between 10k-15k and are confused then we got you covered.This is the best time to buy a mobile where deals are going on all around. There are offers available on Amazon and flipkart @stufflistings @realmemobiles @XiaomiIndia,flipkart
2019-11-26 14:31:34+00:00,In my device there is overheating issue. Help me return my mobile. Flipkart has promised me yesterday date for resolution but issue not resolved yet. My product has not return yet. In the morning they informed me wait. Tell me how much wait for resolution.. ,flipkart
2019-11-26 14:30:32+00:00,My new Boat rockerz 225f right side speaker blocked automatically. Its in warranty periods. So what can I do? I am buy this product from flipkart @BoatNirvana @Flipkart ,flipkart
2019-11-26 14:29:39+00:00,"Connecting nature with science gives the perfect healthy products with zero side effects, Mitvana is now available in India. https://www.facebook.com/mitvanaglobal/videos/1460916594065145/ Also available from Flipkart and Amazon. #facecare #skincare #haircare #herbalproducts #Ayurveda #facecareonline",flipkart
2019-11-26 14:26:00+00:00,Best of luck,flipkart
2019-11-26 14:25:50+00:00,ATB,flipkart
2019-11-26 14:24:20+00:00,Why private message? Everyone wants to know that how @Flipkart deal with his genuine customer @_Kalyan_K,flipkart
2019-11-26 14:23:26+00:00,मुझे लगता हैँ आपको कुछ पढना लिखना चाहिए cait का विरोध ऑनलाइन से नहीं @amazonIN और @Flipkart के predatory pricing और unethical discount से हैँ कुछ भी लिखने से पहले विषय को जान लेना चाहिए,flipkart
2019-11-26 14:22:02+00:00,"Best GYFTR Offers BUY Rs 5,000 #Flipkart GV &amp; GET Rs 250 HP GV Free Link : https://ekaro.in/enkr2019112632280622 BUY Rs 5,000 #Myntra GV &amp; GET Rs 500 HP GV Free Link : https://ekaro.in/enkr2019112632281397 BUY Rs 2,500 Yatra GV &amp; GET Rs 1500 Jalesh Cruises GV Free Link : https://ekaro.in/enkr2019112632282138",flipkart
2019-11-26 14:21:17+00:00,Is this the way to treat your genuine customer? I habe waiting from last 1 month in this small matter. Shame on you @Flipkart @flipkartsupport @_Kalyan_K Do provide me resolution as soon as possible. Or else i am discontinue with @Flipkart,flipkart
2019-11-26 14:20:51+00:00,Finally I have changed motorola to OnePlus,flipkart
2019-11-26 14:19:15+00:00,Got it right #TriviaTuesdays....,flipkart
2019-11-26 14:19:06+00:00,Got it right #TriviaTuesdays..,flipkart
2019-11-26 14:19:04+00:00,All are correct Finger crossed #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-26 14:19:02+00:00,I am receiving IVRS call from Flipkart with voice note that I HAVE REFUSED TO PICK UP THE ITEM. WANT TO RESCHEDULE THE DATE? Is this a joke?? If I am continuously contacting you from day one to return the item then why should I deny or refuse for pick up.,flipkart
2019-11-26 14:18:56+00:00,Got it right #TriviaTuesdays.,flipkart
2019-11-26 14:18:47+00:00,Got it right #TriviaTuesdays,flipkart
2019-11-26 14:17:45+00:00,"Once again without providing any explanation the technician rejected the replacement @Flipkart @ASUS_ROG_IN utterly disappointed with your approach, atlest provide the reason or answers to my questions https://twitter.com/musafirhuyaaron/status/1198894363717226497",flipkart
2019-11-26 14:16:24+00:00,"@Flipkart @flipkartsupport Order ID - OD116974313749242000 I have lots of issues related to above mentioned order no. Last few minute i have recieved call from your executive. After 20 to 25, he disconnected the call without providing my issues resolution.",flipkart
2019-11-26 14:16:19+00:00,@AmazonHelp your service is pathetic @JeffBezos @flipkart,flipkart
2019-11-26 14:15:59+00:00,@Flipkart @flipkartsupport My friend has registered as a Flipkart seller on Flipkart. He want to change the pickup address in his profile. Can you please help me for the same,flipkart
2019-11-26 14:15:37+00:00,Munnabhai #TriviaTuesdays #SuperCoins @Flipkart @FlipkartStories Tag : @SAURABH83286 @tnidhi999 @vivekshukla555 @thebooksatchel @satyam45612,flipkart
2019-11-26 14:15:22+00:00,Daan Utsav #TriviaTuesdays #SuperCoins @Flipkart @FlipkartStories Tag : @SAURABH83286 @tnidhi999 @vivekshukla555 @thebooksatchel @satyam45612,flipkart
2019-11-26 14:15:06+00:00,Flipkart Video #TriviaTuesdays #SuperCoins @Flipkart @FlipkartStories Tag : @SAURABH83286 @tnidhi999 @vivekshukla555 @thebooksatchel @satyam45612,flipkart
2019-11-26 14:14:41+00:00,So cute ,flipkart
2019-11-26 14:14:33+00:00,Patna #TriviaTuesdays #SuperCoins @Flipkart @FlipkartStories Tag : @SAURABH83286 @tnidhi999 @vivekshukla555 @thebooksatchel @satyam45612,flipkart
2019-11-26 14:14:20+00:00,,flipkart
2019-11-26 14:14:18+00:00,@Flipkart @PhonePe_ @_sameernigam its been 5 days since my metro recharge got failed and still @PhonePeSupport figuring out how to return my money as it is a very big task for them. support team is inefficient and for just simple recharge failed they are not returning my money.,flipkart
2019-11-26 14:14:13+00:00,Got it right team #TriviaTuesdays,flipkart
2019-11-26 14:14:03+00:00,Wish To Win... #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-26 14:13:54+00:00,@flipkartsupport @Flipkart my order id OD117134097213672000. Why does the delivery never arrives on time. It's too difficult to follow up with customer service for every order. Very dissatisfied and disappointed with the service.,flipkart
2019-11-26 14:13:41+00:00,Thank youuu ,flipkart
2019-11-26 14:13:18+00:00,Got It Right Team #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-26 14:12:28+00:00,Flipkart - Flipkart Online Shopping | Flipkart Mobile - TrendEbook https://trendebook.com/flipkart-online-shopping/,flipkart
2019-11-26 14:12:04+00:00,Got it right #TriviaTuesdays,flipkart
2019-11-26 14:12:02+00:00,Wish to Win #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-26 14:11:55+00:00,Hurray!! Got all answers are correct. #TriviaTuesdays,flipkart
2019-11-26 14:11:32+00:00,"Sorry, this isn't something we'd want you to experience. Please share the order details by clicking the below link so that we can look into it. To make sure that your Flipkart account information is safe. - Samantha ",flipkart
2019-11-26 14:11:02+00:00,Yes right #triviatuesdays #SuperCoins #FlipkartPlus,flipkart
2019-11-26 14:10:51+00:00,Got it right,flipkart
2019-11-26 14:10:42+00:00,Right team #triviatuesdays #SuperCoins #FlipkartPlus,flipkart
2019-11-26 14:10:23+00:00,Yes right #triviatuesdays #SuperCoins #FlipkartPlus,flipkart
2019-11-26 14:10:00+00:00,When is Android 10 update coming on rog 2,flipkart
2019-11-26 14:09:58+00:00,Got all right #triviatuesdays #SuperCoins #FlipkartPlus,flipkart
2019-11-26 14:09:51+00:00,All answers Right ,flipkart
2019-11-26 14:09:47+00:00,Right #TriviaTuesdays @FlipkartStories,flipkart
2019-11-26 14:09:43+00:00,Hurray all answers are correct wish to win,flipkart
2019-11-26 14:09:08+00:00,Right #triviatuesdays #SuperCoins #FlipkartPlus,flipkart
2019-11-26 14:09:04+00:00,And @Flipkart @flipkartsupport has chosen to stay silent. Nice strategy. #MaharashtraPoliticalDrama #FloorTest #COAS #MahaThriller #ConstitutionDay #ResignFadnavis #2611attack #ConstitutionofIndia #TuesdayThoughts,flipkart
2019-11-26 14:08:29+00:00,Right Answer #triviatuesdays #SuperCoins #FlipkartPlus,flipkart
2019-11-26 14:07:48+00:00,All right. Hope to win #triviatuesdays #SuperCoins #FlipkartPlus,flipkart
2019-11-26 14:07:31+00:00,"Sorry, this isn't something we'd want you to experience. Please share the order details by clicking the below link so that we can look into it. To make sure that your Flipkart account information is safe. - Samantha ",flipkart
2019-11-26 14:07:16+00:00,@Flipkart pls improve your logistics. On @realmemobiles website the delivery of phone shows 1 day while bcoz i bought frm flipkart the delivery is on 2nd December. #realmeX2Pro that's not fair. Don't hv the rpass else would hv cancelled the order &amp; booked frm the realme website.,flipkart
2019-11-26 14:05:57+00:00,Oh Jesus I perfectly cracked the code. READY FOR THE TRUE GAMING DEVICE #ROGPhone2 #CrackTheCode2 #WorshippedByGamers #LovedByTechGurus,flipkart
2019-11-26 14:05:48+00:00,@Flipkart May I know the reason why its happening?? If somebody order something for urgent basis if they will delivery like this? Isn't it make you frustrating? And now I getting messages wait till 28th. ,flipkart
2019-11-26 14:05:27+00:00,Correct again! Got all 4 On target. #TriviaTuesdays,flipkart
2019-11-26 14:05:23+00:00,Correct! #TriviaTuesdays,flipkart
2019-11-26 14:05:17+00:00,Umm what? What subject is this? @arjunk26 we are with you on this bro! #KushaKapila please help out our poor boy na! Watch the latest episode of #Backbenchers now on #FlipkartVideo - http://tinyurl.com/y5r3nokf #Flipkart #FlipkartApp #FlipkartVideoOriginals #BackbenchersOnFlipkart,flipkart
2019-11-26 14:05:13+00:00,Ready Team #TriviaTuesdays @SantoshPethkar9 @Gitanjalipethk1,flipkart
2019-11-26 14:05:05+00:00,@narendramodi ji I will not support to indian companies like @Flipkart because they are not solve costumer queries and problems. I'm sure @makeinindia is a dream it's not comes true.,flipkart
2019-11-26 14:05:00+00:00,"#TriviaTuesdays Answer 4: Patna is the answer! When this @Flipkart #Wishmaster faced waterlogged roads in flood-affected Patna, he decided it wasn’t going to stop him from fulfilling the customer promise! Check out the story here: http://bit.ly/Ans4TT1126",flipkart
2019-11-26 14:04:20+00:00,"U have already 1month late and ginving me like this reply i same to flipkart (theif and xxx) company,@_Kalyan_K",flipkart
2019-11-26 14:04:18+00:00,"@Flipkart @flipkartsupport I am still waiting to get this resolved, everyday i get a call from Jeevs stating that a technician has been allocated and nothing happens till evening.",flipkart
2019-11-26 14:03:39+00:00,A4) b. Patna #TriviaTuesdays #SuperCoins @FlipkartStories @Flipkart Join @FlipkartStories @SantoshPethkar9 @godsowntalk @FLYINMINI @prakash_rohida @khemka_nidhi @piyushpuri12 @sunitakatyal @mysterioussu @SassyAnokhi_ @VSounder19 @Lyfscool247,flipkart
2019-11-26 14:03:29+00:00,Oh Jesus I perfectly cracked the code. READY FOR THE TRUE GAMING DEVICE #ROGPhone2 #CrackTheCode2,flipkart
2019-11-26 14:03:26+00:00,"@irvpaswan sir,@Flipkart has stolen money in my wallet and when I complained they are showing me attitude.Also @Flipkart sent me counterfeit product and refused to refund my money since years.Why are you turning blind eye towards fraud done by e-commerce companies?Pls intervene",flipkart
2019-11-26 14:01:58+00:00,Ans3b. Flipkart Video #TriviaTuesdays #WishToWin @FlipkartStories @Flipkart Join @FlipkartStories @SantoshPethkar9 @godsowntalk @FLYINMINI @PritiNivoriya @Tiwarijyoti2 @cuteushakumari @ravikiranm3 @ramyavellanki @BhavikaRajaswan @PritiNivoriya,flipkart
