date,tweet,word
2019-11-28 21:22:50+00:00,"Redmi 8 Next Sale Set for December 1 in India via Flipkart, http://Mi.com: Check Price, Offers, Specifications #News #Breakin... https://getaps.site/redmi-8-next-sale-set-for-december-1-in-india-via-flipkart-mi-com-check-price-offers-specifications/?feed_id=5323&amp;_unique_id=5de03aa9e3377",flipkart
2019-11-28 21:15:39+00:00,Dear @flipkart is it true. While I did not purchase any redme mobile from you. @ZeeNews @aajtak @Flipkart ,flipkart
2019-11-28 21:14:55+00:00,"Thank you for sharing the requested details with us, Aman. We understand your concern about your Flipkart account. Be assured, we'll get in touch with you to fix this. Request your patience. - Shalini",flipkart
2019-11-28 21:06:36+00:00,@Flipkart brought the Indian Consumer bargaining experience to the mobile phone. #Hagglebot - the first-ever experience on @Google Assistant that allowed customers to set the offer prices on their flagship sale – The Big Billion Days. Agency Credits: @webchutney #AI #eCommerce,flipkart
2019-11-28 21:06:11+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us. (2/2) - Suhas ",flipkart
2019-11-28 21:06:03+00:00,"Sorry for that. We understand your concern about your Flipkart account. Request you to share the order ID with us, so that we can check and assist you further. (1/2)",flipkart
2019-11-28 21:06:01+00:00,"I can clearly see... These pictures are same as @oppo 's @ColorOS7, I mean Where are the customisations? Ok, Let me see those pictures again Ohh! I saw stock android Unique look Don't fool us And plz don't give that hope of stock android @MadhavSheth1 @realmemobiles I rm",flipkart
2019-11-28 21:04:38+00:00,@flipkartsupport I was really old user of flipkart and used to order mostly through flipkart only. But it blocked my account by saying that unusual high number of returns. which is false. I had almost 2800 in my wallet and it matters a lot. Atleast let me use my balance.,flipkart
2019-11-28 21:02:14+00:00,Flipkart-Nokia Collab... Nokia to launch first ever smart TV in India on dec 5 #nokia #Flipkart,flipkart
2019-11-28 20:46:46+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us. (2/2) - Suhas https://bit.ly/2OgiIkt",flipkart
2019-11-28 20:45:26+00:00,"It becomes general practice, @Flipkart delivered wrong item to my brother in law also. ",flipkart
2019-11-28 20:41:55+00:00,Any information about the 12 GB Ram variant?,flipkart
2019-11-28 20:35:09+00:00,People be very careful when you order phones from flipkart. I had a very bad experience just today. Had ordered and paid up for a Realme X2 Pro 12gb variant but upon opening the packaging what I saw was a 8gb variant. @Flipkart @flipkartsupport @realmemobiles @realmecareIN,flipkart
2019-11-28 20:26:57+00:00,@SennheiserIndia @Flipkart Bought a CX213 headphone from fk in jan19 which. One earpiece not working anymore. How to avail warranty? City- Jhansi. No mechanical or water damage done.,flipkart
2019-11-28 20:17:18+00:00,I want to add another scenario concerning for your neglience towards your delivery on promised date. @Flipkart @flipkartsupport anther order that need to be delivered today is still not delivered. How unproffesional? Nt even cared to inform us or let us know the reason of delay,flipkart
2019-11-28 20:15:43+00:00,*InkQuills Publishing House's* Next Book *_Vo Sunhara Pal_* is out now. Available at Amazon & Flipkart. Thank You so much Everyone for your love and support ,flipkart
2019-11-28 20:15:00+00:00,@Flipkart what the hell is this? there is bug in your app. it changes price when you check sizes. look here ,flipkart
2019-11-28 19:52:22+00:00,Hey Dear @Flipkart @flipkartsupport Please Refund As soon As Possible ,flipkart
2019-11-28 19:49:21+00:00,It has been more than 24 hours and the link to order Realme wireless buds for Rs 1 is still not activated. Flipkart support initially told that it will be activated within 24 hrs of delivery but now they are saying to wait until Dec 3rd. #dissapointed @Flipkart @realmemobiles,flipkart
2019-11-28 19:48:31+00:00,No big cut...same as Diwali,flipkart
2019-11-28 19:42:19+00:00,You can wait for oneplus 8.,flipkart
2019-11-28 19:38:25+00:00,Now again I have applied for it. Kindly help me. I'm very indignant on such dismal service. I'm adding a screenshot with it. #Flipkart #flipkartcustomersupport @Flipkart ,flipkart
2019-11-28 19:38:21+00:00,"@Flipkart, I'm facing a huge trouble in returning a product. I have bought a shoe on 30th of October. But I want to return it. I have applied for return twice but my item hasn't been picked. #flipkartcustomersupport #Flipkart",flipkart
2019-11-28 19:37:15+00:00,"Hey Lakshman, we're here to help. Please help us with your contact details and we will connect with you to assist. ",flipkart
2019-11-28 19:36:57+00:00,@Flipkart have complaint about your Tata sky installation person. Really bad experience ,flipkart
2019-11-28 19:35:06+00:00,"Hello sir, I'm here to tell u a brutal truth that your company is doing backdoor business with realme wireless headset product by selling my free product at rs.1 with a delivery charge of 40, though the headset was included in my realme x2 pro offer and it was totally free.",flipkart
2019-11-28 19:34:34+00:00,किसी अल्लाह ! के बंदे ने डिलेवरी तो नही की थी ना?? ,flipkart
2019-11-28 19:32:30+00:00,"Thank you Flipkart @Flipkart for your worst customer query service, thank you for always troubling regarding about travel bookings, feeling regret to choose u,, ur executive members are helpless , @ixigo better to quit as a travel partner from Flipkart,unable to book flight txn",flipkart
2019-11-28 19:23:20+00:00,@Flipkart Despite following up multiple time you keep on saying that refund will be processed on 28th Nov. It was frustrating 13 days wait and even after that you failed to keed your promise. Still waiting for refund. #FakeFlipkart Attachment for your reference. ,flipkart
2019-11-28 19:19:06+00:00,"#NokiaSmartTV gets listed on #Flipkart, confirming, DTS TruSurround sound, Dolby Audio, &amp; partnership with @JBLaudio #Nokia #NokiaMobile #SmartTV #JBL #Harman #Tech #TechNews #Technology #TechnologyNews",flipkart
2019-11-28 19:18:11+00:00,Mujhe redmi k20 lena he but i have 16000 rs. Kya karu plzz help,flipkart
2019-11-28 19:13:56+00:00,@help_delhivery where is my shipment from @Flipkart @flipkartsupport,flipkart
2019-11-28 19:13:22+00:00,@flipkartsupport @flipkart will anyone call and resolve the complaint?....,flipkart
2019-11-28 19:07:06+00:00,"Still ,I did not get any solution from any delhivery and flipkart both just making fake excuse.both service couier and flipkart was worst. #bycottflipkart #bycottdelhivery @flipkartsupport @PMOIndia @delhivery @cmohry @jagograhakjago",flipkart
2019-11-28 19:06:48+00:00,Overpriced,flipkart
2019-11-28 19:04:33+00:00,"Don’t you just love it when you’re able to shop & save at the same time? I know I do, because I use @Cashkarocom ’s Flipkart Coupons. Just combine their #Cashback with Flipkart Offers &amp; Save Big: http://bit.ly/2XOp6W2 #BachatKaroWithCashKaro #CashKaro #YouGetMore",flipkart
2019-11-28 19:03:45+00:00,Flipkart Introduces Saathi to Mimic Salesperson Assistance #News #BreakingNews #technews #Technology #TechnologyNews #DigitalTransformation https://getaps.site/flipkart-introduces-saathi-to-mimic-salesperson-assistance/?feed_id=5314&amp;_unique_id=5de01a110548f,flipkart
2019-11-28 18:59:15+00:00,I this product on Flipkart! Sitara Fashion Woven Paithani Art Silk Saree http://dl.flipkart.com/dl/sitara-fashion-woven-paithani-art-silk-saree/p/itm1e09722e25110?pid=SARFMGQFAZCVZXWH&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-28 18:59:00+00:00,I this product on Flipkart! Sitara Fashion Printed Banarasi Poly Silk Saree http://dl.flipkart.com/dl/sitara-fashion-printed-banarasi-poly-silk-saree/p/itm21232bee3bfff?pid=SARFMGJRSMFAZ987&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-28 18:58:44+00:00,I this product on Flipkart! Sitara Fashion Cotton Embroidered Salwar Suit Material http://dl.flipkart.com/dl/sitara-fashion-cotton-embroidered-salwar-suit-material/p/itmb6070a941c433?pid=FABFMCVEH8YVRNPB&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-28 18:56:42+00:00,#Indianpolity #6theditionindianpolity #MLaxmikanth #MCGRAWHILL #Flipkart #Amazon https://www.mheducation.co.in/indian-polity-9789389538472-india,flipkart
2019-11-28 18:55:50+00:00,@Flipkart @flipkartsupport why are you discriminating me ? Any problem with my name? Religion? Identity ?,flipkart
2019-11-28 18:53:47+00:00,What the hell is wrong with @Flipkart @flipkartsupport why my any order isn't eligible for COD??? CONTACT ASAP!!!!,flipkart
2019-11-28 18:52:14+00:00,"@AskCiti Hello team can you please tell me how can I get the ₹1000 voucher as it was showing on @Flipkart , that applying for a credit card through flipkart will give you ₹1000 voucher.",flipkart
2019-11-28 18:52:04+00:00,"Isko kyun liya ad mein. Isse accha toh, ad hi nahi banaate",flipkart
2019-11-28 18:48:43+00:00,x2 pro no card EMI option available sir reply pls pls plsssss,flipkart
2019-11-28 18:44:29+00:00,Want camera capture feature on #miband4 Don't make us wait for miband5 for that. #Xiaomi @XiaomiIndia @manukumarjain @atytse @RedmiIndia,flipkart
2019-11-28 18:41:35+00:00,"Still unable to login my flipkart plus account, what is the benefit of having plus membership?! @Flipkart @flipkartsupport",flipkart
2019-11-28 18:41:17+00:00,@motorolaindia @airtelindia @flipkartsupport @vodafone It's 15 days. Moto G8+ not supporting Vodafone sim. Flipkart changed handset. Problem is same. I have ported 2 Airtel. Still Airtel sim is not activated. 2nd handset Replacement policy will end on 2nd Dec. Pls solve the issue,flipkart
2019-11-28 18:41:14+00:00,@Flipkart Dont force customers to buy mobile care plans while buying mobiles from you. You have prevented me from buying the mobile if i did not take your plan... Sir please look into this malpractice @PiyushGoyal @PiyushGoyalOffc @JagoGrahakJago_ @jagograhakjago,flipkart
2019-11-28 18:41:09+00:00,@Flipkart @flipkartsupport here assured me to resolve the problem so far not done yet. May please look into the matter.,flipkart
2019-11-28 18:39:06+00:00,Filing a grievance in the Consumer grievance portal is becoming too much frequent @Flipkart @flipkartsupport. Pathetic Service and Delay in Delivery.,flipkart
2019-11-28 18:35:42+00:00,@Flipkart mobile bhej do jaldi hum ne book Kiya he sahab,flipkart
2019-11-28 18:28:48+00:00,2019: How Modi Won India is now available at book stores. And on Amazon and Flipkart. Look forward to all bouquets and brickbats so long as they are AFTER reading! ,flipkart
2019-11-28 18:23:42+00:00,I placed an order at Flipkart and amount got deducted twice but order didn't get confirmed &amp; no refund yet. No phone no money finally l connected with CS representative my bad he couldn't be able to resolve it. Fed up literally by Flipkart service in a recent years. ,flipkart
2019-11-28 18:22:01+00:00,Flipkart services is so tired lass How to pay my cardless emi amount ,flipkart
2019-11-28 18:18:18+00:00,"Hi all, Think 100 times before making any decision to buy. Delivery will be after a month and quality of product is very bad. Charger not working. Need to give your hanset for service and wait for month to get back.",flipkart
2019-11-28 18:17:08+00:00,Give free one note 8 pro,flipkart
2019-11-28 18:16:16+00:00,Dear @amazonIN @Flipkart @AJIOLife @myntra @JabongIndia @snapdeal @PaytmMall would u ever sell something like this? @walmartindia @vijayshekhar @1kunalbahl @_sachinbansal @ndtv @aajtak @BBCHindi @ZeeNews @TimesNow @republic @htTweets This is great @TataCLiQ @cromaretail for us..,flipkart
2019-11-28 18:14:40+00:00,@Flipkart I have order a two noice ear buds but a one product is received and it is totaly different products and different brands ,flipkart
2019-11-28 18:14:31+00:00,Flipkart.,flipkart
2019-11-28 18:14:04+00:00,The thing is that they officially denied the update!!! Hame wait karne me problem nai hai bro Have a look at this,flipkart
2019-11-28 18:12:55+00:00,"I’m sure all of you like to shop just like I do. So, I highly recommend using @Cashkarocom 's Flipkart Offers because they help you save a lot. Just combine their #Cashback with Flipkart Coupons &amp; enjoy: http://bit.ly/2XOp6W2 #BachatKaroWithCashKaro #CashKaro #YouGetMore",flipkart
2019-11-28 18:12:41+00:00,Not one bro even more premium realme u1 is also ignored and much cheaper realme c2 is getting the update!! It's just soo fucked up and biased!!! Aisa karke kitna sale badha loge bhay realme valo!!!!!??,flipkart
2019-11-28 18:12:21+00:00,"I’m sure all of you like to shop just like I do. So, I highly recommend using @Cashkarocom Flipkart Offers because they help you save a lot. Just combine their #Cashback with Flipkart Coupons &amp; enjoy: http://bit.ly/2XOp6W2 #BachatKaroWithCashKaro #CashKaro #YouGetMore",flipkart
2019-11-28 18:08:35+00:00,Amazon aur flipkart ki galat neetiyon ke karan aaj ke daur me market me karphyu sa chhaya rahta hai hamesha..,flipkart
2019-11-28 18:05:00+00:00,Sir you can products from @Flipkart and I hope they have free installation for most of the products.,flipkart
2019-11-28 18:04:07+00:00,The Bansal's story: From starting the company to eventually losing it to Walmart. The brutal politics in Flipkart is more intriguing than the recent Maharashtra election. ,flipkart
2019-11-28 18:03:21+00:00,I need one pleaseeeee,flipkart
2019-11-28 18:01:50+00:00,Mila phone kya??,flipkart
2019-11-28 18:01:24+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/gee-polypropylene-cricket-helmet-large-blue-p40057",flipkart
2019-11-28 18:01:15+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/bas-vampire-v2000-batting-gloves-large-white-p40056",flipkart
2019-11-28 18:01:08+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/cosco-county-batting-gloves-large-p40054",flipkart
2019-11-28 18:01:03+00:00,Shirts for women Naaz Women's Casual Olive Green Shirt Military Green Army Rayon shirt with a spread collar. Shop @https://amzn.to/2TrjixW #amazon #enterpreneur #flipkart #iphonex #iphone #free #freedom #luxury #rich #dubai #india #giveaway #givenchy #shop #onlineshopping,flipkart
2019-11-28 18:00:57+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/sg-optipro-batting-gloves-boys-p40053",flipkart
2019-11-28 18:00:48+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/yonker-matrix-cricket-helmet-medium-blue-p40052",flipkart
2019-11-28 18:00:38+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/bas-vampire-super-batting-inner-gloves-full-size-pack-of-5-pairs-white-p40050",flipkart
2019-11-28 17:59:30+00:00,Focus on chicken stall whaste,flipkart
2019-11-28 17:58:37+00:00,"Mere friend ka Paisa kat liya geya 22/10/19 ne,online transaction kiya Flipkart ko lekin Paisa Flipkart ke pas poucha nehi,gpay ke executive har bar bol rehia chinta mat Kore apka Paisa mil jayega lekin aaj tak unko Paisa nehi mila 3299/- Suman Mukherjee Gpay I'd - 9932116804",flipkart
2019-11-28 17:57:45+00:00,"@flipkartsupport @Flipkart it's being a month my issue is not solving my product also picked up but not updating your team gives me datefor solving issue firstly 13 nov then,18,23,28 still not giving any update and now giving 2dec date yor executives not talking in well behaviour",flipkart
2019-11-28 17:57:44+00:00,"Sorry to hear this. Please let us know what went wrong along with the order details so that we can check and help you out. To ensure that your Flipkart account information is safe, please message us in DM by clicking on the link below. - Sangavi ",flipkart
2019-11-28 17:56:34+00:00,Flipkart SmartBuy PR-1971 Runtime: 60 min Trimmer for Men at ₹699 - http://fkrt.it/8Pa9p~uuuN,flipkart
2019-11-28 17:55:50+00:00,"Furthermore, just tell me one thing. If a company is rolling out the update for all the devices, why would they want to mess it all up by just ignoring one device?",flipkart
2019-11-28 17:55:40+00:00,Flipkart is a fraud company. It only knows how to harass their customers. And has a very bad customer policy. #fraudcompany,flipkart
2019-11-28 17:55:27+00:00,Its not always about being the newer device brother. Take the Reno 2 for an example. It's getting the update after the dated 10X zoom. Redmi Note 9 series is getting it in December.,flipkart
2019-11-28 17:55:08+00:00,Offer Extended till 30th November Register in #Upstox and get Rs.500/- Flipkart gift voucher It's simple Just now I received one Link: http://bit.ly/2WEyScZ Don't miss it ,flipkart
2019-11-28 17:54:01+00:00,Offer Extended till 30th Nov. Register in #Upstox and get Rs.500/- Flipkart gift voucher It's simple Just now I received one Link: http://bit.ly/2WEyScZ Don't miss it ,flipkart
2019-11-28 17:51:18+00:00,@stufflistings @AmreliaRuhez,flipkart
2019-11-28 17:50:59+00:00,Now also available at @Flipkart #JamesWales,flipkart
2019-11-28 17:48:43+00:00,https://www.brandiconimage.com/2019/11/flipkart-introduces-saathi-to-mimic.html Flipkart Introduces Saathi to Mimic Salesperson Assistance ,flipkart
2019-11-28 17:48:09+00:00,Received ,flipkart
2019-11-28 17:47:27+00:00,@Flipkart you should now pledge that you will ensure it doesn’t get repeated. Leadership comes with being responsible. @BBMPCOMM,flipkart
2019-11-28 17:46:18+00:00,"Hi Ram! Please be informed, FLIPKART PAY LATER is applicable only for those customers who have Flipkart account and Myntra account with the same e-mail ID. We kindly request you to contact Flipkart customer support ""1800 208 9898"" so that (cont) http://srkl.in/l/6015BIh76L",flipkart
2019-11-28 17:45:51+00:00,Great deal : Flipkart Big Shopping Days offer on Nokia 6.1 Plus in India https://nokiafanss.in/great-deal-flipkart-big-shopping-days-offer-on-nokia-6-1-plus/,flipkart
2019-11-28 17:45:42+00:00,please check @teodranik its available now,flipkart
2019-11-28 17:45:15+00:00,@myntra team.... Y there no Flipkart Pay Later option on Myntra payment page? Is it removed ???,flipkart
2019-11-28 17:45:10+00:00,Good job sir. The laws have to be implemented strictly,flipkart
2019-11-28 17:44:56+00:00,"Mere friend ka Paisa kat liya geya 22/10/19 ne,online transaction kiya Flipkart ko lekin Paisa Flipkart ke pas poucha nehi,gpay ke executive har bar bol rehia chinta mat Kore apka Paisa mil jayega lekin aaj tak unko Paisa nehi mila 3299/- Suman Mukherjee Gpay I'd - 9932116804",flipkart
2019-11-28 17:41:22+00:00,same here,flipkart
2019-11-28 17:40:27+00:00,Still got no resolution .. @amazonIN @AmazonHelp #fraud #chor they making us fool .. I think at least @Flipkart @flipkartsupport is far better than #amazon .. ripper ...,flipkart
2019-11-28 17:38:59+00:00,@Flipkart I ordered marvel's spiderman (ps4) and flipkart delivered me a damaged box with disc full of scratches ,flipkart
2019-11-28 17:37:51+00:00,and the business u gave us over the years and create another account with base feature technically zero benefits and again invest on our portal. @Flipkart @flipkartsupport u r not allowing me to change no. so b careful on info. being compromised to the owner of that no. now,flipkart
2019-11-28 17:37:48+00:00,Showing as coming soon,flipkart
2019-11-28 17:34:24+00:00,Flipkart SmartBuy PR-1971 Runtime: 60 min Trimmer for Men | Now ₹699 | 4 length settings | #DealOfTheDay #MunnaBadnaamHuaTeaser https://www.flipkart.com/flipkart-smartbuy-pr-1971-runtime-60-min-trimmer-men/p/itmf5zxyempr9vpj?pid=TMRF5ZXYGCR75FRF&amp;lid=LSTTMRF5ZXYGCR75FRFV7EHBS&amp;affid=kapoormoh,flipkart
2019-11-28 17:33:52+00:00,"@Flipkart @flipkartsupport using flipkart since 2014. Purchase value cud b understood. Got extended pay later amount due to high tranx, then bcome flipkart plus member.Want reg. no. to b changed.Flipkart says deactivate account and create new. Forget d feature of dis account 1/n",flipkart
2019-11-28 17:30:41+00:00,@teodranik please check in MyCoupons section and visit this given link,flipkart
2019-11-28 17:29:57+00:00,"@Flipkart I am swarup mondal.. my order id- OD117160693523345000. I have ordered realme x2 pro on 26/11 through Flipkart. It supposed to delivered on 28/11/19, but now Flipkart is not delivering the iteam to me now. kindly suggest me what to do now.",flipkart
2019-11-28 17:29:57+00:00,108 कब आएगा गा कुछ तो बताओ सर,flipkart
2019-11-28 17:29:44+00:00,Cancel kr do. Mobile shi nhi hai. Bad me Pachtaoge. Maine return kr dia,flipkart
2019-11-28 17:29:12+00:00,"Premium build quality and design Stereo speakers sound good Smooth gaming performance Good battery life, super-fast charging #realmeX2Pro #FastestChargingFlagship #BlackFridaySale it's my",flipkart
2019-11-28 17:29:07+00:00,Go back Amazon & flipkart .Indian traders are doing legal business,flipkart
2019-11-28 17:29:03+00:00,It's a fake 108 cam it work on pixel binning technology which is totally software work not exactly 108 mp sensor.only marketing idea nothing else. @MadhavSheth1 @RedmiIndia @XiaomiIndia @ASUSIndia @marketingcloud,flipkart
2019-11-28 17:28:50+00:00,Yes u r right.. Realme X is realshit. I m also facing this ram management problem. Jabki mai koi game khelta phir b mob hang lag krta hai.,flipkart
2019-11-28 17:28:34+00:00,आज किसी ने बैंक अकाउंट खाली करने की नाकाम कोशिश की। 50 से अधिक बार प्रयास किया । किसी के साथ भी OTP शेयर न करें । Online Shopping करते व पेमेंट करते समय सतर्क रहें । @CyberDost सहायता करें । @Flipkart @Lenskart_com @goibibo @redBus_in @unacademy @BSNLCorporate @WynkMusic,flipkart
2019-11-28 17:27:44+00:00,Ek aur ka kata gya ,flipkart
2019-11-28 17:26:15+00:00,"No idea about Flipkart yet, but I expect it to be upto ₹1500. Upto ₹1000 confirmed on http://mi.com",flipkart
2019-11-28 17:26:09+00:00,"Club Factory, I have used it first time and thought club factory is also like amazon and flipkart, so ordered shoes via order no. SO201122094 and SO201122485. I wanted to return the same but despite multiple attempts on customer care and your app, I have not been able to cancel",flipkart
2019-11-28 17:25:43+00:00,@dmcmillon17 could you please at least ask Flipkart CEO to be responsible and solve customer concerns,flipkart
2019-11-28 17:20:18+00:00,Last time order bought from flipkart which has mentioned refused delivery by customer ,flipkart
2019-11-28 17:20:04+00:00,@Flipkart... waiting for refund ,flipkart
2019-11-28 17:19:37+00:00,Bought it from flipkart ,flipkart
2019-11-28 17:19:31+00:00,#Nokia smart TV design leaked.. #nokia will bring Smart TV on 5 th Dec with #Flipkart.. ,flipkart
2019-11-28 17:16:52+00:00,#Flipkart SmartBuy PR-1971 Runtime: 60 min Trimmer for Men At Rs.699/- Only. Link : http://fkrt.it/MQAQXPNNNN,flipkart
2019-11-28 17:16:52+00:00,@_Kalyan_K @Flipkart still waiting for closure..extremely disappointed with the experience..hoping that before the expected day the products arrive...pathetic cooperation from flipkart team.. No response or acknowledgement to the sent emails.,flipkart
2019-11-28 17:16:13+00:00,No support from... Flipkart... still waiting for refund....worst experience ,flipkart
2019-11-28 17:15:31+00:00,Here goes @Flipkart again. Repeated offender? Asking for Aadhaar? @nixxin @gautambhatia88,flipkart
2019-11-28 17:15:05+00:00,@flipkartsupport @Flipkart Is there any update???? Or still analysis???,flipkart
2019-11-28 17:09:09+00:00,@realmecareIN I purchased #realmex2pro through #Flipkart using invite only sale. I still didn't receive the offer of free #realmebudswireless. How to claim the offer @realmecareIN @flipkartsupport ?,flipkart
2019-11-28 17:08:22+00:00,Bengaluru civic body slaps Rs 1 lakh fine on Flipkart subsidiary for burning #garbage | The News Minute,flipkart
2019-11-28 17:05:22+00:00,You had one job @Flipkart @Google @SamsungIndia,flipkart
2019-11-28 17:05:06+00:00,FLIPKART DROP PRICE OFFER Diesel Regular Fit Men Dark Blue Trousers ,flipkart
2019-11-28 17:04:39+00:00,Ohhh bloody that's too late... I have been waiting for it and now it's more than a year but still it's only showing coming soon.. Can't wait for that long.,flipkart
2019-11-28 17:01:57+00:00,flipkart customer service number 9679491302,flipkart
2019-11-28 17:01:08+00:00,Yes same issue here. @realmecareIN @FrancisRealme,flipkart
2019-11-28 17:00:34+00:00,Please Tell me When you lunched mi Note 10AKA POCO F2 I'm really confused To realMe X2Pro or F2 please give me a clarity to My favorite was Two Please give a Date to lunch,flipkart
2019-11-28 16:59:51+00:00,"I bought K20 during @Flipkart Big billion-day sale in October, is there any way i get the cashback?",flipkart
2019-11-28 16:58:22+00:00,Please confirm I will order it from flipkart and share the details with you.,flipkart
2019-11-28 16:57:25+00:00,Amazon India has their own confusion. Twitter team is telling they can not do anything since order is returned. Customer care is telling they will deliver it by tomorrow. Please let me know the correct situation so that I can either wait or order it from flipkart.,flipkart
2019-11-28 16:57:18+00:00,@techgeniedeals #GioneeClickShareWin #Gionee #ContestAlert @Flipkart @GioneeIndia @guruji @Neeraj577 @rituraj1394 Gionee EBT1W Bluetooth Headset with Mic,flipkart
