date,tweet,word
2019-12-02 17:18:24+00:00,"I have been customer at amazon india since 2016,i have been never faced a complication, while ordering or deliver product but this time they have created a top-notch issue, Delivery guy is fooling since morning,he lacks in professionalism at the customer",amazonindia
2019-12-02 16:30:44+00:00,@amazonIN worst service ever. Paid extra money for next day delivery. Ordered a product yesterday. And now yours delivery is telling me he will deliver my product tomorrow. Is this how paying extra works??? #amazonindia,amazonindia
2019-12-02 16:29:16+00:00,"Hey there, unfortunately India has not signed the postal agreements that allow us to track shipments there. We do, however, have Amazon India you can order through or you can go through our eBay store: http://ebaystores.com/supcase#nogo",amazonindia
2019-12-02 16:00:34+00:00,Amazon India Category: Fashion Offer: Get upto 70% off on Womens Fashion ,amazonindia
2019-12-02 15:44:59+00:00,"@amazonIN @AmazonHelp @JeffBezos @Flipkart Amazon does it again! What's up with Amazon India. Security gate called that my order is here but the guy never came up. Upon chking,found he aldy left w/o delivering! My 7 yr son is in tears as he was desperate since morning for this. ",amazonindia
2019-12-02 14:50:20+00:00,Twists and turns keep you guessing until the end! ★COZY MYSTERY 7 BOOK SET★ http://amzn.to/2QGtjYj sylviaselfman http://wp.me/P5rIsN-3cN #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-12-02 14:40:38+00:00,Amazon India's customer service is reaching height of not knowing their own products and offers. Super lack of knowledge. #AmazonPrime #Amazon #JeffBezos #CustomerExperience,amazonindia
2019-12-02 14:40:24+00:00,Independence had suddenly taken a funny turn! ★MARRED SCARRED MINE★ http://bit.ly/MarredScarredMine-BridgitteLesley #ASMSG bookboost #amazonindia,amazonindia
2019-12-02 14:10:28+00:00,Unexpected consequences and the twists and turns of life! ★A VERY PRESENT HELP★ http://amzn.to/2JXnvcA http://wp.me/P5rIsN-3Uh SharonKConnell #bookboost ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-12-02 13:20:33+00:00,best selling products on amazon India – Dont miss to buy!! http://rviv.ly/crO5CG #trawod,amazonindia
2019-12-02 13:04:25+00:00,boAt Stone 200 Portable Bluetooth Speakers (Blue) [60% discount] https://amzn.to/2E2T3ID #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-02 12:47:27+00:00,Amazon India's Offers | Buy Footwear Under Rs.599 ,amazonindia
2019-12-02 12:46:24+00:00,Amazon India Offer | up to 35% off on Monthly Groceries https://couponpat.com/offers.php?id=amazon-india-offer-up-to-35-off-on-monthly-groceries#.XeUHnARcYDA.twitter,amazonindia
2019-12-02 12:28:01+00:00,Start to set up your online business with insight mailer. Signup with us:https://www.insightmailer.com #Amazon #amazonindia #reviews #amazondeals #amazonseller #AmazonSales #AmazonReview #AmazonFeedback #ecommerce #onlinesales #onlinemarketing #insightmailer,amazonindia
2019-12-02 12:19:02+00:00,Amazon India Cyber Monday Sale - https://amzn.to/2Yflbly,amazonindia
2019-12-02 12:04:23+00:00,HP Express 27 ltrs 15.6-inch Laptop Backpack (Black) [66% discount] https://amzn.to/2OwI90Q #AmazonIndia #DealsOnPC,amazonindia
2019-12-02 11:36:47+00:00,"Keyboard which is not working at all. I am a Prime Customer for amazon India and 28000 Rs approx to buy this HP Laptop. Now amazon india customer service playing with saying the problem will be resolved with in 5-7,3-5, and finally 5 business days..",amazonindia
2019-12-02 11:35:16+00:00,"amazon india, has delear Rocket commerce who is not Authorised Delear with HP. What's my fault in it? HP has already washed their hands as rocket commerce is not authorised Delear with HP, they will not able to upgrade the warranty of my laptop nor they will replace.",amazonindia
2019-12-02 11:33:24+00:00,@amazonnews Ek salary sleep dene ke Liye 2 ghanta intezaar karwate hai Amazon ke HR Aur administration department KE log. Aisa lagta hai associat yaha job Nahi gulami Karne aate hai Sharam aana chahiye Amazon India ke founder log ko,amazonindia
2019-12-02 11:32:36+00:00,"Dr. Shehzad Saleem's book ""ISLAM AUR KHAWATEEN"" now available on Amazon India. Use the link below to place an order. https://amzn.to/33uDghl #ISLAMAURKHAWATEEN #Introduction #JavedAhmadGhamidi #IslamicBook #AmazonIndia #OnlineBook #BestIslamicBook",amazonindia
2019-12-02 11:08:31+00:00,Check on your competitor products & find your own best-selling #AmazonIndia product! Watch this video from #ZaayegaSellerGyan to know how! #Barrel13 #FindBestSellingProduct #HighSellingProduct #SellonAmazon #AmazonSellers,amazonindia
2019-12-02 10:56:45+00:00,"@AmazonHelp Order delivered from your portal and again disappointment. Plz find attached pictures of delivered products and Order #171-3383831-5129900 to see, what I have ordered. #StopScams #Amazon_India ",amazonindia
2019-12-02 10:54:25+00:00,https://www.youtube.com/watch?v=Yigt7AynM1Q #CookieCutter #DIYA #Wakefield #Cocoa #Powder #CocoaPowder #COCO #POWDER #SWEETS #DessertKit #Amazon #India #Great #India #Festive #Sale,amazonindia
2019-12-02 10:28:40+00:00,Play - Pause - Repeat :) With #TrueWirless #LibertyAir #Headphones we demand to live life on our own Terms and Conditions - No strings attached! #PureSound #SuperiorSound #SoundcoreAudio #SoundcoreIndia #AmazonIndia #SorroundSound #Bluetooth #Compact #Portable #Pocketfriendly,amazonindia
2019-12-02 09:58:15+00:00,#Fossils6tour2019 ComePreparedUseHeadphones Spotify: http://bit.ly/SpotifyFossils6 Saavn: http://bit.ly/SaavnFossils6 Gaana: http://bit.ly/GaanaFossils6 Apple Music: http://bit.ly/AppleMusicFossils6 Google Play Store: http://bit.ly/GooglePlayMusicFossils6 Prime Music (Amazon India): http://bit.ly/AmazonINFossils6,amazonindia
2019-12-02 09:22:51+00:00,Amazon indiaのprimeにリティク先生とタイガーのWARがもう上がってる！！めっちゃ早いー！帰国前にもう一回見れそう！,amazonindia
2019-12-02 08:48:53+00:00,Today almost 60 days completed for this order. Still not received. Payment is done. Not a single call received for the late delivery of the product. Not a single call answered regarding same. Thank you @AmazonindiaIn @amazonindia8 #amazonindia #CustomerService,amazonindia
2019-12-02 08:41:28+00:00,Amazon India : Primax Platinum Stainless Steel 304 Grade Cubic Tooth Brush Holder – Tumbler Holder – Bathroom... https://everyoffers.com/product/amazon-india-primax-platinum-stainless-steel-304-grade-cubic-tooth-brush-holder-tumbler-holder-bathroom-accessories-silver/,amazonindia
2019-12-02 07:36:38+00:00,Amazon India : F Gear Astir Polyester 18 Ltrs Black Red Gym Duffle Bag https://everyoffers.com/product/amazon-india-f-gear-astir-polyester-18-ltrs-black-red-gym-duffle-bag/ https://everyoffers.com/product/amazon-india-f-gear-astir-polyester-18-ltrs-black-red-gym-duffle-bag/,amazonindia
2019-12-02 07:32:47+00:00,ആമസോൺ ഇന്ത്യയിൽ വിവോ യു 20 വിൽപ്പനയരംഭിച്ചു; ഈ ഓഫറുകൾ നോക്കാം https://malayalam.gizbot.com/mobile/vivo-u20-sale-on-amazon-india-vivo-com-check-out-these-offers-015846.html #vivo #smartphone #sale #amazon #india #price #news #technology,amazonindia
2019-12-02 06:37:13+00:00,Is there a paperback version? The Hardcover in Amazon India is sorta expensive. ,amazonindia
2019-12-02 06:25:25+00:00,Hi team @amazonIN here's my entry of today's #QuizTimeMorningsWithAmazon #contest on #AmazonApp #Amazon #AmazonIndia ,amazonindia
2019-12-02 06:18:44+00:00,"Are you aware of the process of calculating margins using Amazon FBA calculator? If not, check out our new infographic post. Sign up now: https://barrel13.com #AmazonIndia #FBACalculator #AmazonFBA #SellonAmazon #Barrel13",amazonindia
2019-12-02 06:12:52+00:00,"US pulls out of the deal, Brazil’s burning the Amazon, India’s air pollution sky rockets, the UK is missing in action due to Brexit and there is very little real political leadership globally on climate anywhere else yet somehow if Paris fails it’s China’s fault??#climatechange",amazonindia
2019-12-02 05:36:53+00:00,Cyber Monday Sale up to 60% off on International Brands Click Here https://amzn.to/2R6133L ----------------- #Amazon #AmazonIndia #amazondiscount #amazonsale #amazonoffer #AmazonSpotTheDeal #AmazonDeals #AmazonPriceShuffle #Discountoffer #MondayMotivation #cybermondaysale,amazonindia
2019-12-02 05:03:59+00:00,boAt Stone 200 Portable Bluetooth Speakers (Orange) [60% discount] https://amzn.to/2QzQqmz #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-02 04:58:32+00:00,WELLGO AFFILIATE: AMAZON DSLR CAMERA................AMAZON.INDIA....... https://wellgoaffiliate.blogspot.com/2019/11/blog-post_57.html?spref=tw,amazonindia
2019-12-02 04:58:11+00:00,WELLGO AFFILIATE: AMAZON .COM AND AMAZON INDIA ......... https://wellgoaffiliate.blogspot.com/2019/11/amazon-india-click-here.html?spref=tw,amazonindia
2019-12-02 04:58:05+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia Hope to win. ,amazonindia
2019-12-02 04:48:16+00:00,His quiet bachelor pad became a busy hive! ★SWEET FASCINATION★ http://amazon.com/dp/B07QWH97XX http://smashwords.com/books/view/935317?ref=bridgittelesley http://bit.ly/XinXii-SweetFascination #ASMSG bookboost #amazonindia,amazonindia
2019-12-02 04:36:02+00:00,80 % off Cloth Theory Men's Solid Regular Fit Polo (CTRTVFPL04_Navy_S) Offer on Amazon India ,amazonindia
2019-12-02 04:35:50+00:00,"75% OFF Sehaz Artworks Rectangle Cut Wood Wall Clock (25.5 cm x 25.5 cm x 2.8 cm, SZA_WC-RectangleCut-BLK-RED) Offer on Amazon India ",amazonindia
2019-12-02 04:35:35+00:00,"71% OFF F Gear Drift 40 Liter Rucksack (Black, Yellow) Offer on Amazon India ",amazonindia
2019-12-02 04:34:55+00:00,Apple iPhone 7 (32GB) - Gold Offer on Amazon India ,amazonindia
2019-12-02 04:29:57+00:00,".@AmazonHelp @amazonIN Ordered on 16-Nov, promised delivery on 21-Nov. items not delivered and delivery guy marked them as delivered. Raised a complain, still no response from amazon-India, at this point - I am done. It’s just not worth my time. PLEASE give me my money back.",amazonindia
2019-12-02 04:04:07+00:00,Bose SoundLink Mini II Wireless Bluetooth Speakers (Carbon) [25% discount] https://amzn.to/2KN5XgR #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-02 03:58:48+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon,amazonindia
2019-12-02 03:54:22+00:00,★A PEEK AT BATHSHEBA★ http://getbook.at/Bathsheba http://wp.me/P5rIsN-2l0 UviPoznansky bookboost #ASMSG #amazonindia,amazonindia
2019-12-02 03:50:59+00:00,#QuizTimeMorningsWithAmazon @Amazonpay @Amazonprime @Amazonindia ,amazonindia
2019-12-02 03:22:20+00:00,#quiztimemorningwithamazon #amazonindia Wish to win ,amazonindia
2019-12-02 02:03:59+00:00,JBL C100SI In-Ear Headphones with Mic (Black) [50% discount] https://amzn.to/2GOtvTm #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-02 01:55:19+00:00,"I ordered the protective sleeve cover for Mac from Amazon India. But, what I get in return, is the bad service. Also, no product has been delivered to me, whereas app says otherwise. Whole story mentioned in DM. @AmazonHelp @amazon @amazonIN",amazonindia
2019-12-02 01:04:00+00:00,JBL Clip 3 Ultra-Portable Wireless Bluetooth Speaker with Mic (Green) [47% discount] https://amzn.to/2PfQhWb #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-02 00:04:11+00:00,Zoook Panache in-Ear Earphones with Super High Bass Sound & in-Line Mic (Black) [40% discount] https://amzn.to/34FtDgi #AmazonIndia #DealsOnElectronics,amazonindia
