date,tweet,word
2019-11-27 14:18:44+00:00,@AmazonHelp @amazonIN Guys! I am really really tired of tweeting and emailing now. Are you guys even listening anymore? I need my money back! #Help #AmazonIndia,amazonindia
2019-11-27 13:31:03+00:00,@AmazonHelp any updates about my complain against the seller as she accused me as a fraud. Amazon India tell me when I will get a update?how long its is going to take??plz investigate @amazonIN @JeffBezos @JagoGrahakJago_,amazonindia
2019-11-27 13:22:27+00:00,The link shared by 'Vara' will connect you to Amazon India team. We have shared no help link that directs you to https://amzn.to/2Dkwkrk in our communication thread. ^MJ,amazonindia
2019-11-27 13:15:27+00:00,Amazon GREAT INDIAN SALE is the opportunity for win mobile simple questions and win mobile.....thanks Amazon India team...,amazonindia
2019-11-27 13:04:01+00:00,"JBL Bar 2.1 Soundbar with Wireless Subwoofer (300 Watts, 4 Woofers, Dolby Digital, Surround Sound) [24% discount] https://amzn.to/2QUY8uz #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-27 13:03:02+00:00,तु पास रहे ना रहे ..... मगर तेरे पास होने का एहसास तो हमेशा मेरे पास रहेगा। #amazonindia #sandeepsharma #print #shoot #WinterIsComing,amazonindia
2019-11-27 12:46:08+00:00,Keep your style and comfort up with Lace Minimizer Bra. SHOP NOW @http://www.miorreindia.com #miorreindia #bra #lacebra #minimizer #lingeries #feelsexy #comfy #amazon #amazonindia #fashion #brand #fashionlove #brandlove #stylegram #stylepost #stylists #fashioninsta #happyshopping,amazonindia
2019-11-27 12:35:10+00:00,In The Mood For Music! Swing With iGRiD Hush Headphones #iGRiDValueForMoney Shop Now: http://bit.ly/32RHWO0 | https://amzn.to/2MYo5Hj . . #ListenBeyond #headphones #design #Tech #lovemusic #personalized #bestheadphones #iGRiDStore #Amazonindia #WeDoFreedomOfChoice,amazonindia
2019-11-27 12:04:51+00:00,Glimpse to the newest launch at #Soundcore #TrueWireless #AmazonIndia #WorkHeadphones #Mediabytes #InNews Visit our Brand Store Now http://bit.ly/SoundcoreBrandStore,amazonindia
2019-11-27 12:04:25+00:00,"Logitech K480 Multi Device Bluetooth Keyboard for PC, Smartphone and Tablet - White [33% discount] https://amzn.to/2DLigbG #AmazonIndia #DealsOnPC",amazonindia
2019-11-27 12:01:10+00:00,Savings are calling Take the call &amp; save on your mobile recharges: http://bit.ly/2OnGtd7 . #mobilerecharge #prepaid #CashKaro #Cashback #CashbackApp #Amazon #AmazonIndia #savings #YouGetMore,amazonindia
2019-11-27 11:48:01+00:00,@JeffBezos @amazonIN First call placed on 20th Got a revised timeline of 21st to 23rd Then called at 23rd Got a revised timeline of 25th And today posting this on 27th still no upfront call/message/update from Amazon India All the above two communication done from me(1/2) ,amazonindia
2019-11-27 11:35:20+00:00,Who’s responsible for fall’s killer vintage? ★FALL' S KILLER VINTAGE★ http://amazon.com/dp/B07XTQ39VK aburke59 http://wp.me/P5rIsN-44C #ASMSG #amazonIndia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
2019-11-27 11:29:00+00:00,Improve your product's #AmazonIndia bestseller rank significantly! Check out the tips to do so in our today's post. Sign up now: https://www.barrel13.com/ #SellonAmazon #AmazonBestSellerRank #HowtoImproveAmazonBestSellerRank #AmazonSellers #AmazonProductResearchTool,amazonindia
2019-11-27 11:16:51+00:00,"Comparing capital infusion ahead of Diwali sales: Tata CliQ: 164 cr INR Flipkart: 1616 cr INR Amazon India: 2800 cr INR I get Tata’s lower capital dependency with their ‘Ship from Store’ model, but curious to see how they differentiate to capture online customer mindshare ",amazonindia
2019-11-27 11:14:21+00:00, #PPP_By_Amazon_India #Delivering_Smiles @Courtyard by Marriott Bhopal https://www.instagram.com/p/B5XecnxHZhV1reTHN9lP2JfxsLr74AIxRrW-eA0/?igshid=ffyim971v9bw,amazonindia
2019-11-27 11:06:53+00:00,"@amazonIN #amazonindia does not want to give my refund, can not make the #seller give me a reply, cannot get the items #delivered in time, does not want to remove the seller, cannot #satisfy its #customers .............",amazonindia
2019-11-27 10:58:15+00:00,Beneath that scar was a beautiful woman! ★BENEATH THE SCARS★ http://bit.ly/_BeneathTheScars #ASMSG bookboost #amazonindia,amazonindia
2019-11-27 09:33:38+00:00,OnePlus available at #discount https://amzn.to/33mGjqR #affiliate #Amazonindia #OnePlus #OnePlus7TPro #OnePlusLimitedPeriodSale #OnePlus7Pro,amazonindia
2019-11-27 09:22:27+00:00,"Get rich, room-filling sound with Play:1, and control it with the Sonos app. MRP-32,900/- Offer Price-25,500/- only. Buy on Website - https://bit.ly/2ry8plz Buy on our http://Amazon.in store - https://amzn.to/2DhkE90 #amazonindia #sonos #sonosplay1 #wirelessspeaker",amazonindia
2019-11-27 08:34:44+00:00,"If you didn't believe it - check it on Amazon India ..Look what leaders are supposed to inspire kids in India. Are you serious ? Hitler - "" Leaders that have dedicated their lives for betterment of their people "" #NazIndia @standwkashmir @tonyashai",amazonindia
2019-11-27 08:30:14+00:00,Buy Luxor 5 subject spiral premium exercise notebook just for Rs.71 on Amazon India. Buy now https://buff.ly/37LuSfZ #Deal #Offer #Sale #discount #Shopping #Shoponline #Notebook #Luxor #WednesdayVibes,amazonindia
2019-11-27 08:22:47+00:00,"Amazon India : The First Years Minnie Soft Spout Trainer Cup, (Multicolor) https://everyoffers.com/product/amazon-india-the-first-years-minnie-soft-spout-trainer-cup-multicolor/ https://everyoffers.com/product/amazon-india-the-first-years-minnie-soft-spout-trainer-cup-multicolor/",amazonindia
2019-11-27 08:20:34+00:00,Amazon India : iBall G500 Wireless Optical Mouse with USB Receiver (Grey) https://everyoffers.com/product/amazon-india-iball-g500-wireless-optical-mouse-with-usb-receiver-grey/ https://everyoffers.com/product/amazon-india-iball-g500-wireless-optical-mouse-with-usb-receiver-grey/,amazonindia
2019-11-27 08:16:54+00:00,Amazon India : Havells Birdie 230mm Personal Fan (Yellow and Maroon) https://everyoffers.com/product/amazon-india-havells-birdie-230mm-personal-fan-yellow-and-maroon/ https://everyoffers.com/product/amazon-india-havells-birdie-230mm-personal-fan-yellow-and-maroon/,amazonindia
2019-11-27 07:11:30+00:00,"7 CHEAPEST PRODUCTS & GADGETS You Can Buy on Amazon India 2019 | Gadgets Under Rs100, Rs500, Rs1000 https://www.jojonu.com/2019/11/27/7-cheapest-products-gadgets-you-can-buy-on-amazon-india-2019-gadgets-under-rs100-rs500-rs1000/",amazonindia
2019-11-27 07:09:02+00:00,@yonex_com I am looking for genuine Yonex badminton racquets in India (Delhi). I see that the model numbers being sold on online sites (like Amazon India) are not mentioned on Yonex website which makes me suspicious about their genuineness. Where should I buy?,amazonindia
2019-11-27 06:55:03+00:00,5 Classy Working Bags For Office Going Women https://tr.im/1odDm #amazon #AmazonGreatIndianFestival #AmazonIndia #women #ShoppingOnline #shopping #ShopLocal #Bolteraho #bagsandpurses #bags #womensday #womensday #shop #onlineshop #onlineshopping,amazonindia
2019-11-27 06:52:23+00:00,Latest & Best Selling Smartphones up to 40% Off Click Here https://amzn.to/35zTNB9 --- #Amazon #AmazonIndia #amazondiscount #amazonsale #amazonoffer #AmazonSpotTheDeal #AmazonDeals #AmazonPriceShuffle #Discountoffer #WednesdayWisdom #smartphones #sale #offer #MobilePhones,amazonindia
2019-11-27 06:45:55+00:00,@amazonIN Hello Team Amazon India I have answered all the 5 questions correctly to win Redmi Note 8Pro #QuizTimeMorningsWithAmazon,amazonindia
2019-11-27 06:32:15+00:00,Looking for great Black Friday deals? Amazon India's Black Friday &amp; Cyber Monday sale is the one to beat. Get up to 60% off on popular international brands. Sale goes live on 29th November! https://www.khojdeal.com/amazon-coupons #blackfriday #blackfridaysale #blackfridaydeals,amazonindia
2019-11-27 06:16:59+00:00,"@amazon @JeffBezos @AmazonHelp I have escalted the issue to Jeff on 15th nov Order #404-9892493-1405951and since then I am getting new deadlines from amazon india sr leadership support team, no support at all, @jagograhakjago",amazonindia
2019-11-27 06:09:39+00:00,Xiaomi Redmi Note 8 Pro flash sale at 12PM on Amazon India and http://Mi.com https://www.gizmoedge.in/2019/11/xiaomi-redmi-note-8-pro-flash-sale.html,amazonindia
2019-11-27 06:02:35+00:00,Amazon India : Cello Tristar Princess Rollerpen – Pack of 10 (Blue) https://everyoffers.com/product/amazon-india-cello-tristar-princess-rollerpen-pack-of-10-blue/ https://everyoffers.com/product/amazon-india-cello-tristar-princess-rollerpen-pack-of-10-blue/,amazonindia
2019-11-27 05:42:28+00:00,ONLY FOR TODAY | BRAND DAY | #ARROW Minimum 50% Off | Grab Fast on #Amazon India link: https://amzn.to/2qNaeuY,amazonindia
2019-11-27 05:31:09+00:00,#snapdeal #flipkart #amazonindia #amazondotin #paytmmall #notebook #notebooks #a4notebook #spiralnotebook #shamkunj #student #students https://www.instagram.com/p/B5W2DPOHFln/?igshid=krpa9fchxv97,amazonindia
2019-11-27 05:21:58+00:00,HOPE TO WIN THIS CONTEST OF REDMI NOTE SERIES OF 8PRO* AMAZING SMARTPHONE......KEEP FOLLOWING @AMAZON INDIA... #QuizTimeMorningsWithAmazon,amazonindia
2019-11-27 05:19:50+00:00,I never win a single game in my whole life still hope that i will win this quiz#xiomiindia#Amazonindia,amazonindia
2019-11-27 05:04:53+00:00,#QuizTimeMorningsWithAmazon @Amazonin @Amazonindia @Amazon #Amazonindia #Amazonin #Amazon Hope I win it...,amazonindia
2019-11-27 05:04:03+00:00,#QuiztimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-27 05:04:02+00:00,boAt Stone SpinX 2.0 Portable Wireless Speaker with Extra bass (Cobalt Blue) [62% discount] https://amzn.to/2KsvwpX #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-27 04:59:13+00:00,And Amazon India is advertising Black Friday deals ,amazonindia
2019-11-27 04:46:05+00:00,#QuizTimeMorningsWithAmazon @Amazonindia thanks waiting..... ,amazonindia
2019-11-27 04:44:05+00:00,*Recruitment Board* - Amazon India *Selection Process* - Interview *Apply Link* – ,amazonindia
2019-11-27 04:19:10+00:00,amazon shoe size chart – Buy Best Selling Travel shoes in Amazon India http://rviv.ly/IeHY80 #trawod,amazonindia
2019-11-27 04:04:10+00:00,Xmate Matrix Deep Bass Metal Extra Bass in-Ear Wired Headphones with Mic (Black/Sliver) [65% discount] https://amzn.to/30evzdp #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-27 03:59:02+00:00,@amazon.in they are big cheaters never trust on amazon india they did same with me ....,amazonindia
2019-11-27 03:52:56+00:00,Thanks for the quiz #AmazonIndia #Quiztimemorningswithamazon,amazonindia
2019-11-27 03:45:16+00:00,Hi team @amazonIN here's my entry of today's #QuizTimeMorningsWithAmazon #contest on #AmazonApp #Amazon #AmazonIndia ,amazonindia
2019-11-27 03:30:47+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon #RedmiNote8Pro,amazonindia
2019-11-27 03:26:32+00:00,#QuizTimeMorningsWithAmazon #Amazon #AmazonIndia ,amazonindia
2019-11-27 03:22:50+00:00,#QuizTimeMorningsWithAmazon #Quiztimemorningswithamazon #RedmiNote8Pro #amazonindia ,amazonindia
2019-11-27 03:14:10+00:00,#AmazonSpecialEditionQuiz. @amazonindia. In ,amazonindia
2019-11-27 03:09:48+00:00,https://youtu.be/SHIbBLHt508 https://evewinphoto.blogspot.in/2016/10/amazon-india-courier-partners.html Amazon India Courier Partners #Amazon #India #Courier #Partners #AmazonTransportationServices #BlueDart #FedEx #Gati #IndianPost #IndianPostalService #Aramex #EcomExpress #Delhivery,amazonindia
2019-11-27 03:04:15+00:00,"boAt Stone 170 Portable Bluetooth Speakers with True Wireless Sound, Compact IPX 6 Water Resistant Design and HD Sound (Charcoal Black) [60% discount] https://amzn.to/2OpA6Iu #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-27 02:37:19+00:00,@amazonIN #QuizTimeMoringsWithAmazon #AmazonIndia ,amazonindia
2019-11-27 02:30:00+00:00,How political events of Maharashtra ‘confused’ Amazon India ,amazonindia
2019-11-27 02:27:42+00:00,How political events of Maharashtra ‘confused’ Amazon India - Times of India http://toi.in/5URSzZ8/a24gj via @timesofindia,amazonindia
2019-11-27 02:07:44+00:00,Today's Lightning Deals of Amazon India! Shop Here: https://amzn.to/2OIxYZi,amazonindia
2019-11-27 02:04:19+00:00,AmazonBasics C Cell Everyday Alkaline Batteries (4-Pack) [48% discount] https://amzn.to/2XPHfTq #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-27 01:36:33+00:00,"Primax Platinum Stainless Steel 304 Grade Skyllo Robe Hook, Silver Offer on Amazon India ",amazonindia
2019-11-27 00:30:00+00:00,"Soon you can buy bus tickets, train tickets, book hotel rooms via Amazon India. ",amazonindia
2019-11-27 00:04:19+00:00,JBL C100SI In-Ear Headphones with Mic (Black) [50% discount] https://amzn.to/2GOtvTm #AmazonIndia #DealsOnElectronics,amazonindia
