date,tweet,word
2019-11-06 03:28:02+00:00,"Also, Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. (2/n) ^QA",amazonindia
2019-11-06 03:22:21+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia @amazonIN wait for it..,amazonindia
2019-11-06 03:14:27+00:00,#QuizTimeMorningsWithAmazon #SamsungIndia #AmazonIndia ,amazonindia
2019-11-06 03:08:00+00:00,#AmazonIndia,amazonindia
2019-11-06 03:05:03+00:00,#QuizTimeMorningsWithAmazon. @amazonindia. In ,amazonindia
2019-11-06 03:03:52+00:00,JBL GO Portable Wireless Bluetooth Speaker with Mic (Orange) [41% discount] https://amzn.to/2Gtgcrb #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-06 03:02:12+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia I hope l m the winner of this contest ,amazonindia
2019-11-06 03:01:18+00:00,I eligible to win Samsung Galaxy Note 10* #QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-06 03:00:37+00:00,Today's Lightning Deals of Amazon India! Shop Here: https://amzn.to/36GfeSf #SuperDealsIndia #offers,amazonindia
2019-11-06 02:53:44+00:00,#QuizTimeMorningsWithAmazon @AMAZON INDIA Samsung the best smartphone brand,amazonindia
2019-11-06 02:51:05+00:00,#AmazonIndia #QuizeTimeMorningsWithAmazon Samsung Galaxy Note 10 Good Quiz Questions like it very much ,amazonindia
2019-11-06 02:42:36+00:00,#QuizTimeMorningsWithAmazon #QuizTime #Amazon #AmazonIndia ,amazonindia
2019-11-06 02:42:31+00:00,@amazonIN Got them all Right Done team @amazonIN #QuizTimeMorningsWithAmazon #WishToWin #SamsungGalaxyNote10 #samsunggalaxy @SamsungIndia Join friends with #Amazon #AmazonIndia @Jarlie86 @CelsySi161019 @jessephones @sayrasanjida987 @Crisbeatboxing2 @affiliate5e,amazonindia
2019-11-06 02:40:43+00:00,Be realistic and look around. Even Amazon India sells multiple Chinese products available on Alibaba. Why should government allow more? ,amazonindia
2019-11-06 02:37:53+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia HOPE YOU SELECT ME....THANKS ,amazonindia
2019-11-06 02:03:59+00:00,URBN 10000 mAh Li-Polymer Heroes Power Bank with 2.1 Amp Fast Charge and Ultra Compact Slim Body with BIS Certification - (Camo) [72% discount] https://amzn.to/2WJLvU4 #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-06 01:47:20+00:00,"A small interview from Jim Simons, i watch multiple times,every word from him has so much of wisdom,imagine a full book about him. I couldn’t wait for Amazon India to launch,so ordered from Amazon US. Expecting it to be a great read just like his earlier book Greatest Trade ever",amazonindia
2019-11-06 01:27:52+00:00,where can one buy your book written for the Indian indices? Its been unavailable on Amazon india since a long time,amazonindia
2019-11-06 01:03:56+00:00,JBL Endurance Run Sweat-Proof Sports in-Ear Headphones with One-Button Remote and Microphone [28% discount] https://amzn.to/2NwaBB0 #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-06 00:29:41+00:00,amazon shoe size chart – Buy Best Selling Travel shoes in Amazon India http://rviv.ly/IeHY80 #trawod,amazonindia
2019-11-06 00:04:03+00:00,Modernista Sound-Beast Rugged and Portable Bluetooth Party Speaker [25% discount] https://amzn.to/34CPMvl #AmazonIndia #DealsOnElectronics,amazonindia
