date,tweet,word
2019-11-18 21:15:06+00:00,VIDEO: Walmart’s Biggest Deal Ever. The Walmart FlipKart deal gives Walmart a huge presence in India. http://www.everythingsupplychain.com/walmart-flipkart-walmarts-biggest-deal-ever-supply-chain-today/ #Walmart #flipkart #ecommerce #Amazon #omnichannel,flipkart
2019-11-18 21:02:41+00:00,Samvaad helps with paperwork for Flipkart listing #socialmediamarketing https://www.telegraphindia.com/states/jharkhand/online-launch-pad-for-tribal-artisans/cid/1719964,flipkart
2019-11-18 21:01:35+00:00,We love rashmi desai,flipkart
2019-11-18 20:51:09+00:00,My request to @Flipkart please kick them out this kind of customer executive @rsprasad #Notsafe,flipkart
2019-11-18 20:47:34+00:00,I think it's about time to #BringBackArhaanKhan @ColorsTV @BiggBoss @EndemolShineIND @imArhaanKhan We Love Rashami Desai,flipkart
2019-11-18 20:22:58+00:00,"College students if all use digital transaction and use different startup like paytm, Flipkart....this will help in generating wealth...",flipkart
2019-11-18 20:21:21+00:00,#FightFraudWithFlipkart @Flipkart @FlipkartStories Flipkart is now the leading company in cheating customers. They have found a new way to cheat customers. First they enlist a fake seller. They sell customers fake products and when asked they say no return policy.Amazing Flipkart,flipkart
2019-11-18 20:13:23+00:00,Order ID - OD117014580094671000 Pathetic service I must say from Flipkart.,flipkart
2019-11-18 20:11:41+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us. (2/2) - Suhas ",flipkart
2019-11-18 20:11:07+00:00,@_Kalyan_K @Flipkart @FlipkartStories Flipkart is now the leading company in cheating customers. They have found a new way to cheat customers. First they enlist a fake seller. They sell customers fake products and when asked they say no return policy. Amazing Flipkart,flipkart
2019-11-18 20:10:30+00:00,@flipkartsupport @Flipkart From past 5 days the delivery boy is calling me regularly that I will deliver your product. Now finally after waiting for 5 days Flipkart has cancelled my order. Kindly work upon your customer satisfaction and delivery of products on time. DISLIKE,flipkart
2019-11-18 20:04:02+00:00,Why did you close my account immediately release my account @Flipkart @flipkartsupport @snapdeal @FlipkartStories @FlipkartAds @FlipkartSellers @FlipkartVideo,flipkart
2019-11-18 20:02:35+00:00,"@Flipkart Can you read my message and understand English? I did that, it's more than 24 hours and they are saying it will take 30 seconds ",flipkart
2019-11-18 20:01:38+00:00,I this product on Flipkart! MUZAYMAZONE UNO Playing Flash Cards For Kids Party Table Fun Games http://dl.flipkart.com/dl/muzaymazone-uno-playing-flash-cards-kids-party-table-fun-games/p/itmfg6bthy4eng5q?pid=CDGFGYH23VXREHG3&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 20:01:27+00:00,What's the #difference between #Amazon and Flipkart? http://www.differencebetween.net/technology/difference-between-amazon-and-flipkart/,flipkart
2019-11-18 20:00:59+00:00,I this product on Flipkart! MUZAYMAZONE Electronic Lock Coin Bank Coin Bank Coin Bank http://dl.flipkart.com/dl/muzaymazone-electronic-lock-coin-bank/p/itmfg6cyprkn3dfv?pid=CNBFGYHFPHQUK2RS&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:59:56+00:00,I this product on Flipkart! MUZAYMAZONE Creative Quilling Jewellery 2 in 1 Kit http://dl.flipkart.com/dl/muzaymazone-creative-quilling-jewellery-2-1-kit/p/itmfhrzethtt2zbz?pid=ACKFHMV8AGUHF2KC&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:59:10+00:00,Upstox Pro App Free Demat Account And Rs.500 On Refer And Rs.500 Flipkart Gift Card https://sarkarideals.com/upstox-pro-app-free-demat-account/,flipkart
2019-11-18 19:59:06+00:00,Upstox Pro App Free Demat Account And Rs.500 On Refer And Rs.500 Flipkart Gift Card https://sarkarideals.com/upstox-pro-app-free-demat-account/,flipkart
2019-11-18 19:59:01+00:00,Upstox Pro App Free Demat Account And Rs.500 On Refer And Rs.500 Flipkart Gift Card https://sarkarideals.com/upstox-pro-app-free-demat-account/,flipkart
2019-11-18 19:58:40+00:00,Yeah.. ty for saving.. I ordered today for my parents.. But with all the response.. I am cancelling it.. Ty for saving me brother,flipkart
2019-11-18 19:57:13+00:00,I this product on Flipkart! MUZAYMAZONE 3 IN 1 Doodling Robot Graffiti Electrical Auto Drawing Machine Board Game http://dl.flipkart.com/dl/muzaymazone-3-1-doodling-robot-graffiti-electrical-auto-drawing-machine-board-game/p/itmfhtjymvd5vrku?pid=BDGFHMV6YQPZKRTA&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:56:31+00:00,I this product on Flipkart! MUZAYMAZONE Bouncing return Ball (Multicolor) http://dl.flipkart.com/dl/muzaymazone-bouncing-return-ball-multicolor/p/itmfhtfsvu7mxsg3?pid=OTYFHT6YFNPYJMWY&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:55:50+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us. (2/2) - Suhas ",flipkart
2019-11-18 19:55:48+00:00,I this product on Flipkart! MUZAYMAZONE CHESS STRATEGIC BOARD GAME SENIOR Board Game Board Game http://dl.flipkart.com/dl/muzaymazone-chess-strategic-board-game-senior/p/itmfhszhkk8bhpm3?pid=BDGFHSGF2QZWHUHN&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:54:51+00:00,@Flipkart this is third time my parcel is delayed next time onwards no shopping from u r site Literally I mean it,flipkart
2019-11-18 19:54:35+00:00,@Flipkart Fraud... Fake. Don't buy Microsoft product from Flipkart. Most of them are fake. Be careful. Flipkart will not help you with the refund.,flipkart
2019-11-18 19:52:58+00:00,I this product on Flipkart! MUZAYMAZONE Full Function Remote Controlled Modern Car With Charger And Batteries http://dl.flipkart.com/dl/muzaymazone-full-function-remote-controlled-modern-car-charger-batteries/p/itmfhs28bk2nhjga?pid=RCTFHMYYXHYPHYMB&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:51:16+00:00,I this product on Flipkart! MUZAYMAZONE Staked Wind Spinner http://dl.flipkart.com/dl/muzaymazone-staked-wind-spinner/p/itmfhzeps6jfypgv?pid=WSYFHZ9YMTSAFXYA&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:50:03+00:00,I this product on Flipkart! MUZAYMAZONE SLIME LAB Make Your Own Spooky Slime Non-Toxic Toy http://dl.flipkart.com/dl/muzaymazone-slime-lab-make-your-own-spooky-non-toxic-toy/p/itmfhphsqrjjebxg?pid=ACKFHNFG37V6WJDW&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:50:03+00:00,@Flipkart can i get my refund back order no OD115980336025944000 . Almost 20 days passed. Your refund promise date is 6 November. @amazon @snapdeal @myntra @AliExpress_EN @AlibabaGroup @TripathiiPankaj @flipkartsupport please see this @ConsumerReports,flipkart
2019-11-18 19:47:28+00:00,I this product on Flipkart! MUZAYMAZONE Devsena Premium Quality Sword Toy For Kids http://dl.flipkart.com/dl/muzaymazone-devsena-premium-quality-sword-toy-kids/p/itmfhhefz9fz6zwy?pid=TWPFHH89QVAC6TU3&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:46:57+00:00,I this product on Flipkart! MUZAYMAZONE Transformers http://dl.flipkart.com/dl/muzaymazone-transformers/p/itmfhjuaxwbsjjvj?pid=AFGFHJTDFEFFAFFW&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:46:12+00:00,I this product on Flipkart! MUZAYMAZONE Full Function Remote Control http://dl.flipkart.com/dl/muzaymazone-full-function-remote-control/p/itma190142787d85?pid=RCTFK5F3HKXZARNX&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:45:41+00:00,I this product on Flipkart! MUZAYMAZONE Of Toys 37 Keys Electronic Melody Musical Keyboard With Microphone http://dl.flipkart.com/dl/muzaymazone-toys-37-keys-electronic-melody-musical-keyboard-microphone/p/itmfg2a7z7svrm86?pid=MTYFHTTFPQ4G7QDG&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:45:09+00:00,I this product on Flipkart! MUZAYMAZONE 360 degree Movable Stunt Car http://dl.flipkart.com/dl/muzaymazone-360-degree-movable-stunt-car/p/itm9d3b556b3d40c?pid=RCTFK5YXFAJ9S2CP&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:44:36+00:00,I this product on Flipkart! MUZAYMAZONE Newborn-to-Toddler Portable Rocker Chair Easy to Take Along http://dl.flipkart.com/dl/muzaymazone-newborn-to-toddler-portable-rocker-chair-easy-take-along/p/itm4fd4797dfd2aa?pid=OTYFHN4ST88EAHUW&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:44:14+00:00,"I have done lots of online shopping from different websites,but among them @Flipkart is the best, its only bcz of their customer support.Their twitter handle was also very supportive.Every time i asked something,I got my answer.I recommend #Flipkart to all for online shopping. ",flipkart
2019-11-18 19:43:54+00:00,I this product on Flipkart! MUZAYMAZONE Remote Control Cute Bingo Agnet Robot Toy For Kids http://dl.flipkart.com/dl/muzaymazone-remote-control-cute-bingo-agnet-robot-toy-kids/p/itm43e50c53472b2?pid=RCTFKG7ZRJXWZHUG&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:43:18+00:00,"Walmart incurs $290m impairment on Jabong, is bullish about Flipkart, PhonePe ",flipkart
2019-11-18 19:42:41+00:00,@oppo I bought oppo k1 phone from Flipkart on 10th March'19 and within 8 months my back side colour of phone get colourless . This is d service your giving d customer. Refer invoice as well as pic of my phone ,flipkart
2019-11-18 19:41:58+00:00,I this product on Flipkart! Starsky 34 Pieces Complete Doll House Play Set For GirlsÂ Â (Multicolor) http://dl.flipkart.com/dl/starsky-34-pieces-complete-doll-house-play-set-girls-multicolor/p/itmfaxvce7aphvm3?pid=DDHFAX5ZP9BZHT7F&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:41:33+00:00,Sorry to hear that. We understand the issue raised about your Flipkart account. We'll definitely help you out. Please share your registered email id and we will look into it. - Mrunalini ,flipkart
2019-11-18 19:41:22+00:00,I this product on Flipkart! MUZAYMAZONE THANOS Avengers Infinity War Action Figure With Light Effects And Sounds http://dl.flipkart.com/dl/muzaymazone-thanos-avengers-infinity-war-action-figure-light-effects-sounds/p/itmfhgbpjjbtp5ey?pid=AFGFHG2ZE5YPDSUV&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:40:36+00:00,Why block me???? @Flipkart @snapdeal @narendramodi @TTChelps,flipkart
2019-11-18 19:40:34+00:00,@_Kalyan_K @flipkartsupport just another date and another promise of call and email Order id OD116961833564549000 what should i do with your fake commitments @Flipkart,flipkart
2019-11-18 19:40:14+00:00,I this product on Flipkart! Be you own label BYOL MUSICAL TOY AIRBUS 380 WITH FLASHING LIGHT FOR KIDS http://dl.flipkart.com/dl/you-own-label-byol-musical-toy-airbus-380-flashing-light-kids/p/itmf495hb9ggeutp?pid=MTYF48YSPMYYSHWX&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:39:28+00:00,I this product on Flipkart! MUZAYMAZONE Notebook Computer 22 Activities &amp; Games Including Mouse http://dl.flipkart.com/dl/muzaymazone-notebook-computer-22-activities-games-including-mouse/p/itmfg3xgzmkrwhch?pid=MTYFHTTG2B3WYBZS&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:37:12+00:00,Don't buy from Flipkart. Especially Microsoft office OS from Flipkart. They are supporting fake companies to cheat customers. Becareful,flipkart
2019-11-18 19:33:36+00:00,"@Flipkart @flipkartsupport did not got refund in my bank account till now , its been one month now Refund ID: 10201694723217685278 , 4949 rs amount",flipkart
2019-11-18 19:33:13+00:00,"Air India, BPCL To Be Sold By March 2020: FM Nirmala Sitharaman https://tli.news/2Ky7BUD via @logicalindians Sale Kahan par lage gii @OLX_India or @Quikr Or will it be available for e-commerce platforms like @amazonIN and @Flipkart",flipkart
2019-11-18 19:29:06+00:00,@flipkartsupport @Flipkart #supercomnet i don't get any message from your side about my refund status. Order id : OD116960657164333000,flipkart
2019-11-18 19:28:42+00:00,"#Flipkart and #Amazon #India clock Rs 31,000 crore in festive sales",flipkart
2019-11-18 19:23:23+00:00,I this product on Flipkart! CORUS Wayfarer Sunglasses http://dl.flipkart.com/dl/corus-wayfarer-sunglasses/p/itmfhk685j2xet3z?pid=SGLFHJUBZT4WAYBH&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:23:00+00:00,I this product on Flipkart! CORUS 15.6 inch Expandable Laptop Backpack http://dl.flipkart.com/dl/corus-15-6-inch-expandable-laptop-backpack/p/itmfgw975pstzffk?pid=LTBFGW4KYCGHZXKN&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:22:50+00:00,I this product on Flipkart! CORUS BAG-0590 Waterproof Backpack http://dl.flipkart.com/dl/corus-bag-0590-waterproof-backpack/p/itmfgzkmfhspds4k?pid=BAGFGZESBG5YPKFH&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:22:08+00:00,"@Flipkart @AxisBank Reallly I do wish the lower limit on my salary was 150 lakhs, but alas!!!! U guys made me feel bad now ",flipkart
2019-11-18 19:21:43+00:00,I this product on Flipkart! CORUS CORUSBAG-593 Daypack http://dl.flipkart.com/dl/corus-corusbag-593-daypack/p/itmfgwd9tktmyd3s? ggpid=BAGFGW86RQ5WH5JT&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-18 19:15:19+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) ",flipkart
2019-11-18 19:14:23+00:00,@flipkartsupport worst product worst service nobody gives a damn about your issues just keep on giving dates and no body is bothered to provide resolution. @Flipkart you just provide defective and third class products under your sub brand.,flipkart
2019-11-18 19:12:58+00:00,Thank you but do not delay too much please,flipkart
2019-11-18 19:10:16+00:00,Jab mere account pe maine coin jama karliya usi waqt flipkart mere account block kar diya.. Jabki mayne jobhi order kiya tha sabhi mere or mere friends k tha.. Fraud #flipkart,flipkart
2019-11-18 19:07:54+00:00,Home Decor Furniture Cafe The Corner Zig Zag Wall Mount Shelf Save space stylishly with this corner wall mount shelf. Shop @https://amzn.to/2npjtzL #amazon #enterpreneur #flipkart #iphonex #iphone #free #freedom #luxury #rich #dubai #india #giveaway #givenchy #shop,flipkart
2019-11-18 19:06:42+00:00,Why not?? When @Flipkart's BBD's looted money from us by undelivering our product with the delivery of wrong product.. Why not to cheer up?? @Walmart @_Kalyan_K #Fraudkart @PiyushGoyal,flipkart
2019-11-18 19:05:56+00:00,Plzzz unblock my account #flipkart,flipkart
2019-11-18 19:05:25+00:00,Flipkart k coustomer fake update de rhe meri 5Nov se abhi tak 2bar replacement request cancel ho chuki hai but mujhe koi information nhi di gyi call kr k pucho to bolte hai ki wait kro Online shopping krne k baad ab koi service nhi provide kra rhi h flipkart,flipkart
2019-11-18 19:00:18+00:00,@Flipkart Very bad service and give to fake update Mere induction ka Abhi tk mere product ka koi bhi solution bhi diya ja raha h bs fake 5Nov se abhi tak wait kr rha hu koi response nhi de rhi h jo bhi update de rhi h ohh sab fake hai,flipkart
2019-11-18 18:59:17+00:00,"Sellers without Flipkart Assured may or may not add a delivery charge to your Order. This is subject to Seller discretion. We are sure that even with the delivery charge, the overall deal will still be great. - Rakesh (2/2) ",flipkart
2019-11-18 18:58:49+00:00,"We understand your concern here. Sellers with Flipkart Assured waive off the delivery charge for Orders over Rs 500. For Orders under Rs 500, a nominal delivery charge is added per item. (1/2)",flipkart
2019-11-18 18:58:00+00:00,@Flipkart OrderID -OD116953673495740000 - Duplicate stuff supplied - Email sent to Kalyan Krishnamurthy Chief Executive Officer &amp; Sachin Bansal - Co-Founder - No response since last 2 days. Flipkart customer support says no return. WHAT DO I DO WITH DUPLICATE PRODUCT?,flipkart
2019-11-18 18:54:16+00:00,"@flipkartsupport Please help me out with this, Why should i pay delivery charges as i have flipkart plus membership? ",flipkart
2019-11-18 18:53:43+00:00,How many customers by #flipkart #myntra #jabong were cheated and fake products were sold fake discounts were shows how many law were broken by your online sites please pay to print that also..,flipkart
2019-11-18 18:52:32+00:00,Upcoming - Flipkart Samsung Carnival 21-23 Nov https://www.flipkart.com/samsung-carnival-yeo6-738jj-store?affid=uniquedeals73,flipkart
2019-11-18 18:52:20+00:00,Top Deals on Laptops @Flipkart Check out!! ,flipkart
2019-11-18 18:46:58+00:00,"Flipkart Assured On Any Apple iPhones Upto Rs.10,800/- OFF On Exchange EMI Starts Below Rs.2,000/ Month Flat Up to 16% OFF On Price &amp; 45% OFF On Offers. 1 Year Brand Warranty On All iPhones 10 Days Replacement Warranty... Buy the best iphone From here http://fkrt.it/EGse0oNNNN",flipkart
2019-11-18 18:44:50+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-18 18:44:18+00:00,#FightFraudWithCustomers against @Flipkart @_Kalyan_K 's #Fraudkart,flipkart
2019-11-18 18:43:58+00:00,"Flipkart Assured On Any Apple iPhones Upto Rs.10,800/- OFF On Exchange EMI Starts Below Rs.2,000/ Month Flat Up to 16% OFF On Price &amp; 45% OFF On Offers. 1 Year Brand Warranty On All iPhones 10 Days Replacement Warranty... Buy the best iphone From here http://fkrt.it/EGse0oNNNN",flipkart
2019-11-18 18:42:58+00:00,@Flipkart @flipkartsupport @Walmart @_Kalyan_K,flipkart
2019-11-18 18:42:37+00:00,#FightFraudWithCustomer against @Flipkart #Fraudkart @_Kalyan_K,flipkart
2019-11-18 18:42:07+00:00,"Flipkart Assured On Any Apple iPhones Upto Rs.10,800/- OFF On Exchange EMI Starts Below Rs.2,000/ Month Flat Up to 16% OFF On Price &amp; 45% OFF On Offers. 1 Year Brand Warranty On All iPhones 10 Days Replacement Warranty... Buy the best iPhone From here http://fkrt.it/EGse0oNNNN",flipkart
2019-11-18 18:40:15+00:00,& what when @Flipkart does fraud with us?? #Fraudkart @_Kalyan_K,flipkart
2019-11-18 18:39:17+00:00,Free market? Didn't know people could argue endlessly with weak and helpless vendors on street for ₹2 discount in free market. These same people don't argue with Amazon or Flipkart or Mercedes or PVR for discount. Why?,flipkart
2019-11-18 18:38:03+00:00,& what when @Flipkart does it so..?? #Fraudkart !! @_Kalyan_K,flipkart
2019-11-18 18:34:30+00:00,Call at 1800114000 during working hours and register your complaint.,flipkart
2019-11-18 18:33:14+00:00,"Good job @_Kalyan_K @FlipkartStories @WalmartInc as some has said it's never late to mend. Your efforts and burning desires brings Flipkart at another level but make sure it's not the end, it's just a beginning. And miles to go before I sleep.",flipkart
2019-11-18 18:32:22+00:00,"2/n these coolies have created flipkart, Zomato, ola and paytm when we have this much of fdi in all sectors. You have gone to Amazon when they give offers, you have gone to uber when they give it for free. You may choose something else if they give gifts and cashbacks.",flipkart
2019-11-18 18:29:19+00:00,@Flipkart @flipkartsupport Your representative called and said I can expect a callback from right representative next day. It's been 3 days already.,flipkart
2019-11-18 18:29:00+00:00,Never EVER travel by #Flipkart #Flipkarttravel . Worst company ever . Kindly stay Away from the Thugs. @flipkartsupport,flipkart
2019-11-18 18:28:30+00:00,@Flipkart I didn't got my product neither I got my refund. Hearing 24-48 hours TAT since last 3 months. Customer care have no resolution. Horrible service by Flipkart. Product is still in process of dilivery. ,flipkart
2019-11-18 18:27:50+00:00,"http://magicpin.in/getapp/CEIK9293 Download this app ""Magicpin"" And purchase flipkart voucher using amazon pay.",flipkart
2019-11-18 18:20:36+00:00,Not a single product is in stock for bhopal . Earlier everything was in stock and all items were delivered on time . But suddenly what happened,flipkart
2019-11-18 18:19:41+00:00,"I have just one word for you flipkart... CARELESS,",flipkart
2019-11-18 18:19:20+00:00,did not want to keep you waiting. We’re working closely with our seller community to make your shopping experiences on Flipkart seamless. Hope you understand. - Sangavi (2/2),flipkart
2019-11-18 18:18:20+00:00,Ok I already ordered from @Flipkart and for the point what’s the reason of making a account on your website,flipkart
2019-11-18 18:14:13+00:00,What a service.? After 19 days of payment made my product is cancelled. What funny things done with customer. I am flipkart plus member &amp; it is happened with me. Is Walmart seriously invested in @Flipkart? total wasted. I am going to exit. @_Kalyan_K @Walmart,flipkart
2019-11-18 18:13:59+00:00,what is the date of the release of emui 10 on honor play ???,flipkart
2019-11-18 18:12:16+00:00,@Flipkart @motorolaindia Guys please let me know when are you making your 4K 50 inch available for sale. It's been more than a month since it being out of stock. Please tell me so i could plan accordingly. Please inform me. It's really frustrating.,flipkart
2019-11-18 18:10:12+00:00,@Flipkart congratulations @Flipkart Again you prove your service Its more than 1 month still i didn't get replacement of product And at the end it got cancelled by @Flipkart I purchase it on 13th oct send defective product after replacement it taking more than 1 month. ,flipkart
2019-11-18 18:10:11+00:00,@surojit Is anyone alive and listening at FLIPKART???????? ,flipkart
2019-11-18 18:09:25+00:00,@XpressBees_IN still no response by your team. #shame #media #shame #courier #delhivery #JNUProtests #shame #online #flipkart #amazon @BoatNirvana #shame #noresponse #xpressbees #onlineshopping #Twitter #fraud #courier #partner #pathetic #noreply #paytm #amazon #flipkartcustomers,flipkart
2019-11-18 18:08:01+00:00,@Flipkart you guys are fucking cheats. You mention one price for phone exchange. Then you fuckers send some idiotic asshole to evaluate the phone &amp; that asshole tries to pay lesser amount for exchange by pointing out non- existent faults with the phone. Seriously fucking cheats,flipkart
2019-11-18 18:06:34+00:00,@Flipkart gadho English nahi samajh aati To Hindi me Sun. Kaha hai meri dining table aur kyu der ho rahi delivery me. ,flipkart
2019-11-18 18:04:01+00:00,"Also, I NEED A SOLUTION NOT A SUGGESTION I DON'T CARE WHO WILL GONNA PROVIDE THE REFUND OR REPLACEMENT BUT I NEED THE SAME ASAP! @AmTourister @AmTouristerEU @MySamsonite @SamsoniteIndia @Flipkart",flipkart
2019-11-18 18:04:00+00:00,@Flipkart Abe clarify again. Idiot ,flipkart
2019-11-18 18:03:19+00:00,@SamsoniteIndia what do mean by this are we fools who just keep on moving here and there.... U guys r saying @Flipkart will help those people are saying @AmTourister will help... Listen u r the only one who has involved 3rd parties if u can't help ur customers?,flipkart
2019-11-18 18:03:10+00:00,@jagograhakjago every time I talk to them they give a new date. After keeping my money for almost 2 months they have not delivered my product yet. Please take up the necessary action against @Flipkart ,flipkart
2019-11-18 18:01:48+00:00,@jagograhakjago I have been cheated by @flipkart. I paid for a product on 2nd October which they promised to delivery maximum by 05.11.2019. Since then they have revised the delivery date thrice but product is not delivered yet. Neither they are telling me where is my product 1/2,flipkart
2019-11-18 18:01:22+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/gm-icon-606-english-willow-cricket-bat-size-5-p39787",flipkart
2019-11-18 18:01:21+00:00,@Flipkart why my order is not confirming?? What is the point of giving discount for 1 hour or something like same? If you cannot take order than don't show discount only for fooling people. ,flipkart
2019-11-18 18:01:18+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/bas-vampire-supreme-english-willow-cricket-bat-sh-green-p39788",flipkart
2019-11-18 18:00:53+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/mrf-weapon-english-willow-cricket-bat-short-handle-p39786",flipkart
2019-11-18 18:00:44+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/bas-vampire-supreme-english-willow-cricket-bat-long-handle-brown-p39785",flipkart
2019-11-18 18:00:34+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/gm-zona-f2-909-english-willow-cricket-bat-size-6-p39782",flipkart
2019-11-18 18:00:25+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/reebok-dhoni-english-willow-cricket-bat-sh-blue-p39781",flipkart
2019-11-18 17:58:51+00:00,@Flipkart I was purchase the product bajaj armonds drops hair oil from Flipkart @Rs 127 delivered on 21st Oct but actual mrp of product is only Rs 65 but after many complain still on any one take this issue serious may I know why,flipkart
