date,tweet,word
2019-06-09 11:09:17+00:00,Facing a danger she isn’t prepared for! ★TENDER ENEMIES★ http://amzn.to/2EUYLNM http://wp.me/P5rIsN-3Ip SarahMallery1 BookBoost #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-06-09 11:04:58+00:00,Best Deals On Bluetooth Speakers | Up to 50% discount | 9th June | Amazon India https://amazonindiadealsonline.blogspot.com/2019/06/best-deals-on-bluetooth-speakers-up-to.html,amazonindia
2019-06-09 11:02:04+00:00,Sunglasses with 4 + ratings on http://amazon.in | 9th June | Amazon India https://amazonindiadealsonline.blogspot.com/2019/06/sunglasses-with-4-ratings-on-amazonin.html,amazonindia
2019-06-09 10:12:40+00:00,Odd bundle: Spider-Man: Into the Spider-Verse + Spider-Man: Homecoming on Ultra HD Blu-ray: https://amzn.to/31jLLLo on Amazon India ,amazonindia
2019-06-09 08:27:33+00:00,"Apple iPhone XR available at Rs 53,990 on Amazon India; offer details and more - BGR India ",amazonindia
2019-06-09 07:54:16+00:00,Amazon India Is Giving Away Free Best Seller EBooks (Kindle Edition) For Limited Time – 2 - https://thinkerviews.com/books/amazon-india-is-giving-away-free-best-seller-ebooks-kindle-edition-for-limited-time-2/,amazonindia
2019-06-09 07:49:14+00:00,Here is the story of David as you have never heard it before! ★RISE TO POWER★ http://amzn.to/2XxNqKQ http://wp.me/P5rIsN-2b4 UviPoznansky bookboost #ASMSG #amazonindia,amazonindia
2019-06-09 07:33:16+00:00,@reshmasaujani when will this be available on Amazon India?,amazonindia
2019-06-09 06:09:03+00:00,"Apple iPhone XR available at Rs 53,990 on Amazon India; offer details and more - BGR India ",amazonindia
2019-06-09 06:00:25+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia Hope To Win This Finest Mobile. ,amazonindia
2019-06-09 05:42:48+00:00,Top Tech Gadgets Under Rs. 1000 In tamil | தமிழ் - from AMAZON India | IRON MAN SPECIAL ,amazonindia
2019-06-09 05:32:39+00:00,Good morning...Amazon India... ,amazonindia
2019-06-09 05:09:33+00:00,#QuizTimeMorningsWithAmazon #Amazon.in #Amazonpay #Amazonindia #Playandwin #Havefun #Vivo Hope I win this time,amazonindia
2019-06-09 04:57:00+00:00,"Amazon India is aggressively working on its payments business in #India, following huge #investments in its #ecommerce operations httpbit.ly2YSPYUq #AmazonIndia #Amazon #amazonpay",amazonindia
2019-06-09 04:45:16+00:00,"A force to be reckoned with, she had a score to settle. ★WIPE OUT★ Amazon: http://amzn.to/2HCafYh or Smashwords: http://bit.ly/_Wipe_Out http://wp.me/P5rIsN-3Mz #ASMSG bookboost #amazonindia",amazonindia
2019-06-09 04:31:33+00:00,"Apple iPhone XR available at Rs 53,990 on Amazon India; offer details and more - BGR India http://dlvr.it/R6HBGM",amazonindia
2019-06-09 04:22:45+00:00,Finally Here it is ... SPECIAL IRON MAN THEMED episode of Cool Tech Under Rs.1000 . Awesome Stuff which you can buy from Amazon india ... Don't miss.. Watch : https://youtu.be/G2RwF7SFgXw #techshan,amazonindia
2019-06-09 04:04:03+00:00,Harman Kardon Onyx Studio 4 Wireless Bluetooth Speaker(Black) [39% discount] https://amzn.to/2QZkqJs #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-09 04:00:11+00:00,Amazon India Category: Electronics Offer: Get up to 50% off on Home Appliances http://couponsnagar.in/amazon-india-category-electronics-offer-get-up-to-50-off-on-home-appliances-16,amazonindia
2019-06-09 03:38:50+00:00,#QuizTimeMorningsWithAmazon #VivoV15Pro @Vivo_India @amazonIN #AmazonIndia #WinWin #AmazonGiveaway,amazonindia
2019-06-09 03:33:36+00:00,Vivo V15 Pro will be mine! #AmazonIndia #QuizTimeMorningsWithAmazon #AmazonQuiz,amazonindia
2019-06-09 03:25:34+00:00,#QuizTimeMorningsWithAmazon #Vivo V15 Pro @Amazon_Buyers hi Amazon India I won this then waiting for response.. Thanks ,amazonindia
2019-06-09 03:04:13+00:00,WeCool Moonwalk TWS Bluetooth Earphones True Wireless in Ear [53% discount] https://amzn.to/2XziGt7 #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-09 02:39:19+00:00,@amazonIN Hello Good Morning have answered all morning quiz questions correctly today and within first 3-4 mins.. Haven't heard from Amazon India for any of correct attempts.. God knows.. How are randomly selecting the winners..!! What's the competition when we know answers..!! ,amazonindia
2019-06-09 02:38:07+00:00,#Quiztimemorningswithamazon Hello Good Morning have answered all morning quiz questions correctly today and within first 3-4 mins... Haven't heard from Amazon India for any of correct attempts... God knows... How are randomly selecting the winners...!!! ,amazonindia
2019-06-09 02:34:03+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-06-09 02:14:13+00:00,Best Gadgets On Amazon India | Cool Gadget Under 500 https://gadgetsteam.com/2019/06/09/best-gadgets-on-amazon-india-cool-gadget-under-500/,amazonindia
2019-06-09 02:04:05+00:00,Flybot Wave in-Ear Sport Wireless Bluetooth Earphone with Mic and IPX4 Sweatproof - (Red) [80% discount] https://amzn.to/2Xuglj3 #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-09 01:51:38+00:00,"#Bestseller #amazonindia #OnePlus7IsHere Check out OnePlus 7 (Mirror Grey, 6GB RAM, 128GB Storage) Buy Now, Pl. RT https://amzn.to/31iICLN",amazonindia
2019-06-09 01:04:10+00:00,Evidson B4 in-Ear Rich Bass Headphones with Mic (Blue) [60% discount] https://amzn.to/2OHwVIz #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-09 00:51:44+00:00,"#Readers will find The Gates of Golorath, Chaos of Souls has the intrigue of #LordOfTheRings; the #military challenge of #GOT; &amp; charm &amp; #magic of #HarryPotter The #story doesn’t, but leaves the reader wanting more. #fantasy #Amazon #AmazonIndia @RMGarino ",amazonindia
2019-06-09 00:04:03+00:00,Panasonic Battery Eneloop BQ-CC55E Advanced Battery Charger for AA AAA Ni-MH Battery (White) [10% discount] https://amzn.to/2WiGpwr #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-08 23:04:09+00:00,F&D F3800X 5.1 Speaker [27% discount] https://amzn.to/2JPl8Yd #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-08 22:04:00+00:00,HP v150w 32 GB USB 2.0 Flash Drive (Black) [72% discount] https://amzn.to/2JHKfMy #AmazonIndia #DealsOnPC,amazonindia
2019-06-08 21:38:18+00:00,Independence had suddenly taken a funny turn! ★MARRED SCARRED MINE★ http://bit.ly/MarredScarredMine-BridgitteLesley #ASMSG bookboost #amazonindia,amazonindia
2019-06-08 21:03:59+00:00,Samsung T5 500GB Portable Solid State Drive (Blue) [55% discount] https://amzn.to/2YUziMb #AmazonIndia #DealsOnPC,amazonindia
2019-06-08 20:04:17+00:00,HP v236w 16GB USB 2.0 Pen Drive [50% discount] https://amzn.to/2WEUV2d #AmazonIndia #DealsOnPC,amazonindia
2019-06-08 19:56:21+00:00,Beneath that scar was a beautiful woman! ★BENEATH THE SCARS★ http://bit.ly/_BeneathTheScars #ASMSG bookboost #amazonindia,amazonindia
2019-06-08 19:04:11+00:00,Paper Plane Design 004 Starry Night by Vincent Van Ghogh Laptop Skin for 14.1 inch to 17 inch Laptop (Multicolor) [66% discount] https://amzn.to/2wKiZ8C #AmazonIndia #DealsOnPC,amazonindia
2019-06-08 18:41:48+00:00,#Xmen: Dark Phoenix Ultra HD Blu-ray listing on Amazon India (preliminary artwork). Expect listings on other Amazon sites shortly. https://amzn.to/2MAoaTo,amazonindia
2019-06-08 18:36:18+00:00,Twists and turns keep you guessing until the end! ★COZY MYSTERY 7 BOOK SET★ http://amzn.to/2QGtjYj sylviaselfman http://wp.me/P5rIsN-3cN #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-06-08 18:26:35+00:00,"Un reporte recogido por Times Of India, #LGMobile pronto anunciará su nueva familia “LG W"" . LG W solamente estarían a la venta vía online con Amazon India . ",amazonindia
2019-06-08 18:24:01+00:00,@OnePlus_Support I have bought a One plus 7 in Amazon India. I am looking forward to buy an extended warranty from the OnePlus website. Can I know should I buy it right away after the phone purchase or it can be bought until my existing warranty is active. Thanks,amazonindia
2019-06-08 17:29:54+00:00,Shroff Publishers Store on Amazon India https://www.amazon.in/s?me=AP6IZ69K79O66,amazonindia
2019-06-08 17:05:03+00:00,"This kind of confirms my assumption, but I'd still want to confirm it. Helio P70 might be what we'd get with the LG W series smartphone. #LG #LGmobiles #AmazonIndia ",amazonindia
2019-06-08 16:58:42+00:00,@consaff Fake marketing by Amazon India the actual product cost is 995 and Amazon show over price 2000 this product and show fake discount50% off. Please do the needfull of these type of fake marketing to manipulate customers. ,amazonindia
2019-06-08 16:28:50+00:00,This is not expected from amazon india,amazonindia
2019-06-08 16:28:48+00:00,"Dear @airtelindia , your customer care says that I need plan above 499 however @amazon says that I need 399 postpaid plan. Kindly clarify @AmazonHelp @amazonindia ",amazonindia
2019-06-08 16:23:22+00:00,Amazon india send me faulty phone and not returning it,amazonindia
2019-06-08 16:00:10+00:00,Amazon India Category: Electronics Offer: Buy Desire Mixer Grinder with 3 Jars at Rs. 4599 only http://couponsnagar.in/amazon-india-category-electronics-offer-buy-desire-mixer-grinder-with-3-jars-at-rs-4599-only-12,amazonindia
2019-06-08 15:46:16+00:00,Here it is on Amazon India. Kindle edition is very economical almost 1/10th the paperback in India. https://amzn.to/2WqaGcz,amazonindia
2019-06-08 14:30:29+00:00,"Read the BGR India newsletter for Jun 8 featuring “Apple iPhone XR available at Rs 53,990 on Amazon India;…” ",amazonindia
2019-06-08 14:03:17+00:00,"The ""coming soon"" LG W series smartphone on Amazon has a bizarre thing going on in the notch department. There will apparently be settings to tweak the appearance of the waterdrop notch ""as per the need"". Need? Need? Seriously? #LG #LGmobiles #AmazonIndia ",amazonindia
2019-06-08 13:49:14+00:00,I thought I was the only one all this while.. This is crazy.. You guys are sending seal broken stuff for same item to lot of your customers @JeffBezos what is with Amazon India? 11k INR = 150 USD ,amazonindia
2019-06-08 13:39:26+00:00,"Our book Data Sovereignty The Pursuit of Supremacy is now available on #AmazonIndia https://amzn.to/2W0lJsB . Those you couldn't attend the book launch &amp; get a complimentary copy in Mumbai or Delhi event, can order it online nowrated as an @amazon Bestseller in this category.",amazonindia
2019-06-08 13:18:48+00:00,"@KoryoWorld purchased Koryo dshwshr from Amazon for my parents in Chd. Request for installation&amp;demo given on 1 June was attended on 8th, the engg just unboxed it, appears I have to get plumbing done first, no consumables provided. @amazonindia @amazonindia8 @jeevesindia",amazonindia
2019-06-08 13:04:01+00:00,"JBL Flip 3 Stealth Waterproof Portable Bluetooth Speaker with Rich Deep Bass (Black), Without Mic [37% discount] https://amzn.to/2Hpk8ZG #AmazonIndia #DealsOnElectronics",amazonindia
2019-06-08 13:01:19+00:00,[PSA]Amazon India in-house brand Solimo is having some sale or pricing error - OP7/OP7 pro cases at 79% OFF for Rs. 107(US$1.5) via /r/oneplus ,amazonindia
2019-06-08 12:36:31+00:00,It was ordered on your main Amazon India website via my laptop which is a Macbook Pro. Does that narrow it down for you?,amazonindia
2019-06-08 12:19:35+00:00,#Part2 'प्रतिमान' की अधिक जानकारी के लिए इस लिंक पर क्लिक करें- http://www.vaniprakashan.in/magazine-pratiman.php 'प्रतिमान' की ई-कॉपी Magzter Inc. पर उपलब्ध है। https://www.magzter.com/IN/Vani-Prakashan/Pratiman/Journals/ 'प्रतिमान' Amazon India पर भी उपलब्ध है। https://www.amazon.in/dp/B07SMSJX5V?ref=myi_title_dp #Vani56 #Magzine #Pratiman12 #NewIssue,amazonindia
2019-06-08 12:17:03+00:00,"@amazon India very pathetic customer service they don't have Aticates how to respond, and @AmazonHelp even not ready to provide courrier details they just update as delivered now already r days completed no response from @AmazonHelp tracking Id 221522122999 contact me",amazonindia
2019-06-08 12:13:35+00:00,@amazon india customer service executive given 3 days TAT when I called them they still want move time to investigate no proper response from @amazon Indian I was paid from my Credit Card now I will my bill with receive my order @webadmi38783188 @snapdeal @ConcentrixIND,amazonindia
2019-06-08 12:10:58+00:00,"https://www.twistarticle.com/?p=5110 Amazon Fab Phone Fest Will Begin From June 10– Amazon Fab Phone Fest will be hosting for a new mobile sale and exchange offer. Moreover, this sale will continue on Amazon India until June 13. The Amazon Fab Phones Fest will be given offe... ",amazonindia
2019-06-08 12:10:52+00:00,"https://www.twistarticle.com/?p=5110 Amazon Fab Phone Fest Will Begin From June 10– Amazon Fab Phone Fest will be hosting for a new mobile sale and exchange offer. Moreover, this sale will continue on Amazon India until June 13. The Amazon Fab Phones Fest will be given offe... ",amazonindia
2019-06-08 12:10:51+00:00,"https://www.twistarticle.com/?p=5110 Amazon Fab Phone Fest Will Begin From June 10– Amazon Fab Phone Fest will be hosting for a new mobile sale and exchange offer. Moreover, this sale will continue on Amazon India until June 13. The Amazon Fab Phones Fest will be given offe... ",amazonindia
2019-06-08 12:10:50+00:00,"https://www.twistarticle.com/?p=5110 Amazon Fab Phone Fest Will Begin From June 10– Amazon Fab Phone Fest will be hosting for a new mobile sale and exchange offer. Moreover, this sale will continue on Amazon India until June 13. The Amazon Fab Phones Fest will be given offe... ",amazonindia
2019-06-08 12:10:49+00:00,"https://www.twistarticle.com/?p=5110 Amazon Fab Phone Fest Will Begin From June 10– Amazon Fab Phone Fest will be hosting for a new mobile sale and exchange offer. Moreover, this sale will continue on Amazon India until June 13. The Amazon Fab Phones Fest will be given offe... ",amazonindia
2019-06-08 12:10:43+00:00,"https://www.twistarticle.com/?p=5110 Amazon Fab Phone Fest Will Begin From June 10– Amazon Fab Phone Fest will be hosting for a new mobile sale and exchange offer. Moreover, this sale will continue on Amazon India until June 13. The Amazon Fab Phones Fest will be given offe... ",amazonindia
2019-06-08 12:08:35+00:00,"I was purchase a mobile phone from @amazon india Redmi 6A with tracking Id 221522122999 and expected delivery date 5 june and sudden when I check delivery status it's show as delivered, no msg no call from @amazon India and i not the receiver when I contracted with @amazon India",amazonindia
2019-06-08 12:04:11+00:00,Maono AU-D422L Over-Ear Bluetooth Wireless Headphones with Built in Mic (Blue and Black) [58% discount] https://amzn.to/2OmI2GQ #AmazonIndia #DealsOnElectronics,amazonindia
2019-06-08 11:59:52+00:00,More good news for Amazon India sellers! India is poised to be one of the topmost marketplaces for Amazon. #amazonindia #Barrel13 #AmazonMarketplace #productresearchtool,amazonindia
2019-06-08 11:53:08+00:00,@AmazonHelp The book hasn't been delivered even though the status shows delivered! Please look into this matter quickly or else refund the money. #amazon #amazonindia ,amazonindia
2019-06-08 11:43:19+00:00,Initiated into a clandestine sexual society. ★UNBRIDLED★ http://amzn.to/2WnKXkM http://wp.me/P5rIsN-f3 aharemboysaga bookboost #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-06-08 11:26:19+00:00,"#amazonindia #Amazon proving to wash off their hands and make customers more irate. They deliver a faulty product, the delivery boy says everything is in place and when the installation guy says it is damaged. and now take eternity to pick the return. Lost whole weekend waiting",amazonindia
2019-06-08 11:24:11+00:00,Not sure if #Amazon India isn't empowered enough or they just take the customers for granted. Amazon USA used to provide resolution within minutes. Is this because people don't take these guys to #court for minor issues like this in India? @amazonIN,amazonindia
2019-06-08 11:05:29+00:00,@amazonIN payment by card is in preferred cuz the delivery guys don’t return change .. it is a policy of amazon india?,amazonindia
2019-06-08 08:53:43+00:00,"@geekyranjit One+6T at 37999 and One plus 7 at 32999 now at Amazon India, how is that possible? ",amazonindia
2019-06-08 08:53:33+00:00,@amazon the customer service lines are always busy and reset password is going in loops asking irrelevant security questions #help #amazonindia,amazonindia
2019-06-08 08:45:15+00:00,@RamVilasPaswan_ Amazon india didn't gave me a refund and I tried to complain... Where to complain..?,amazonindia
2019-06-08 08:41:47+00:00,#Amazon #amazonindia #amazoncare #JeffBezos I am a regular Amazon customer but this time I did not receive my product for double the delivery time! I will stop recommending Amazon! If you can't deliever than stop showing lightning deals ! I am just getting dates after dates!,amazonindia
2019-06-08 08:21:33+00:00,"@dharmeshmehta Despite your Project Zero, it looks like Amazon India is pretty relaxed about allowing counterfeit/deceptive products to be sold on the platform. Giving the customer a runaround instead. ",amazonindia
2019-06-08 08:12:42+00:00,This post will help you to buy the best headpone of your choice under ₹500 >> https://makebrainwork.blogspot.com/2019/06/top-5-amazing-headphones-in-amazon.html #Amazon #India #techhouse #makebrainwork #like4likes #FolloMe #RealTime #Anonymous #ShareYourStory #shoutyhalfhour #Top5 #product,amazonindia
2019-06-08 07:56:47+00:00,4/5 #Review on @amazonIN by sunnykushwaha62 : Great-exprience-with-Amazon-India - http://bit.ly/31jRmBt,amazonindia
2019-06-08 07:47:04+00:00,"Amazon Fab Phones Fest from June 10-13: OnePlus 6T at INR 27,999, and much more deals: Amazon India has announced the June edition of the Fab Phones Fest. This month, the Amazon Fab Phones Fest is scheduled to happen from June 10-13.… http://dlvr.it/R6F9NP via @theunbiasedblog",amazonindia
2019-06-08 07:43:03+00:00,"Senior Tax Analyst - Indirect Tax: Amazon - New Delhi - Amazon India Services Pvt. Ltd. is seeking a Senior tax analyst, Indirect tax, for role based in Delhi. The candidate must be comfortable directly liaising… http://dlvr.it/R6F92k &gt;&gt; For More Jobs – Please Go2 Our Page!",amazonindia
2019-06-08 07:39:53+00:00,SanDisk Ultra Dual 32GB USB 3.0 OTG Pen Drive by SanDisk https://amzn.to/2KBJ6Xm #sandisk #ULTRA #32GB #pendrive #amazonindia @Amazondeal360 @amazonIN,amazonindia
2019-06-08 07:26:17+00:00,★MY NAME IS NOT SAUL★ Angelica Series Part 2 http://amzn.to/2JZiO1R http://wp.me/P5rIsN-2Sx Spokenamos #ASMSG bookboost ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft pic.twitter.com/HacIwpQgnx #amazonindia,amazonindia
2019-06-08 07:15:25+00:00,@IKEAIndia are you guys selling on amazon India? I see lot of #ikea products on amazon india,amazonindia
2019-06-08 06:42:20+00:00,#QuizTimeMorningsWithAmazon #Amazon.in #Amazonpay #Amazonindia #Amazonprime #Playandwin Hope I win this time,amazonindia
2019-06-08 06:37:05+00:00,@JeffBezos @amazon @amazonIN @amazoncs your #customerserviceagent does not care to respond to my query for selling a laptop without warranty do you care? #AmazonIndia @jagograhakjago @inconsumerforum,amazonindia
2019-06-08 06:22:05+00:00,"Hey Josh, i am from Mumbai, India. My daughter is in love with your first book and she is eagerly awaiting the roller coaster one. Can you pls update how we can get the book here asap ? Its not available on amazon, India. Thanks!",amazonindia
2019-06-08 06:21:43+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-06-08 05:48:12+00:00,#QuizTimeMorningsWithAmazon #amazonindia #amazon @amazonIN #amazonin #amazonquiz #AmazonPrime #AmazonGiveaway #QuizTimeMorningsWithAmazon,amazonindia
2019-06-08 05:40:30+00:00,Sir amazon india and amazon us blaming each other and playing game rather resolvinng the problem,amazonindia
2019-06-08 05:23:32+00:00,Amazon India is unreliable to deliver the right product. My order 408-7040251-0319514 for 9ft long curtain. They shipped 4ft long curtain and upon returning they have no urgency for this mess up. Cannot commit an early date of 9ft curtain delivery. @amazonIN @AmazonHelp @amazon,amazonindia
2019-06-08 05:14:31+00:00,"#AmazonIndia #ThankYouEden #WorldOceansDay #SaturdayMotivation Kawhi #ThankYouEden NASA #LetsGoHatchin Use Amazon Pay – the most trusted, convenient and rewarding way to pay – pl. RT https://amzn.to/2EX1KW8",amazonindia
2019-06-08 05:04:02+00:00,"Redgear Thunder-B 7.1 USB RGB Gaming Headphones with RGB LED Effect, Mic and in-line Controller for PC [43% discount] https://amzn.to/2K9JSed #AmazonIndia #DealsOnPC",amazonindia
2019-06-08 05:00:17+00:00,Ditch guesswork on your Amazon India competitors &amp; rely on solid research! Track estimates of relevant brand products with Barrel13 Brand Tracker. Sign up now: https://www.barrel13.com #freetrial #Limitedperiodoffer #AmazonIndia #productresearchtool #BrandTracker #SellerTracker,amazonindia
2019-06-08 05:00:10+00:00,Amazon India Category: Others Offer: Get upto70% off on Holi Store http://couponsnagar.in/amazon-india-category-others-offer-get-upto70-off-on-holi-store-13,amazonindia
2019-06-08 04:42:31+00:00,ಫುಲ್‌ ಡಿಸ್ಕೌಂಟ್‌!..ಅಮೆಜಾನ್‌ನಲ್ಲಿ ಶುರುವಾಗಿದೆ 'ಹುವಾವೆ ವೀಕ್‌ ಸೇಲ್'‌ ಮೇಳ! https://kannada.gizbot.com/news/huawei-week-sale-on-amazon-india-020963.html #amazon #india #huawei #sale #smartphones #ಹುವಾವೆ #ಸೇಲ್ #ಆಫರ್‌ #ಮೇಳ #ಸ್ಮಾರ್ಟ್‌ಫೋನ್ #news,amazonindia
