date,tweet,word
2019-10-27 17:23:18+00:00,★METANOIA★ http://amzn.to/2QorGhJ http://wp.me/P5rIsN-3xg aharemboysaga #ASMSG bookboost ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-10-27 17:20:55+00:00,Wishing you a Happy Diwali! Amazon India #AmazonGreatIndianFestival,amazonindia
2019-10-27 17:13:35+00:00,#AmazonFestiveSpinandWin #AmazonIndia hope I win this ,amazonindia
2019-10-27 16:52:38+00:00,1/2. MRP on Amazon India site. Rs. 3270. ,amazonindia
2019-10-27 16:40:01+00:00,@amazonIN #QuizTimeMorningsWithAmazon #AmazonIndia #samsunggalaxynote10 #amazonin,amazonindia
2019-10-27 16:33:57+00:00,Amazon India Assist? Please I don't expect your assistance. I did huge mistake that I choose Amazon to place an order. After trying 5 mobile numbers available in my family for otp verification.. and after putting 50 times otp.. I somehow managed to order thaat item..pathetic,amazonindia
2019-10-27 16:32:56+00:00,Sir i want this in India is it available on amazon India also,amazonindia
2019-10-27 15:04:28+00:00,amazon bast offers diwali 100% chhoot amazon india sale amazon recharge amazon sale offers today amazon coupon code amazon coupons amazon mobile offers amazon today offer ,amazonindia
2019-10-27 13:54:15+00:00,Evil comes in all shapes and forms. ★DANGEROUS REACH★ http://amzn.to/2QrSQ7m http://wp.me/P5rIsN-3hS CynB_Ainsworthe bookboost #ASMSG #amazonindia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
2019-10-27 13:42:52+00:00,Can you share Android phone model nos compatible with your #monolith_web3 app so that I can buy new phone on Amazon India. Thanks,amazonindia
2019-10-27 13:30:29+00:00,An unforgettable civil war adventure ★GENTEEL SECRETS★ https://amzn.to/2M6tJZz SarahMallery1 http://wp.me/P5rIsN-1Mw #ASMSG bookboost ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft pic.twitter.com/lxb3pX9EeX #amazonindia,amazonindia
2019-10-27 13:21:16+00:00,This is amazing...!! #UberSpinAndWin Hope to be lucky enough to win...!! #AmazonGreatIndianFestival #AmazonIndia #Amazon #uber,amazonindia
2019-10-27 13:19:21+00:00,Yey...!! Diwali will be special.. If I get a chance to win 24 carat gold bar #AmazonFestiveRiddles #Amazon #AmazonIndia #AmazonGreatIndianFestival #festiveriddles,amazonindia
2019-10-27 13:14:59+00:00,Thanks you Amazon India #AmazoneFindtheCracker,amazonindia
2019-10-27 13:07:47+00:00,Can you return my three days which I spent on this order. Amazon india is hopelessly dealing with. Customers. @JeffBezos @nsitharaman Companies like Amazon are going to any extent to earn profit by festive sales. But not delivering.,amazonindia
2019-10-27 13:06:32+00:00,"#SpiritualBooks_DiwaliOffer #HappyDiwali #HappyDiwali2019 #DeepavaliSaravedi Amazon India : spiritual books, get best discounts. pl. Retweet. https://amzn.to/369OJnY",amazonindia
2019-10-27 13:01:10+00:00,@AmazonHelp @DostGuruji @SanyoIN @amazon @AmazonUK @delhivery With third day without any solution for my order my hopes with Amazon are fully diminished. It was a big mistake that I ordered large appliance from Amazon india and how i am suffering.,amazonindia
2019-10-27 12:20:33+00:00,"@JeffBezos Amazon india is unable to find any solutions regarding my order issue, i can share call recordings , in which they had mentioned that they can't provide any resolution. @AmazonHelp @AmazonUK @amazon",amazonindia
2019-10-27 12:05:24+00:00,It's a fraud company brother.flipkart wale chor h.I suggest you to do shopping from AMAZON India.,amazonindia
2019-10-27 12:04:05+00:00,Fraud company hai flipkart guys please be aware.. kch shopping krna h to AMAZON india...,amazonindia
2019-10-27 12:04:03+00:00,"HUION HS64 Graphics Drawing Tablet Battery-Free Stylus and 4 Express Keys, Compatible with Mac, PC or Android Mobile(Chips Special Edition) [26% discount] https://amzn.to/2p7XZsn #AmazonIndia #DealsOnPC",amazonindia
2019-10-27 12:00:12+00:00,Amazon India Category: Fashion Offer: Buy Footwear Under Rs.599 http://couponsnagar.in/amazon-india-category-fashion-offer-buy-footwear-under-rs-599-5,amazonindia
2019-10-27 11:42:16+00:00,One prophetic night shakes and shapes history forever as we know it. ★ANGELICA★ http://amzn.to/2MwZlrA http://wp.me/P5rIsN-1o8 Spokenamos #bookboost ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-10-27 11:40:20+00:00,"India's E-Commerce Market Is Expected To Reach $84 Billion by 2021, Driven By Growing Internet Penetration Huge potential! India's #Ecommerce. #Amazon vs #Flipkart which one do you prefer the most? #YourOpinion. #Internet #delivery #AmazonIndia #MarketingMaverick",amazonindia
2019-10-27 11:22:00+00:00,BIG DIWALI SALE #flipkart #FlipkartBeauty #amazon #amazonindia #amazonbeauty #amazongreatindianfestival #limeroad #LimeroadBeauty #nykaa #snapdeal #sales #diwalisales #diwalisales2019 #diwali #easymakeup #eyeshadow #lipstick #nudelips #beauty #makeup #instamakeup #buynow,amazonindia
2019-10-27 10:56:35+00:00,"Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. (1/2) ^MM",amazonindia
2019-10-27 10:40:02+00:00,"@Consumer2Court Amazon 405-7532677-6321132 product id was supposed go get delivered on 24 this of October, order was placed on Amazon India app. I had planned to gift it to my parents. I am still waiting. @AmazonHelp @namo",amazonindia
2019-10-27 10:35:26+00:00,@amazon @AmazonHelp @AmazonUK @delhivery @USCPSC Emotional Harassment from Amazon India Team.,amazonindia
2019-10-27 10:23:22+00:00,"Is cloudtail, a fake seller or sells fake products on @amazon India? #HappyDiwali",amazonindia
2019-10-27 10:16:00+00:00,"@JeffBezos I feel very sad to post this on page that I am going through emotional harressment because of Amazon india,i had ordered product on14th of October 2019.I was going to gift it to my parents.The product is not delivered yet. please help.@AmazonHelp",amazonindia
2019-10-27 10:11:32+00:00,Please...i need pahredar help... Amazon india cheated on me...&amp; Not helping me...forcing me to wear economicall loss,amazonindia
2019-10-27 09:06:34+00:00,Being a Flipkart plus customer I was expecting a way better customer service from #Flipkart than this. To be honest I have never had this kind of experience or even close to this kind of experience with other e-commerce giants like #AmazonIndia . @Flipkart @flipkartsupport,amazonindia
2019-10-27 09:05:10+00:00,@AmazonNews_IN Amazon India please take the trouble of solving one of my problems. I want all the information about EMI. I was doing some shopping.,amazonindia
2019-10-27 09:00:29+00:00,Can you provide the registered address of Amazon India?,amazonindia
2019-10-27 08:55:59+00:00,Please find picture attached it's really shameful #patheticservice #AmazonIndia https://twitter.com/TyagiPravan/status/1188374140048142336,amazonindia
2019-10-27 08:47:40+00:00,"#SeagateAmazonQuiz Thanks amazon love you amazon, by the way the quiz was very interesting Thanks Amazon India Thanks seagate ",amazonindia
2019-10-27 08:37:25+00:00,@amazon I am in to win!! #amazonFestiveSpinandWin #AmazonGreatIndianFestival #AmazonIndia,amazonindia
2019-10-27 08:36:35+00:00,How do I escalate deficiency of service from Amazon India?,amazonindia
2019-10-27 08:22:38+00:00,"#AmazonStoryboxes my story of dissatisfaction, disappointment and despair with Amazon India. Ordered a mobile on exchange and never got it.",amazonindia
2019-10-27 08:17:26+00:00,"@amazonIN how to connect with Amazon India thru email. Unlike many Indian service providers where there is a customer charter and grievance redressal, I do not find such thing for Amazon India",amazonindia
2019-10-27 07:59:22+00:00,Beneath that scar was a beautiful woman! ★BENEATH THE SCARS★ http://bit.ly/_BeneathTheScars #ASMSG bookboost #amazonindia,amazonindia
2019-10-27 07:56:20+00:00,"#OnePlusSpinAndWin OnePlus bullets has been favourite for many. I used mu friend's OnePlus bullets. Quality, clarity, bass was really good. I'm expecting to win this contest to get the real sound. #OnePlusDiwali #AmazonIndia #AmazonPrime #OnePlusSpinAndWin",amazonindia
2019-10-27 07:45:32+00:00,"Ordered a Diwali Gift from #Amazon and in place of it #AmazonIndia deliver a dangerous looking item - its a white polythene cover with some sort of liquid in it, which looks and feels dangerous as a common citizen &amp; customer care does not care #AmazonGreatIndianFestival @amazonIN",amazonindia
2019-10-27 07:23:13+00:00,#AmazonFestiveRiddles #AmazonIndia #Amazon,amazonindia
2019-10-27 07:20:24+00:00,#AmazonFestiveRiddles #AmazonIndia ,amazonindia
2019-10-27 07:19:16+00:00,#AmazonFestiveRiddles #AmazonIndia ,amazonindia
2019-10-27 06:35:22+00:00,#uberspinandwin #AmazonSpinandWin #AmazonIndia ,amazonindia
2019-10-27 06:16:12+00:00,"@iamrana Madam, my name is Azad (Sri Lanka) and would like to buy a ""hard copy"" of your book, The Forgotten Cities of Delhi. Amazon India does not ship to SL. Juggernaut is onl y ebooks. Any idea on buying a hard copy?",amazonindia
2019-10-27 06:13:34+00:00,#QuizTimeMornigsWithAmazon #Quiztimemorningswithamazon #AmazonIndia Win ,amazonindia
2019-10-27 06:11:03+00:00,#OnePlusSpinAndWin #AmazonIndia ,amazonindia
2019-10-27 05:46:24+00:00,Also beauty products like these are all fake on amazon India loool.,amazonindia
2019-10-27 05:28:24+00:00,Amazon quiz Morning time Dt. - 27/10/2019 #QuizTimeMoringsWithAmazon #AmazonIndia,amazonindia
2019-10-27 05:00:20+00:00,#QuizTimeMoringsWithAmazon #AmazonIndia ,amazonindia
2019-10-27 04:57:22+00:00,#QuizTimeMorningsWithAmazon @amazonIN @amazon #SamsungNote10 Hop I win this quiz #Amazon #AmazonPrime #AmazonMusic #AmazonOriginal #AmazonGiftCard #amazongiveaway #AmazonIndia ,amazonindia
2019-10-27 04:56:37+00:00,#AmazonFestiveSpinandWin #AmazonIndia ,amazonindia
2019-10-27 04:52:10+00:00,#Quiztimemorningswithamazon #AmazonIndia ,amazonindia
2019-10-27 04:38:12+00:00,#QuizTimeMorningsWithAmazon. @amazonindia. In ,amazonindia
2019-10-27 04:04:36+00:00,Flat 30% off | Echo Show + Echo Dot + Philips Hue Smart Bulb [30% discount] https://amzn.to/2lYANej #AmazonIndia #DigitalDeals,amazonindia
2019-10-27 03:47:58+00:00,"#AmazonFestiveSpinandWin Best Diwali Gife, Thank you AmazonIndia ",amazonindia
2019-10-27 03:46:57+00:00,Keeping customers focus as your #1 checklist in your business model gets you a good start to your business. Thank you @amazonindia for having us covered this festive season on your shipping boxes means a lot to a company like us. ,amazonindia
2019-10-27 03:46:22+00:00,Today's Lightninng Deals of Amazon India! Shop Here: https://amzn.to/3669fGa #SuperDealsIndia #offers,amazonindia
2019-10-27 03:44:30+00:00,Play #AmazonQuizToday at #AmazonIndia Click here for answers https://bhaaratproductreviews.wordpress.com/2019/09/04/amazon-quiz-daily/ Win #samsunggalaxynote10 Check the phone on the Amazon app for great deals https://amzn.to/2Nmmp9E #Samsung #diwali #HappyDeepavali,amazonindia
2019-10-27 03:41:42+00:00,"#QuizTimeMorningsWithAmazon Woww, Thank You AmazonIndia ",amazonindia
2019-10-27 03:40:00+00:00,#AmazonFestiveRiddles #AmazonIndia ,amazonindia
2019-10-27 03:38:13+00:00,Morning quiz may be luck this time #QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-10-27 03:33:49+00:00,#Quiztimemorningswithamazon I hope I win this prize. Thanks Amazon India ,amazonindia
2019-10-27 03:28:53+00:00,"@JeffBezos please help me find ways to solve the issue , Amazon india is not doing enough for my raised complaints regarding product, i am Amazon Prime Customer. Order id - 405-7532677-6321132 Amazon india. @AmazonHelp @amazon @USCPSC",amazonindia
2019-10-27 03:26:07+00:00,#AmazonFestiveSpinandWin #AmazonIndia ,amazonindia
2019-10-27 03:25:50+00:00,"@Amazon_India @amazon India everywhere.... Washing Machines, Fridges, ... Lighting, Fans next ? @Flipkart has already entered these segments",amazonindia
2019-10-27 03:21:44+00:00,Hi dear team @amazonIN here is my entry of today's #QuizTimeMoringsWithAmazon #Contest on #AmazonApp #AmazonIndia #Amazon #HappyDiwali2019 #ContestAlert,amazonindia
2019-10-27 03:18:29+00:00,#AmazonFestiveRiddles #AmazonIndia let me get this phone. ,amazonindia
2019-10-27 03:11:31+00:00,#Quiztimemorningswithamazon #AmazonIndia ,amazonindia
2019-10-27 03:08:52+00:00,#Quiztimemorningswithamazon #AmazonGreatIndianFestival #AmazonIndia plz let me win this phone ,amazonindia
2019-10-27 03:03:58+00:00,JBL Endurance Run Sweat-Proof Sports in-Ear Headphones with One-Button Remote and Microphone [28% discount] https://amzn.to/2NwaBB0 #AmazonIndia #DealsOnElectronics,amazonindia
2019-10-27 02:53:10+00:00,#quiztimemorningswithamazon #AmazonIndia ,amazonindia
2019-10-27 02:52:23+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia @amazonIN,amazonindia
2019-10-27 02:45:51+00:00,"@JeffBezos I am still not getting any help from Amazon Customer Care team and Social media team, they are just multiplying hours and telling to wait. Order id 405-7532677-6321132 Amazon India @AmazonHelp @amazon @AmazonUK",amazonindia
2019-10-27 02:43:26+00:00,"Wow amazing amazon mornings quiz contest, I eligible to win Samsung Galaxy Note 10* #QuizTimeMorningsWithAmazon #AmazonIndia #greatindianfestivallive",amazonindia
2019-10-27 02:43:09+00:00,#Amazon Quiz Answer खेले और जीतें #Samsung #Galaxy #Note 10- 27 अक्टूबर 2019: https://skyneel.in/amazon-quiz-answers #AmazonGreatIndianFestival #AmazonIndia #AmazonPrime,amazonindia
2019-10-27 02:40:33+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-10-27 02:39:45+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia Hope for the best... I'm eligible to win... ,amazonindia
2019-10-27 02:37:28+00:00,@amazon ..INDIA..need help on Order #405-9903182-8083561...I placed this order and paid via NO COST EMI....but now I can see my card has been changed full amount. How this is possible.,amazonindia
2019-10-27 02:27:01+00:00,#OnePlusSpinAndWin #AmazonIndia ,amazonindia
2019-10-27 02:09:11+00:00,Thanks to @Basheer_A_Khan for the first review of #Cybersecurity #Leadership on #Amazon #India. The #Ebook on that site is only Rupees 49!,amazonindia
2019-10-27 02:04:01+00:00,Bose Sound Touch 20 Series III Wireless Music System (Black) [28% discount] https://amzn.to/33gjDsT #AmazonIndia #DealsOnElectronics,amazonindia
2019-10-27 01:28:20+00:00,★NOW I AM PAPER★ http://getbook.at/NowIAmPaper http://wp.me/P5rIsN-2yc UviPoznansky bookboost #ASMSG #amazonindia,amazonindia
2019-10-27 01:04:16+00:00,"JBL Bar 5.1 Powerful 4K UHD Soundbar with Wireless Surround Speakers (510 Watts, 8 Woofers, Dolby Digital DTS, Red Dot Design Award Winner) [20% discount] https://amzn.to/2MP5Eof #AmazonIndia #DealsOnElectronics",amazonindia
2019-10-27 00:04:02+00:00,Bose SoundTouch 30 Series III Wireless Music System (Black) [20% discount] https://amzn.to/2S31rhV #AmazonIndia #DealsOnElectronics,amazonindia
2019-10-26 23:04:09+00:00,Amigo 720p action camera [67% discount] https://amzn.to/2Wh6Vrc #AmazonIndia #DealsOnElectronics,amazonindia
2019-10-26 22:32:23+00:00,"#AmazonFestiveRiddles I've won Rs 50,000 from Amazon #AmazonGreatIndianFestival #Amazon #AmazonIndia #AmazonPuzzleChallenge",amazonindia
2019-10-26 22:18:09+00:00,Your Customer service is very pathetic they are saying is your mistake you didn't use your card before the expiry. will that gift card amount refund back to the personal account those who gifted so nicely? #Amazon #AmazonIndia,amazonindia
2019-10-26 22:17:39+00:00,What if my gift card got expired and what is the process to activate that card? #Amazon #AmazonIndia,amazonindia
2019-10-26 22:13:28+00:00,I think.. this will be the last purchase from @amazonIN the company's false commitment practice is absolutely the same as before. Disheartened.. no more online purchases now. #HappyDiwali2019 #AmazonGreatIndianFestival #Amazon #AmazonDeals #AmazonIndia,amazonindia
2019-10-26 22:03:59+00:00,Fujifilm X-T100 24.2MP Mirrorless Camera (Silver) with XC15-45mm Lens Kit [25% discount] https://amzn.to/32T9LVS #AmazonIndia #DealsOnElectronics,amazonindia
2019-10-26 21:04:00+00:00,Artis E500M in-Ear Headphones with Mic (Black) [60% discount] https://amzn.to/2WeBLRx #AmazonIndia #DealsOnElectronics,amazonindia
2019-10-26 20:39:54+00:00,"Lets get ready for this. Amazon india, luv it. #AmazonFestiveSpinandWin",amazonindia
2019-10-26 20:32:02+00:00,'https://buff.ly/32BdhnW My Christian Books are available from AMAZON INDIA hope you enjoy my spiritual books. share my Christian Books with your friends in India and join me to evangelize in this wonderful country. ,amazonindia
2019-10-26 20:03:57+00:00,Fujifilm Instax Square SQ6 Instant Camera (Pearl White) [29% discount] https://amzn.to/2Ngz4uE #AmazonIndia #DealsOnElectronics,amazonindia
2019-10-26 19:18:12+00:00,You can check Amazon India. 'Cricket Crisis' should be available more often than not. The other two will be difficult to find in India. Second hand bookshops may have Mailey's book though.,amazonindia
2019-10-26 19:10:57+00:00,"Share replies too Bhai. Also share video of unpacking the parcel - where only 1 fan instead of 3 are present. And if Amazon India shrugs off its responsibility to meditate, file a case in consumer forum for defrauding customer &amp; deficiency in service",amazonindia
2019-10-26 19:04:02+00:00,Canon EOS 5D Mark IV 30.4 MP Digital SLR Camera (Black) + EF 24-105mm is II USM Lens Kit [17% discount] https://amzn.to/2qNdnL8 #AmazonIndia #DealsOnElectronics,amazonindia
2019-10-26 18:35:54+00:00,#Flipkart do you want to track down owner of this #Phising site? . What about #AmazonIndia ? . #FlipkartFraud #CyberAware,amazonindia
2019-10-26 18:14:00+00:00,#AmazonIndia ordered something with paying 100 extra to get the delivery in 1 day.. still the package is far away to reach in next 24 hours..,amazonindia
2019-10-26 17:22:11+00:00,Before going to online shopping... Read this carefully ... #onlineshopping #Amazon #AmazonIndia ,amazonindia
2019-10-26 17:10:14+00:00,"@JeffBezos Amazon India Team is not providing solutions to my issues regarding order, i am done with all the other attempts. Order id #405-7532677-6321132 , @AmazonHelp",amazonindia
2019-10-26 16:55:21+00:00,Your stupid response doesn't help! The response is not in the favor of me. There also you people are blaming the customer that address could be incomplete even when at same address many products have already got delivered. #AmazonIndia @AmazonHelp @amazonIN @AmazonNews_IN,amazonindia
2019-10-26 16:49:40+00:00,"(Sales India Only) Sales brothers and sisters in India. Amazon India has discounted my sales prospecting book ""Perpetual Hunger"" by 43% !! This is a crazy great deal. Buy yours today and start landing whale sized accounts! #sales #prospecting #book #supe…",amazonindia
2019-10-26 16:34:30+00:00,I've already shared the details at the given link yesterday itself. Now what's the status? No response from your end yet #AmazonIndia @amazonIN @AmazonHelp @AmazonNews_IN #worst #servive,amazonindia
2019-10-26 16:25:37+00:00,#AmazonFestivalRiddles #AmazonIndia @amazon,amazonindia
2019-10-26 16:24:00+00:00,#UberSpinAndWin #AmazonIndia @amazon,amazonindia
2019-10-26 16:13:09+00:00,"Thank you @BookBub for promoting The Beekeeper of New York today - I'm instantly topping lists on Amazon UK, Amazon India and Amazon Canada. And most importantly, thousands of readers can enjoy the book. Today's a good day. https://www.amazon.co.uk/dp/B07V6LMRTC",amazonindia
2019-10-26 16:11:49+00:00,Available in Amazon india,amazonindia
2019-10-26 16:08:47+00:00,"@AmazonHelp i am searching one thing from last 48 hrs but unable to find at amazon india so pleaae change your tag line ""a to z yahan sab milta ha"" ",amazonindia
2019-10-26 15:57:43+00:00,#AmazonIndia #Amazon #SeagateAmazonQuiz Congratulations You are eligible to win a Seagate backup plus,amazonindia
2019-10-26 15:41:46+00:00,dear @amazon india why dont you include @WalkingDead_AMC instead #fearwalkingdead is disgusting please remove your fear walking dead program and bring @WalkingDead_AMC i know both run by same company thank you,amazonindia
2019-10-26 15:36:42+00:00,"But got email I’d of customer service again. Any how wrote but didn’t get written reply. Ultimately emailed Chief executive of #AmazonIndia #Amit, no reply yet. Has it happened to any one #AmazonIn or it’s seller not giving 1 yr warranty on products. Is there any help to customer",amazonindia
2019-10-26 15:05:03+00:00,#AmazonFestiveRiddles #AmazonIndia ,amazonindia
2019-10-26 14:37:12+00:00,"#AmazonIndia #amazoncomplaints #AmazonGreatIndianFestival For Order ID: 405-7252780-3910763, instead of Home Center Sofa got Trolley. Now denying replacement. Feeling cheated by #Amazon #HomeCenter #Cloudtail #JeffBezos Expected to get replacement.",amazonindia
2019-10-26 14:35:06+00:00,"#AmazonIndia #amazoncomplaints #AmazonGreatIndianFestival For Order ID: 405-7252780-3910763, instead of Home Center Sofa got Trolley. Now denying replacement. Feeling cheated by #Amazon #HomeCenter #Cloudtail",amazonindia
2019-10-26 14:34:59+00:00,"Get 10% instant #discount, max ₹1500-2000 on Televisions with CITI/YES/BOB Credit Cards at #AmazonIndia #HappyDiwali #Diwali #AmazonDeals #amazonoffers https://amzn.to/341gTQn",amazonindia
2019-10-26 14:11:10+00:00,#AmazonFestiveRiddles #AmazonIndia ,amazonindia
2019-10-26 14:09:14+00:00,Getting it on Amazon India. Adding to read list. https://amzn.to/2JolzYE,amazonindia
2019-10-26 14:00:29+00:00,"Diwali could not get any better than this! Let’s #TweetToLight and brighten up our world. @TheOfficialSBI #SpeakYourselfFinal #ENGvsNZ #Diwali Online shopping for Festive store at Amazon India, just do not miss. Pl. retweet. https://amzn.to/2qMChdO",amazonindia
2019-10-26 13:34:36+00:00,1 thing is clear that #AmazonGreatIndianFestival Is scam and #AmazonIndia is cheater. Plz dont buy anything from Amazon its been 30 days and still they r not shipping my address ,amazonindia
2019-10-26 13:22:49+00:00,#AmzonFestiveRiddles #AmazonIndia ,amazonindia
2019-10-26 13:04:01+00:00,JBL C100SI In-Ear Headphones with Mic [50% discount] https://amzn.to/2GOtvTm #AmazonIndia #DealsOnElectronics,amazonindia
2019-10-26 13:01:04+00:00,Mobile recharges without hurting your pockets? That's right! Start now: http://bit.ly/32LPlxX . #AmazonIndia #CashKaro #Cashback #YouGetMore #savings,amazonindia
2019-10-26 13:00:17+00:00,"There is no escalation process and it is just so frustrating, disappointing and highly unprofessional. The least I expected from @AmazonHelp No solution, no help, and let alone the product being delivered on time @amazonIN #AmazonIndia #AmazonGreatIndianFestival #AmazonComplaint",amazonindia
2019-10-26 12:50:29+00:00,Lost thousands of rupees only due to faulty programming of Amazon India website. No one wants to listen about their own faults.,amazonindia
2019-10-26 12:45:04+00:00,@JeffBezos Please save your customers from Amazon India services.,amazonindia
2019-10-26 12:33:42+00:00,When it will show up in Amazon India ?,amazonindia
2019-10-26 12:32:37+00:00,I have been ordered Nokia1 from #Amazon order no. 404-4582855-7479533 has been delivered today... Device found defected and has to be return. I want my money back to me. I want a strict action to this #AmazonIndia #AmazonGreatIndianFestival #AmazonDeals #Amazon #Nokia #nokia1,amazonindia
2019-10-26 12:31:21+00:00,#AmazonFestiveRiddles Amazon india,amazonindia
2019-10-26 12:29:07+00:00,"Flipkart took 8 days to deliver my product from Chennai, but amazon took 3 days to deliver the stuff from Bangalore during the festive season.. Kudos to amazon India ",amazonindia
2019-10-26 12:16:09+00:00,#AmazonFestiveSpinandWin Very enjoyable Thank amazonIndia Love you amazon ,amazonindia
2019-10-26 12:04:05+00:00,D-Link 4 Channel CCTV 1MP Kit 1 Dome & 3 Bullet with All Ac [53% discount] https://amzn.to/2qOvf8r #AmazonIndia #DealsOnElectronics,amazonindia
2019-10-26 11:54:32+00:00,Amazon india delivered my 7T Mclaren today. It say manufacturede by OPPO.....how come?? ,amazonindia
2019-10-26 11:48:02+00:00,"Price in India, Specifications, Features https://goo.gl/fb/1jP7k4 #reviews #amazonindia #huami #huamiamazfitgts",amazonindia
2019-10-26 11:38:23+00:00,Will Amazon India Justify discount in term of % ,amazonindia
2019-10-26 11:37:16+00:00,@PeteLau Amazon India delivered my 7T pro Mclaren today. ,amazonindia
2019-10-26 11:32:21+00:00,@amazon Dear Amazon..its almost one month I have cancelled an order but I am not getting my refund..It seems shipment has been lost by Amazon India due to careless of its executives.,amazonindia
2019-10-26 11:02:32+00:00,You're directly playing with the health your customers. One can catch any dreadful disease with this kind of service. We need compensation for this. With this you have broken a trust and planted a phobia in my mind to ever order from online websites like u. #Amazon #AmazonIndia ,amazonindia
2019-10-26 11:02:21+00:00,I ordered philips trimmer on 24.10.19 & got it delivered today.I opened the box to find that the trimmer was already used by some1 & got hair stuck in it.This is a big hygiene threat for anyone. Mere a replacement you offered is not enough. #Amazon #AmazonIndia,amazonindia
2019-10-26 10:51:01+00:00,@amazon @amazonindia8 Where are my orders? Tracking IDs are shown in the picture. And you have a sad excuse for a customer service team. Very pathetic. #Amazon #amazonfail #amazoncrappydelivery #whereismyorder #AmazonIndia ,amazonindia
2019-10-26 10:46:35+00:00,"It is very disappointing behavior from Amazon India, first they asked me for written permission from Steelseries and now you are denying for return directly!",amazonindia
2019-10-26 10:38:15+00:00,Life is full of surprises! ★ALONG CAME CLAIRE★ http://bit.ly/AlongCameClaire-eBook http://bit.ly/AlongCameClaire-Paperback http://getbook.at/AlongCameClaire http://wp.me/P4D5bw-bo #ASMSG bookboost BridgitteLesley #amazonindia,amazonindia
2019-10-26 10:35:28+00:00,LoVing HoUSe #Incense #Burner Portable Incense Burner #Arabic Electric ... https://www.amazon.com/dp/B07KNTL72R/ref=cm_sw_r_tw_api_i_jfcTDb76RF29G #Amazon #india,amazonindia
