date,tweet,word
2019-11-10 10:00:41+00:00,"Hi Ayush! We understand your disappointment with your chosen product going out of stock on Myntra. In the spirit to bring in new styles every time, the stock out products/sizes may/may not come back. Unfortunately, we do not have tentative (cont) http://srkl.in/l/6010BICbxs",myntra
2019-11-10 09:55:58+00:00,@adgyan Kindly ignore the previous response. We have responded to your DM. Please check. -BT,myntra
2019-11-10 09:52:34+00:00,"@adgyan Thank you for sharing the details. We never intended to provide such an experience for you. We assure you, this is a one-off instance as all our products go through a stringent quality check to ensure it meets your expectations (cont) http://srkl.in/l/6010BICbau",myntra
2019-11-10 09:44:30+00:00,"Hi Rohit! That's not good to hear. This is not the experience that we want you to have with us. Kindly give us a chance to look into it. Please DM us your regd. e-mail ID or order number, so that we can assist you accordingly. - VR",myntra
2019-11-10 09:36:20+00:00,Hi Akhil!! That's not the experience we want to deliver. Apologies for the inconvenience caused. Kindly DM us the order number/complaint id. If you have not shared any of these below details kindly DM us the same so that we can get this (cont) http://srkl.in/l/6018BICbsg,myntra
2019-11-10 09:24:51+00:00,@myntra Hi have placed an order( last digit 5751801) from myntra order which i have received is totally different from i have order i raised the complaint and pickup boy denied to take my product back. I've ordered this for someone but u just spoiled my day. Check attached images ,myntra
2019-11-10 09:05:00+00:00,"@myntra @MyntraSupport I raised the return request on Myntra for my order .I got the message that refund is initiated, but still refund is not credited to my account.",myntra
2019-11-10 08:58:57+00:00,"You are most welcome, Harish. Thank you for your positive comments! Your satisfaction builds our reputation. We take pride in providing the best in class service to our customers. Keep shopping with us for more such experiences! -AG",myntra
2019-11-10 08:58:42+00:00,"You are most welcome, Harish. Thank you for your positive comments! Your satisfaction builds our reputation. We take pride in providing the best in class service to our customers. Keep shopping with us for more such experiences! -AG",myntra
2019-11-10 08:56:51+00:00,"Thank you team @myntra, package received, kudos to whoever made this happen.",myntra
2019-11-10 08:55:21+00:00,"Thank you team @myntra, package received. Kudos to who ever made it happen. ",myntra
2019-11-10 08:50:11+00:00,@apurav799 Not one more but many more. Sorry about your product. 2019 Diwali Myntra has failed its customers. #myntra #myntraspam,myntra
2019-11-10 08:48:10+00:00,Myntra Category: Fashion Offer: Get upto 40% off on Womens Stylish Wear http://couponsnagar.in/myntra-category-fashion-offer-get-upto-40-off-on-womens-stylish-wear,myntra
2019-11-10 08:25:15+00:00,We have responded via http://srkl.in/6016BICbgE. -CP,myntra
2019-11-10 08:25:05+00:00,We have responded via http://srkl.in/6014BICbg8. -CP,myntra
2019-11-10 08:15:45+00:00,"Hello Myntra. When I applied code I got error message that ""Sometimes went wrong"". ""Sometimes went wrong"" doesn't means that I am having account in Myntra. And also it is doesn't means that please take screen shot and send us without doing anything.",myntra
2019-11-10 08:12:52+00:00,@MyntraSupport shame on myntra not for not refunding my amount. As I returned product on 2 November,myntra
2019-11-10 08:09:20+00:00,@myntra @MyntraSupport we dont expect such pathetic service from after being such a loyal customer. My order is in my hometown from past 3 days. And yet it is getting delayed the other day. If this continues I wont be having any other option than switching to other modes.,myntra
2019-11-10 08:08:50+00:00,Hi Vinayak! We hear you. We see that you have already spoken to one of our supervisors and necessary information has been shared with you and the decision remains final. Your kind understanding is appreciated. -CP,myntra
2019-11-10 08:03:39+00:00,"@MyntraSupport i got a call &amp; my problem was solved by telling me that it can't be solved???? Apparently brands increase the price, so 2 different brands increased the price equally overnight? Myntra doesn't really have any responsibility.... #Shameful",myntra
2019-11-10 07:59:15+00:00,Tried @getsimpl today.Awesome exp.Hope to use it soon on @amazonIN and @myntra #KeepItSimpl,myntra
2019-11-10 07:56:01+00:00,"@myntra @MyntraSupport ur cust care is giving a hard time, totally unacceptable. I was sent a wrong product and when i returned the parcel, del boy refused to accept the material bcz of wrong material. 1124029-2618818-2778601. Was asked to wait till 6th nov, nothing happened.",myntra
2019-11-10 07:52:58+00:00,We have responded to your DM! -CP,myntra
2019-11-10 07:48:26+00:00,"We get your point, Vishal! Please be informed that the referral program will be applicable for the one who is yet to register on Myntra and not for the one who has already registered on Myntra. Also, please note (cont) http://srkl.in/l/6015BICbXz",myntra
2019-11-10 07:47:51+00:00,ORDER NO: 1124995-9603034-6246301 Shaftesbury London Men Black Sherwani Set have not been shiped please look @myntra,myntra
2019-11-10 07:46:29+00:00,Facing another problem bad exp. #Myntra Wrong size delivered but delivery boy refuses to deliver product 2nd time Saying problem in scaning of product to deliver... What the hell is happening with #Myntra 1/5 rating to #customersupport,myntra
2019-11-10 07:37:22+00:00,Hi Raza! We have responded to your concern via DM. Kindly have a check.- SS,myntra
2019-11-10 07:35:16+00:00,#poor #referral #program I had conversation with Myntra executive they said that we can not do anything in problem. Then who can provide me the solution if Myntra is not provide any solution?????,myntra
2019-11-10 07:31:04+00:00,@MyntraSupport @myntra @ConsumerReports expecting for faster resolution on this...or else please delete my account..I don't want to use myntra anymore... ,myntra
2019-11-10 07:30:17+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia, @hotstartweets and @oyorooms #KeepItSimpl",myntra
2019-11-10 07:28:14+00:00,"HEY @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @hotstartweets, @oyorooms and @jiosaavn Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-10 07:26:52+00:00,"This shouldn't have happened, Ravi! Not to worry, your claim for receiving the damaged product has already been approved from our end. The refund for the same will be processed soon and reflect in your source account within 7-10 days as (cont) http://srkl.in/l/6018BICbrs",myntra
2019-11-10 07:25:26+00:00,Quite an unlike experience we wanted to deliver. Let me take care of this for you. Could you please DM us your regd. e-mail ID & order number so that we can look into it & assist you accordingly. -A,myntra
2019-11-10 07:25:22+00:00,Scan code U100ML11752623 I ORDERED FULL SELEEVES SHIRT NAVY BLUE MANIAC GOT HALF SLEEVES,myntra
2019-11-10 07:21:07+00:00,We value the importance of your concern. We see that the issue has been taken further regarding the wrong which you have received & one of our case managers has contacted you on 09th November 2019 & has requested you to allow us 2 business (cont) http://srkl.in/l/6013BICbRV,myntra
2019-11-10 07:20:43+00:00,This is not unusual you deliver boy came with exchange product and refused the delivery . I provided the all details but after that you didn't make this possible.,myntra
2019-11-10 07:16:23+00:00,"@MyntraSupport @myntra Product name- Lakme 9 to 5 primer + matte foundation compact Order id 1124730-3653067-5251003 *Seller name*- Savadika Retail Pvt. Ltd., Haryana *Buyer's id* 9643244979 Received damaged product which is non-returnable as per mynta return policy.. ",myntra
2019-11-10 07:16:01+00:00,"Hi there! Due to high call volume, there might have been a slight delay in connecting with our customer care agent. We never intended to cause the experience & this certainly is an unusual instance. We request you to DM the below details (cont) http://srkl.in/l/6016BICbuG",myntra
2019-11-10 07:15:50+00:00,"@myntra bravo myntra! As if shipping incorrect item with the wrong tag in a desperate attempt to unethically sell was not enough, now your exchange efforts also fail without even ringing the doorbell! Commendable effort I must say. Pathetic! ",myntra
2019-11-10 07:14:42+00:00,"Payal, This should not have happened and now that you are here, we'll make sure to help you with all our might to get this fixed without any further delay. Kindly confirm the below detail via DM. 1. Confirm Return policy (Unused/unwashed): (cont) http://srkl.in/l/6017BICbP7",myntra
2019-11-10 07:11:16+00:00,very experience facing from #Myntra First they delivered wrong product after That I'm trying to exchange or return the product but they didn't do that. Saying that image not match.... Whn try to contact them they didn't call back... Very Bad service #Myntra #customersupport,myntra
2019-11-10 06:44:38+00:00,"Robin, we get your concern here! Please note that it's never our intention to disappoint you in any way. Please be assured that we've highlighted the issue regarding the pick-up. One of our case managers will contact you within the above (cont) http://srkl.in/l/6010BICbJ2",myntra
2019-11-10 06:36:13+00:00,"Thank you for reaching out, Amit! We have sent you an email on your Regd. Email ID with the reference number IN1911091922488997**** and IN1911080929050476****. Kindly have a check and revert on the same. We also (cont) http://srkl.in/l/6017BICby9",myntra
2019-11-10 06:32:08+00:00,Make sure the pickup should happen today because the pickup guy called me today around 11:36 and asked me to come to his location. @myntra @MyntraSupport @Myntra_CC @myntra,myntra
2019-11-10 06:30:18+00:00,@Flipkart @flipkartsupport @amazonIN @myntra @ConsumrConxion @jagograhakjago @JagoGrahakJagoo @jagograhakjago #flipkarAMistake?,myntra
2019-11-10 06:22:31+00:00,"HEY @Uber_India, @amazonIN, @myntra and @dominos_india Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-10 06:22:21+00:00,"Aryan, we get your concern regarding the order. We request you to DM us the screenshot so that we can look into it and do the needful. We await your response. -HN",myntra
2019-11-10 06:18:40+00:00,Hi there! It is unfortunate that things turned out this way. First we would like to express our deepest regret if there is any inconvenience caused from our end. Could you share a bit more information with us via (cont) http://srkl.in/l/6016BICbD0 https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-10 06:16:51+00:00,@myntra @MyntraSupport Your pick up agent called me few minutes back his contact number is 8151895372. He asked me to come to his place with the product handover to him. I want to understand here customer will start doing pick up and delivery or Myntra will do??,myntra
2019-11-10 06:14:28+00:00,Vinayak! Could you please DM us your regd. e-mail ID & mobile number so that we can discuss this over the call. -A https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-10 06:14:10+00:00,"@myntra we purchased the product yesterday, but we fell the product was damaged &amp; poor quality, so we request for return. The person came for today. He is not accepting the product. He said you mentioned damage. Totally disappointed for our first purchase",myntra
2019-11-10 06:13:41+00:00,"Navneet, we realize that there has been a delay for which we regret. We hate to keep you waiting. We have escalated this and one of our case managers will contact you as soon as possible to address your concern on priority. We request your kind patience in this regard. -HN",myntra
2019-11-10 06:13:39+00:00,Bt i received delivered msg,myntra
2019-11-10 06:12:57+00:00,"Aryan! As per our records, we see that the order is still out for delivery and will be delivered to you by the end of the day. We request you to wait till the end of the day for the product to be delivered. Request your understanding in this regard. -KB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-10 06:10:01+00:00,@myntra Basically you are supporting us by telling us that *it can't happen* such difficult job right??,myntra
2019-11-10 06:06:49+00:00,Hay @myntra i received a massage from xpressbees that show your mast and harbour shirt has been delivered bt i m not receive any product....,myntra
2019-11-10 06:06:17+00:00,I like,myntra
2019-11-10 05:56:35+00:00,Yeaaaaaaaah!!!! That solves all my problems.... My life just got better because Myntra instead of solving the problem just quoted something obvious.... Thank you Captain Obvious.... ,myntra
2019-11-10 05:52:12+00:00,"Hi Vinayak! Please be informed that Myntra believes in fair price policy usage and believe in providing great deals and discounts. However, discounted prices on our range are limited till the stocks last. Do keep an eye out to avail the products at their best prices.- SS",myntra
2019-11-10 05:50:51+00:00,"& market place changed in a single night(looks like someone had an amazing night)?? Also i come on Myntra's website, so Myntra is reponsible as well... Shifting the blame to the brands is supposed to make me feel better?",myntra
2019-11-10 05:44:08+00:00,Fashion is what you're comfortable in while travelling. A shot from my visit to Hauz Khas in 2017. To know the whole look please scroll down. #ootd Shirt - @myntra Plazzo - @myglobaldesi Earrings - Thrift market Cuff bangle bracelet - @globusindia Footwear - @lifestylestores,myntra
2019-11-10 05:39:29+00:00,"@myntra There were no deals yesterday, the prices only changed because i was interested in buying them... Making a fool out of customers seems to be in fashion nowadays",myntra
2019-11-10 05:38:23+00:00,Are aunty ji itna time kiske pass h ki apke weight or baki Sab chijon Hume kya lena dena...apna ye attitude or andaaj apne pass rakhe we don't care ,myntra
2019-11-10 05:34:41+00:00,"Hi Golu! Thank you for reaching out. We believe in empowering the customer with the right information. Hence, we display the GST explicitly as a separate component of the price. Also, a detailed break up of all the charges are shared with (cont) http://srkl.in/l/6015BICwNh",myntra
2019-11-10 05:30:34+00:00,@myntra mayntra ..Tax aur deliver charge ke naam par loot rhi hai Jab customer Tax pay kar hi rahi hai to Fir deliver cahrge kyu ...de..Aur koi limit bhi nhi hai ki kitna ka product lene par Deliver charge nhi lgega...,myntra
2019-11-10 05:28:09+00:00,"@myntra @MyntraSupport You wait for a day &amp; prices jump because it was added to the cart(it may seem very smart to you but you will end up losing customers).... Wow! Such customer satisfaction, thank you for making sure i never order from you....",myntra
2019-11-10 05:21:28+00:00,@myntra I have registered a complaint on this platform on 24Oct but no one has tried to resolve it . is this services being offered ? Very amazing ....can you provide contact details of top customer greivence redressal officers . will be happy to hear from you .,myntra
2019-11-10 05:19:35+00:00,"#PublicidadArriendoVendo Online Shopping India - Shop Online for Branded Shoes, Clothing &amp; Accessories in MYNTRA. TIENDA EN LINEA. PAIS INDIA. HOMBRES – MUJERES – NIÑOS – HOGAR. DESCUBRIR PRODUCTOS, AQUÍ:... https://www.facebook.com/arriendovendo/posts/2531854076904754",myntra
2019-11-10 05:17:21+00:00,"@MyntraSupport @ANarayanan24 Hey Ananth, need a small help on reaching out the right place for escalation on returning the product. My sister who bought the dress from Myntra lost the price tag and now nobody is helping to return the product as it is not fitting in the size.",myntra
2019-11-10 05:16:19+00:00,@myntra very bad customer http://service.support staff is not listening the customer'issues.always repeat their own lines.very disappointed with myntra. And a more amendment in delivery system please make video while opening the order otherwise your complaints will not be heard.,myntra
2019-11-10 05:15:03+00:00,Fall in love with your skin Again Try iloveunloc The complete range is available in Amazon | Nykaa | Myntra | flipkart Go and check it . . . . - writershots_production #iloveunloc #skincarebrand #widerange… https://www.instagram.com/p/B4rD0MKA1GA/?igshid=q1xj23c8vvxp,myntra
2019-11-10 05:07:51+00:00,"Pankaj, this is by far not the experience we intended for you. At Myntra, we believe in going above and beyond to make sure that our customers go through wonderful episodes, throughout their association with us. We value you and to know (cont) http://srkl.in/l/6014BICwIe",myntra
2019-11-10 05:07:27+00:00,"Myntra Sale Live Upto 70% OFF on Roadster T-Shirt Limited Stocks Available, Buy Now! https://ekaro.in/enkr2019111029102606",myntra
2019-11-10 05:07:01+00:00,"Myntra Sale Live Upto 70% OFF on Ed Hardy Jeans Limited Stocks Available, Buy Now! https://ekaro.in/enkr2019111029102524",myntra
2019-11-10 05:06:39+00:00,"Myntra Sale Live Upto 80% OFF on Libas Kurtas Limited Stocks Available, Buy Now! https://ekaro.in/enkr2019111029102450",myntra
2019-11-10 05:05:22+00:00,"Navneet, this is an unfortunate situation and we assure you we never intended. We're closely following up on this to ensure that it is sorted out on priority. We'll be connecting with you between 11 AM to 8 PM today with an update. Request your patience in this regard. -NA",myntra
2019-11-10 05:02:23+00:00,"Whatever you said i already knew, my question is that what action you would take on this issue. Do you really think that you can make a comment about your customer the way you did. If this is how you are going to treat your customer, i dont think its worth using Myntra.",myntra
2019-11-10 04:50:37+00:00,Hey fraud @amazonIN can I put screenshot of your apology ? Cc @Flipkart @snapdeal @myntra,myntra
2019-11-10 04:25:31+00:00,Then you should atleast try these right thing for 3-4 months. Then you will understand who is caring for whom. if more then 90% of products are listed under 6-7 sellers only. eg. cloudtail. Then how? they supporting indian economy & retailers. Please explain @IamHiralRana,myntra
2019-11-10 04:14:02+00:00,#bycott_Amazon for mis-seling @AmazonHelp @amit803 @JeffBezos @Flipkart @Walmart @snapdeal @ShopClues @myntra @ABPNews @ZeeNewsHindi @ndtv,myntra
2019-11-10 04:04:26+00:00,"The tornado never last long, Bhanu! Your words have reached us, blocking the passage until we have resolved it. Therefore, we will contact you today anytime before 8 PM and address your concern. We appreciate your cooperation. -VR",myntra
2019-11-10 04:01:49+00:00,"Hi there! We are here to help you. Please DM us your registered email ID also elaborating your concern, so that we can assist you accordingly. -CP",myntra
2019-11-10 03:58:31+00:00,"@myntra Dear Team, is there any change I can get back my Myntra credit.",myntra
2019-11-10 03:57:12+00:00,Hey Myntra! Hope u will solve this problem very soon...,myntra
2019-11-10 03:49:41+00:00,"Hi there! This is a serious concern, and we'll look into it on priority. Please note that we've highlighted your concern & one of our case managers will get in touch with you today between 11:00 AM — 8:00 PM. Also, we request you to refrain (cont) http://srkl.in/l/6018BICwWu",myntra
2019-11-10 03:49:33+00:00,"@flipkartsupport Dear Team..Please confirm can we buy from you using myntra credit, is there any possibility???",myntra
2019-11-10 03:43:31+00:00,"Hi Akshay! That's not good to hear. This is not the experience that we want you to have with us. Kindly give us a chance to look into it. Please DM us your regd. e-mail ID or order number, so that we can assist you accordingly. - VR https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-10 03:40:32+00:00,Ordered #rayban from @myntra . Received piece of plastic. They don't even care for anything. #shame #cheatingcustomer #CustomerService,myntra
2019-11-10 03:39:02+00:00,@myntra hey guys do you not have two factor authentication? I believe my account was compromised on your end. Had called support who said nothing can be done on orders delivered. It happened using my Myntra credits! The mobile was also changed.. I found only today. Help? ,myntra
2019-11-10 02:30:35+00:00,"Better to choose Another one online shoping co. Instead of flipcart, very poor service of flipcart. Amzon, snapdeal, Ajio, Myntra is best option",myntra
2019-11-10 01:06:29+00:00,#bro #sundayfunday #sundayvibes #post #attitude #canon #canonphotography #blackandwhite #fashion #fashionblogger #fashionphotography #fashionista theroadsterlife @myntra twitter instagram #roadster #roadstermagazin… https://www.instagram.com/p/B4qnXksBe2y/?igshid=1ucb04kr8va5d,myntra
