date,tweet,word
2019-11-30 12:32:25+00:00,My answer to How should one register as a seller with Amazon India? https://www.quora.com/How-should-one-register-as-a-seller-with-Amazon-India/answer/Rachit-Sethi-17?share=b113a9df,amazonindia
2019-11-30 12:30:07+00:00,Amazing offers to light up your Saturday. Check them out & get shopping: http://bit.ly/37PRsE8 . #Amazon #AmazonIndia #CashKaro #Cashback #CashbackApp #YouGetMore #shopping #savings,amazonindia
2019-11-30 12:28:17+00:00,Twists and turns keep you guessing until the end! ★COZY MYSTERY 7 BOOK SET★ http://amzn.to/2QGtjYj sylviaselfman http://wp.me/P5rIsN-3cN #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-11-30 12:21:47+00:00,"@amazonIN Original Product link sold by Cloudtail, an Amazon's tertiary company: https://www.amazon.in/gp/product/B07KXXDCCQ/ref=ppx_od_dt_b_asin_title_s00?ie=UTF8&amp;psc=1 And what Amazon India sends is a 3rd quality replica as seen in the images. Tried replacing the shoes with reason ""Wrong product received"", still same fake shoes were sent ",amazonindia
2019-11-30 12:16:19+00:00,"@AmazonHelp hi team, I am facing bizarre problem. It seems there is problem in delivery of any item toy address. I have already sent a email to Amazon India team but there is no response from them sofar.",amazonindia
2019-11-30 12:03:58+00:00,Night Hawk NK102 FPS Gaming Keyboard with 3 Colour Changeable LED and 19 Anti-Ghosting Keys (Multicolour) [70% discount] https://amzn.to/34C1VAP #AmazonIndia #DealsOnPC,amazonindia
2019-11-30 12:00:36+00:00,Amazon India Category: Electronics Offer: Get upto 45% off on TVs ,amazonindia
2019-11-30 11:46:44+00:00,Handbags & Clutches up to 70%OFF https://amzn.to/2Ybtmzn An exquisite collection of #handbags #clutches #totes wallets #slingbag to choose from. #affiliatelink #AmazonIndia #womensstyle #purse,amazonindia
2019-11-30 11:46:29+00:00,The smart plug which I personally use for complete home and office automation. Nice and cheap. Works with amazon Alexa and google home both Amazon India https://amzn.to/2Y1PQT7,amazonindia
2019-11-30 11:29:29+00:00,Now you can analyze & research products of a particular brand listed on #AmazonIndia pretty easily! Watch our Barrel13 Brand Tracker Tutorial to know how. #Barrel13Tutorial #BrandTracker #FindBestsellingProducts #SellonAmazon #AmazonProductResearchTool,amazonindia
2019-11-30 11:19:12+00:00,5 Best Product You Must Buy from Amazon India http://genrontech.com/5-best-product-you-must-buy-from-amazon-india/,amazonindia
2019-11-30 11:19:07+00:00,5 Best Product You Must Buy from Amazon India http://genrontech.com/5-best-product-you-must-buy-from-amazon-india/,amazonindia
2019-11-30 10:45:19+00:00,PAUSE #Men Solid #Cotton Long Sleeve Round Neck #Shrug Click here https://amzn.to/2q40Rqs #AmazonIndia #fashion #WinterIsComing #winter #lookgood,amazonindia
2019-11-30 10:21:47+00:00,WELLGO AFFILIATE: AMAZON DSLR CAMERA................AMAZON.INDIA....... https://wellgoaffiliate.blogspot.com/2019/11/blog-post_57.html?spref=tw,amazonindia
2019-11-30 10:20:17+00:00,WELLGO AFFILIATE: AMAZON .COM AND AMAZON INDIA ......... https://wellgoaffiliate.blogspot.com/2019/11/amazon-india-click-here.html?spref=tw,amazonindia
2019-11-30 09:16:54+00:00,How Amazon India is promoting inclusivity by employing People with Disabilities ,amazonindia
2019-11-30 08:52:01+00:00,@AmazonIndia began its 1st initiative of establishing silent stations in 2017 near Victoria with 30 people with speech &amp; hearing #disabilities coming forward to work as associates. #HKA2019 #RPWDAct2019 #IDPD2019 https://yourstory.com/socialstory/2019/11/amazon-india-inclusive-workplace-disabled-delivery,amazonindia
2019-11-30 08:44:47+00:00,Now available on Amazon India to buy,amazonindia
2019-11-30 08:32:24+00:00,Wonder #women fest from a great selection at #Fashion Store. Up to 70% OFF https://amzn.to/2OPmBio #affiliate #AmazonIndia #womenswear #Womensstyle #Womensfashion #discount #Ethnicwear #shoes #jewellery #Handbags #makeuplover #watches,amazonindia
2019-11-30 08:26:31+00:00,Nokia 2720 is now available on AmazonIndia,amazonindia
2019-11-30 08:11:29+00:00,"Tony Stark Aviator Unisex Sunglasses(Black) CHECKOUT LINK IN BIO #tonystark #sunglasses #unisex #black #amazon #amazondeals #amazonbestseller #amazonindia @Mumbai, Maharashtra https://www.instagram.com/p/B5e353yg2EK/?igshid=10k11y9tuhz5m",amazonindia
2019-11-30 07:46:39+00:00,"Oppo A9 2020 Vanilla Mint Edition Launch in India Soon > 8GB RAM + 128GB Configuration > Sale on Amazon India and Oppo India eStore &gt; white and blue gradient finish &gt; Snapdragon 665, 5000mAh battery Knor More about the OppoA92020: http://bit.ly/35TnugN #TheNewExpert #OPPOA92020",amazonindia
2019-11-30 07:38:29+00:00,YourStory: How Amazon India is promoting inclusivity by employing People with Disabilities at its silent stations. https://yourstory.com/socialstory/2019/11/amazon-india-inclusive-workplace-disabled-delivery via @GoogleNews,amazonindia
2019-11-30 07:18:02+00:00,Why only Amazon India? When will @AmazonUK be eliminating single use plastic?,amazonindia
2019-11-30 05:53:04+00:00,#QuizTimeMorniningsWithAmazon Great Experience of shopping with #AmazonIndia hope to win quiz also. ,amazonindia
2019-11-30 05:44:05+00:00,Why these are not in amazon india ?,amazonindia
2019-11-30 05:39:51+00:00,WELLGO AFFILIATE: AMAZON DSLR CAMERA................AMAZON.INDIA....... https://wellgoaffiliate.blogspot.com/2019/11/blog-post_57.html?spref=tw,amazonindia
2019-11-30 05:38:13+00:00,"#QuizTimeMorningsWithAmazon Thank you Amazon India,allowed me to participate Quiz program. ",amazonindia
2019-11-30 05:37:19+00:00,WELLGO AFFILIATE: AMAZON DSLR CAMERA................AMAZON.INDIA....... https://wellgoaffiliate.blogspot.com/2019/11/blog-post_57.html?spref=tw,amazonindia
2019-11-30 05:36:38+00:00,"It's the last day of our #ZeroKaHero quiz on Amazon India. 25 people will win Rs. 10,000*. Have you participated yet? #TataNxZeroSugar #ContestAlert #QuizContest *T&amp;C apply",amazonindia
2019-11-30 05:36:25+00:00,WELLGO AFFILIATE: AMAZON .COM AND AMAZON INDIA ......... https://wellgoaffiliate.blogspot.com/2019/11/amazon-india-click-here.html?spref=tw,amazonindia
2019-11-30 05:34:26+00:00,"#samsung #GalaxyS10 #GalaxyS10Plus #CashAppFriday #CashAppBlackFriday #Amazon #AmazonIndia Buy now Samsung Galaxy S10 Plus (Ceramic Black, 8GB RAM, 512GB Storage) pl. retweet https://amzn.to/2RaPEQh",amazonindia
2019-11-30 05:08:14+00:00,"#CashAppBlackFriday #CashAppFriday #amazonindia Buy now Samsung Galaxy S10 Plus (Ceramic Black, 8GB RAM, 512GB Storage) pl. Retweet https://amzn.to/2RaPEQh",amazonindia
2019-11-30 05:04:28+00:00,JBL Endurance Run Sweat-Proof Sports in-Ear Headphones with One-Button Remote and Microphone (Blue) [28% discount] https://amzn.to/2NwaBB0 #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-30 04:49:49+00:00,84% HISAFE-TG-113 Bluetooth Wireless Speaker Offer on Amazon India ,amazonindia
2019-11-30 04:33:03+00:00,"Thank you for taking time and writing to us. Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. ^PR 1/2",amazonindia
2019-11-30 04:32:00+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon,amazonindia
2019-11-30 04:27:43+00:00,#QuizTimeMorningsWithAmazon #KenwoodFood-processor #AmazonQuiz #AmazonIndia #AmazonIn #Amazon,amazonindia
2019-11-30 04:12:49+00:00,Hi team @amazonIN here's my entry of today's #QuizTimeMorningsWithAmazon #contest on #AmazonApp #Amazon #AmazonIndia ,amazonindia
2019-11-30 04:04:38+00:00,"Sennheiser CX 180 Street II In-Ear Headphone (Black), without Mic. [31% discount] https://amzn.to/2JZu63g #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-30 03:33:50+00:00,#quiztimemorningswithamazon #QuizTimeMorningsWithAmazon #kenwoodfoodprocessor #Amazonindia ,amazonindia
2019-11-30 03:25:35+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon,amazonindia
2019-11-30 03:24:27+00:00,#QuizTimeMorningsWithAmazon @amazonIN #amazonindia ,amazonindia
2019-11-30 03:04:29+00:00,"boAt Airdopes 201 True Wireless Earbuds with BT v5.0, Up to 3 Hours of Play-Time per [43% discount] https://amzn.to/2swaOOn #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-30 02:57:36+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia Play quiz at Amazon to win amazing things from http://Amazon.in,amazonindia
2019-11-30 02:51:19+00:00,Thanks for the quiz #AmazonIndia #QuizTimeMorningsWithAmazon,amazonindia
2019-11-30 02:42:43+00:00,#QuizTimeMorningsWithAmazon #Amazonprime @Amazonindia thanks ,amazonindia
2019-11-30 02:20:01+00:00,While adding The Price of Aid to @IndicBookClub noticed that there's just one review for this book on Amazon India website! Do join us on #IBC website in discussing this work -,amazonindia
2019-11-30 01:51:23+00:00,Aparna Thota's #BoldAndBeautiful can be ordered now from Amazon India https://www.amazon.in/dp/8194356334?ref=myi_title_dp,amazonindia
2019-11-30 01:04:31+00:00,F&D T60X Tower Speakers [33% discount] https://amzn.to/2FeuV9V #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-30 00:04:53+00:00,Infinity (JBL) Zip 20 in-Ear Deep Bass Headphones with Mic (Charcoal Black) [60% discount] https://amzn.to/2Nu4jCw #AmazonIndia #DealsOnElectronics,amazonindia
