date,tweet,word
2019-11-15 18:34:45+00:00,Amazon India: Offer : Buy Home and Kitchen Appliances starting from Rs.75 Valid till : 18th November... https://linksredirect.com/?pub_id=67445&amp;url=https://www.amazon.in/b%3Fie=UTF8%26node=12597663031%26pf_rd_p=7ac62b60-61a6-469c-8d96-8da514163f06%26pf_rd_r=M7026QCCS8T2WHA240TW,amazonindia
2019-11-15 18:03:07+00:00,Get every little thing about Amazon Buy Box and how to win the Buy Box! #Amazon #AmazonIndia #AmazonSellers #AmazonBuyBox #SellingOnAmazon #AmazingMarketer #fba #amazonfba #ecommercebusiness,amazonindia
2019-11-15 17:59:53+00:00,https://www.amazon.co.jp/dp/B00OP9ESMI/ Can you please make this movie available in #Amazon India and Prime Video India? @PrimeVideoIN @PrimeVideo_JP @AmazonJP @amazonIN #AmazonPrimeVideo #AmazonPrime,amazonindia
2019-11-15 17:47:54+00:00,Amazon India is idiot enough to have made the trailor out of the least interesting part of her stand up. It is not bad. ,amazonindia
2019-11-15 17:44:45+00:00,Buy this book from: Amazon India: https://www.amazon.in/dp/9322008938?ref=myi_title_dp ; and Flipkart: https://www.flipkart.com/annihilating-d…/p/itmccb706d69e8af… #srilankaelections #presidentofsrilanka2019 #polls #president #majoritarianism #minority #srilankavoting #secularism #law #democracy #elections2019 #Votings,amazonindia
2019-11-15 17:38:53+00:00,We are talking abt equal rights. Meanwhile... Such a shame #AmazonIndia ,amazonindia
2019-11-15 17:36:17+00:00,Life is full of surprises! ★ALONG CAME CLAIRE★ http://bit.ly/AlongCameClaire-eBook http://bit.ly/AlongCameClaire-Paperback http://getbook.at/AlongCameClaire http://wp.me/P4D5bw-bo #ASMSG bookboost BridgitteLesley #amazonindia,amazonindia
2019-11-15 16:56:26+00:00,"@JeffBezos Amazon India is selling fake products , products are being fake rated. Even if we give ratings those aren’t published in the site. amazon is more interested in earning money rather than following ethics, after all don’t consider yourself as a best company with only con",amazonindia
2019-11-15 16:28:03+00:00,best selling products on amazon India – Dont miss to buy!! http://rviv.ly/crO5CG #trawod,amazonindia
2019-11-15 16:20:43+00:00,#Ileana D’Cruz Latest Hot Cleveage Spicy Red Trendy Dress PhotoShoot Images At Amazon India https://is.gd/f6XvHz #actress #stills,amazonindia
2019-11-15 15:36:05+00:00,#Vivo has released the teaser of its new smartphone Vivo U20 on Amazon India. This phone will be launched on... Read More : http://bit.ly/2XfWB3g,amazonindia
2019-11-15 15:07:01+00:00,Make the product available in Amazon India I found python tricks book in Amazon India but i didn't found python basics. @dbader_org @realpython,amazonindia
2019-11-15 14:45:38+00:00,"Moiz Amjad's book ""Nabuwwat aur Risaalat"" now available on Amazon India. Use the link below to place an order. https://amzn.to/2rFPbdV #Nabuwwat #Risaalat #MoizAmjad #Women #Misconceptions #Misperceptions #Introduction #IslamicBook #AmazonIndia #OnlineBook #BestIslamicBook",amazonindia
2019-11-15 14:44:19+00:00,"@JeffBezos , amazon india is fraud, request you to have look into what is happening here. @jagograhakjago",amazonindia
2019-11-15 13:57:16+00:00,Go to Amazon India. play and win exciting prizes. #QuizTimeMorningsWithAmazon #sony #sonyalpha6400,amazonindia
2019-11-15 13:55:42+00:00,"Kiwi Kisan Window Slow Organic Red Chilli Powder, 200 g Buy Here: https://amzn.to/2NTqQu1 Our Amazon Store: https://amzn.to/2KPNyjW⁠ ⁠ Website: http://www.kisanwindow.com⁠ #natural #KiWi #kisanwindow #amazonindia #food #foodie #fitlife #healthyfood #HealthySnack #OrganicFood",amazonindia
2019-11-15 13:52:29+00:00,Worst delivery service from Amazon India. #amazon #amazonindia,amazonindia
2019-11-15 13:42:35+00:00,"@amazonIN your new delivery model ""fresh"" seems to be a hoax. Just received an item I ordered with open package and without seal. So now your delivery guys are peeking what customers are ordering? #Amazon #amazonIndia #poorservice #Hoax Order#171-6559073-8193964,I have rejected.",amazonindia
2019-11-15 13:35:20+00:00,Odia Kabita: ମୋ ବିନା ତତେ ଭଲ ଲାଗେନି || Kabita Class || Antaryami Mishra https://youtu.be/2fOcJNoBNP8 via @YouTube #olx #amazon #india #odisha #trending,amazonindia
2019-11-15 13:33:29+00:00,"@amazonIN your new delivery model ""fresh"" seems to be a hoax. Just received an item I ordered with open package and without seal. So now your delivery guys are peeking what customers are ordering? #Amazon #amazonIndia #poorservice #Hoax Order#171-6559073-8193964,I have rejected.",amazonindia
2019-11-15 13:09:16+00:00,@amazonIN Please do confirm that the same buffoon is packing my second order...bullshit #amazon #amazonindia #ShameOnYou,amazonindia
2019-11-15 13:04:05+00:00,boAt Stone SpinX 2.0 Portable Wireless Speaker with Extra bass (Cobalt Blue) [62% discount] https://amzn.to/2KsvwpX #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-15 12:05:15+00:00,Samsung 860 QVO 1TB 2.5-inch Internal SATA III SSD (MZ-76Q1T0BW) [35% discount] https://amzn.to/353edC9 #AmazonIndia #DealsOnPC,amazonindia
2019-11-15 11:40:12+00:00,It's very important to rank your products higher to boost your sales! Get all your queries regarding #AmazonProductRanking from this Barrel13 Blog. #Barrel13 #AmazonIndia #IncreaseProductRanking #BoostYourSales #AmazonSellers,amazonindia
2019-11-15 11:04:03+00:00,"@JeffBezos Amazon India team, this is such a cheap method of ignoring things. I have been asking you from many days, to tell me the date when your last response was sent which you guys are claiming not being responded by me..",amazonindia
2019-11-15 09:13:29+00:00,"Vivo U20 to Feature 5,000mAh Battery With 18W Fast Charging Support, Amazon India Teaser Reveals ",amazonindia
2019-11-15 09:11:35+00:00,@AmazonHelp please tell Amazon India to call me as they are disconnecting my calls.,amazonindia
2019-11-15 09:07:05+00:00,"Vivo U20 to Feature 5,000mAh Battery With 18W Fast Charging Support, Amazon India Teaser Reveals: Vivo U20 will feature a 5,000mAh battery with 18W... ",amazonindia
2019-11-15 09:05:59+00:00,"Vivo U20: Amazon India Teaser Reveals &gt; Powered by Snapdragon 675 Soc. &gt; 5,000mAh Battery With 18W Fast. &gt; Rear Mounted fingerprint sensor. &gt; Launched on November 22nd. &gt; Rebranded version of Vivo U3: http://bit.ly/374aGpf #vivou20 #vivo #vivou3 #technews #amazon",amazonindia
2019-11-15 09:00:41+00:00,Recharge & Relax-Shop via CashKaro on Amazon and get Cashback Rewards on top: http://bit.ly/2Qlvoej . #CashKaro #YouGetMore #Cashback #CashBackApp #savings #billpayments #AmazonIndia ,amazonindia
2019-11-15 08:55:38+00:00,"No Akshay, in @amazonIN Amazon India, it gets released on Nov 21st only so order from Amazon US @amazon",amazonindia
2019-11-15 08:50:16+00:00,"Nokia 6.2 Price Cut in India 2019 by Rs 1,674 on Amazon India. New Sale Price &gt; Starting ₹14,325 &gt;Exchange bonus: up to ₹7,450. #nokia #nokia6.2 technews #deals #technews",amazonindia
2019-11-15 08:42:30+00:00,Xiaomi initiates 'Mi Days' sale on Amazon India #Xiaomi #MiDays https://www.gizchina.com/2019/11/15/xiaomi-initiates-mi-days-sale-on-amazon-india/,amazonindia
2019-11-15 08:22:31+00:00,"Yesterday at Amazon India Tech Conference, employees explored the latest #technology, interacted with #innovators and leaders, and grooved to live music. #AITC2019 #AmazonINTechCon",amazonindia
2019-11-15 08:12:20+00:00,Amazonindia ,amazonindia
2019-11-15 08:06:17+00:00,Savour the taste of nature in your meal! Shop Online on https://amzn.to/34RlKDU #RentioFoods #ToorDal #Gandhiji #DalChawal #DalRice #AmazonIndia #Food #IndianCuisine #Toor #Maharashtra #Gujarat #DeshiDal #JiyoDesi #Swadeshi #SwadeshiKhao #Brand #IndianBrand #Recipes #Kitchen,amazonindia
2019-11-15 07:51:06+00:00,Now book your movie tickets on Amazon India! https://blog.shopnani.com/2019/now-book-your-movie-tickets-on-amazon/,amazonindia
2019-11-15 07:47:32+00:00,@amazon @amazonIN All for a bathroom mop!! Shocked to receive this in such a big packaging - could have been rolled in paper n sent. I have decided to stop buying these products from AMAZON INDIA @BeautifulBluru @SwmrtBengaluru @WFRising @Dnekundi_rising @BBMPSWMSplComm,amazonindia
2019-11-15 06:25:18+00:00,"I have been assured multiple times since Oct 22nd. After 8 failed pickup attempts and more than 20 calls, 3 emails and 4 social media posts from me, I have not received any resolution #CustomerDissatisfaction #Amazon #AmazonIndia #AmazonHelp",amazonindia
2019-11-15 06:12:57+00:00,"Welcome home taste and quality with Suryaflame. Visit our website, Amazon and Flipkart to shop online. . . . #SuryaFlame #Surya #KitchenAppliance #Stove #DesignerStove #GlassCookTop #GasStove #tips #Stove #gasstove #kitchen #cooking #foodie #Amazon #Flipkart #AmazonIndia ",amazonindia
2019-11-15 06:07:04+00:00,#QuizTimeMorningsWithAmazon #Amazon #AmazonIndia ,amazonindia
2019-11-15 06:05:40+00:00,@amazonIN #Quiztimemorningswithamazon #AmazonIndia ,amazonindia
2019-11-15 06:03:56+00:00,"Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020.(1/2)^KK",amazonindia
2019-11-15 05:44:28+00:00,Wish to sell on #AmazonIndia for increased profits! Find out how you could do it in this post. Sign up now: https://www.barrel13.com/ #SellonAmazon #FindBestsellingProducts #AmazonSellerCentral #AmazonProductResearchTool,amazonindia
2019-11-15 05:37:40+00:00,#amazon #amazonprime #amazonindia u people make us fool and cheat taking extra money for delivery and not make it on time and giving false information,amazonindia
2019-11-15 05:30:00+00:00,Babu Bhaiya is excited about our #ZeroKaHero quiz. Are you? Join us on Amazon India now! #TataNxZeroSugar #ContestAlert #QuizContest,amazonindia
2019-11-15 05:23:15+00:00,"@amazon @AmazonHelp @amazonIN #Amazon #AmazonIndia After sending a fake product and not taking a return and processing refund after more than 20 days, Amazon has become image conscious and isn't allowing me to post a review. Bravo Amazon ",amazonindia
2019-11-15 05:13:13+00:00,#bajaj #flora #instant #water #heater at #AmazonIndia Click here https://amzn.to/2CMIGbK Get #great #deals and #discounts #dealoftheday #winter #WinterIsComing #india #humarabajaj #geyser,amazonindia
2019-11-15 05:10:38+00:00,20% discount on GODS Marvel Avengers Exclusive (Spider Man) Xator 15.6 Inch Anti-Theft Laptop Backpack #Gods #RoadGods #antitheft #laptopbag #backpack #marvel #avengers #spiderman #laptopbackpack #save #amazon #amazonindia #amazoninfluncer #deals https://amzn.to/33SYC88,amazonindia
2019-11-15 05:10:23+00:00,20% discount on GODS Marvel Avengers Exclusive (Spider Man) Xator 15.6 Inch Anti-Theft Laptop Backpack #Gods #RoadGods #antitheft #laptopbag #backpack #marvel #avengers #spiderman #laptopbackpack #save #amazon #amazonindia #amazoninfluncer #deals https://amzn.to/33SYC88,amazonindia
2019-11-15 05:10:01+00:00,20% discount on GODS Marvel Avengers Exclusive (Spider Man) Xator 15.6 Inch Anti-Theft Laptop Backpack #Gods #RoadGods #antitheft #laptopbag #backpack #marvel #avengers #spiderman #laptopbackpack #save #amazon #amazonindia #amazoninfluncer #deals https://amzn.to/33SYC88,amazonindia
2019-11-15 05:09:41+00:00,20% discount on GODS Marvel Avengers Exclusive (Spider Man) Xator 15.6 Inch Anti-Theft Laptop Backpack #Gods #RoadGods #antitheft #laptopbag #backpack #marvel #avengers #spiderman #laptopbackpack #save #amazon #amazonindia #amazoninfluncer #deals https://amzn.to/33SYC88,amazonindia
2019-11-15 05:09:05+00:00,20% discount on GODS Marvel Avengers Exclusive (Spider Man) Xator 15.6 Inch Anti-Theft Laptop Backpack #Gods #RoadGods #antitheft #laptopbag #backpack #marvel #avengers #spiderman #laptopbackpack #save #amazon #amazonindia #amazoninfluncer #deals https://amzn.to/33SYC88,amazonindia
2019-11-15 05:07:15+00:00,20% discount on GODS Marvel Avengers Exclusive (Spider Man) Xator 15.6 Inch Anti-Theft Laptop Backpack #Gods #RoadGods #antitheft #laptopbag #backpack #marvel #avengers #spiderman #laptopbackpack #save #amazon #amazonindia #amazoninfluncer #deals https://amzn.to/33SYC88,amazonindia
2019-11-15 05:07:06+00:00,@amazonindia Also I don't want you to communicate over mail communicate with me on my Twitter account. All should know what type of services you are providing. Now I don't want to wait anymore I want you to either repair it or get me a new one in place of it,amazonindia
2019-11-15 05:05:51+00:00,@amazonindia It's been four months the issue is not resolved and still I am being told to wait. Issue is forwarded to many concerns many times. These four months I have been chasing the you and JBL helpdesk for resolving the issue with the my Alexa.,amazonindia
2019-11-15 05:04:04+00:00,Maono AU-D422L Over-Ear Bluetooth Wireless Headphones with Built in Mic (Blue and Black) [54% discount] https://amzn.to/2Nlnxd0 #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-15 05:00:00+00:00,Amazon India is now selling fake blood capsules for women which can trick men into believing they're virgins. Warning: Keep science and biology aside if you want to read further. @JashodharaMukh1 writes. Read: https://www.news18.com/news/buzz/women-can-now-trick-men-into-believing-they-are-virgin-with-fake-blood-capsule-is-this-2019-2385333.html,amazonindia
2019-11-15 04:49:12+00:00,[Lightning Deal] Western Digital WD Green 120 GB 2.5 inch SATA III Internal Solid State Drive for Rs. 1759 (MRP Rs. 5320) at Amazon India! Shop Here: https://amzn.to/377wb8x #SuperDealsIndia #Offers,amazonindia
2019-11-15 04:40:59+00:00,#QuizTimeMorningsWithAmazon @Amazonindia @Amazon #Amazonin #Amazon Hope I win it...,amazonindia
2019-11-15 04:27:00+00:00,"ಐಫೋನ್‌ ಖರೀದಿಸುವ ಪ್ಲ್ಯಾನ್‌ ಇದ್ರೆ, ಈ ಚಾನ್ಸ್ ಮಿಸ್‌ ಮಾಡ್ಕೋಬೇಡಿ! https://kannada.gizbot.com/news/apple-days-sale-on-amazon-india-iphone-xr-starts-at-rs-42-900-022369.html #apple #offer #amazon #india #discounts #news #ಆಪಲ್ #ಐಫೋನ್ #ಬೆಲೆ #ಡಿಸ್ಕೌಂಟ್",amazonindia
2019-11-15 04:10:03+00:00,#QuizTimeMorningsWithAmazon @Amazon.india Thanks,amazonindia
2019-11-15 04:07:08+00:00,Hi team @amazonIN here is my entry of today's #QuizTimeMorningsWithAmazon #contest on #AmazonApp #Amazon #AmazonIndia ,amazonindia
2019-11-15 04:06:50+00:00,Hope #QuizTimeMorningsWithAmazon #AmazonIndia #SonyAlpha6400,amazonindia
2019-11-15 04:04:39+00:00,Panasonic Battery Eneloop BQ-CC55N Advanced Battery Charger for AA AAA Ni-MH Battery (White) [13% discount] https://amzn.to/2CuWVRE #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-15 03:26:19+00:00,#QuizTimeMorningsWithAmazon #SonyAlpha6400mirrorlessCamera #AmazonQuiz #AmazonIndia #AmazonIn #Amazon,amazonindia
2019-11-15 03:08:49+00:00,Why #Amazon India is down? @amazonIN @amazon,amazonindia
2019-11-15 03:06:00+00:00,Today's Lightning Deals of Amazon India! Shop Here: https://amzn.to/2KolUex #SuperDealsIndia #offers,amazonindia
2019-11-15 03:04:04+00:00,JBL Endurance Run Sweat-Proof Sports in-Ear Headphones with One-Button Remote and Microphone (Yellow) [28% discount] https://amzn.to/32OhlR5 #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-15 02:48:18+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-15 02:47:47+00:00,Thanks for the quiz #Amazonindia #QuizeTimeMorningsWithAmazon,amazonindia
2019-11-15 02:04:13+00:00,JBL GO Portable Wireless Bluetooth Speaker with Mic (Orange) [41% discount] https://amzn.to/2Gtgcrb #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-15 02:00:30+00:00,@Swamy39 @jagdishshetty @pGurus1 Dr. Swamy’s book is No 1 bestseller in Amazon India sales in the economy section ,amazonindia
2019-11-15 01:04:04+00:00,Logitech F710 Wireless Gamepad (Silver and Black) [40% discount] https://amzn.to/2Oy693X #AmazonIndia #DealsOnPC,amazonindia
2019-11-15 00:44:43+00:00,Buy EVOLUTION OF A SAD WOMAN murder mystery suspense thriller romance #book at #Amazon #India GL https://www.amazon.in/Evolution-Sad-Woman-Story-Kizzy/dp/1425127304/ref=mp_s_a_1_19?ie=UTF8&amp;qid=1550712668&amp;sr=8-19&amp;pi=SL200_FMwebp_QL65&amp;keywords=gale+laure #NewDelhi #Jaipur #Hyderabad,amazonindia
2019-11-15 00:04:05+00:00,boAt Stone 200 Portable Bluetooth Speakers (Orange) [60% discount] https://amzn.to/2QzQqmz #AmazonIndia #DealsOnElectronics,amazonindia
