date,tweet,word
2019-12-26 18:14:26+00:00,"The Art of Thinking Clearly: Better Thinking, Better Decisions by Rolf Dobelli #KindleBooks: ₹89 #kindledeals #amazon #India #deals #Kindle @dmuthuk https://amzn.to/2ETaTOS",amazonindia
2019-12-26 18:07:15+00:00,"Bad Blood: Secrets and Lies in a Silicon Valley #Startup by John Carreyrou #KindleBooks: ₹179, 64% off #kindledeals #amazon #India #deals #Kindle",amazonindia
2019-12-26 18:04:19+00:00,Steve Jobs: The Exclusive Biography by Walter Isaacson #KindleBooks: ₹129 #kindledeals #amazon #India #deals #Kindle,amazonindia
2019-12-26 18:00:40+00:00,The One Thing: The Surprisingly Simple Truth Behind Extraordinary Results: Achieve your goals with one of the world's bestselling #success books #KindleBooks: ₹59 #kindledeals #amazon #India #deals #Kindle https://amzn.to/2ZnOXFe,amazonindia
2019-12-26 17:58:15+00:00,"Never Split the Difference: Negotiating as if Your Life Depended on It by @VossNegotiation #KindleBooks ₹159, 64% off #kindledeals #amazon #India #deals #Kindle https://amzn.to/2SpXkOW",amazonindia
2019-12-26 17:40:40+00:00,Thanks for the prompt reply. Amazon India (https://www.amazon.in/).,amazonindia
2019-12-26 17:17:01+00:00,Find your ideal best-selling product for #AmazonIndia from our 6500+ child categories! Watch this #Barrel13Tutorial for Product Database to know the process. #Barrel13 #ProductDatabase #AmazonSellers #SellonAmazon #FindHighSellingProducts,amazonindia
2019-12-26 17:16:31+00:00,"Thanks amazon India for adding additional features, and improving day to day.",amazonindia
2019-12-26 17:15:00+00:00,Thanks Amazon India to increasing digital economy...,amazonindia
2019-12-26 16:36:33+00:00,Check out New Deals on #Laptops to buy for 2020 in 2019 #Flipkart #amazonIN #AmazonIndia #Dell #hp #apple #macbookair #asus #acer #toshiba #lenovo #sony #Microsft #Msi #gamingLaptops https://www.topbazaar.info/2019/12/flipkart-best-offers-on-ten-best.html,amazonindia
2019-12-26 16:18:16+00:00,"Moving through the world of the wealthy and elite! ★METANOIA★ http://amzn.to/2QorGhJ http://wp.me/P5rIsN-3xg ""@aharemboysaga #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia",amazonindia
2019-12-26 15:42:15+00:00,@AmitAgarwal I am disappointed with Amazon India servcs #falsecommitment #inconvenience #nofollowup #noreplacement #rude #poorcuatomerservice #Mywayorhighwayattitude #noauthority #rudepushpinder look into this &amp; u will be able to understand y cstmrs are dissatisfied #casestudy,amazonindia
2019-12-26 14:52:48+00:00,@JeffBezos pls sort out amazon india....this is really pathetic i am signed out of account even after spending 1 hr with customer service on call..... really a flop show for so much of customer centric company....amazon india seems to run by incompetent ppl ,amazonindia
2019-12-26 14:27:57+00:00,Amazon is earning more and more.... So they just ignore the value of customer.. Mr. JEFF Bezos... Please have a look at the Amazon India business.. You will come to know the current scenario in India business... Particularly the Indian sellers and service peoples..,amazonindia
2019-12-26 14:15:46+00:00,Refurbish your wardrobe for the New Year with 'Dhaaga' products being available on Amazon India. #WomenEmpowerment #Dhaaga #ThisIsTataPower #DhaagaOnAmazonSaheli #AmazonSaheli,amazonindia
2019-12-26 13:45:06+00:00,Go for redmi note 8 pro base variant for 15k 6gb ram + 64 gb memory on amazon india or Realme X2 best currently at 17k base variant on flipkart.If no chinese then only option is samsung galaxy M30s for 14k base variant 4gb ram + 64gb memory on amazon india. Try for card discounts,amazonindia
2019-12-26 13:42:13+00:00,#amazonsale #amazonindia #Amazonsales #trending #trendy #realmex2 #relmesale #Accessories 40 % OFF https://amzn.to/39caRQd https://amzn.to/39caRQd,amazonindia
2019-12-26 13:40:37+00:00,@amazonIN. Such a frustrating experience from Amazon India... Service at its worst... Seller at its worst... Very very bad... I have been cheated by Amazon India...,amazonindia
2019-12-26 13:38:41+00:00,@JeffBezos... Hi Mr. JEFF Bezos. You are doing Amazing things in Amazon. But the service from Amazon India is below par. And the seller is at its worst. I have been cheated by Amazon India. Please look after such things in Amazon India. Such a frustrating experience from Amazon.,amazonindia
2019-12-26 13:35:27+00:00,@JeffBezos Mr. JEFF Bezos.. You are doing Amazon things by Amazon... But the service from Amazon India had upset me. The seller is ats worst and service is below par... I have been cheated by Amazon India.. Such a frustrating experience from Amazon..,amazonindia
2019-12-26 13:04:09+00:00,HP HPFD301W 16GB USB Flash Drive [38% discount] https://amzn.to/35YjXOz #AmazonIndia #DealsOnPC,amazonindia
2019-12-26 12:53:25+00:00,amazon india does not allow me to gift kindle books...gifting from us involves too much currency conversion so using that only for people based in US. Lemme send you a hard copy. Office address,amazonindia
2019-12-26 12:44:09+00:00,"OnePlus 7T Android phone It's said to be one of the fastest, smoothest-working Android phones around. Find out why it's considered quite the best. #OnePlus #Android #Amazon #India https://skditta.com/wp/shop/oneplus-7t-android-phone/ via @SKDitta",amazonindia
2019-12-26 12:31:20+00:00,#sysfacts #sysnetwork #amazonindia #amazon #amazonprime #amazonalexa #amazonmovies #amazondeals #amazonreviews #amazonfashionweek #amazondeals #amazonpay #amazonprimemovies #amazonstyle #ecommerce… https://www.instagram.com/p/B6iSTvfFZBP/?igshid=18ha7ljbtvvjy,amazonindia
2019-12-26 12:22:10+00:00,"Keep moving forward. #DeinKleider Genuine leather RFID wallet, available only on Amazon India. Shop Now: http://bit.ly/LRFIDMCW01 #EveryDayCarry #Minimlaism",amazonindia
2019-12-26 12:18:54+00:00,Pristine Verses now available worldwide on Amazon ⠀⠀⠀ Amazon India: https://buff.ly/2OpedJw⠀⠀⠀ ⠀⠀⠀ Flipkart: https://buff.ly/2Ogy1i8⠀⠀⠀ ⠀⠀⠀ Amazon Global: https://buff.ly/2Odo7NX⠀⠀⠀ ⠀⠀⠀ Amazon Global Kindle: https://buff.ly/2OfVCPW @raindropscompny,amazonindia
2019-12-26 11:58:19+00:00,"Treat yourself to fun, clean, cozy mysteries! ★MEOWY CHRISTMAS COZY MYSTERY BOX SET★ http://amazon.com/dp/B0192UOSF6/ http://wp.me/P5rIsN-4j6 ""@sylviaselfman #amazonindia #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft",amazonindia
2019-12-26 11:50:17+00:00,"@HuaweiIndia team I want to buy charger for my Huawei metis B19 smart watch but it is not available online. I bought this product on Amazon India. Please help as without charging, the watch is of no use.",amazonindia
2019-12-26 11:49:59+00:00,Tata Power and Amazon India set to empower 'Dhaaga' women entrepreneurs https://www.tatapower.com/blog/csr-activities/tata-power-and-amazon-india-set-to-empower-dhaaga-women-entrepreneurs,amazonindia
2019-12-26 10:54:57+00:00,"After many hours of research and comparing with cards like GTX1660ti, RTX 2060, RTX 2060 Super, RTX 2070 and Radeon RX 5700 XT. I finally decided and purchased RTX 2070. And i trust Zotac coz earlier I had GTX 1050ti #Shopping #Christmas #AmazonIndia #Nvidia #RTX2070 #Zotac",amazonindia
2019-12-26 10:52:22+00:00,"The @amazonIN amazonPay @ICICIBank card is a sham. Half the time, no reward points are credited to #amazon account even after major expenses on card #icicibank #amazonpay #amazonIndia",amazonindia
2019-12-26 10:06:35+00:00,You are kidding me? I know about adapters. Also why would I buy from Amazon India?,amazonindia
2019-12-26 09:43:04+00:00,"Amazon India : My Newborn Multipurpose Sleeping Bag with Wrap Blanket Combo, Sky/Red-Hoods (Pack of 2) https://everyoffers.com/product/amazon-india-my-newborn-multipurpose-sleeping-bag-with-wrap-blanket-combo-sky-red-hoods-pack-of-2/ https://everyoffers.com/product/amazon-india-my-newborn-multipurpose-sleeping-bag-with-wrap-blanket-combo-sky-red-hoods-pack-of-2/",amazonindia
2019-12-26 09:35:00+00:00,"@amazonIN, @jagograhakjago @consaff - Regretful n disappointed with Amazon India services, I have ordered a package for pin 246725 but Amazon doesn't deliver it stating product has been misplaced. #makingfoolofsmallareascustomes #wronginformation #happened2ice #needhelp",amazonindia
2019-12-26 09:33:12+00:00,Life is full of surprises! ★ALONG CAME CLAIRE★ http://bit.ly/AlongCameClaire-eBook http://bit.ly/AlongCameClaire-Paperback http://getbook.at/AlongCameClaire http://wp.me/P4D5bw-bo #ASMSG bookboost BridgitteLesley #amazonindia,amazonindia
2019-12-26 09:23:32+00:00,54%OFF Hindware F260003CP Bib Cock 2 in 1 (Armada) with Chrome Finish Offer on Amazon India ,amazonindia
2019-12-26 08:54:17+00:00,"Mike Lewis's gift and curse... ★KALEIDOSCOPE★ http://getbook.at/kaleidoscope http://wp.me/P5rIsN-3X6 ""@chariss_walker #ASMSG pic.twitter.com/g4IfeiNQVI ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia",amazonindia
2019-12-26 08:50:37+00:00,Will it stream in Amazon India?,amazonindia
2019-12-26 08:34:06+00:00,Redmi note 8 series available 24*7 from today onwards on Amazon India and Redmi 8 on Flipkart ,amazonindia
2019-12-26 08:31:58+00:00,"LG G8X | Dual Screen (Aurora Black, 6GB RAM, 128GB Storage, Dual OLED Screens) Sale starts from today on Amazon India @49999/- ",amazonindia
2019-12-26 08:29:56+00:00,"Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. (1/2) ^MM",amazonindia
2019-12-26 07:44:13+00:00,"I don’t yet have a VEIKK product, but I’m looking forward to reviewing one. I usually buy from Amazon, India and can get a paypal account. ",amazonindia
2019-12-26 07:30:12+00:00,Ordered Asus RT AC53 AC750 wifi router and received TP link Amazon India Order Number : 171-7593327-2202714 @amazonIN @irvpaswan,amazonindia
2019-12-26 07:25:49+00:00,70%OFF Demokrazy Men's Solid Regular Fit T-Shirt Offer on Amazon India ,amazonindia
2019-12-26 07:24:04+00:00,Tata Power's women empowerment initiative 'Dhaaga' gets a wider customer base with products being available on Amazon India. #WomenEmpowerment #Dhaaga #ThisIsTataPower #DhaagaOnAmazonSaheli #AmazonSaheli https://www.tatapower.com/blog/csr-activities/tata-power-and-amazon-india-set-to-empower-dhaaga-women-entrepreneurs,amazonindia
2019-12-26 07:20:30+00:00,70%OFF Demokrazy Men's Solid Regular Fit T-Shirt Offer on Amazon India https://www.couponsjunction.com/2019/12/70off-demokrazy-mens-solid-regular-fit.html,amazonindia
2019-12-26 07:12:14+00:00,"A force to be reckoned with, she had a score to settle. ★WIPE OUT★ Amazon: http://amzn.to/2HCafYh or Smashwords: http://bit.ly/_Wipe_Out http://wp.me/P5rIsN-3Mz #ASMSG bookboost #amazonindia",amazonindia
2019-12-26 06:28:10+00:00,#amazonin #QuizTimeMorningsWithAmazon #amazonindia ,amazonindia
2019-12-26 06:22:11+00:00,"Bajaj 17 L Solo Microwave Oven (1701 MT, White) Offer on Amazon India ",amazonindia
2019-12-26 06:21:44+00:00,45 % OFF Fort Collins Men's Jacket Offer on Amazon India ,amazonindia
2019-12-26 06:21:38+00:00,"43%OFF Asus Zenfone Max Pro M1 (Black, 3GB RAM, 32GB Storage) Offer on Amazon India ",amazonindia
2019-12-26 06:21:26+00:00,"38%OFF [Pantry] Veeba Eggless Mayonnaise Pouch, 100g Offer on Amazon India ",amazonindia
2019-12-26 06:20:39+00:00,"New post: Redmi Note 8 Pro Sale Today at 12 Noon in India via Amazon, http://Mi.com: Price, #Amazon #India #Micom #Noon https://lateststories.readuseful.com/redmi-note-8-pro-sale-today-at-12-noon-in-india-via-amazon-mi-com-price-offers-specifications-readuseful/",amazonindia
2019-12-26 06:05:56+00:00,"@Gautam__Baid Dear Gautam, just received alert from Amazon India that your book is now available to buy, I believe this is not 2nd edition which is yet to be released. Please let us know. Thanks ",amazonindia
2019-12-26 05:59:58+00:00,#QuizTimeMorningsWithAmazon #Amazonpay @Amazonindia ,amazonindia
2019-12-26 05:56:03+00:00,"-- Se vivi in India, ma conosci la lingua italiana, puoi leggere il libro “#Fiabe per adulti” acquistandolo direttamente su #Amazon India - Link: https://www.amazon.in/dp/B01BDRPBGG",amazonindia
2019-12-26 05:53:24+00:00,#AmazonsmallBusinessday #AmazonKarigarQuiz #QuizTimeMorningsWithAmazon #AmazonPrimeVideo #AmazonWorldTVDayQuiz #amazonspecialeditionquiz #AmazonIndia #AmazonPrimeVideo #AmazonGiftCard #AmazonPrime #amazonwishlist #amazonwishlist #amazonoriginals,amazonindia
2019-12-26 05:52:05+00:00,#AmazonsmallBusinessday #AmazonKarigarQuiz #QuizTimeMorningsWithAmazon #AmazonPrimeVideo #AmazonWorldTVDayQuiz #amazonspecialeditionquiz #AmazonIndia #AmazonPrimeVideo #AmazonGiftCard #AmazonPrime #amazonwishlist #amazonwishlist,amazonindia
2019-12-26 05:48:20+00:00,Need writer for Amazon. Budget will be low as its Amazon India Niche. If you written previously on Amazon review articles then only PM me.,amazonindia
2019-12-26 05:32:45+00:00,@amazonIN customer service the worst ever seen in a long time. girls at call centre are clueless &amp; do not know what they are talking about.... refund procedure a total scam... #AmazonIndia #Amazon,amazonindia
2019-12-26 05:04:13+00:00,Strontium Ammo 8GB 2.0 USB Pen Drive (Silver) [66% discount] https://amzn.to/3975G49 #AmazonIndia #DealsOnPC,amazonindia
2019-12-26 04:58:00+00:00,Echo Dot (3rd Gen) with clock - New and improved smart speaker with Alexa and LED display (White) #amazon #amazondeals #amazonindia #alexa #technology #gadgets https://www.instagram.com/p/B6hebitBQrp/?igshid=m3j6xb9dka8j,amazonindia
2019-12-26 04:36:17+00:00,Listen your friends most loved track with Spotify Taste Buds features. Order now in Amazon and Flipkart! https://lnkd.in/fNW5-zq https://lnkd.in/fWW85F9 #bemighty #spotify #amazonindia #amazonprime #flipkart #music #podcast #holidayseason2019 #ThursdayMotivation,amazonindia
2019-12-26 04:25:15+00:00,#QuizTimeMorningsWithAmazon #Quiztimemorningswithamazon #Amazon #AmazonIndia Done ,amazonindia
2019-12-26 04:15:55+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon,amazonindia
2019-12-26 04:04:11+00:00,Blaupunkt EM01 in-Ear Wired Earphone with Mic and Deep Bass HD Sound Mobile Headset with Noise Cancellation and with customised Extra Ear gels [64% discount] https://amzn.to/2N9a3Vk #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-26 03:25:12+00:00,"#QuizTimeMorningsWithAmazon @amazon @amazonIN #Amazon #AmazonIndia @JeffBezos I am eligible to win ₹ 15,000 As Amazon Pay balance",amazonindia
2019-12-26 03:23:31+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-12-26 03:09:15+00:00,#Amazon India is giving away the 15000₹ for #free. Simply enter the quiz and answer it and you can win 15000₹ Hurry the offer is live till today's 12:00 Noon Don’t believe!!! Check out how can you win it #contest #giveaway #QuizTimeMorningsWithAmazon http://bit.ly/2MkIIfX,amazonindia
2019-12-26 03:04:02+00:00,Crafted for Amazon ? 10.or Rave+ Portable Wireless Bluetooth Speaker [38% discount] https://amzn.to/31mTrMy #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-26 02:43:22+00:00,Today's Lightning Deals of Amazon India! Shop Here: https://amzn.to/34RotwU #SuperDealsIndia #offers,amazonindia
2019-12-26 02:37:21+00:00,"@JeffBezos sir please help... Amazon India is not helping, my account is hacked, since 2 days , reported 2 days ago, hackers recharged mobiles , purchase shopping vouchers , they are track able, but Cc is not supporting @ShieldVoC",amazonindia
2019-12-26 02:04:15+00:00,AmazonBasics C Cell Everyday Alkaline Batteries (12-Pack) [51% discount] https://amzn.to/2ZsVP43 #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-26 01:50:21+00:00,#Backbenchers #amazonindia ,amazonindia
2019-12-26 01:04:18+00:00,HP v236w 16GB USB 2.0 Pen Drive [34% discount] https://amzn.to/2RIbnNH #AmazonIndia #DealsOnPC,amazonindia
2019-12-26 00:54:35+00:00,"@amazon @amazonIN A seller on amazon India is spamming a facebook page for children's stories with products that are unrelated. Today chairs, tomorrow it could be something unacceptable or provocative. What are your policies to report abuse or spam ? #amazon #spam",amazonindia
2019-12-26 00:32:16+00:00,Ups and downs and all the in-betweens. It would be an education! ★AN EDUCATION!★ http://bit.ly/AnEducation-BridgitteLesley #ASMSG bookboost #amazonindia,amazonindia
2019-12-26 00:12:22+00:00,#OPPOA92020Quiz @amazonIN Amazon India,amazonindia
2019-12-26 00:08:45+00:00,"Redmi Note 8 Pro hoje à venda às 12 horas via Amazon India, http://Mi.com: Verificar Preço, Ofertas, Especificações https://nandemoaru.com/redmi-note-8-pro-hoje-a-venda-as-12-horas-via-amazon-india-mi-com-verificar-preco-ofertas-especificacoes-2/",amazonindia
2019-12-26 00:04:17+00:00,iBall 10000mAh Li-Polymer Slim Design Smart Charge Metal Powerbank - LPM10000 (Black) [61% discount] https://amzn.to/2MsWn4N #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-26 00:01:49+00:00,"Resolution 2020: Sachin Bansal, Kiran Mazumdar-Shaw & Amazon India Boss Want To Explore AI, Read B... http://bit.ly/34UvRrr #ai #ml #dl",amazonindia
2019-12-25 23:04:04+00:00,Wings Infinity Latest 2019 Bluetooth Wireless Neckband Earphones Headphones with Voice Assistant - Blue [75% discount] https://amzn.to/2POIQGU #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-25 22:34:05+00:00,హైదరాబాద్ బుక్ ఫెయిర్ లో లేదండీ! ఆన్లైన్ లో ఆర్డర్ చేసుకోవాలి. 3-4రోజుల్లో పంపుతారు. భారతదేశంలో ప్రతులకి Amazon India - https://www.amazon.in/Vakkeli-%E0%B0%B5%E0%B0%BE%E0%B0%95%E0%B1%8D%E0%B0%95%E0%B1%87%E0%B0%B3%E0%B0%BF-Vemuri-Arun-Kumar/dp/1647835240 Flipkart - https://www.flipkart.com/vakkeli/p/itme2dfac69c0ded బైట Amazon US - https://www.amazon.com/dp/1647835240 Amazon UK - https://www.amazon.co.uk/dp/1647835240,amazonindia
2019-12-25 22:04:13+00:00,AGARO Blaze Qualcomm Certified Dual Port Quick Car Charger 5.4A [27% discount] https://amzn.to/2SqQ71m #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-25 21:04:15+00:00,iBall Decibel Bluetooth 5.0 Headphone with SD/FM/Alexa Built-in (Black Edition) [53% discount] https://amzn.to/35WVdpX #AmazonIndia #DealsOnPC,amazonindia
2019-12-25 20:52:37+00:00,Thank u Amazon India for ruining my Holiday and birthday gift for my loved ones by not delivering for 3 days from local stations to prime user. #Amazon #apple,amazonindia
2019-12-25 20:06:19+00:00,"Fleeing her violent past to find a new life! ★FORBIDDEN FOOTSTEPS★ http://amzn.to/2MjVw94 ""@CynB_Ainsworthe http://wp.me/P5rIsN-15C #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia",amazonindia
2019-12-25 20:04:09+00:00,CORSAIR K70 RGB MK.2 Mechanical Gaming Keyboard-Cherry MX Red-RGB LED Backlit-Black [37% discount] https://amzn.to/39m1Bcu #AmazonIndia #DealsOnPC,amazonindia
2019-12-25 19:32:52+00:00,@AmazonHelp movies booking on Amazon India why have you excluded INOX cinemas Mumbai location also some theatres thakur village kandivali east mumbai not showing on the booking list please enable all mumbai cinema in your app booking list,amazonindia
2019-12-25 19:30:40+00:00,@amazonIN movies booking on Amazon India why have you excluded INOX cinemas Mumbai location also some theatres thakur village kandivali east mumbai not showing on the booking list please enable all mumbai cinema in your app booking list,amazonindia
2019-12-25 19:04:07+00:00,CLAW ANC7 Active Noise Cancelling Earphones with Microphone and in-line Controls - 16 Hours of Playtime with a 97% (28 dB) Ambient Noise Reduction [20% discount] https://amzn.to/2Somldl #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-25 17:54:19+00:00,#OPPOA92020Quiz Full quiz on amazon india app and get a chance to win an oppo a9 smartphone,amazonindia
2019-12-25 17:28:30+00:00,"I order 2 Dec ID-407-3912025-1462723 but now 25 Dec,yourcourier service are not deliver my pin code 785640.your courier service verybad.fack courier service.Many time I have complain to your customers care but nothing.amazon India very bad service.plz take action courier service. ",amazonindia
2019-12-25 17:20:25+00:00,Wishing You all a Merry Christmas. #christmas #xmas #xmastree #christmasoffer #Offer #Xmasoffer #december #Decemberoffer #amazonindia #Amazon #flipkartsale #Flipkart #merrychristmas #merryxmas #instaoffer #instaindia #Detergent #Liquiddetergent #happyholidays #NewYear #Santa,amazonindia
2019-12-25 16:32:02+00:00,Amazon India’s Best of Prime 2019: All that is new and popular in Prime this year Permalink: http://www.b4umedia.in/?p=192926,amazonindia
2019-12-25 16:25:37+00:00,Get 50% back on purchase of 1 Kg Potato/1Kg Onion/500 gms Bhindi/Apples (4/6 pcs) at Amazon India! Shop Here: https://amzn.to/35WfPi3 #SuperDealsIndia #offers,amazonindia
2019-12-25 14:01:56+00:00,From refrigerators and microwaves to washing machines and dishwashers - buy everything on your wishlist & get Cashback Rewards on top: http://bit.ly/2PSDev3 . #CashKaro #Cashback #CashbackApp #YouGetMore #shopping #savings #Amazon #AmazonIndia ,amazonindia
2019-12-25 13:58:51+00:00,Oppo new Arrival....... New quiz in Amazon India #OPPOA92020Quiz,amazonindia
2019-12-25 13:05:17+00:00,"Hi, @AmazonHelp @amazonIN refers to both the appended photos why I am having trouble while the place the order. Why COD isn't available the address. #AmazonIndia #CustomerExperience",amazonindia
2019-12-25 13:04:09+00:00,Strontium Nitro 16GB Micro SDHC Memory Card 85MB/s UHS-I U1 Class 10 High Speed for Smartphones Tablets Drones Action Cams (SRN16GTFU1QR) [72% discount] https://amzn.to/2JVmDCj #AmazonIndia #DealsOnPC,amazonindia
2019-12-25 12:04:14+00:00,"iBall Piano 423 High Speed 4 Port USB 2.0 HUB, Black [43% discount] https://amzn.to/2JQu51s #AmazonIndia #DealsOnPC",amazonindia
2019-12-25 11:53:51+00:00,"I just spend 30 min with amazon India customer care people. Attaching a photo. On the photo, you can see a bold capital letter ""INDIAN SIM CARD ONLY"". Which is not present on your http://amazon.in website for this product. Hope this helps you and you stop replying by bot",amazonindia
2019-12-25 11:48:04+00:00,@AmazonHelp i want to order something on specific date.. is it possible at amazon india?,amazonindia
2019-12-25 11:31:13+00:00,My answer to Are Amazon India's app quiz contests legitimate? Has anyone won anything from those? https://www.quora.com/Are-Amazon-Indias-app-quiz-contests-legitimate-Has-anyone-won-anything-from-those/answer/Ashutosh-Ghate-4?share=ebcc12e4,amazonindia
2019-12-25 11:11:28+00:00,WELLGO AFFILIATE: AMAZON DSLR CAMERA.........z.......AMAZON.INDIA....... https://wellgoaffiliate.blogspot.com/2019/11/blog-post_57.html?spref=tw,amazonindia
2019-12-25 11:10:58+00:00,WELLGO AFFILIATE: AMAZON .COM AND AMAZON INDIA .z........ https://wellgoaffiliate.blogspot.com/2019/11/amazon-india-click-here.html?spref=tw,amazonindia
2019-12-25 10:55:16+00:00,"3/1) I bought a mobile from #Amazon India. On the box, it is written ""INDIAN SIM CARD ONLY"" with font size larger than other technical specifications. The #Amazon India customer service is saying that this very specific feature is not mentioned on their website.",amazonindia
2019-12-25 10:00:45+00:00,"One of Amazon India's sponsors have a curious sense of humour. Search for ""Narendra Modi"" and an ad for a copy of Mein Kampf pops up. https://www.amazon.in/s?k=narendra+modi&amp;ref=nb_sb_noss",amazonindia
2019-12-25 09:35:49+00:00,Check out iBall Musi Play A1 Wireless Ultra-Portable Bluetooth Speakers w... by iBall https://amzn.to/397EvGi via @499 #iball #music #bluetooth #speakers #amazon #india,amazonindia
2019-12-25 09:34:36+00:00,Formal Shirts Combo Pack Of 2 Starting At Rs. 479 https://amzn.to/2t0oYaG #amazon #amazonIndia #AmazonFashion #menswear #fashionaddict,amazonindia
