date,tweet,word
2019-11-26 16:36:55+00:00,Please buy our products and help us Thank you Abi Eco Pack Amazon India Abi Brown Envelopes (4.5 x 10) https://www.amazon.in/dp/B0821JGDTJ/ref=cm_sw_r_tw_apa_i_-pv3DbV7MD6SZ,amazonindia
2019-11-26 16:34:03+00:00,#AmazonIndia #Amazon #cheaters it's pathetic services by amazon neither delivering the material nor refunding my mony. Even after several complaint done on their CC. ये चोर है इनसे कुछ भी नही खरीदना। और तो और इनके वेंडर्स इनसे भी बड़े चोर है।,amazonindia
2019-11-26 16:21:12+00:00,Amazon India launches bus ticket bookings in tie-up with redBus ,amazonindia
2019-11-26 16:08:08+00:00,When an Amazonian . . #akhi276 #AmazonIndia ,amazonindia
2019-11-26 16:02:58+00:00,@amazonindia8 #AmazonIndia need help in one of my order calling your team from past 2-3 weeks worst customer care team..,amazonindia
2019-11-26 15:51:27+00:00,Fila Men's Striped Regular Fit Polo Offer on Amazon India ,amazonindia
2019-11-26 15:51:20+00:00,"Pindia Decorative Heart Polyester Blend Curtain Room Door Curtain (Dark Purple, 6 ft) Offer on Amazon India ",amazonindia
2019-11-26 15:50:56+00:00,"Enchanteur Alluring Eau de Toilette (EDT), Perfume For Women, 50ml Offer on Amazon India ",amazonindia
2019-11-26 15:50:32+00:00,[Size 4] BATA Boy's Softy Black Walking Shoes Offer on Amazon India ,amazonindia
2019-11-26 15:50:15+00:00,"Primax Platinum Stainless Steel 304 Grade Skyllo Robe Hook, Silver Offer on Amazon India ",amazonindia
2019-11-26 15:49:48+00:00,"Nutriplato-enriching lives Amla Candy Plain, 200 g Offer on Amazon India ",amazonindia
2019-11-26 15:49:27+00:00,Singer Opal 1200 Watts Steam Iron with Dry/Spray & Steam Function Offer on Amazon India ,amazonindia
2019-11-26 15:49:07+00:00,Chhota Bheem Kung Fu Dhamaka Skateboard with Glow Sticker- 56cm Offer on Amazon India ,amazonindia
2019-11-26 15:48:38+00:00,"Angelic Copper Handmade Glasses Set, 300 ml, Set of 4, Brown Offer on Amazon India ",amazonindia
2019-11-26 15:48:04+00:00,"Gesto 6W Led Bathroom Ceiling Light, Cool Day Slim Panel Led Ceiling Light for Kitchen, Hallway, Living Room. Flush Light Fittings Offer on Amazon India ",amazonindia
2019-11-26 15:47:35+00:00,DMG CA106Blk Wireless Headphones On-Ear Deep Bass Bluetooth Music Head Set (Black) Offer on Amazon India https://couponsjunction.blogspot.com/2019/11/dmg-ca106blk-wireless-headphones-on-ear.html,amazonindia
2019-11-26 15:45:37+00:00,"NIVEA Lip Crayon, Coloron Pop Red, Lip Balm, 3g Offer on Amazon India ",amazonindia
2019-11-26 15:45:23+00:00,"NIVEA Lip Crayon, Coloron Pop Red, Lip Balm, 3g Offer on Amazon India https://couponsjunction.blogspot.com/2019/11/nivea-lip-crayon-coloron-pop-red-lip.html",amazonindia
2019-11-26 15:45:07+00:00,[Size L] Amazon Brand - Inkast Denim Co. Men's Solid Slim fit T-Shirt Offer on Amazon India ,amazonindia
2019-11-26 15:44:57+00:00,"Amazon Brand - Solimo Extra Light Olive Oil, 1L Offer on Amazon India ",amazonindia
2019-11-26 15:44:48+00:00,"43[LD] Brayden Furo G10 700 W Grill Sandwich Maker with Fixed Non-Stick Plates, Red Offer on Amazon India ",amazonindia
2019-11-26 15:44:32+00:00,[LD] Cenizas Silicone Gel Heel Pad Socks for Pain Relief Offer on Amazon India ,amazonindia
2019-11-26 15:44:24+00:00,"Primax Platinum Stainless Steel 304 Grade Skyllo Robe Hook, Silver Offer on Amazon India ",amazonindia
2019-11-26 15:44:13+00:00,"Amazon Brand - Vedaka Premium Prunes, 200g Offer on Amazon India ",amazonindia
2019-11-26 15:44:03+00:00,"Amazon Brand - Vedaka Premium Prunes, 200g Offer on Amazon India https://couponsjunction.blogspot.com/2019/11/amazon-brand-vedaka-premium-prunes-200g.html",amazonindia
2019-11-26 15:43:51+00:00,"Nutriplato-enriching lives Amla Candy Plain, 200 g Offer on Amazon India ",amazonindia
2019-11-26 15:43:38+00:00,Singer Opal 1200 Watts Steam Iron with Dry/Spray & Steam Function Offer on Amazon India ,amazonindia
2019-11-26 15:43:23+00:00,Chhota Bheem Kung Fu Dhamaka Skateboard with Glow Sticker- 56cm Offer on Amazon India ,amazonindia
2019-11-26 15:43:09+00:00,"[LD] Classic Essentials Stainless Steel Handi Set, 10-Pieces, Blue Offer on Amazon India https://couponsjunction.blogspot.com/2019/11/ld-classic-essentials-stainless-steel.html",amazonindia
2019-11-26 15:42:57+00:00,"Angelic Copper Jug with Designer Cup, Brown Offer on Amazon India ",amazonindia
2019-11-26 15:42:41+00:00,"Angelic Copper Steel Water Bottle, 650 ml, Steel/Copper Offer on Amazon India ",amazonindia
2019-11-26 15:42:31+00:00,"Angelic Copper Steel Water Bottle, 650 ml, Steel/Copper Offer on Amazon India https://couponsjunction.blogspot.com/2019/11/angelic-copper-steel-water-bottle-650.html",amazonindia
2019-11-26 15:42:18+00:00,"Angelic Copper Handmade Glasses Set, 300 ml, Set of 4, Brown Offer on Amazon India ",amazonindia
2019-11-26 15:42:03+00:00,"Gesto 6W Led Bathroom Ceiling Light, Cool Day Slim Panel Led Ceiling Light for Kitchen, Hallway, Living Room. Flush Light Fittings Offer on Amazon India ",amazonindia
2019-11-26 15:41:38+00:00,"Cadbury Dairy Milk Silk Fruit and Nut Chocolate Bar, 137g (Pack of 3) Offer on Amazon India ",amazonindia
2019-11-26 15:41:28+00:00,"Intex Fun Goggles, Multi Color Offer on Amazon India ",amazonindia
2019-11-26 15:41:09+00:00,TTK Prestige Tattva 1.0 Steel 16-Liter Water Purifier (Blue) Offer on Amazon India ,amazonindia
2019-11-26 15:40:57+00:00,[Upcoming] Black Friday Sale 29th Nov - 3rd Dec Offer on Amazon India ,amazonindia
2019-11-26 15:40:53+00:00,[Upcoming] Black Friday Sale 29th Nov - 3rd Dec Offer on Amazon India https://couponsjunction.blogspot.com/2019/11/upcoming-black-friday-sale-29th-nov-3rd.html,amazonindia
2019-11-26 15:40:43+00:00,Chhota Bheem Kung Fu Dhamaka Skateboard with Glow Sticker- 56cm Offer on Amazon India https://couponsjunction.blogspot.com/2019/11/chhota-bheem-kung-fu-dhamaka-skateboard.html,amazonindia
2019-11-26 15:40:29+00:00,DMG CA106Blk Wireless Headphones On-Ear Deep Bass Bluetooth Music Head Set (Black) Offer on Amazon India https://couponsjunction.blogspot.com/2019/11/dmg-ca106blk-wireless-headphones-on-ear.html,amazonindia
2019-11-26 15:15:40+00:00,"Amazon India is offering discounts on OnePlus 7T , 7 Pro and OnePlus TV as part of 5 Years with OnePlus celebration. Check them out here. https://thetechvector.com/amazon-india-offering-discounts-on-oneplus-devices-as-part-of-5-years-anniversary-celebration/ #AmazonIndia #OnePlus #OnePlusIndia #OnePlus7T #OnePlus7Pro",amazonindia
2019-11-26 15:09:39+00:00,hilarious service by amazon india not giving my courier from last 30 days and taken then payment,amazonindia
2019-11-26 15:06:39+00:00,#SamsungA50s #SamsungA30s at #AmazonIndia Click here https://amzn.to/2qDosyL And get great #deals on #mobile #phones #Samsung #fabphonefest #India #Indian #indianidol,amazonindia
2019-11-26 15:03:07+00:00,#honor20 #phone at #AmazonIndia Click here https://amzn.to/37F7ksY Get great #deals with the #fabphonefest with upto 40% off #dealoftheday #Huawei #Honor #honor20pro #India #mobiles #sale,amazonindia
2019-11-26 14:59:03+00:00,#AmazonIndia,amazonindia
2019-11-26 14:59:02+00:00,#AmazonIndia #Amazon #Flipkart hilarious service by amazon india not giving my courier from last 30 days and taken then payment ,amazonindia
2019-11-26 14:55:51+00:00,Ustaz Javed Ahmad Ghamidi's book (Islam- A Comprehensive Introduction) now available on Amazon India. Use the link below to place an order. https://amzn.to/2oBV1M2 #Comprehensive #JavedAhmadGhamidi #IslamicBook #AmazonIndia #OlineBook #BestIslamicBook #onlineshop #tuesdayvibes,amazonindia
2019-11-26 14:31:59+00:00,#AmazonIndia #Amazon,amazonindia
2019-11-26 14:31:59+00:00,hilarious service by amazon india not giving my courier from last 30 days and taken then payment ,amazonindia
2019-11-26 14:24:54+00:00,"CA Wildfires, Amazon &amp; India crop burnings, underground coal ore fires should be addressed IMMEDIATELY.",amazonindia
2019-11-26 14:18:57+00:00,Five Years of Amazon and OnePlus: Special Offers on OnePlus 7T and OnePlus 7 Pro There’s just one catch with these offers – they are only going to be there on Amazon India between November 25 and December 2.... https://sortiwa.com/five-years-of-amazon-and-oneplus-special-offers-on-oneplus-7t-and-oneplus-7-pro/,amazonindia
2019-11-26 14:14:17+00:00,Buy the Redmi Note 8 Pro Online at Amazon India In search of a stunning new smartphone that fits your budget? Explore the superior features of the Redmi Note 8 Pro at Amazon India and buy it at the best price online. https://amzn.to/2QUVQvh,amazonindia
2019-11-26 14:03:35+00:00,"@AmazonHelp Recently I purchased the product from Amazon India ""V Guard Calino 15 L - Free Installation with Inlet, Outlet Pipe; Digital Display; Remote control (1, 15 L)"" this month. The product is not working when i power it up it gives spark from the main Unit. replace pls",amazonindia
2019-11-26 13:58:34+00:00,Best Shopify Apps You need For Black Friday Cyber Monday https://youtu.be/aFA6DXlogn8 via @YouTube #onlinebusiness #onlineshop #onlinestore #BlackFriday #BlackFridaySale #AmazonIndia #Amazon #Sales #SmallBiz #smallbusiness #startup #startups #marketingtips #DigitalMarketing #Social,amazonindia
2019-11-26 13:52:11+00:00,"Shout out to Nikita, Customer Service Officer at @amazonIN for assisting me to get a refund on an Order (Ending with 1604323) whose return date window has expired. People like her cements my trust on #Amazon all the more! #HappyCustomers #AmazonIndia #CustomerService",amazonindia
2019-11-26 13:21:14+00:00,"A force to be reckoned with, she had a score to settle. ★WIPE OUT★ Amazon: http://amzn.to/2HCafYh or Smashwords: http://bit.ly/_Wipe_Out http://wp.me/P5rIsN-3Mz #ASMSG bookboost #amazonindia",amazonindia
2019-11-26 13:04:04+00:00,urbn 10000 mah blue slim [76% discount] https://amzn.to/2qBhs4V #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-26 12:51:22+00:00,@AmazonHelp height of harrassment Amazon India. No shame no courtesy. Cheaters @JeffBezos,amazonindia
2019-11-26 12:47:13+00:00,Amazon India Fab Phones Fest 26th to 29th November https://www.smartphonesbundle.com/2019/11/amazon-india-fab-phones-fest-26th-to-29th-november.html,amazonindia
2019-11-26 12:44:19+00:00,OnePlus Limited Period Offers from 25th Nov to 2nd Dec at Amazon India https://www.smartphonesbundle.com/2019/11/oneplus-limited-period-offers-from-25th-nov-to-2nd-dec-at-amazon-india.html,amazonindia
2019-11-26 12:43:44+00:00,Artificial Intelligence or Human Stupidity?? How political events of Maharashtra ‘confused’ Amazon India ,amazonindia
2019-11-26 12:42:07+00:00,Amazing Amazon Gadgets under Rs.500 Retweets பண்ணலாமே #AmazonIndia #gadgets Watch video here https://youtu.be/twbOA2pRUoM,amazonindia
2019-11-26 12:35:18+00:00,Ups and downs and all the in-betweens. It would be an education! ★AN EDUCATION!★ http://bit.ly/AnEducation-BridgitteLesley #ASMSG bookboost #amazonindia,amazonindia
2019-11-26 12:04:11+00:00,JBL Clip 3 Ultra-Portable Wireless Bluetooth Speaker with Mic (Blue) [47% discount] https://amzn.to/2KW2iOU #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-26 11:47:18+00:00,How do you find solid products that sell well on #AmazonIndia? Read this blog from start to finish &amp; decide for yourself. #FindProfitableProducts #SellonAmazon #AmazonProductResearchTool #AmazonSellers #StepstoFindBestsellingProduct,amazonindia
2019-11-26 11:40:06+00:00,Amazon India Ties-up with Redbus For Ticket Bookings Read more: http://bit.ly/35GPFPX #latestnews #AmazonIndia #Redbus,amazonindia
2019-11-26 11:15:36+00:00,"#socialmediaofficiel चीन की स्मार्टफोन कंपनी Xiaomi ने ब्लैक फ्राइडे सेल का ऐलान किया है। तीन दिन चलने वाली यह सेल 29 नवंबर से 2 दिसंबर तक चलेगी। शाओमी की यह सेल http://Mi.com, Flipkart और Amazon India पर आयोजित होगी।… https://www.instagram.com/p/B5U5zDKF2uN/?igshid=1fy6khompfdqp",amazonindia
2019-11-26 11:01:44+00:00,"@AmazonHelp @amazon @AmazonindiaIn @JeffBezos this is what you get when you pay for a ₹3000 AQFIT smart watch and get this fake stuff , shame on you amazon India , been your loyal customer since long ",amazonindia
2019-11-26 10:53:52+00:00,Amazon online jobs work from home | How can I sell my product on Amazon India? ,amazonindia
2019-11-26 10:52:21+00:00,Amazon India launches bus ticket bookings in tie-up with redBus,amazonindia
2019-11-26 10:46:15+00:00,Twists and turns keep you guessing until the end! ★COZY MYSTERY 7 BOOK SET★ http://amzn.to/2QGtjYj sylviaselfman http://wp.me/P5rIsN-3cN #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-11-26 10:37:28+00:00,"@JeffBezos @AmazonHelp @amazonIN #amazonprime Hey Jeff not sure if u r still looking after Amazon or busy wid @blueorigin tryin 2 beat @elonmusk, which I can see he's winning. But if u do get time, helpme wid my issue Order 40851764366979564 on AmazonIndia, unresolved for 2months",amazonindia
2019-11-26 10:34:50+00:00,Preparing for CSIR NET/JRF mathematics Dec 2019? Then we have a good news for you . CSIR NET/JRF mathematics Solution Book vol 2 is available now on our website and Amazon India Buy now at: http://www.dipsacademy.com/Dips-Publication #CSIR_net #Mathematics #amazon #DipsAcademy #TuesdayThoughts,amazonindia
2019-11-26 10:25:28+00:00,Amazon india mein nahi hai weply khud official app hai jaha se bts related cheeze khareed sakte hai,amazonindia
2019-11-26 10:24:48+00:00,அமேசானில் மீண்டும் அதிரடி சலுகை.. ஸ்மார்ட்போன் வாங்க இது தான் சரியான நேரம்..! https://tamil.goodreturns.in/news/amazon-india-today-afternoon-started-off-up-to-40-discounts-for-smartphone-it-will-continue-4-days-016865.html #amazon #india #offersales,amazonindia
2019-11-26 10:22:26+00:00,"#Amazon India to add bus, train, hotel bookings http://toi.in/6zJRAb/a24gk via @TOIBusiness #ChannelMAX",amazonindia
2019-11-26 10:03:18+00:00,@AmazonHelp still no update. You take your customer for granted @JeffBezos look into it. Amazon India is heading to which way?,amazonindia
2019-11-26 10:01:51+00:00,"@AmazonHelp Amazon India is a cheater coming. No resolution till now ,no call from their end @JeffBezos",amazonindia
2019-11-26 09:44:24+00:00,OnePlus available at #discount https://amzn.to/33mGjqR #affiliate #Amazonindia #OnePlus #OnePlus7TPro #OnePlusLimitedPeriodSale #OnePlus7Pro,amazonindia
2019-11-26 09:25:22+00:00,#QuizTimeMorningsWithAmazon #apple #ipadpro #quiz #daily #amazon #india #apponly #26NOVEMBER,amazonindia
2019-11-26 09:03:00+00:00,Kellogg's #CornFlakes Real Almond and Honey 1kg in only ₹460 from #AmazonIndia Original Old Price ₹520 https://ekaro.in/enkr2019112632143987 #Breakfast #cashback #Discount,amazonindia
2019-11-26 08:56:04+00:00,"Dear Amazon, what kind of prime delivery and customer support services you are providing to fool people..!! #AmazonPrime #amazonindia placed an order on 20 with prime delivery of 2 days n didn’t receive till now.. everything’s is waste.. customer support n delivery system.. ",amazonindia
2019-11-26 08:37:50+00:00,"Hi @amazonIN Today, I had called your customer care regarding faulty adapter for @SamsungMobile galaxy M30s which I bought from Amazon India. I have not received details, where do I replace the faulty accessories. It's under warranty. Still waiting. @SamsungIndia will you do it?",amazonindia
2019-11-26 08:28:16+00:00,"Amazon Fab Phones Fest 2019 Sale Goes Live With Offers on iPhone XR, OnePlus 7T, Honor 20, and More - https://is.gd/QiSg1o Amazon India's Fab Phones Fest sale has kicked off today with deals and offers on several popular mobile phones. The Fab Phones...",amazonindia
2019-11-26 08:22:26+00:00,@amazonIN #QuizTimeMorningsWithAmazon #amazonin #amazonindia ,amazonindia
2019-11-26 08:09:38+00:00,Samsung Galaxy M30s available at #discount https://amzn.to/2ONGnui #affiliate #AmazonIndia #SamsungGalaxy #Samsung #GalaxyM30s #SamsungGalaxyM30s,amazonindia
2019-11-26 07:51:24+00:00,@AmazonHelp amazon India order Order #408-6301955-0493102 was canceled after going out for delivery for 2 days. We weren't even contacted,amazonindia
2019-11-26 07:46:38+00:00,Amazon India @amazonIN playing hide n seek after delivering one out if two books paid for. And it's impossible to reach them at 180030009009. Amazon says URead store will contact me. URead says ask @amazonIN . Lucky they don't ask to contact Late Marquez for book #amazonindia,amazonindia
2019-11-26 07:41:01+00:00,Order placed with advance payment but not delivered while Amazon claims it has delivered andnthat too without proof of delivery. #cheated #amazonindia #badethics,amazonindia
2019-11-26 07:29:31+00:00,"Redmi Note 8 (Moonlight White, 6GB RAM, 128GB Storage) CHECK OUT LINK IN BIO #redmi #note8 #note #6gbram #amazondeals #amazonbestseller #amazonindia https://www.instagram.com/p/B5Uf6_4gdSW/?igshid=jpow6in5cmrs",amazonindia
2019-11-26 07:07:46+00:00,"Traditional iron kadhai cooking pan is better than contaminating non-stick. To buy quality #kadhai on Amazon India, click link below https://www.amazon.in/NPCPL-Pure-Iron-Kadai-Hand-Hammered/dp/B07XXC6GMQ/ref=mp_s_a_1_10?m=A1THNFS3IBMZO3&amp;marketplaceID=A21TJRUUN4KGV&amp;qid=1574751977&amp;s=merchant-items&amp;sr=1-10",amazonindia
2019-11-26 06:49:53+00:00,"Soon, you can buy train tickets from Amazon India. ",amazonindia
2019-11-26 06:31:59+00:00,"Soon, you can buy bus tickets, book hotel rooms or even buy a train ticket from Amazon India. ",amazonindia
2019-11-26 06:27:36+00:00,@AmazonHelp amazon india my account cash back eaten up......my number 8178341231,amazonindia
2019-11-26 06:23:24+00:00,@amazon bad service amazon india giving eating up cash back ...8178341231,amazonindia
2019-11-26 06:22:37+00:00,"@amazonindia @amazonhelp @amazonIN Hi, I am looking for women Puma black shoes size 6 but the same is not available .Can you please let me know when can it be made available on amazon?",amazonindia
2019-11-26 06:14:06+00:00,Thanks for the quiz #AmazonIndia #Quiztimemorningswithamazon,amazonindia
2019-11-26 06:08:38+00:00,@amazonIN,amazonindia
2019-11-26 06:06:43+00:00,"How long would the delivery take for Sparx Women's Mesh Running Shoes size 5, if I place an order today. Delivery at 560043. @Amazonindia",amazonindia
2019-11-26 05:45:57+00:00,#Quiztimemorningswithamazon #AmazonIndia #quiztime #ipadpro,amazonindia
2019-11-26 05:45:04+00:00,"Amazon India to add bus, train, hotel bookings https://folloh.com/items/9624520/go #amazon",amazonindia
2019-11-26 05:44:18+00:00,Techno: Buy the Redmi Note 8 Online at Amazon India https://ranbhoomiyan-techno.blogspot.com/2019/11/buy-redmi-note-8-online-at-amazon-india.html?spref=tw,amazonindia
2019-11-26 05:42:11+00:00,#Quiztimemorningswithamazon #amazonindia #Amazon,amazonindia
2019-11-26 05:39:04+00:00,Having difficulties in creating A+ content listing on #AmazonIndia? Check out the steps for the same in today's #Barrel13 post. Sign up now: https://www.barrel13.com/ #AmazonAPlusListing #AmazonSellerCentral #SellonAmazon #FindProfitableProducts #StepstoCreateAPlusListing,amazonindia
2019-11-26 05:35:22+00:00,@amazonIN #QuizTimeMoringsWithAmazon #AmazonIndia ,amazonindia
2019-11-26 05:35:07+00:00,#amazonindia ,amazonindia
2019-11-26 05:30:53+00:00,"Thank you for your feedback. Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. ^NC",amazonindia
2019-11-26 05:24:58+00:00,"We're glad to see you satisfied with the packaging of your order. Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. (1/2) ^SM",amazonindia
2019-11-26 05:18:04+00:00,Odia Kabita: ମାରିବାକୁ ଚାହୁଁ ଯଦି || Kabita Class || Antaryami Mishra https://youtu.be/2Qzlw1jjmYU via @YouTube #olx #amazon #india #odisha #trending #poetry,amazonindia
2019-11-26 05:12:56+00:00,#QuizTimeMorningsWithAmazon. @amazonindia. In ,amazonindia
2019-11-26 05:04:03+00:00,"boAt Stone 1400 Wireless Bluetooth Speaker with IPX 5 Water Resistance, EQ Modes and HD Sound (Army Green) [62% discount] https://amzn.to/2ZC1GTv #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-26 04:51:32+00:00,#AmazonWorldTVDayQuiz #AmazonIndia ,amazonindia
2019-11-26 04:50:46+00:00,#AmazonSpecialEditionQuiz #AmazonIndia ,amazonindia
2019-11-26 04:50:23+00:00,#Quiztimemorningswithamazon #AmazonIndia ,amazonindia
2019-11-26 04:37:10+00:00,"@AmazonHelp we sell pullover hoodies on amazon india platform. a new seller has now listed his products on our listing at less price, even though we didnt authorised him/her to sell our product. the only seller of our product are we ourselves and dont have 3rd party seller.",amazonindia
2019-11-26 04:30:04+00:00,"ETRetail | Amazon India to add bus, train, hotel bookings ",amazonindia
2019-11-26 04:03:24+00:00,"@JeffBezos plz try to improve Amazon India. They think they have the audacity to take the customers for granted. If it is not bad ,what can be???was a satisfied customer but now it's the time to part ways",amazonindia
2019-11-26 04:01:29+00:00,"Amazon India to add bus, train, hotel bookings - Times of India ",amazonindia
2019-11-26 03:57:10+00:00,@amazonIN Done team @amazonIN #QuizTimeMorningsWithAmazon #Quiztimemorningswithamazon #WishToWin #AppleipadPro #Appleipad #ipadpro @Apple Join friends with #Amazon #AmazonIndia @Jarlie86 @CelsySi161019 @jessephones @sayrasanjida987 @Crisbeatboxing2 @affiliate5e,amazonindia
2019-11-26 03:56:22+00:00,Perhaps the most suitable gift if I am lucky enough... #ipadpro #QuizTimeMorningsWithAmazon #amazonindia ,amazonindia
2019-11-26 03:50:58+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #AppleiPadPro #Apple #iPad #iPadPro #Amazon,amazonindia
2019-11-26 03:48:55+00:00,"Thank you for keeping us posted. Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. ^BS",amazonindia
2019-11-26 03:37:41+00:00,"#Xiaomi #RedmiNote8 sale today at 12PM via Amazon India: Price, offers, specifications https://buff.ly/2QRwFd2",amazonindia
2019-11-26 03:28:15+00:00,#QuizTimeMorningsWithAmazon #AppleiPadPro #AmazonQuiz #AmazonIndia #AmazonIn #Amazon,amazonindia
2019-11-26 03:04:14+00:00,HP Active 15.6-inch Laptop Backpack (Black) [66% discount] https://amzn.to/2Gd4lfk #AmazonIndia #DealsOnPC,amazonindia
2019-11-26 02:55:47+00:00,Good morning #quiztimemorningwithamazon #AmazonIndia ,amazonindia
2019-11-26 02:52:56+00:00,"Fascinating experience when ordered on Amazon India....beautiful storybox! If you note carefully, the face has multiple QR codings but would not come up if not noticed carefully. And not… https://www.instagram.com/p/B5UARTZp7L6BB5wDy3AZWzioaVcaYgfBMvYV8Q0/?igshid=2qhnirvsompz",amazonindia
2019-11-26 02:44:51+00:00,Today's Lightning Deals of Amazon India! Shop Here: https://amzn.to/34otptC #SuperDealsIndia #offers,amazonindia
2019-11-26 02:39:29+00:00,#appleipadproquiz #AmazonIndia ,amazonindia
2019-11-26 02:37:10+00:00,#QuizTimeMorningsWithAmazon #Amazon #AmazonIndia ,amazonindia
2019-11-26 02:26:33+00:00,https://evewinphoto.blogspot.com/2019/09/amazon-gift-card-hard-copy.html https://www.youtube.com/watch?v=Y14eOSr6LTU&amp;feature=youtu.be AMAZON - GIFT - CARD #EVEWIN #LAKRA #AMAZON #INDIA #GIFT #CARD #AMAZON #GIFT #CARD #HARD #COPY #AMAZON #GIFT #CARD #AMAZON #INDIA #GIFT #CARD #AMAZON #INDIA #AMAZON #GIFT #CARD #CODE #AMAZON #INDIA #GIFT #CARD #CODE,amazonindia
2019-11-26 02:04:09+00:00,"Cosmic Byte CB-GK-11 Black Eye Wired Aluminium Mechanical Keyboard, Per Key RBG Backlit with Effects (Brown Switch) [28% discount] https://amzn.to/35kyYti #AmazonIndia #DealsOnPC",amazonindia
2019-11-26 02:01:39+00:00,"Amazon India to add bus, train, hotel bookings - Times of India ",amazonindia
2019-11-26 01:56:04+00:00,"Amazon India to add bus, train, hotel bookings http://toi.in/3K_jha",amazonindia
