date,tweet,word
2019-11-18 15:40:56+00:00,"@amazonIN The following problem still exists. https://lnkd.in/fDrrCGJ It happened again in my account, if your managers are not aware or aware but not interested to solve this problem, then you have a much bigger issue to handle. #amazonindia",amazonindia
2019-11-18 14:59:58+00:00,Amazon India http://Amazon.in,amazonindia
2019-11-18 14:30:00+00:00,".@amazonIN offers an option to pay gas bills online, but it might be too late https://www.businessinsider.in/business/startups/news/pay-gas-bills-online-and-book-cylinders-through-amazon/articleshow/72107819.cms - by @SanchDash #AmazonIndia #BharaGas",amazonindia
2019-11-18 14:14:08+00:00,Wedding? Get best women’s #wedding #jewellery #clothing #footware #watches #handbags at best price https://amzn.to/2pyxMU0 #Affiliate #AmazonIndia #ethnicwear #weddingseason #weddingsbrides #indianwedding,amazonindia
2019-11-18 14:05:00+00:00,Your Employee Mihir T from Amazon India Leadership Team doesn't know how to handle Grievances. He needs extensive immediate training or Dismissal. @AmazonHelp @amazon @JeffBezos,amazonindia
2019-11-18 14:01:20+00:00,Online shopping was never so rewarding. Shop your entire wishlist and get Cashback Rewards on top: http://bit.ly/2KMqJyv . #shopping #savings #Amazon #AmazonIndia #CashKaro #Cashback #CashbackApp #YouGetMore,amazonindia
2019-11-18 13:59:12+00:00,"PTron Bassbuds True Wireless Earbuds (TWS), Bluetooth 5.0, Hi-Fi Sound, 4 Hours Music Time, 10-Meter Range Earbuds, 50mAh*2 Battery, Portable 250mAh CHECK OUT LINK IN BIO #amazondeals #amazonindia… https://www.instagram.com/p/B5AmKLlAhBh/?igshid=1g6ngvnm9yimf",amazonindia
2019-11-18 13:57:10+00:00,"PTron Bassbuds True Wireless Earbuds (TWS), Bluetooth 5.0, Hi-Fi Sound, 4 Hours Music Time, 10-Meter Range Earbuds, 50mAh*2 Battery, Portable 250mAh CHECK OUT THE LINK BIO #ptron #amazondeals #amazonindia… https://www.instagram.com/p/B5Al7UQgwMG/?igshid=b5qtmr3qal93",amazonindia
2019-11-18 13:24:01+00:00,"Product not delivered and not get a refund from @amazonIN , complaint filed against #Amazon_India #amazon #amazonindia #amazononlineshopping #amazoncomplaint",amazonindia
2019-11-18 13:04:17+00:00,TP-LINK TL-MR3420 3G/4G Wireless N Router (Not a Modem) [47% discount] https://amzn.to/2r14BJu #AmazonIndia #DealsOnPC,amazonindia
2019-11-18 12:59:13+00:00,"Kiwi Kisan Window Slow Organic Walnuts Kernels, 200 g BUY HERE: https://amzn.to/2XqiYTZ Our Amazon Store: https://amzn.to/2KPNyjW⁠ ⁠ Website: http://www.kisanwindow.com⁠ #natural #KiWi #kisanwindow #amazonindia #food #foodie #fitlife #healthyfood #HealthySnack #OrganicFood",amazonindia
2019-11-18 12:45:00+00:00,"Despite legal troubles, Amazon India still a draw for CEO Jeff Bezos @JeffBezos",amazonindia
2019-11-18 12:32:55+00:00,#Askwiki : Vivo U20 battery details revealed on Amazon India ahead of November 22 launch… ,amazonindia
2019-11-18 12:16:56+00:00,Amazon doing extremely well in India: Jeff Bezos https://retail.economictimes.indiatimes.com/news/e-commerce/e-tailing/amazon-doing-extremely-well-in-india-jeff-bezos/72104848 #Amazon #India #JeffBezos #Brand #Retail #Ecommerce #Market #Investment #CEO #Digitization #Online #Internet #DIgital #Business #Growth,amazonindia
2019-11-18 12:04:12+00:00,Adata ED600 25 USB 31 HDDSSD External Enclosure Casing [25% discount] https://amzn.to/2pxbTV2 #AmazonIndia #DealsOnPC,amazonindia
2019-11-18 11:52:16+00:00,#VivoU20 battery details revealed on Amazon India ahead of November 22 launch https://indsamachar.com/vivo-u20-battery-details-revealed-on-amazon-india-ahead-of-november-22-launch/,amazonindia
2019-11-18 11:50:55+00:00,"Moiz Amjad's book ""Iqaamat-e-Deen"" now available on Amazon India. Use the link below to place an order. https://amzn.to/2NWjndo #IqaamateDeen #Islamicbook #Amazon #OnlineMarket #Onlineselling #book #booksforsale #Deen #BestIslamicBook #MoizAmjad #MondayMotivation #mondaythoughts",amazonindia
2019-11-18 11:47:49+00:00,Wish to sell on #AmazonIndia but falling short on the process to do so! We got you covered with this blog post. #SellonAmazon #AmazonSellers #FindBestsellingProducts #HowtoSellonAmazon #AmazonProductResearchTool,amazonindia
2019-11-18 11:35:19+00:00,Inclusion & diversity! #amazonindia #tagoreInternationalSchoolVasantVihar #StopAcidAttacks,amazonindia
2019-11-18 11:30:17+00:00,Buy SoundMagic ES11S in-Ear Wired Headphones (Black/Red) on Amazon India Shop now http://bit.ly/2XtcVOu #Onlineshopping #earphones #ShopOnline #Buyonline #Cashback #Discount #onlineshop #onlinestore #happpyshopping #headphones #Music #Musiclover #Musicpeace #MondayMood,amazonindia
2019-11-18 11:29:05+00:00,Our visit to @amazonIN 's Office today in Noida! An enriching experience with extremely talented &amp; wonderful people. Thank-you for your time #amazonindia :) #flawlessflaws #stopacidattacks #spreadawareness #BeTheChange #tagoreinternationalschoolvv,amazonindia
2019-11-18 10:38:08+00:00,Jeff Bezos is happy with the way @AmazonIn has been growing in India: http://bit.ly/37fB8vU #Amazon #India #news #GRI #JeffBezos,amazonindia
2019-11-18 10:24:18+00:00,★REMEMBER?★ http://getBook.at/Remember http://wp.me/P5rIsN-fK CynB_Ainsworthe bookboost #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-11-18 10:00:35+00:00,Mi LED TV 4X 125.7 cm (50) 4K Ultra HD Android TV for Rs. 29999 at Amazon India! Shop Here: https://amzn.to/2poCsLU #SuperDealsIndia #offers,amazonindia
2019-11-18 10:00:00+00:00,"""Avec 1,3 milliard de clients potentiels et un marché du #eCommerce qui devrait atteindre 72 milliards de dollars en 2020 d'après le cabinet @BainCompanyFR, l'Inde éveille forcément les convoitises."" Via @LaTribune #Retail #Amazon #India #Customers ",amazonindia
2019-11-18 09:39:32+00:00,"Package not delivered by #Amazon.in, complaint filed against @amazonIN (#AmazonIndia) ",amazonindia
2019-11-18 09:34:24+00:00,@AmazonHelp @amazonIN I have recently bought a Laptop through Amazon India on Friday 15th November 2019. Being an Amazon Prime member I was guaranteed a One Day Delivery - 16th Nov. Today is 18th still awaiting delivery. This is unacceptable ... Can u help!,amazonindia
2019-11-18 09:16:02+00:00,Amazon India : Healthy Balance Corn Flakes 875gm https://everyoffers.com/product/amazon-india-healthy-balance-corn-flakes-875gm/ https://everyoffers.com/product/amazon-india-healthy-balance-corn-flakes-875gm/,amazonindia
2019-11-18 09:03:30+00:00,"Legacy of 85 years, chosen by 1000's of households. Shop Online on https://amzn.to/34RlKDU #RentioFoods #ToorDal #Gandhiji #DalChawal #DalRice #AmazonIndia #Food #IndianCuisine #Toor #Maharashtra #Gujarat #DeshiDal #JiyoDesi #Swadeshi #SwadeshiKhao #Brand #IndianBrand",amazonindia
2019-11-18 08:56:14+00:00,"Go to AmazonIndia, play &amp; win exciting prizes #AmazonSpecialEditionQuiz #AmazonIndia #win10000",amazonindia
2019-11-18 08:11:24+00:00,"Amazon India : Titiz Glass Elegant Curve Jar, 720 ml, Multicolour https://everyoffers.com/product/amazon-india-titiz-glass-elegant-curve-jar-720-ml-multicolour-2/ https://everyoffers.com/product/amazon-india-titiz-glass-elegant-curve-jar-720-ml-multicolour-2/",amazonindia
2019-11-18 08:10:24+00:00,"Different Serial Number on the #AmazonIndia Product and Invoice, complaint filed against @amazonIN",amazonindia
2019-11-18 07:59:03+00:00,"Why are so many audiobooks that are available in http://audible.com (http://amazon.com) not available in http://audible.in (amazon india)? Eg. Principles by Ray Dalio, The subtle art of not giving a f*k by Mark Manson, Five feet apart by Mikki Daughtry. @amazon",amazonindia
2019-11-18 07:49:41+00:00,"Amazon India doing ‘extremely well,’ says founder Jeff Bezos http://uphindia.com/2019/11/18/amazon-india-doing-extremely-well-says-founder-jeff-bezos/",amazonindia
2019-11-18 07:39:13+00:00,Life is full of surprises! ★ALONG CAME CLAIRE★ http://bit.ly/AlongCameClaire-eBook http://bit.ly/AlongCameClaire-Paperback http://getbook.at/AlongCameClaire http://wp.me/P4D5bw-bo #ASMSG bookboost BridgitteLesley #amazonindia,amazonindia
2019-11-18 07:20:40+00:00,How to rank your products on AMAZON tips and tricks: https://www.freedigitalworld.com/2019/09/how-to-improve-rank-and-product-or.html #amazon #ecommerce #product #ranking #top #searchengine #production #DigitalForGood #digitalmarketing #Tips #tricks #boost #sales #amazonindia #list #MondayMotivation #MondayMorning,amazonindia
2019-11-18 07:15:19+00:00,#Amazon was doing very well in India! ~ #JeffBezos. #business #Ecommerce #AmazonIndia #MarketingMaverick,amazonindia
2019-11-18 06:20:05+00:00,How to rank your products on AMAZON tips and tricks: get your products on top. https://www.freedigitalworld.com/2019/09/how-to-improve-rank-and-product-or.html #amazon #ecommerce #product #ranking #top #searchengine #production #DigitalForGood #digitalmarketing #Tips #tricks #boost #sales #amazonindia #list,amazonindia
2019-11-18 06:17:45+00:00,#AmazonIndia is Doing Extremely Well: #JeffBezos #Amazon https://smestreet.in/limelight/amazon-india-is-doing-extremely-well-jeff-bezos/,amazonindia
2019-11-18 06:17:43+00:00,#AmazonIndia is Doing Extremely Well: #JeffBezos #Amazon https://smestreet.in/limelight/amazon-india-is-doing-extremely-well-jeff-bezos/,amazonindia
2019-11-18 06:17:42+00:00,#AmazonIndia is Doing Extremely Well: #JeffBezos #Amazon https://smestreet.in/limelight/amazon-india-is-doing-extremely-well-jeff-bezos/,amazonindia
2019-11-18 06:17:37+00:00,#AmazonIndia is Doing Extremely Well: #JeffBezos #Amazon https://smestreet.in/limelight/amazon-india-is-doing-extremely-well-jeff-bezos/,amazonindia
2019-11-18 06:04:29+00:00,Sukanta Chakraborty @Sukanta79682204 Who win this draw I don't know but I love this morning quiz tnq #Amazonindia #QuizTimeMorningsWithAmazon,amazonindia
2019-11-18 06:02:31+00:00,Had Very Bad experience with http://Amazon.in #AmazonGreatIndianFestival Amazon India with the lightning deal offer. After placed two orders I got to know the deal is applicable for only one from 30 minutes of customer service call.,amazonindia
2019-11-18 05:42:07+00:00,Wish to find high-selling #AmazonIndia Products! Just login to Product Database &amp; follow the guidelines of our today's post. Sign up now: https://www.barrel13.com/ #HighSellingProducts #FindBestSellingProducts #ProductDatabase #AmazonProductResearchTool #SellonAmazon,amazonindia
2019-11-18 05:33:08+00:00,"Say what you will, this is still a lot of sales from two ecommerce companies in India in two weeks! Flipkart and Amazon India reportedly clock sales of ~$4.3 Billion in 15 days in the festive season in October. ",amazonindia
2019-11-18 05:30:00+00:00,"Well, we are Bade Dilwale. Win Rs. 10,000* prizes. Join us on Amazon India and participate in our #ZeroKaHero quiz. #TataNxZeroSugar #ContestAlert #QuizContest *T&amp;C apply",amazonindia
2019-11-18 05:24:31+00:00,#QuizTimeMorningsWithAmazon #Amazonindia ,amazonindia
2019-11-18 05:19:35+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia @amazon,amazonindia
2019-11-18 05:10:34+00:00,#himalaya #herbals #Ashvagandha for #health and #wellness Click here https://amzn.to/2Qvgcen And get great deals on health #products at #AmazonIndia #wellnesswednesday #livehealthy #healthy #wealthy #desi #India #ayurveda,amazonindia
2019-11-18 05:06:59+00:00,#himalaya #quistapro #whey #protein at #AmazonIndia Click here https://amzn.to/2XpnJgc Get great #deals on Protein and other health #supplements #gym #workout #health #life #improve #neverstop #india,amazonindia
2019-11-18 05:04:11+00:00,Gizga Essentials 10-Inch Tablet Sleeve (Black) [73% discount] https://amzn.to/2S2ykep #AmazonIndia #DealsOnPC,amazonindia
2019-11-18 04:49:55+00:00,"@amazon Hi All, My order with amazon India not received and I have called Amazon customer care they will just say we will make sure to deliver tomorrow, I have order on 25th Oct 2019 and expected delivery date was 13 Nov 2019 but still not received, I have called three times",amazonindia
2019-11-18 04:44:41+00:00,"Bezos said that the head of Amazon India operations, Amit Agarwal, with whom he has worked for 20 years, was an extraordinary leader and is doing really well. ",amazonindia
2019-11-18 04:35:29+00:00,Hi team @amazonIN here's my entry of today's #QuizTimeMoringsWithAmazon #Contest on #AmazonApp #Amazon #AmazonIndia ,amazonindia
2019-11-18 04:29:15+00:00,#amazon india received today my order with dead rat inside pair of shoe box #stinking #eaten #cloudtail #shame,amazonindia
2019-11-18 04:25:30+00:00,@amazonIN #QuizTimeMoringsWithAmazon #AmazonIndia ,amazonindia
2019-11-18 04:19:27+00:00,"@AmazonIn_In @AmazonHelp My friend had ordered a UCB trenchcoat from Amazon India but this is what she was delivered. Instead of a trenchcoat, this is what was sent. This is cheating. ",amazonindia
2019-11-18 04:05:20+00:00,Trying to locate a group of missing young people! ★THERE ABIDETH HOPE★ http://amazon.com/dp/B07WCQM583/ http://wp.me/P5rIsN-3Z2 SharonKConnell #bookboost ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-11-18 04:04:10+00:00,Zoook Moto69 MonsterX1 240-Watts RMS or 2400 Watts PMPO Underseat 8-inch Car Subwoofer with Inbuilt Amplifier (Black) [53% discount] https://amzn.to/2CFe5fA #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-18 04:01:09+00:00,Lots on offer... #eligibletowin #QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-18 03:51:12+00:00,★DEBAUCHERY★ http://amzn.to/2X83dDi aharemboysaga http://wp.me/P5rIsN-f7 #ASMSG bookboost ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft pic.twitter.com/2tV1vynGGx #amazonindia,amazonindia
2019-11-18 03:48:37+00:00,#QuizTimeMorningsWithAmazon @AmazonIN #AmazonIndia #Amazon Win to Contest,amazonindia
2019-11-18 03:41:45+00:00,Today's Lightning Deals of Amazon India! Shop Here: https://amzn.to/2Ohca6Q #SuperDealsIndia #offers,amazonindia
2019-11-18 03:41:20+00:00,@amazonIN #quiztimemoringswithamazon #amazonin #amazonindia ,amazonindia
2019-11-18 03:33:59+00:00,#QuizTimeMorningsWithAmazon. @amazonindia. In ,amazonindia
2019-11-18 03:27:14+00:00,#AmazonSpecialEditionQuiz #AmazonQuiz #AmazonIndia #AmazonIn #Amazon,amazonindia
2019-11-18 03:25:13+00:00,#QuizTimeMorningsWithAmazon #AmazonQuiz #AmazonIndia #AmazonIn #Amazon,amazonindia
2019-11-18 03:20:03+00:00,@amazonIN Done team @amazonIN #QuizTimeMorningsWithAmazon #Quiztimemorningswithamazon #WishToWin Join friends with #AmazonGreatIndianFestivalQuiz #Amazon #AmazonIndia @Jarlie86 @CelsySi161019 @jessephones @sayrasanjida987 @Crisbeatboxing2 @affiliate5e,amazonindia
2019-11-18 03:04:16+00:00,TP-Link UE330 3-Port USB 3.0 Mini Data Hub [50% discount] https://amzn.to/2ATdd7G #AmazonIndia #DealsOnPC,amazonindia
2019-11-18 02:52:20+00:00,Thanks for the quiz #amazonindia #quizetimemorningswithamazon,amazonindia
2019-11-18 02:49:10+00:00,#QuizTimeMorningsWithAmazon #Quiztimemorningswithamazon #Amazonindia ,amazonindia
2019-11-18 02:04:13+00:00,Logitech G29 Driving Force Racing Wheel [51% discount] https://amzn.to/32mgXcp #AmazonIndia #DealsOnPC,amazonindia
2019-11-18 01:04:07+00:00,Redgear Blaze 3 colour backlit gaming keyboard with full aluminium body & windows key lock [31% discount] https://amzn.to/2APEKGK #AmazonIndia #DealsOnPC,amazonindia
2019-11-18 00:49:15+00:00,His quiet bachelor pad became a busy hive! ★SWEET FASCINATION★ http://amazon.com/dp/B07QWH97XX http://smashwords.com/books/view/935317?ref=bridgittelesley http://bit.ly/XinXii-SweetFascination #ASMSG bookboost #amazonindia,amazonindia
2019-11-18 00:04:16+00:00,Flybot Strike Black [64% discount] https://amzn.to/2Xkt20E #AmazonIndia #DealsOnElectronics,amazonindia
