date,tweet,word
2019-11-08 13:44:01+00:00,"Free for those with access to Amazon India: How to WALK, Write &amp; Garden for the Healthy Life you want @misra_amrita https://healthwealthbridge.com/how-to-walk-write-garden-for-the-healthy-life-you-want/ via @misra_amrita",amazonindia
2019-11-08 13:31:12+00:00,#Amazon India &amp; #HimachalPradesh Signed MoU for Boosting #ECommerce Among #MSMEs https://smestreet.in/sectors/apperal-garments/amazon-india-himachal-pradesh-signed-mou-for-boosting-e-commerce-among-msmes/,amazonindia
2019-11-08 13:31:10+00:00,#Amazon India &amp; #HimachalPradesh Signed MoU for Boosting #ECommerce Among #MSMEs https://smestreet.in/sectors/apperal-garments/amazon-india-himachal-pradesh-signed-mou-for-boosting-e-commerce-among-msmes/,amazonindia
2019-11-08 13:31:08+00:00,#Amazon India &amp; #HimachalPradesh Signed MoU for Boosting #ECommerce Among #MSMEs https://smestreet.in/sectors/apperal-garments/amazon-india-himachal-pradesh-signed-mou-for-boosting-e-commerce-among-msmes/,amazonindia
2019-11-08 13:31:06+00:00,#Amazon India &amp; #HimachalPradesh Signed MoU for Boosting #ECommerce Among #MSMEs https://smestreet.in/sectors/apperal-garments/amazon-india-himachal-pradesh-signed-mou-for-boosting-e-commerce-among-msmes/,amazonindia
2019-11-08 13:25:51+00:00,New Issue of Pratik with Irish and European focus now on Amazon India! https://www.amazon.in/gp/product/B0816X31BF,amazonindia
2019-11-08 13:22:19+00:00,New Issue of Pratik with Irish and European focus now on Amazon India! https://www.amazon.in/gp/product/B0816X31BF https://www.amazon.in/gp/product/B0816X31BF,amazonindia
2019-11-08 13:12:10+00:00,Amazon India cancelled my order instead of taking corrective action to its fulfillment. @JeffBezos,amazonindia
2019-11-08 13:11:21+00:00,Looks like Amazon India still not out of Diwali hangover. Even during Diwali shopping I faced this problem but surprisingly still continues. My order was marked delivered on 7th and I am still waiting for the order to be delivered. @amazon @AmazonHelp @amazonIN,amazonindia
2019-11-08 13:04:00+00:00,"Gizga Essentials Professional Cleaning Kit (PLUSH Micro-Fiber Cloth, 170ML Antibacterial Cleaning Solution) [53% discount] https://amzn.to/2EVpblf #AmazonIndia #DealsOnPC",amazonindia
2019-11-08 12:50:26+00:00,@AmazonHelp Please Update Marathi Language Customer Service in Amazon India App ,amazonindia
2019-11-08 12:48:47+00:00,Again my order not delivered.https://twitter.com/adityaranjan814/status/1192520419741327360?s=19 #Amazonworstservice @amazonIN @AmazonHelp @amazon @PrimeVideo @AmazonEchoIndia @AmazonKindle @PrimeVideoIN @AmazonUK @amazonmusic @amazonnews @amazonnow @alexa99 #AmazonIndia #Boycottamazon,amazonindia
2019-11-08 12:30:46+00:00,"Kiwi Kisan Window Premix Coffee⁠, 250 g⁠ Buy Here: https://amzn.to/36UFkBk⁠ Our Amazon Store: https://amzn.to/2KPNyjW⁠ ⁠ Website: http://www.kisanwindow.com⁠ #natural #KiWi #kisanwindow #amazonindia #food #foodie #fitlife #healthyfood #HealthySnack #OrganicFood",amazonindia
2019-11-08 12:04:04+00:00,JBL Endurance Run Sweat-Proof Sports in-Ear Headphones with One-Button Remote and Microphone [28% discount] https://amzn.to/2NwaBB0 #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-08 11:58:36+00:00,"All departments are working as same style in Amazon India. they don't give reply from my email.i think they don't interesting to do business in India because last 5 months I am following for same work but result is zeroes , it's my felling.",amazonindia
2019-11-08 11:42:44+00:00,Improving your conversion on #AmazonIndia is very crucial in order to increase your sales. Find out how with this blog post. #ImproveAmazonConversion #SellProfitably #AmazonSellers #HowtoIncreaseProfitability #AmazonProductResearchTool,amazonindia
2019-11-08 11:18:58+00:00,Check out OnePlus 7T Pro McLaren Limited Edition https://amzn.to/2rboyNR #Affiliate #Amazonindia #OnePlus7TSeries #OnePlus7T #OnePlus7TPro #OnePlus,amazonindia
2019-11-08 11:07:54+00:00,@rajupp bhai.. I just read this!! How antitrust law dint affect Amazon India? ,amazonindia
2019-11-08 10:58:27+00:00, Echo Dot(3rd Gen)New and improved smart speaker with Alexa (Black) Meet Echo Dot - smart speaker with a fabric design and improved speaker for richer and louder sound. It is our most compact smart speaker that fits perfectly into small spaces. https://amzn.to/2Nrrbne,amazonindia
2019-11-08 10:31:33+00:00,"Amazon India has signed four agreements with the Himachal Pradesh government that will enable sellers, MSMEs, artisans, and weavers from the state to benefit from online selling through the ecommerce giant's platform. @CMOFFICEHP @jairamthakurbjp @amazonIN",amazonindia
2019-11-08 10:17:44+00:00,#AmazonGreatIndianFestival #AmazonDeals #AmazonIndia @AmazonHelp @amazonIN Thank you finlly yu realize that you had did mistake. Thank you for support from cc. Deleting old tweets now.,amazonindia
2019-11-08 10:17:31+00:00,More food from @amazon India. So now that’s 4 out of 4 items damaged upon receipt. What in gods name are they doing in their distribution centers?,amazonindia
2019-11-08 09:56:06+00:00,"Package not Delivered by #AmazonIndia, complaint filed against @amazonIN https://voxya.com/view-complaint/package-not-delivered-/55154",amazonindia
2019-11-08 09:31:18+00:00,"#Nokia 8.1, #Nokia9PureView, Nokia 7.2 and Nokia 6.2 discounted on #AmazonIndia https://buff.ly/2NUFwHN",amazonindia
2019-11-08 09:21:30+00:00,#AmazonZeroKaHeroQuiz #AmazonIndia ,amazonindia
2019-11-08 09:20:27+00:00,Mother's Hand now on also on Amazon India https://www.amazon.in/dp/8182500176?ref=myi_title_dp https://www.amazon.in/dp/8182500176?ref=myi_title_dp,amazonindia
2019-11-08 09:18:50+00:00,Its written that will Amazon will revert back but no response. What you all are doing from last six days? @JeffBezos please help here and ask your Amazon India team to look into it.,amazonindia
2019-11-08 09:09:36+00:00,Let's try the luck #SeagateAmazonQuiz #AmazonDeals #AmazonIndia @amazon @amazonIN @Seagate #FridayFeeling #FridayThoughts #FridayMotivation #NotebandiSeMandiTak #trymyluck #wishmeluck #lucky #Moody #happy,amazonindia
2019-11-08 09:01:00+00:00,@avinrama @JeffBezos @amazon @AmazonHelp I am escalating this issue as Amazon India is unable to resolve the issue even after six days. Even didn't get a single reply. Please look into it.,amazonindia
2019-11-08 08:59:24+00:00,"Nokia 8.1, Nokia 9 PureView, Nokia 7.2 and Nokia 6.2 discounted on Amazon India http://bit.ly/2Nsl2ar",amazonindia
2019-11-08 08:45:27+00:00,Beauty Products To Buy From Amazon India https://hackingwomenshealth.net/2019/11/08/beauty-products-to-buy-from-amazon-india/,amazonindia
2019-11-08 08:23:19+00:00,https://evewinphoto.blogspot.in/2017/08/cotton-leafs-shower-towel.html https://www.youtube.com/watch?v=zz9f-_odLGg&amp;feature=youtu.be Cotton Leafs Shower Towel #Cotton - #Leafs - #Shower - #Towel #Cheap &amp; #Best #Towel #economical #towel #BestTowel to buy in #India #Good towel #medium #thickness towel #Amazon #AmazonIndia #Thin towel #CottonMade towel,amazonindia
2019-11-08 08:23:00+00:00,Simple question @AmazonHelp did you screw up? That’s all is being asked. Should not be that difficult to comprehend #Flipkart #AmazonIndia @AIOVA3 @TEAMCAIT,amazonindia
2019-11-08 08:15:26+00:00,"Wait still I am waiting reply from Amazon help, because currently your Twitter handle not following by Amazon India and Amazon help for currently I can't trust",amazonindia
2019-11-08 08:14:12+00:00,@Zakirism + @Bhuvan_Bam = @PrimeVideoIN #AmazonIndia #OneMicStand #amazon,amazonindia
2019-11-08 07:51:36+00:00,"Nice to hear that #Amazon #amazonhelp #AmazonIndia #amazonin wants to correct themselves. However, I am unable to trust not only you but even your counterparts for prepaid orders now. I've already wasted lot of my time and energy on you guys and I cannot afford this in future.",amazonindia
2019-11-08 07:48:52+00:00,Apple iPhone 11 Pro (64GB) for Rs. 99900 at Amazon India! Shop Here: https://amzn.to/33wH29G #SuperDealsIndia #offers,amazonindia
2019-11-08 07:46:02+00:00,"@AmazonHelp why everytime I didn't get my courier. Your courier boys are delivering packages, eveytime i get msg thay ""your package couldn't deliver as you were not available."" Although i didn't get a call from Amazon courier boy. @amazonhelp @amazonindia Awb no 414474307",amazonindia
2019-11-08 07:36:08+00:00,Hershey's Kisses Milk Chocolate 150g for Rs. 359 (MRP Rs. 699) at Amazon India! Shop Here: https://amzn.to/2WVIxMr #SuperDealsIndia #offers,amazonindia
2019-11-08 07:05:24+00:00,#uberspinandwin Amazon India promotion,amazonindia
2019-11-08 07:01:45+00:00,Amazon big sale! Second copy products! Duplicate vs Orignal #Fraud #AmazonIndia #IFB #ConsumerRights,amazonindia
2019-11-08 06:59:37+00:00,How is Amazon India openly selling these fake football replica jerseys lmao,amazonindia
2019-11-08 06:40:01+00:00,not just #Flipkart #AmazonIndia too is doing the same thing Does anyone have access to @amazonIN accounts and the payments made between the related entities cloudtail &amp; appario?,amazonindia
2019-11-08 06:33:41+00:00,I hope 1 day my name will be in the winners list #SeagateAmazonQuiz #AmazonIndia #AmazonGreatIndianFestival #AmazonDeals,amazonindia
2019-11-08 06:29:54+00:00,Amazon India https://amzn.to/2KjZ5sT http://FirstCry.com https://bit.ly/2OF28ML http://Montyybucks.com https://bit.ly/2lwWlyj,amazonindia
2019-11-08 06:29:24+00:00,Amazon India https://amzn.to/2KjZ5sT http://FirstCry.com https://bit.ly/2OF28ML http://Montyybucks.com https://bit.ly/2lwWlyj,amazonindia
2019-11-08 05:48:35+00:00, for #Bloom @skinnerwrites on Amazon India! ,amazonindia
2019-11-08 05:48:29+00:00, for #Malamander @thomashty on Amazon India! @WalkerBooksUK,amazonindia
2019-11-08 05:45:26+00:00,What are the ways to find your own best-selling products on #AmazonIndia! Check out with our today's post. Sign up now: https://www.barrel13.com/ #BestSellingProducts #FactorstoFindHighSellingProducts #SellonAmazon #AmazonProductResearchTool,amazonindia
2019-11-08 05:34:54+00:00, for #TheVineWitch @writersmith1 on Amazon India! @amazonIN @AmazonPub https://www.amazon.in/review/R2KM3FJ1W1S16S,amazonindia
2019-11-08 05:29:33+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-08 05:23:10+00:00,save ₹1010 on Gods Ghost 22 Litre Anti-Theft 15.6 inch Laptop BackpacK (Daring Texture) #Gods #RoadGods #antitheft #laptopbag #backpack #laptopbackpack #save #amazon #amazonindia #amazoninfluncer #deals #electronics #discount #sale #offer https://amzn.to/2qxyaCl,amazonindia
2019-11-08 05:22:48+00:00,save ₹1010 on Gods Ghost 22 Litre Anti-Theft 15.6 inch Laptop BackpacK (Daring Texture) #Gods #RoadGods #antitheft #laptopbag #backpack #laptopbackpack #save #amazon #amazonindia #amazoninfluncer #deals #electronics #discount #sale #offer https://amzn.to/2qxyaCl,amazonindia
2019-11-08 05:22:33+00:00,save ₹1010 on Gods Ghost 22 Litre Anti-Theft 15.6 inch Laptop BackpacK (Daring Texture) #Gods #RoadGods #antitheft #laptopbag #backpack #laptopbackpack #save #amazon #amazonindia #amazoninfluncer #deals #electronics #discount #sale #offer https://amzn.to/2qxyaCl,amazonindia
2019-11-08 05:15:32+00:00,#Quiztimemorningswithamazon #amazonindia @amazonIN,amazonindia
2019-11-08 05:13:30+00:00,Finally today I received my price from Amazon quiz time.#QuizTime #QuizTimeMorningsWithAmazon #AmazonIndia #amazonquiz #Contest,amazonindia
2019-11-08 05:11:05+00:00,#seagateamazonquiz #AmazonIndia ,amazonindia
2019-11-08 05:06:59+00:00,"We are in love with how our recently completed #AmazonIndia #project in #Pune turned out to be. We at #PadamInteriors firmly believe that the use of space, #light and material positively can affect your #mood and #productivity. It also help companies reflect their #culture.",amazonindia
2019-11-08 05:04:44+00:00,"#Amazonin #AmazonIndia does these malpractices on regular basis, it's just that you're facing this now only.",amazonindia
2019-11-08 04:59:34+00:00,#fujifilm_xseries #fujifilm #mirrorless #camera Click here https://amzn.to/2Q8pqgP for great deals at #AmazonIndia #photography #india #art #images #shopping #photos #pics,amazonindia
2019-11-08 04:46:57+00:00,Journal of Book Reviews: Professor Tan Tai Yongs #Historical #Inaccuracies and ... https://www.amazon.com/dp/172642507X/ref=cm_sw_r_tw_awdb_t1_x_CmpXDbPEHS1VQ via @amazon #india #punjab #singapore #british,amazonindia
2019-11-08 04:41:04+00:00,"Book ""Chakmas: Indigenous Peoples of Mizoram"" is now available on Amazon India. Order Link: https://amzn.to/32p1wQk",amazonindia
2019-11-08 04:40:39+00:00,Today's Lightning Deals of Amazon India! Shop Here: https://amzn.to/34EGfDP #SuperDealsIndia #Offers,amazonindia
2019-11-08 04:38:24+00:00,Sepoy Rebellion of 1857-59 Reinterpreted CreateSpace Independent Publishing P... https://www.amazon.com/dp/1480085707/ref=cm_sw_r_tw_awdb_t1_x_LepXDb828G0F3 via @amazon #india #britain #rebellion #mutiny #sepoy,amazonindia
2019-11-08 04:25:50+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-08 04:17:36+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-08 04:13:43+00:00,@amazonIN Hello Team Amazon India I have answered all the 5 questions answer correctly to win the Fujifilm X-Y100 mirrorless camera #QuizTimeMorningsWithAmazon,amazonindia
2019-11-08 04:10:11+00:00,Hi team @amazonIN here is my entry of today's #QuizTimeMorningsWithAmazon #QuizTime #contest on #AmazonApp #Amazon #AmazonIndia ,amazonindia
2019-11-08 04:04:04+00:00,"AmazonBasics DZS1311197 10-Inch Tablet Sleeve (Black), Suitable for Tablet with Dimensions 9.3 Inches x 7.2 Inches x 0.4 Inches [39% discount] https://amzn.to/2CyGPGV #AmazonIndia #DealsOnPC",amazonindia
2019-11-08 03:55:58+00:00,#QuizTime #AmazonQuizTime #AmazonIndia #QuizTimeMorningsWithAmazon,amazonindia
2019-11-08 03:53:02+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-08 03:50:06+00:00,"@AmazonHelp Your India customer service team are a bunch of liars. I'm being offered a refund but not a replacement because YOUR agent screwed up. The price of the product has now gone up, so a refund doesn't help much! #AmazonIndia #Fail",amazonindia
2019-11-08 03:48:14+00:00,Daily Amazon quiz complete #QuizTimeMorningsWithAmazon #AmazonIndia,amazonindia
2019-11-08 03:46:24+00:00,#AmazonQuiz #QuizTime #AmazonIndia #QuizTimeMorningsWithAmazon,amazonindia
2019-11-08 03:39:49+00:00,Issue is still unresolved. What is going on at Amazon India ,amazonindia
2019-11-08 03:37:13+00:00,Who’s responsible for fall’s killer vintage? ★FALL' S KILLER VINTAGE★ http://amazon.com/dp/B07XTQ39VK aburke59 http://wp.me/P5rIsN-44C #ASMSG #amazonIndia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
2019-11-08 03:24:24+00:00,"I get your disappointment with the packaging material used in our packages. Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. 1/2 ^TG",amazonindia
2019-11-08 03:08:38+00:00,Thanks for the quiz #AmazonIndia #quizetimemorningswithamazon,amazonindia
2019-11-08 03:03:57+00:00,HP Express 27 ltrs 15.6-inch Laptop Backpack (Black) [66% discount] https://amzn.to/2OwI90Q #AmazonIndia #DealsOnPC,amazonindia
2019-11-08 02:45:40+00:00,"#Amazon #business #health #fitness #food #vegan #diet #organic #free #shipping #deals #HealthyEating #amazonprimevideo #Winteriscoming #AmazonIndia #Recipe #WinterIsHere #winterClassic #superfoods #Classic Mamra Almond King Size (200 g), via @amazon https://www.amazon.in/gp/product/B07FS1GR8K/ref=cx_skuctr_share?smid=A19A00W6QSYEA7 – at Spice Market",amazonindia
2019-11-08 02:45:09+00:00,#QuizTimeMorningsWithAmazon #Amazon #AmazonIndia ,amazonindia
2019-11-08 02:43:09+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-08 02:42:01+00:00,#quizetimemorningswithamazon #AmazonIndia ,amazonindia
2019-11-08 02:41:56+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #QuizTime,amazonindia
2019-11-08 02:35:41+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazonin,amazonindia
2019-11-08 02:14:23+00:00,"Once the Jacket/Sweater is donated for Orphans out of frustration, How can Amazon replace the size? How can Amazon depend on Cheating suppliers without verifying the Customers order thru Amazon staff. Amazon India may be used by culprits to damage reputation. 1200 lost by order",amazonindia
2019-11-08 02:04:00+00:00,Redgear Blaze 3 colour backlit gaming keyboard with full aluminium body & windows key lock [27% discount] https://amzn.to/2APEKGK #AmazonIndia #DealsOnPC,amazonindia
2019-11-08 02:01:14+00:00,Thanks for sharing this Amazon India. Kudos to Sumit. He is really an inspiration.,amazonindia
2019-11-08 01:59:58+00:00,"#AmazonGreatIndianFestival Amazon India is cheated by cunning suppliers regarding Textiles. The sizes projected in advt is not the same when it reaches to Customers. My friends ordered for Jacket + Sweater Larger size, but they received small size as expected. Do Amazon Know?",amazonindia
2019-11-08 01:52:28+00:00,Now get your favourite products on Amazon & Flipkart and experience a hassle free and easy buying experience! #ayurveda #gwayurvedic #ayurvedicskincare #glamfam Shop now Flipkart https://www.flipkart.com/search?q=glamour%20world&amp;otracker=search&amp;otracker1=search&amp;marketplace=FLIPKART&amp;as-show=on&amp;as=off Shop now Amazon India https://www.amazon.in/s?k=glamour+world&amp;ref=nb_sb_noss_2,amazonindia
2019-11-08 01:19:58+00:00,https://evewinphoto.blogspot.com/2019/09/amazon-gift-card-hard-copy.html https://www.youtube.com/watch?v=Y14eOSr6LTU&amp;feature=youtu.be AMAZON - GIFT - CARD #EVEWIN #LAKRA #AMAZON #INDIA #GIFT #CARD #AMAZON #GIFT #CARD #HARD #COPY #AMAZON #GIFT #CARD #AMAZON #INDIA #GIFT #CARD #AMAZON #INDIA #AMAZON #GIFT #CARD #CODE #AMAZON #INDIA #GIFT #CARD #CODE,amazonindia
2019-11-08 01:04:00+00:00,DJI Osmo Mobile 3 Grey Handheld Smartphone Gimbal [10% discount] https://amzn.to/33sAdGb #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-08 00:46:20+00:00,I am really glad and honored to have reviewed the book of Simon Taufel - I was the first to review it on Amazon India and on Goodreads Read my take on his book #FindingTheGaps published by Pan...,amazonindia
2019-11-08 00:44:38+00:00,@amazonIN #AmazonIndia site down. ,amazonindia
2019-11-08 00:31:36+00:00,"@amazonIN @AmazonHelp @amazon @JeffBezos Another instance where even though no delivery attempt was made, status says ""Delivery Attempted"". It is utter lie! Please help to deliver the item. I can provide more details if needed. #Amazon #India",amazonindia
2019-11-08 00:03:55+00:00,"Amigo AC-40 4K Sports Action Camera with 16MP High Resolution Lens, 4K Ultra HD (@30fps) [61% discount] https://amzn.to/2Pnxgm8 #AmazonIndia #DealsOnElectronics",amazonindia
