date,tweet,word
2019-12-12 18:29:21+00:00,3185 #MyntraEORS,myntra
2019-12-12 18:29:20+00:00,2799 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:29:20+00:00,#MyntraEORS ₹. 2589/- #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:29:20+00:00,"₹11,999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra",myntra
2019-12-12 18:29:19+00:00,₹3049 #MyntraEORS @myntra,myntra
2019-12-12 18:29:18+00:00,1599/--- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:29:16+00:00,Rs.11111 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:29:15+00:00,#MyntraEORS 1299,myntra
2019-12-12 18:29:14+00:00,RS. 3495/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:29:14+00:00,₹3490 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:29:13+00:00,Rs 1845 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:29:13+00:00,₹1099 #MyntraEORS #EORSGameZone @myntra,myntra
2019-12-12 18:29:12+00:00,₹2059 #MyntraEORS @myntra,myntra
2019-12-12 18:29:11+00:00,RS. 1599/- #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra #MyntraEORS,myntra
2019-12-12 18:29:11+00:00,#MyntraEORS Rs. 2499 #IndiasbiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:29:10+00:00,2595/- #MyntraEORS @myntra,myntra
2019-12-12 18:29:10+00:00,₹2325 #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:29:10+00:00,2050/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:29:09+00:00,#MyntraEORS 1390,myntra
2019-12-12 18:29:08+00:00,1299/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:29:07+00:00,This is a pair of Levis. What would the #MyntraEORS price for it be? Think again. Guess harder. Good luck.,myntra
2019-12-12 18:29:07+00:00,Rs.1299 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:29:06+00:00,1499 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:29:04+00:00,1949/- #MyntraEORS,myntra
2019-12-12 18:29:04+00:00,1299 #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:29:02+00:00,1559 #MyntraEORS @myntra vvvv,myntra
2019-12-12 18:29:02+00:00,3499 #MyntraEORS,myntra
2019-12-12 18:29:01+00:00,999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:29:01+00:00,#MyntraEORS ₹.2339/- #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:29:00+00:00,₹1799 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:59+00:00,"3,679/- #MyntraEORS @myntra",myntra
2019-12-12 18:28:59+00:00,₹1349 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:59+00:00,Rs 2039 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:59+00:00,Gave all correct answers wish to Win #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:56+00:00,1699 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:28:56+00:00, 2349 #MyntraEORS @myntra,myntra
2019-12-12 18:28:55+00:00,1442 #MyntraEORS @myntra,myntra
2019-12-12 18:28:54+00:00,Rs. 1456 #MyntraEORS,myntra
2019-12-12 18:28:53+00:00,Rs.421 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:52+00:00,₹1849 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:52+00:00,A10: 1984 #MyntraEORS,myntra
2019-12-12 18:28:50+00:00,1349 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:50+00:00,4274 #MyntraEORS,myntra
2019-12-12 18:28:49+00:00,2999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:49+00:00,#MyntraEORS Rs. 1799 #IndiasbiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:48+00:00,1799 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:48+00:00,RS. 889/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:48+00:00,Rs 2612 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:47+00:00,RS. 999 #MyntraEORS @myntra,myntra
2019-12-12 18:28:47+00:00,2999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:47+00:00,#MyntraEORS ₹. 3799/- #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:46+00:00,Rs.1111 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:46+00:00,#MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice Answer10:- Rs. 1907,myntra
2019-12-12 18:28:46+00:00,₹2170 #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:46+00:00,499 #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:46+00:00,₹1549 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:45+00:00,1950/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:28:44+00:00,₹6788 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:42+00:00,"3,199 #MyntraEORS @myntra",myntra
2019-12-12 18:28:41+00:00,10499 #MyntraEORS,myntra
2019-12-12 18:28:41+00:00,RS. 1889/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:41+00:00,#MyntraEORS 1299,myntra
2019-12-12 18:28:39+00:00,₹3419 #MyntraEORS @myntra,myntra
2019-12-12 18:28:39+00:00,Rs.999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:38+00:00,Rs 2140 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:37+00:00,RS. 1049 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:37+00:00,799/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:36+00:00,2659 #MyntraEORS,myntra
2019-12-12 18:28:36+00:00,₹4999 #MyntraEORS @myntra,myntra
2019-12-12 18:28:36+00:00,3599 #MyntraEORS @myntra,myntra
2019-12-12 18:28:36+00:00,₹2399 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:36+00:00,3499/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra ,myntra
2019-12-12 18:28:35+00:00,₹ 3599/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:35+00:00,3500 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:33+00:00,#MyntraEORS ₹.7199/- #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:32+00:00,"Rs. 5,850/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra",myntra
2019-12-12 18:28:31+00:00,Rs.555 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:31+00:00,2399/- #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:31+00:00,2799/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:28:30+00:00,Rs 2056 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:29+00:00,₹1799 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:28+00:00,RS. 1599 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:28+00:00,Rs.414 #MyntraEORS,myntra
2019-12-12 18:28:27+00:00,2519/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:27+00:00,1658 #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:27+00:00,#MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice Answer10:- Rs. 2060,myntra
2019-12-12 18:28:26+00:00,#MyntraEORS 3500,myntra
2019-12-12 18:28:26+00:00,4399 #MyntraEORS @myntra,myntra
2019-12-12 18:28:26+00:00,1699/- #MyntraEORS,myntra
2019-12-12 18:28:26+00:00,Rs 2475 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:25+00:00,#MyntraEORS 1299,myntra
2019-12-12 18:28:25+00:00,1999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:24+00:00,Rs.666 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:24+00:00,₹4899 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:24+00:00,9499 #MyntraEORS,myntra
2019-12-12 18:28:22+00:00,1199 #MyntraEORS,myntra
2019-12-12 18:28:22+00:00,2249 Levi's #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:21+00:00,Rs 2021 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:20+00:00,₹2015 #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:20+00:00,RS. 1099 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:19+00:00,₹ 1499 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:19+00:00,2768 #MyntraEORS,myntra
2019-12-12 18:28:18+00:00,"Rs. 6,299/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra",myntra
2019-12-12 18:28:18+00:00,#MyntraEORS ₹. 3419/- #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:17+00:00,Rs.550 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:17+00:00,1399/- #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:17+00:00,₹699/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:17+00:00,2729 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:16+00:00,2599₹ #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:16+00:00,2499/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:15+00:00,Rs 1616 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:12+00:00,19999 #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:12+00:00,Rs 2425 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:11+00:00,2899 #MyntraEORS,myntra
2019-12-12 18:28:11+00:00,₹4555 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:11+00:00,RS. 1499 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:10+00:00,Rs.490 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:09+00:00,2199/- #MyntraEORS @myntra,myntra
2019-12-12 18:28:07+00:00,#MyntraEORS 2999,myntra
2019-12-12 18:28:06+00:00,1499/- #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:04+00:00,Rs 1289 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:28:04+00:00,₹9999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:04+00:00,Rs 7999 #MyntraEORS,myntra
2019-12-12 18:28:04+00:00,"Rs. 7,550/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra",myntra
2019-12-12 18:28:03+00:00,2999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:28:02+00:00,Rs.1900 #MyntraEORS,myntra
2019-12-12 18:28:00+00:00,5399 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:59+00:00,₹ 899/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:59+00:00,1908 #MyntraEORS,myntra
2019-12-12 18:27:58+00:00,1195 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:58+00:00,Rs.399 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:57+00:00,1999/- #MyntraEORS @myntra,myntra
2019-12-12 18:27:57+00:00,₹1799 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:57+00:00,1499 #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:56+00:00,Rs 2379 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:55+00:00,RS. 999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:55+00:00,1799 #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:52+00:00,1099,myntra
2019-12-12 18:27:52+00:00,1359 #MyntraEORS,myntra
2019-12-12 18:27:52+00:00,₹2380 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:50+00:00,₹2199 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:50+00:00,2499/- #MyntraEORS @myntra,myntra
2019-12-12 18:27:50+00:00,"Rs. 8,899/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra",myntra
2019-12-12 18:27:50+00:00,@myntra tried my best. Hope to win #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:50+00:00,1259 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:49+00:00,₹1860 #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:49+00:00,1199,myntra
2019-12-12 18:27:47+00:00,1799 #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:47+00:00,1615/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEROS #EROSGameZone,myntra
2019-12-12 18:27:45+00:00,2300/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:27:45+00:00,3249 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:44+00:00,2274 #MyntraEORS,myntra
2019-12-12 18:27:44+00:00,₹2344 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:44+00:00,Rs 2325 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:43+00:00,₹1699/- #MyntraEORS #WAITFOREORS #GUESSTHEEORSPRICE #INDIASBIGGESTFASHIONSALE #MYNTRA @myntra,myntra
2019-12-12 18:27:43+00:00,1949 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:42+00:00,799 #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:41+00:00,RS. 12695/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:41+00:00,₹2099 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:39+00:00,3500 #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:39+00:00,#MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice Answer8:- Rs. 1498,myntra
2019-12-12 18:27:39+00:00,6995/- #MyntraEORS @myntra,myntra
2019-12-12 18:27:38+00:00,2899/- #MyntraEORS @myntra,myntra
2019-12-12 18:27:38+00:00,1614 #MyntraEORS,myntra
2019-12-12 18:27:37+00:00,Rs.380 #MyntraEORS,myntra
2019-12-12 18:27:37+00:00,1399 #IndiasBiggestFashionSale #WaitForEORS #GuessTheEORSPrice @myntra #MyntraEORS,myntra
2019-12-12 18:27:37+00:00,Rs 1645 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:37+00:00,1099 #MyntraEORS,myntra
2019-12-12 18:27:36+00:00,2729 #MyntraEORS,myntra
2019-12-12 18:27:36+00:00,₹5864 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:35+00:00,2155 #MyntraEORS,myntra
2019-12-12 18:27:35+00:00,4500 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:34+00:00,3000/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra ,myntra
2019-12-12 18:27:33+00:00,"Rs. 9,999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra",myntra
2019-12-12 18:27:33+00:00,Rs11999 #MyntraEORS,myntra
2019-12-12 18:27:32+00:00,599 #IndiasBiggestFashionSale #WaitForEORS #GuessTheEORSPrice @myntra #MyntraEORS,myntra
2019-12-12 18:27:31+00:00,1275 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:30+00:00,₹2299 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:30+00:00,Rs 1543 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:29+00:00,Rs 2275 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:28+00:00,1999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:28+00:00,11499,myntra
2019-12-12 18:27:27+00:00,₹1699 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:27+00:00,699 #IndiasBiggestFashionSale #WaitForEORS #GuessTheEORSPrice @myntra #MyntraEORS,myntra
2019-12-12 18:27:25+00:00,₹699/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:25+00:00,₹ 2399/- #MyntraEORS #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:24+00:00,1347 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:24+00:00,1395 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:23+00:00,Rs.1499 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:23+00:00,1899/- #MyntraEORS @myntra,myntra
2019-12-12 18:27:23+00:00,"Rs. 10,099/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra",myntra
2019-12-12 18:27:22+00:00,Rs 1453 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:22+00:00,#MyntraEORS jeans 2399 @myntra,myntra
2019-12-12 18:27:22+00:00,Done Done Done #MyntraEORS #WAITFOREORS #GUESSTHEEORSPRICE #INDIASBIGGESTFASHIONSALE #MYNTRA @myntra,myntra
2019-12-12 18:27:22+00:00,799 #IndiasBiggestFashionSale #WaitForEORS #GuessTheEORSPrice @myntra #MyntraEORS,myntra
2019-12-12 18:27:21+00:00,#MyntraEORS 1790/- #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:27:20+00:00, ,myntra
2019-12-12 18:27:20+00:00,Rs 2274/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:20+00:00,999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:20+00:00,#MyntraEORS 1800,myntra
2019-12-12 18:27:19+00:00,2374 #MyntraEORS,myntra
2019-12-12 18:27:18+00:00,₹2499 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:17+00:00,₹1479 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:17+00:00,1798 #MyntraEORS,myntra
2019-12-12 18:27:17+00:00,899 #IndiasBiggestFashionSale #WaitForEORS #GuessTheEORSPrice @myntra #MyntraEORS,myntra
2019-12-12 18:27:17+00:00,1099 #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:16+00:00,1899 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:27:16+00:00,₹1899 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:15+00:00,RS. 14995/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:27:15+00:00,1699/- #MyntraEORS @myntra,myntra
